ds,yhat,yhat_lower,yhat_upper
2025-06-11,50.96892494239337,38.14524698305387,63.42343007248031
2025-06-12,52.10080157211182,39.553400873355294,66.057932791134
2025-06-13,54.00483253663602,41.98485459886005,67.55103934789372
2025-06-14,60.933390288651424,47.10054312198692,74.18440414167038
2025-06-15,45.63403400329382,32.44756707936483,59.35920635720388
2025-06-16,51.266305954393616,38.28971692608587,64.77913222848406
2025-06-17,51.366184198774945,38.476341494725936,64.61054591636452
2025-06-18,54.3051397739616,41.37539591403812,67.98399356671482
2025-06-19,54.89784380868179,41.67884995962294,68.89765430444943
2025-06-20,60.968884114317376,48.983151231972705,74.38995972814261
2025-06-21,62.40506676278517,49.010956414741074,74.98223528555803
2025-06-22,46.35313665091428,32.56009011691519,59.08417376065705
2025-06-23,51.197568879141926,38.14273194654953,64.12600619350808
2025-06-24,50.49379885206721,37.10622858476371,64.41957169758865
2025-06-25,52.63292085064219,40.020975896066915,67.28570318623775
2025-06-26,52.44889145972073,39.50015395261173,64.85600441908113
2025-06-27,52.9909031595033,39.06787691593277,66.46161449221078
2025-06-28,58.54449390834439,45.540377393810374,71.25316068986368
2025-06-29,28.8730229564205,15.566960142172947,42.367860015838055
2025-06-30,46.22005014837049,32.85658432356158,59.37342380782388
2025-07-01,45.10014554388101,31.76220258519137,58.489215748562216
2025-07-02,46.93003867118848,33.82199952322649,61.02792052860398
2025-07-03,46.54923220521904,33.24819809749741,59.52915894397206
2025-07-04,47.009566892190655,33.34027935789467,60.587731239055344
2025-07-05,52.59631698154236,39.058767016978486,65.39519142389466
2025-07-06,36.08701364471554,22.572627415319467,49.666623954625834
2025-07-07,40.66754272853544,27.575051396391768,54.18745833223611
2025-07-08,39.89600271808858,26.930544041745716,52.56453512743637
2025-07-09,42.16128538899837,29.000887086972455,55.77940709838585
2025-07-10,42.29043544199628,28.877759919643,55.745938314052204
2025-07-11,43.321302038027405,28.557182838081953,56.4104824998767
2025-07-12,49.52403848692623,36.71425885787097,63.14630753271461
2025-07-13,33.66035178464983,20.49236684872446,46.77828692832645
2025-07-14,38.90003612973986,24.90644372628632,52.556231451992765
2025-07-15,38.78526400182084,26.0195976306423,52.064591225626586
2025-07-16,38.181319965931195,23.584244269865025,52.19375742155707
2025-07-17,42.42567919800636,28.635880641889784,55.224101686978585
2025-07-18,44.01836188890169,30.630041335817186,56.413716692468455
2025-07-19,50.726396044108306,37.473814351274605,63.69241425425261
2025-07-20,35.30199711265184,21.005679174175025,48.114115846399685
2025-07-21,40.90756379139476,27.233003270141296,53.93995343941431
2025-07-22,41.08010223099919,27.441384138262606,53.854146999833084
2025-07-23,44.19029207601278,32.0778435431711,57.638610861034074
2025-07-24,45.05023886406657,31.552760614433197,57.982007947334125
2025-07-25,46.686416815322,32.89909883918686,59.68003230679113
2025-07-26,53.361352465611496,40.80049890306533,66.66418220085139
2025-07-27,37.83294824974161,24.670461209362365,50.97626753325585
2025-07-28,43.270980803763344,30.208811160753463,55.728805263450155
2025-07-29,43.221251364981455,30.35617145019806,55.82216384085821
2025-07-30,46.064345519311104,32.8161687310479,58.7736199972466
2025-07-31,46.62305671641035,33.10899306647412,59.45043667969782
2025-08-01,47.9349879427553,35.574086699045594,60.3049507636661
2025-08-02,54.273892518869445,40.23592001581926,67.69961885900224
2025-08-03,38.40866346176987,26.13219392966693,51.64065707001802
2025-08-04,43.51951603998534,30.58984634924332,56.357196496831044
2025-08-05,43.16184998332056,29.54704308163781,56.02731933668028
2025-08-06,45.724756644898434,33.717966859391574,59.40880579892957
2025-08-07,46.038232317668445,33.130016147768224,58.757065786648575
2025-08-08,47.145617426361824,33.97906926464916,61.22207769577606
2025-08-09,53.32482629737375,39.91300175565837,65.99042271996676
2025-08-10,37.347279003701566,24.49948129811455,50.75820446403383
2025-08-11,42.39408024864499,29.348566154042725,56.07739124806162
2025-08-12,42.01993038556674,28.136533997911997,54.984419237701
2025-08-13,44.611730874896196,30.64009655545227,56.42910445374616
2025-08-14,44.995940871970916,31.55563276005658,57.128962302009846
2025-08-15,48.93718881157197,36.88246845317932,62.531028444916956
2025-08-16,52.52976669431633,39.76834105638456,66.31813018775392
2025-08-17,36.71670067449582,23.17995519986392,49.832456650398505
2025-08-18,41.94628437615954,28.845309811136143,55.14897670844312
2025-08-19,41.76620114364346,29.483365241504977,55.70231093357735
2025-08-20,44.55639857266617,32.05309529535886,58.14287174171884
2025-08-21,45.13669328346718,31.503242377089528,58.31215901137611
2025-08-22,46.53962157683563,33.69033544025623,60.265891930924326
2025-08-23,53.03208621769247,39.62724448154007,65.99162359385126
2025-08-24,37.37469648547447,24.34047844160825,50.126561526776136
2025-08-25,42.73833266087333,28.592076437235583,55.74832102851262
2025-08-26,42.66840725737306,29.83516575718559,56.94160749750974
2025-08-27,45.54377392401164,32.144374257307746,58.82224882850209
2025-08-28,46.18433110616208,33.395863637385055,58.5191849771439
2025-08-29,47.62382679133417,33.504184472827504,60.38578833287175
2025-08-30,54.13141679912388,39.728330735771365,68.09401968194024
2025-08-31,38.470877414929205,24.99960886085474,50.478544520528956
2025-09-01,43.817008511491196,31.33240355574236,57.19950330607296
2025-09-02,43.71970558747874,31.908143991998383,56.89315317736998
2025-09-03,46.56265870441224,33.669374195900566,59.78097853962631
2025-09-04,47.17073316321715,34.08034089616506,59.63837038829752
2025-09-05,48.5825464362225,34.30264927613235,61.73727399125345
2025-09-06,55.07180216821046,41.482659672552145,67.53492244402265
2025-09-07,39.40629028163886,26.5046835367629,52.44070208552621
2025-09-08,44.76409717242974,30.772933317196916,57.502590506503275
2025-09-09,44.69751161305753,31.255699991114668,58.21645927692963
2025-09-10,47.591590632182076,34.69749598136858,61.39257038143931
2025-09-11,48.271445387386194,35.00412428368567,61.88823667081724
2025-09-12,49.77476543480808,36.54983286399853,63.40120588037531
2025-09-13,56.37314466851686,43.73046792413175,69.04886533471637
2025-09-14,40.8311189092277,26.582741806859133,55.156077092392906
2025-09-15,46.32245851618009,32.84159212585131,59.51662148293126
2025-09-16,46.39419947566166,33.92864433414593,59.217576858409764
2025-09-17,49.425373585188225,36.92464528671746,62.702066145528875
2025-09-18,13.978118717989453,0.4843857410943747,26.79420598865864
2025-09-19,14.668139312242786,1.368551147790952,28.761448039415352
2025-09-20,58.5433390659763,44.826389881561305,71.35078564282023
2025-09-21,43.06525772250758,29.377839120477326,56.95921533760813
2025-09-22,48.585356678502606,35.8733455577096,62.551184906508574
2025-09-23,48.6448819574103,35.43450521698082,62.481921732771
2025-09-24,51.6179982761492,38.876744164409665,65.35639450119905
2025-09-25,52.31949460598681,39.50990836538148,66.17731072692261
2025-09-26,53.77772538169342,39.529614713110675,65.86696466258043
2025-09-27,60.25633620887857,46.134951477482765,72.94770770432514
2025-09-28,44.51366992263526,31.296385154194663,58.42476609021753
2025-09-29,49.719383012141535,36.14607507433357,62.316470697263945
2025-09-30,49.418743715736866,36.406413034877126,63.468285558309006
2025-10-01,51.99156188473131,38.77969481380545,64.4621719252612
2025-10-02,52.259797069660515,39.054059526373955,65.63151217925619
2025-10-03,53.26035074364746,39.82939459805669,67.12845451358078
2025-10-04,59.26659494839363,45.50555746441745,73.34896794370393
2025-10-05,43.04753824823014,29.755966487072406,56.033970386167965
2025-10-06,47.784165496439336,34.650621094167676,61.13329441456602
2025-10-07,47.03343048907546,34.035001873752826,59.57738155461886
2025-10-08,49.18686042764611,35.844218163533924,62.65297156771956
2025-10-09,49.07782826576987,36.79051221909869,61.79636128052469
2025-10-10,49.75400898014611,36.561446418527865,63.103087459382415
2025-10-11,55.498582381413414,42.261796844836034,68.72854023031515
2025-10-12,34.821176960880905,21.805981233844577,48.67933017846122
2025-10-13,43.71351725410211,30.603060223254158,57.11993858665975
2025-10-14,42.934014230264495,31.044092968889778,55.47201187640288
2025-10-15,45.14534662686551,31.453195692288574,58.2833826012378
2025-10-16,45.18201500827362,32.07782470721094,59.571778556035945
2025-10-17,46.09063836935527,33.299659489170594,58.30805257996423
2025-10-18,52.15114317447007,38.28142465872659,64.95289059027274
2025-10-19,36.13567416539131,22.906832540396344,49.01905012459171
2025-10-20,41.22477294006801,28.02942554803548,55.17262756262176
2025-10-21,40.971310191551595,27.570520558313614,55.77012294897382
2025-10-22,43.75913440733507,31.361197053335225,57.961526073062274
2025-10-23,44.41049387947383,30.887620190944276,58.26364022615412
2025-10-24,45.95874566438502,32.51386003051543,60.19868274160547
2025-10-25,52.66990854510835,39.60261020022687,65.75202371137938
2025-10-26,37.301962491134034,24.75348376142334,49.43324185086412
2025-10-27,43.021429462148994,29.765125000779964,55.534426351698265
2025-10-28,43.367709697571264,29.77888626119867,57.06894064162972
2025-10-29,46.71212429205853,32.68786321893135,60.021157377543844
2025-10-30,47.86570901140887,34.316947750348824,61.397754622847785
2025-10-31,48.747826550637015,35.55117091572632,62.53035699576292
2025-11-01,59.877409059833326,47.969472530726534,73.01899789886428
2025-11-02,41.852046137961295,28.463864211701573,55.89798739671176
2025-11-03,47.7812984836105,34.08032774250103,60.96834240468194
2025-11-04,48.25676598140713,35.67745401533811,62.09346942364596
2025-11-05,51.65170556892527,38.515599426810866,65.04731882528885
2025-11-06,52.78156805319216,39.95862600270653,65.61835382438515
2025-11-07,54.67693366314485,41.79748593865174,68.01269523415289
2025-11-08,61.60517435570693,47.72223550398315,74.50834139240355
2025-11-09,46.32974005268021,32.347242735741794,59.17300367496538
2025-11-10,52.02660186571066,39.229390932664444,66.00817009460816
2025-11-11,52.24832829677634,39.77878434354822,65.78870706511483
2025-11-12,55.38275069746574,42.277862393120635,68.23235280846964
2025-11-13,56.260271958404694,43.77285665585712,69.75269907762102
2025-11-14,57.9263329713611,44.12373598821135,71.08972443337566
2025-11-15,64.66259864475934,50.479396411396884,77.40880457395156
2025-11-16,49.245774442638606,35.86073739519586,63.25727955661727
2025-11-17,54.863600334726385,41.144656993760115,66.83334987111479
2025-11-18,55.0785116152524,41.74400585009395,68.71066965488852
2025-11-19,58.285935589305,44.16658696093656,72.05726402773803
2025-11-20,59.32128968311992,46.12708939205263,71.97197695685003
2025-11-21,61.23220562868567,48.60691772007595,74.19689610876527
2025-11-22,68.29954982243099,54.85939009602252,81.46394936815102
2025-11-23,53.296157097671625,39.34077256205608,66.206041305928
2025-11-24,59.402828812726156,46.41755992133367,72.09776995225268
2025-11-25,60.17208632512502,46.98434768624379,73.61658081672206
2025-11-26,63.98664798722295,51.089520709548935,77.24588038749353
2025-11-27,65.66669187055072,52.16043171383922,79.39017607545276
2025-11-28,68.24242309828007,55.38250485436717,81.34756944437535
2025-11-29,75.9755078249729,62.060506924235334,89.54772170412849
2025-11-30,61.618280951355445,48.040378721332324,75.11025712251345
2025-12-01,68.33026649294577,55.37966523929405,81.90929102790092
2025-12-02,69.64248817180713,56.1471742581344,82.30676663414648
2025-12-03,73.91652370855456,58.963654102588514,86.65348010142995
2025-12-04,75.95234960151616,62.64514691566707,88.73865313459125
2025-12-05,78.76147950935453,66.09327680477794,91.93706157064673
2025-12-06,86.58894260802882,73.45794734218961,99.60313433277449
2025-12-07,72.17299386732844,60.16233981738506,84.70599760685647
2025-12-08,59.31775297615644,46.50389423391581,72.98415775173646
2025-12-09,79.57953264818167,65.69334580870577,93.03005420135338
2025-12-10,83.28291066660954,70.16051942343607,95.80637680752434
2025-12-11,84.57206337599628,71.40497277692972,97.54260085432564
2025-12-12,86.46237696601906,73.05317382094286,100.15961069079445
2025-12-13,93.20676665638226,80.4138938237837,106.8785066623659
2025-12-14,77.55529811547443,64.5385925941815,90.15436036194436
2025-12-15,82.6719649388759,69.68141380279394,95.76678862621763
2025-12-16,82.09909071685536,68.96378329191357,95.86988475795955
2025-12-17,84.21630446211073,70.99427022592748,97.58053324976787
2025-12-18,83.84813597316456,70.21296664291555,97.03825242315989
2025-12-19,84.03673857652342,69.9870841027727,97.56745252526989
2025-12-20,89.06329439408216,75.99187225955096,102.11972806892634
2025-12-21,71.70700710279803,58.23928182520256,84.99729366999254
2025-12-22,75.16122385377236,62.54061245795427,88.51745051139746
2025-12-23,72.99717150563019,60.168181281253005,86.14969370366421
2025-12-24,73.62227290497233,60.06211033893883,87.1293595831522
2025-12-25,14.302057632761056,0.7855314023419605,27.968570748240516
2025-12-26,70.8575339279606,58.37707517695588,83.94453522941204
2025-12-27,74.83556319062174,61.4040676144236,88.2379922856755
2025-12-28,56.61787085832922,43.84416913835708,70.03995862572967
2025-12-29,59.4115323525372,45.837173292540875,72.70890101155811
2025-12-30,56.797458151337295,44.06556130985667,70.20305313735948
2025-12-31,57.188508232779476,43.7607686090265,69.9186816393742
2026-01-01,14.4737832248735,2.023521937645248,28.404908179616548
2026-01-02,54.60360816851643,41.008909134381206,68.48746433248635
2026-01-03,58.98480871137861,46.711816955374736,72.77461373893769
2026-01-04,41.36514518662027,27.78908627047803,54.58199158404708
2026-01-05,44.936502271251214,31.712667292786104,58.27518386461986
2026-01-06,43.261290789585544,30.06134456558201,56.626243417622824
2026-01-07,44.731034159847404,31.35390729268433,58.21142664249235
2026-01-08,44.17376512255777,30.9073175364369,57.50420095507227
2026-01-09,44.626744354338186,30.64303428108401,57.73160079811075
2026-01-10,50.358055276841434,36.985808475677885,64.16379551762448
2026-01-11,34.12597422565836,20.721139640892947,46.81324487709784
2026-01-12,39.09564704902846,28.061274900732407,52.32566632781822
2026-01-13,38.80354219823739,24.688249341479526,52.35691825407942
2026-01-14,41.616626871203,27.961877985220315,54.98496909121048
2026-01-15,42.34030690947972,28.180482832241772,55.235577487737416
2026-01-16,43.99162851405816,30.54561451421462,57.56627058609656
2026-01-17,50.821284309894295,37.74778691851796,63.24269428097414
2026-01-18,35.57331321060411,22.566726562645698,49.33623886616949
2026-01-19,41.402017760112386,27.974998090002625,54.64590172125311
2026-01-20,41.83656411616971,28.710037564794895,55.1628663720905
2026-01-21,45.240208957481514,32.1375503352189,58.1116488895585
2026-01-22,46.41819438311114,32.20601233014643,58.85576232845704
2026-01-23,48.3908118567979,35.006084920544396,60.71211747109892
2026-01-24,55.4151832180482,41.73615298187982,69.24227277936652
2026-01-25,40.24465603539033,25.628225990467506,54.14921609751554
2026-01-26,46.04534688597474,33.14451854163209,59.53595512941164
2026-01-27,46.36030942429893,33.822376280183576,59.23703217787596
2026-01-28,49.56828465823212,37.187894709606475,63.48496854404462
2026-01-29,50.491088694057176,36.48534651503667,64.01067575379105
2026-01-30,52.166153838094175,39.04307418189247,65.379949495307
2026-01-31,58.867786131711604,45.39129136409592,72.41312936886108
2026-02-01,43.366051435418655,30.339387704103938,56.35144128122321
2026-02-02,48.842837857601666,36.28528430110641,64.03072849578653
2026-02-03,48.85558457342613,34.786437389591306,61.215191071507604
2026-02-04,51.7956462415834,37.77672127595916,64.83079969078447
2026-02-05,52.49535835620301,39.020418583056674,65.23122790103176
2026-02-06,54.00032751444063,41.012948862402986,67.65418603260716
2026-02-07,60.59051557535864,48.94895898963206,74.0391127591372
2026-02-08,45.039033388375316,31.759097041391822,58.741433696392484
2026-02-09,50.52819303481674,36.51951101079995,63.44714715032878
2026-02-10,50.6133073589005,36.287383337143105,63.99361916472279
2026-02-11,53.681202371233944,40.5439230693154,66.5898947792385
2026-02-12,54.55750201862547,40.94272941323484,67.45615553896485
2026-02-13,56.27920143133992,42.40690764943541,69.7066329183927
2026-02-14,63.11608798236539,49.79359306189648,76.3390939494544
2026-02-15,47.829914728686305,34.94040919893546,61.963596449037496
2026-02-16,53.59086294368541,40.5104132630956,66.62321605611544
2026-02-17,53.94176953100062,41.677547282498786,67.58730850115927
2026-02-18,57.25707155698608,43.25578708790689,71.53775421389349
2026-02-19,58.35051408867838,46.01614594402435,72.19124602026048
2026-02-20,60.24812457514288,47.21913133058184,72.46233068259646
2026-02-21,67.21000104807489,53.65202954561236,80.55603681277728
2026-02-22,51.98980781364421,39.50481568168098,64.90604713969294
2026-02-23,57.75150592850271,45.09861529345983,70.69718465350448
2026-02-24,58.03378657760861,44.753528449656116,71.41599604235756
2026-02-25,61.20915387978613,47.427996203355505,75.34394800295752
2026-02-26,62.09169970907304,49.043800896340365,74.82356397601625
2026-02-27,63.71007237716566,50.06686115316811,77.67864344293194
2026-02-28,70.32918728376042,57.586551994167664,82.55051877840185
