ds,yhat,yhat_lower,yhat_upper
2025-06-11,38.09362671362021,24.720210371252275,50.37716849079309
2025-06-12,39.054473499119176,26.41114510478188,52.23863032675615
2025-06-13,43.8996883091771,31.9039121394833,56.60833937437978
2025-06-14,49.356443949681626,37.179247792387926,62.61839803374867
2025-06-15,38.20463823289782,24.780560370856143,50.726989917962214
2025-06-16,40.65980195568941,27.81168823698678,53.49001873450085
2025-06-17,40.13536738551409,27.73776964744029,52.47707181843678
2025-06-18,40.651114541691406,28.311496356497,54.38072368133642
2025-06-19,41.351486253776855,29.386139715987383,54.18585214242398
2025-06-20,44.956259871897835,32.13791049591702,58.223441063436766
2025-06-21,51.00045188197739,37.548186191879346,63.950100120336096
2025-06-22,39.473891353250366,26.532726894848143,51.92628471275844
2025-06-23,41.535382040874765,29.412336642939064,53.842875090002146
2025-06-24,40.60894374686693,28.11178928943816,53.233070525730426
2025-06-25,40.72512357546931,27.339679024291076,52.16014611127942
2025-06-26,41.03902076206904,29.297002766825663,52.94418098934406
2025-06-27,45.21382252006079,33.42893219244121,56.70233580054268
2025-06-28,49.9946798711147,37.343979564419854,61.411817072885995
2025-06-29,34.0135737626755,21.376001065908817,46.02956779043897
2025-06-30,40.00153512060374,26.754608380145118,53.73786965979195
2025-07-01,38.89085301118042,25.38211005673383,51.57523430308342
2025-07-02,38.88266618677331,26.08290856133457,51.73173473216011
2025-07-03,39.135076246326875,26.948779308354702,52.000769940313646
2025-07-04,43.31257120169837,29.483690590775243,55.98043504926383
2025-07-05,48.15987721828586,35.58805189100505,59.99768808791645
2025-07-06,36.47280729634724,23.351854012948028,48.69081219330523
2025-07-07,38.4807566525149,25.661558611680935,51.05094823149404
2025-07-08,37.60861576587718,25.015030438094367,50.42331459030584
2025-07-09,37.884927898465506,25.47421912387149,51.17974640345461
2025-07-10,38.4599897067478,25.99990364666412,51.54150585664222
2025-07-11,42.98953910568183,29.48298109271457,54.99679803742953
2025-07-12,48.208854675895694,36.672764693043845,60.6780885120258
2025-07-13,36.9038692437229,24.519420434988174,49.04528913607831
2025-07-14,39.29393980506343,26.61896734921143,52.42084876105818
2025-07-15,38.794036939211594,27.23466308968818,50.78344628779316
2025-07-16,39.97857964945062,27.65224670116406,53.03973667260865
2025-07-17,40.32275799632673,26.943486951133778,52.29028647630628
2025-07-18,45.14052647430055,32.49461319978959,58.20942566802453
2025-07-19,50.60484265617063,38.286409802706316,62.96673357768168
2025-07-20,39.49599129960896,27.44984292218796,52.54720822742931
2025-07-21,42.02908544097622,29.167744500417673,55.92304248895263
2025-07-22,41.616352697867185,28.33022426609829,53.622247508608744
2025-07-23,42.27561646086676,28.299617261971903,54.47910571890896
2025-07-24,43.148661912401195,30.470200489061867,56.66787389260012
2025-07-25,47.88512409909946,35.194801977724644,61.58657210141803
2025-07-26,53.21671734352139,41.13473793706604,66.39590932870321
2025-07-27,41.92840568794125,28.861392564122514,54.369096157811285
2025-07-28,44.24115573760149,31.401392271444767,57.59979791328534
2025-07-29,43.57403639257102,30.7669325507058,55.43747222139649
2025-07-30,43.952487887540414,31.12214832842671,57.08800881868491
2025-07-31,44.5264565630401,31.07014533551884,56.70586864386499
2025-08-01,48.95403957747553,36.125020197255516,62.17907392235715
2025-08-02,53.97546612168602,41.69301051462599,67.04003663595641
2025-08-03,42.38402217245512,29.37199871205455,54.79870063770226
2025-08-04,44.40856735309994,31.974327746362697,57.03713230965945
2025-08-05,43.475415230284526,30.173678973018177,56.408549362203956
2025-08-06,43.61640574694347,30.76789855685003,56.56915078567074
2025-08-07,43.98687175169006,31.431914899955277,57.12020834278858
2025-08-08,48.24914846899353,35.88736111668305,61.770748440426665
2025-08-09,53.146456070641484,40.68578008859494,66.15424223040048
2025-08-10,41.47376484957347,28.874942378527365,54.82535639289776
2025-08-11,43.46029282807943,31.044300189303556,55.32481359851638
2025-08-12,42.53140716307332,30.126998907273222,55.54660034751008
2025-08-13,42.71675686118288,29.458927088359935,56.35344774709099
2025-08-14,43.168336399736006,29.555602354918662,55.70495197923998
2025-08-15,49.05248213789681,36.05576826529398,61.59788276621321
2025-08-16,52.582131734378414,39.838277640592125,64.95116445999055
2025-08-17,41.07143728928998,28.49151701809019,54.72732197052948
2025-08-18,43.23489858360969,30.46729692304326,55.85592962812936
2025-08-19,42.49125883428244,29.742135731153727,55.62044422801418
2025-08-20,42.8634972476543,29.891407662134252,56.19707949191089
2025-08-21,43.497106658783856,29.851546357247035,55.92459548642541
2025-08-22,48.04393846640134,35.99354438945789,61.00836413661903
2025-08-23,53.23643424296617,40.41355207595483,65.58058011026492
2025-08-24,41.85884243175926,29.381998298438088,53.89711428217862
2025-08-25,44.13005890910447,30.891282026865117,56.27359323590738
2025-08-26,43.46585209632548,30.617648571615938,56.15741841672613
2025-08-27,43.887290161265,30.55297090980892,56.44281236589113
2025-08-28,44.53906094153545,31.855207479509563,56.706111509159534
2025-08-29,49.073322292110035,35.76979046066334,61.75811135019332
2025-08-30,54.2239024055958,40.51310700736447,67.17854881105204
2025-08-31,42.77744985219762,29.93856346117537,56.33814013294113
2025-09-01,44.95617457115147,31.782284607007846,58.644066984522745
2025-09-02,44.17994399220217,31.730400785904955,57.35291985440297
2025-09-03,44.47455624558132,32.2184972163085,57.499129271728314
2025-09-04,44.989886296597206,33.08025762302854,58.078631628434316
2025-09-05,49.383548527783354,36.555910069885755,62.71922404511772
2025-09-06,54.39490157166593,42.502681759687746,67.3198775742431
2025-09-07,42.816001628988126,30.312976236795517,55.41214696524282
2025-09-08,44.87415201908612,32.07800895527011,57.61655377297694
2025-09-09,43.99381947788616,30.858616340233183,57.50782078189346
2025-09-10,44.20474511685592,31.555304991418648,57.27680007837017
2025-09-11,44.65995126257369,32.31711203240824,56.725528206236184
2025-09-12,49.019292341197925,36.39009976423576,62.45745201911247
2025-09-13,54.023379358222634,41.011320633969504,67.56730827256017
2025-09-14,42.4644869415407,30.24774044376909,56.24096650076699
2025-09-15,44.56909232444593,31.761191938627995,57.7351517090833
2025-09-16,43.75981725166551,31.20850804247941,56.985633058624785
2025-09-17,44.063600012013794,31.48352188012389,57.93836596829771
2025-09-18,44.62979694498991,30.432249261120678,58.36686455202927
2025-09-19,49.113858606149265,36.49681995988712,62.33068695324494
2025-09-20,54.25140614438065,40.705106232376465,67.44804863049167
2025-09-21,42.82931196658935,29.669121191907223,56.36048400231007
2025-09-22,45.06842842862595,31.710404795278443,59.1897979584356
2025-09-23,44.38572932834491,30.99864245329624,56.262948709782385
2025-09-24,44.80268482265519,32.014472224612625,58.739083785338686
2025-09-25,45.46356236532269,33.257470129345506,58.69083515110807
2025-09-26,50.019292147233166,35.802503608427756,62.902707382483435
2025-09-27,55.20171615037669,42.09747817641021,68.87668456484366
2025-09-28,43.79481891673153,31.480079865531852,56.64119668778799
2025-09-29,46.01757846259383,33.08281479749172,59.21686798150387
2025-09-30,45.28619764445372,32.733863171926735,58.33070213128697
2025-10-01,45.62253312064202,32.95884021384459,59.001548222513904
2025-10-02,46.172412140556375,34.41037997472126,59.7337670949323
2025-10-03,50.58947448026699,38.725459812693394,62.53189609174792
2025-10-04,55.60935872429349,43.530318795464176,68.72291401377231
2025-10-05,44.02083235125962,31.831794644676112,56.83644042849423
2025-10-06,46.04850664836095,32.61379740609739,59.100213367789536
2025-10-07,45.11490053171135,32.91627030398808,57.59184752743955
2025-10-08,45.248675258871216,32.25649876630599,58.09229425942708
2025-10-09,45.602736044809006,31.86406221588677,59.27956170653559
2025-10-10,49.83784444621895,37.68252977079187,63.35365911071787
2025-10-11,54.696567837117726,41.366035884100114,67.22921574479791
2025-10-12,41.53385641716288,28.418069946467483,54.98110738684035
2025-10-13,44.901111895429594,32.22920400013136,57.77142026592304
2025-10-14,43.90487294526426,30.892297815337653,57.599154560644344
2025-10-15,44.01802409782566,31.92988389614838,57.174351802037705
2025-10-16,44.3961532052947,30.70387285110162,56.92008718635527
2025-10-17,48.70135368049053,35.35653596217616,61.54428193086094
2025-10-18,53.67608720678135,42.16890530597464,66.86388011838679
2025-10-19,42.11403409348494,29.40292785804407,55.44192707421432
2025-10-20,44.24258238219995,31.334559762715262,57.18420489285982
2025-10-21,43.484728390179356,30.44465203067258,55.94130281418362
2025-10-22,43.867217522231115,31.13809823581071,57.040035979533585
2025-10-23,44.53862619952888,31.483407573473485,57.74700182669592
2025-10-24,49.1530314127541,36.10517165356789,61.83741148234997
2025-10-25,54.44409454473319,42.00622661289955,68.34397622821282
2025-10-26,43.19616435360872,31.05656541561909,55.7647416524682
2025-10-27,45.627043349275695,32.98456598450213,58.06051106479499
2025-10-28,45.15018247534088,30.433946714109563,59.338670968147646
2025-10-29,45.78312446530882,32.35285004119742,58.920698501352845
2025-10-30,46.665887809093995,33.72905503418444,60.66548699412211
2025-10-31,51.191826229396,38.872649221092566,64.24859797599434
2025-11-01,51.0913357772216,36.66287059657043,64.00860705605547
2025-11-02,45.65299423685104,32.60062750720064,59.67954504567321
2025-11-03,48.07593347335363,34.33814905951135,62.68443192552811
2025-11-04,47.528319882604904,33.74294091542971,61.00319476602877
2025-11-05,48.028204634616785,34.7935692856337,62.59497166875499
2025-11-06,48.718136245297615,35.54716482360427,62.29761681828183
2025-11-07,53.24913091673604,39.40767084442033,66.77229258618826
2025-11-08,58.35497936505092,44.307896692477,71.41851537646183
2025-11-09,46.823486091005016,32.76368722670821,59.75221601588035
2025-11-10,48.879278682797114,34.25216528845116,61.64234350546223
2025-11-11,47.94594795021022,34.04773246205817,60.60054516893106
2025-11-12,48.05433784599025,34.831182384157195,62.03026561507309
2025-11-13,48.36067849436789,34.66934771012589,62.23658141111248
2025-11-14,52.53020392306598,39.17836194398188,65.33081318007189
2025-11-15,57.31107905458034,44.288337556872385,71.04123594256522
2025-11-16,45.50524170344258,32.655833058984655,59.05733343432198
2025-11-17,47.35080765714145,34.17504958135716,60.97836641867426
2025-11-18,46.28381054733402,32.1241920880304,59.308333038395716
2025-11-19,46.34610649678477,33.29290170304065,60.25138859340625
2025-11-20,46.703147711348166,32.979280465239086,59.33491038873236
2025-11-21,51.027276981574374,37.25034131403602,64.53233375236255
2025-11-22,56.07137724313456,42.84537523644025,68.92582169192269
2025-11-23,44.63949048740099,30.686612555194166,58.2455087750209
2025-11-24,46.969061346713715,33.388744676386295,59.57895666983568
2025-11-25,46.4925827922261,32.824282434024255,59.4408965714041
2025-11-26,47.245477969424876,33.60789331721798,61.85793769897214
2025-11-27,48.38392455421206,33.74726188078612,62.6637754652413
2025-11-28,53.568273897252084,40.74404713808623,67.46986210957428
2025-11-29,59.53689746455475,45.16722404476768,73.15216928355306
2025-11-30,49.07707129852899,35.51039915508784,63.22355098724321
2025-12-01,52.40754840252313,39.016383698796986,65.73562586364788
2025-12-02,52.940589332123835,38.82002824798159,65.71683572304889
2025-12-03,54.69027630139123,41.72168331871732,67.99026681629825
2025-12-04,56.7908071203036,42.47618217842629,70.83884462184396
2025-12-05,62.880410065887176,49.22085402679741,76.83599418599648
2025-12-06,69.67570021620915,55.68483972234993,83.43062593889985
2025-12-07,59.943075482886,47.21461731328455,74.09279600740699
2025-12-08,68.22766607247951,55.43672015364428,82.2573440858889
2025-12-09,64.88645963035385,50.94692631492623,79.62635733042912
2025-12-10,66.9558218184416,53.72785955826884,80.62001732744608
2025-12-11,69.21141987493512,55.05242711545883,81.91196811435225
2025-12-12,75.2818575778827,61.475316761448234,88.98813940793694
2025-12-13,81.87742681778509,67.60207597576904,94.43716326645556
2025-12-14,71.76170228502312,59.02030954208578,84.74684973074412
2025-12-15,75.13473455897517,60.567443562060824,89.36140782465557
2025-12-16,75.39559584448943,61.581691627232345,89.21675369703848
2025-12-17,76.55109013180639,63.52362554546003,90.57377025575154
2025-12-18,77.73431342790002,63.80397331442403,91.91687681423691
2025-12-19,82.5886976473596,68.84787501129853,96.68995953579466
2025-12-20,87.8423545335536,74.48981269837508,101.34542766179953
2025-12-21,76.27931716467916,63.87982146773119,90.58603050231899
2025-12-22,78.12231909535507,64.46890533788093,92.12697027362049
2025-12-23,76.79487514774188,63.24524808298252,90.61338072874511
2025-12-24,76.32948664759601,63.175455654481425,89.87586192948163
2025-12-25,75.88566874301033,61.26465443999214,89.58223710615289
2025-12-26,79.1334460432144,64.97956737585702,93.37274022815161
2025-12-27,82.82714593477236,69.24453016672273,96.27175175253278
2025-12-28,69.77610011794042,56.02364610014588,83.79982607001746
2025-12-29,70.22690707713551,56.25246409453992,83.42081787120611
2025-12-30,67.6250315117564,54.19171545913721,80.37901570115007
2025-12-31,66.02257458573543,52.412888456517116,80.91533636418967
2026-01-01,64.59592246885136,50.67518614378153,78.69580086940464
2026-01-02,67.02892777433061,53.87302934541544,81.75082809133886
2026-01-03,70.08645994611413,56.009388519062696,84.44190119456005
2026-01-04,56.58494000904939,43.23923224287294,70.38452678527442
2026-01-05,56.774515331075364,43.57451850776019,70.032307297032
2026-01-06,54.10065137083343,39.46771253242136,68.79495197379639
2026-01-07,52.61197322316899,37.9132911925551,67.32329737247565
2026-01-08,51.478061449220654,37.83072128500566,65.30318472977564
2026-01-09,54.372851966567936,39.31437828919116,69.03735809745199
2026-01-10,58.04846953186038,43.12344805296165,71.71978323342803
2026-01-11,45.306102206631266,30.988410621457152,60.365157625688575
2026-01-12,46.378563158917665,33.33764393571414,59.915469686463815
2026-01-13,44.692306466080964,30.530780037920472,58.40948656468247
2026-01-14,44.27571869270753,30.529164526251467,58.28246925505471
2026-01-15,44.277379261014936,30.1289674259758,58.66385184829145
2026-01-16,48.349927795889215,34.636608204683164,62.433510957966234
2026-01-17,53.22435656433223,38.18723570411969,66.80792472705136
2026-01-18,41.68132446266616,27.18484430072166,56.620283181380955
2026-01-19,43.934128723865754,29.310339093329617,57.867258502470975
2026-01-20,43.391091835286204,29.188066236914263,57.49226328037118
2026-01-21,44.06417749885214,30.31353407880026,57.73657100905653
2026-01-22,45.08752212214937,32.36520770780531,59.4917333349113
2026-01-23,50.10151505416028,35.62423545835179,64.97695875136591
2026-01-24,55.82724237190163,41.223524135957206,69.67629337924389
2026-01-25,45.037889068156616,30.562068024990815,59.82098213287498
2026-01-26,47.94173591810164,33.475947894594164,62.21770442730282
2026-01-27,47.94451029040761,34.1439941357676,61.98291179141727
2026-01-28,49.05790808714235,34.94734094071949,64.0212980168764
2026-01-29,50.41797810143457,37.3132263886054,65.12143453623592
2026-01-30,55.669008084925785,42.00253411046203,70.41969630661144
2026-01-31,61.537734488699876,46.78463159442439,75.62002947324524
2026-02-01,50.804478734779096,37.42895646987752,65.65207568256716
2026-02-02,53.685854908261476,39.083373778227426,68.22319610871585
2026-02-03,53.59681709476792,40.082427346322255,67.6329127955995
2026-02-04,54.5588725904712,40.201205470613075,68.63676894075203
2026-02-05,55.71816114225007,40.93405323318814,70.42087763717468
2026-02-06,60.72904795596551,46.944313069247436,74.63532097037616
2026-02-07,66.32806022838572,52.016212854111366,80.00480951136183
2026-02-08,55.30477699209354,40.82345921004517,70.44620564573736
2026-02-09,57.88432305766841,44.510243947445204,72.39728618169981
2026-02-10,57.489239992725736,43.90109843883683,72.78863638966908
2026-02-11,58.147563793252885,44.34520474532767,73.30146125983363
2026-02-12,59.01081148401255,45.001202921924715,72.90465243185342
2026-02-13,63.73752509038783,49.72263688076856,78.90726242376357
2026-02-14,69.06720208513586,53.93443475605784,84.26464460126624
2026-02-15,57.79122014907709,42.63210916106423,71.75799379696805
2026-02-16,60.135403876616266,46.16398349539068,74.11715056589054
2026-02-17,59.52200213806288,44.857292020806874,74.14396200448482
2026-02-18,59.977900612768345,45.333674855350374,74.33673098981673
2026-02-19,60.65276585711815,45.97467761181244,75.45537238570165
2026-02-20,65.20276294807488,50.15521103867559,79.26823211367524
2026-02-21,70.36466909057626,56.401444963176026,85.43844324929769
2026-02-22,58.92698421516316,44.2764228654188,73.8316460322722
2026-02-23,61.1126795090146,47.0507587631932,75.80562925731175
2026-02-24,60.34134623580623,44.87619234909145,75.2851140518382
2026-02-25,60.637563530936795,46.36921448346948,76.23317562988977
2026-02-26,61.149176411717164,46.35494363032544,75.39596867519255
2026-02-27,65.531121774289,50.879524730841496,80.29588059252842
2026-02-28,70.51962146939478,56.64325572098728,85.82893511548181
