ds,yhat,yhat_lower,yhat_upper
2025-07-12,298.1394533301216,219.64928008910354,378.0464142158828
2025-07-13,235.65040421401415,153.78359795684705,316.0366242815249
2025-07-14,213.3392634066592,133.35380150880047,292.87413411792824
2025-07-15,203.52446930417233,123.30441390354395,286.74377283871775
2025-07-16,271.85475371557175,194.7180842631469,352.6945828788577
2025-07-17,231.25688747820294,153.6346180763617,318.4765041856383
2025-07-18,296.9241176281318,215.07901520949542,374.6846890036658
2025-07-19,327.62929601172505,253.18458754389908,412.97494349974596
2025-07-20,266.10965626783803,190.66044064577594,348.0811157689668
2025-07-21,243.90412034602718,171.611320788852,322.4082860416913
2025-07-22,233.33705865219892,155.52054920172017,316.46355407304503
2025-07-23,239.81793911316194,165.37355778945988,314.95779733012756
2025-07-24,257.13495655742196,176.45303599437284,339.59283908582074
2025-07-25,319.74764265010526,243.6264056361825,402.774693014577
2025-07-26,346.7916091546484,269.2782387394397,424.3438104717369
2025-07-27,281.11336342465114,201.28771264339028,361.28752593284264
2025-07-28,254.373626165592,170.1194173968026,333.7024461150394
2025-07-29,239.02736169185613,150.6681417331824,318.81758707318994
2025-07-30,240.61947332889338,159.6151575117897,316.5442149431839
2025-07-31,253.07437613033954,177.0780363820598,333.66915441672467
2025-08-01,310.9845703462743,232.85185697212268,391.99515068234575
2025-08-02,333.61149029393187,252.325484766778,412.7082624351814
2025-08-03,263.91668437835085,184.36267478675407,339.77394130618956
2025-08-04,233.66186459187912,157.4312282083399,308.50110529963644
2025-08-05,215.386132174209,135.14699190085292,297.4758164066099
2025-08-06,214.69941381118946,137.68687396317165,289.08723253237946
2025-08-07,225.57038510187573,134.90966308595955,301.35581238314654
2025-08-08,282.6140502134497,204.43432814839565,361.4355787271477
2025-08-09,305.09227745649446,229.1217519357426,382.3246812780302
2025-08-10,235.94535051461327,154.7100245706255,316.44553644482886
2025-08-11,206.8930565119802,129.4121634079921,287.09034581150377
2025-08-12,190.41357990681664,112.77999499552496,270.31631396662374
2025-08-13,192.03917960585994,114.6770671199516,266.13782532761957
2025-08-14,205.6468515580238,128.11801462889193,285.63056471744636
2025-08-15,339.56382966243257,257.47415127271415,417.6199080883147
2025-08-16,291.49770833855945,215.34697934228657,370.8706075261187
2025-08-17,225.7193790089584,157.51172570545577,306.10276177347146
2025-08-18,200.02011256588327,115.09541685760222,280.2747294744112
2025-08-19,186.76801071257182,107.79928956916581,262.15711168557084
2025-08-20,191.39244319724105,107.04640533917733,271.89439149104845
2025-08-21,207.67797617930023,126.83796107166792,288.7336903900301
2025-08-22,270.0579948822376,191.45323604323113,347.8202348173889
2025-08-23,297.62112774069584,216.0103756610019,379.37528082309575
2025-08-24,233.14834500921899,161.2715082270287,312.6651093757949
2025-08-25,208.2190778528258,134.31279578221327,288.4952305563942
2025-08-26,195.19446881084139,117.02187918099209,272.49457503785266
2025-08-27,199.5165949325925,120.79525227665822,276.3851097255944
2025-08-28,215.00175600762523,131.41790853335453,289.55300308596946
2025-08-29,276.132827058017,195.03577943627923,359.8035774836311
2025-08-30,302.063824959896,226.57838910315857,383.19932722351973
2025-08-31,235.65462363244404,159.0822593194191,312.2187802381066
2025-09-01,208.57424217147587,129.82863508411484,291.1009789694929
2025-09-02,193.2809096177469,111.16310720217753,275.09574999532657
2025-09-03,195.31785197971277,119.9137469323161,271.93614321866977
2025-09-04,208.60300650222334,134.85452463933385,282.78775464989496
2025-09-05,267.71777961477505,189.3610263406749,341.4602557981076
2025-09-06,291.9081166842977,206.01376628871222,369.7614073379621
2025-09-07,224.1159335161125,149.61195480666169,304.7182271705633
2025-09-08,196.07944303676103,121.05254171012336,275.63024351546875
2025-09-09,180.3106799899386,97.24939643523909,258.3763974173749
2025-09-10,182.38925527361454,104.0645398252743,260.35152373199315
2025-09-11,196.25061499691853,117.61159750730289,273.1977022045013
2025-09-12,256.47397254076424,178.60714198828998,342.2854047342071
2025-09-13,282.2832136056211,204.3663689510478,365.76683781501833
2025-09-14,216.57883491436576,139.84059145612343,300.1676904327221
2025-09-15,191.03943913073303,113.64707443605894,268.28253812280457
2025-09-16,178.10105651590376,96.43135210463707,257.2484740761718
2025-09-17,183.2532721097672,105.63631303949586,261.06571285068117
2025-09-18,98.59192352504448,16.5871378603061,177.1398492722443
2025-09-19,144.73243454534511,58.70261174341616,215.4669032399409
2025-09-20,292.7803483689756,217.13545152190264,374.18259294754336
2025-09-21,230.05063952156314,152.39738105519103,308.0869343644613
2025-09-22,207.1817067547061,122.4326166687649,284.88590155195965
2025-09-23,196.50655698560897,113.89250369900367,279.4894972430232
2025-09-24,203.42266791033032,128.90355465294263,280.13157591897755
2025-09-25,221.68648218791463,144.2831051542949,298.1245268575956
2025-09-26,285.707580240273,209.41833034714494,365.4578067601369
2025-09-27,314.5556267688074,233.90156060652177,394.5269426388536
2025-09-28,250.9979506061507,173.41426034091444,331.9278336933246
2025-09-29,226.60608966990858,147.02805130186576,308.2781537933543
2025-09-30,213.73939715319864,133.79790971666552,290.0894869162318
2025-10-01,217.84453547895095,132.15090272639708,293.9078971370636
2025-10-02,232.74893614468368,147.65833171692123,312.57316642989593
2025-10-03,292.9532113831549,207.44640683916276,373.1296051537391
2025-10-04,317.63565586200446,238.9103518816283,395.17315099558505
2025-10-05,249.68676338307858,176.16105018722288,330.0181462471429
2025-10-06,220.81217617728458,148.10299044670728,303.2394318827168
2025-10-07,203.51226687848683,124.99179194744428,284.9113265746592
2025-10-08,203.37729880365117,120.34466095486647,284.3368494063495
2025-10-09,214.3763734514124,133.94889651020208,295.2940306915602
2025-10-10,271.14528975443227,190.95535603268647,350.77732406236686
2025-10-11,292.986595578431,219.02004152842764,368.8069347088845
2025-10-12,246.72244354513202,166.93931778962656,322.87154108976273
2025-10-13,192.68098685984302,115.07833850074181,268.7956514514382
2025-10-14,174.8980980406843,94.11757628745923,253.14031437013222
2025-10-15,175.18437764012268,94.83793983090119,255.65803192985376
2025-10-16,187.52485132854002,106.22345536649179,262.8533745700523
2025-10-17,246.543101063926,171.33857150348013,328.470594274151
2025-10-18,271.50098311703084,196.49991113658555,349.5549252835585
2025-10-19,205.3294828697526,129.01545510317152,288.28937033060544
2025-10-20,179.7292632020852,98.15846865758685,255.00480423625854
2025-10-21,167.14920974615748,89.97482536014667,250.31289278504764
2025-10-22,173.08198203180163,93.15395834102297,250.70472361036886
2025-10-23,191.35480042767622,116.03308788798901,274.7336301815478
2025-10-24,256.4205705953209,176.42352634696377,337.9548071681344
2025-10-25,287.36255924354447,209.00963772914352,370.38318751970945
2025-10-26,226.93057838688748,150.4255423343508,307.5502074363042
2025-10-27,206.64708277883875,122.7937307064035,284.4023147830862
2025-10-28,198.7913220109667,120.97194870267354,281.0021615097781
2025-10-29,208.70038949215052,129.128477880888,291.20870108974816
2025-10-30,230.06523122734654,157.15577298384304,312.02877879201
2025-10-31,365.8829962712273,285.395256421089,436.54040023178396
2025-11-01,255.3247990077873,169.28591043391788,330.5572003054374
2025-11-02,268.63426186087565,192.70954724702992,351.8662782704694
2025-11-03,247.0828610538308,166.35275626724209,329.5481881428889
2025-11-04,236.82690042317893,154.59100516863893,314.7279829788093
2025-11-05,243.25829618951747,165.36146560507973,319.829274692162
2025-11-06,260.15906682487724,184.2283016826142,339.20189009046163
2025-11-07,321.99575176921326,243.59065099099936,396.1265497218033
2025-11-08,347.9257312089809,268.4064840137365,432.0963192450534
2025-11-09,280.8333134055013,200.72404495146148,362.08696304293665
2025-11-10,252.43395204509815,168.5374888258586,331.8485594561525
2025-11-11,235.25474352039936,150.04816121061685,316.03081604059787
2025-11-12,234.930106054727,154.9486037883839,316.6622172577668
2025-11-13,245.4908137876423,165.19881098682734,322.1415273082606
2025-11-14,301.65148372794954,223.95991869015484,380.4021846529061
2025-11-15,322.80977972111634,241.91987918331864,403.07668114452315
2025-11-16,252.0753948123264,171.77443150884835,333.30134314174194
2025-11-17,221.3673727584336,136.42483009883279,295.97585945973555
2025-11-18,203.3881147750837,119.89944523131447,281.2809581708747
2025-11-19,203.91316195985425,124.23051394320116,280.04542236438766
2025-11-20,217.07510201688004,133.36545377559477,296.81646683434263
2025-11-21,277.64685559265695,192.54253635640325,359.57269208204025
2025-11-22,305.0377410336597,229.29580113889068,385.91549608257145
2025-11-23,242.3204868147683,163.89387741080057,315.5073489172045
2025-11-24,221.3278301122777,140.77119496701536,299.063923811838
2025-11-25,214.62709262423454,129.0099022079463,292.88860628352506
2025-11-26,227.81183472602942,151.06037592329147,308.6429372941871
2025-11-27,254.7889121179391,180.04007899037953,336.57034852102106
2025-11-28,330.0661309288857,246.69804280577665,407.08755839552344
2025-11-29,372.75380705041766,293.2111892932623,450.2087785370115
2025-11-30,325.5982743601515,246.7328540208323,400.70590753962495
2025-12-01,320.0858271909559,240.32550571417903,401.78639624973044
2025-12-02,328.4253103365485,241.76013103925595,407.92288954728923
2025-12-03,355.8482597275684,275.16502772966174,435.05195744278535
2025-12-04,395.90470497342545,318.1732293445575,480.72308376780825
2025-12-05,482.75960735731644,401.7063455780894,560.1221208830444
2025-12-06,535.2030131663539,453.9313135290531,614.7835655605953
2025-12-07,495.6917436252046,413.5787008247389,574.7865075509682
2025-12-08,417.08241643263693,334.0692409632121,493.66329427311723
2025-12-09,506.5131401555685,427.32730412675596,581.073632081969
2025-12-10,533.9246183928154,453.047422183467,620.8073680426454
2025-12-11,571.1452614341755,490.3958062326687,650.5530554259877
2025-12-12,652.2985096185141,571.3518211656979,727.1294188040291
2025-12-13,696.193339514967,612.1557926780592,772.7730158032551
2025-12-14,645.3663867638084,569.1748866623388,725.3077202072524
2025-12-15,631.1924097063272,555.6648278006015,710.8787279980552
2025-12-16,625.8711225089386,544.7001154242154,701.9888530696494
2025-12-17,634.7291737001169,559.3702475831691,713.488849514717
2025-12-18,651.5153151273801,573.7502019214612,729.8316066355312
2025-12-19,710.693731841521,627.0760299526789,786.4576960119474
2025-12-20,731.4486731774036,649.3384946668688,815.5864009149575
2025-12-21,656.7183288399317,576.5447476840606,736.2583823590421
2025-12-22,618.2964021817725,535.163392640328,704.4046061259145
2025-12-23,588.8096296870667,507.8871426188095,669.0522355618062
2025-12-24,574.010253824867,490.32461141747956,652.1073768934606
2025-12-25,105.21873940360717,29.704327561237005,181.69829943485928
2025-12-26,605.8228756813432,522.5303246856114,682.4115679954753
2025-12-27,606.8438207203707,528.794283821832,691.0650460387852
2025-12-28,514.3919304893484,438.5781621477665,591.2881858380323
2025-12-29,460.54633449398926,381.7479588351114,543.362695865361
2025-12-30,418.1694883391624,333.1197843871281,488.5287673709517
2025-12-31,393.1949151772778,312.2723678943923,473.2894524341909
2026-01-01,106.2874677149596,25.829474469202264,185.56172326687715
2026-01-02,413.23574057468335,335.6389325989029,492.6701456515912
2026-01-03,412.72698822757013,336.86717593260124,493.6624772140454
2026-01-04,321.59445611958813,242.00615263078546,397.0452899825456
2026-01-05,271.80398446924846,188.80990927936404,357.44298949524637
2026-01-06,236.05128065016143,162.81008548148404,315.41196858879164
2026-01-07,220.0545516149447,137.90780155393762,305.220342569355
2026-01-08,217.84279861205883,138.56813357377234,297.2985436994801
2026-01-09,264.0448885749586,189.8450233308445,341.59949559708264
2026-01-10,277.89261959003636,189.43027461725126,356.4662370014053
2026-01-11,202.2557330675625,121.8711712429199,281.69394575699226
2026-01-12,168.74726552386574,91.21807495802955,250.99802319245362
2026-01-13,149.7073636580405,68.58322661192716,225.70801117952522
2026-01-14,150.50438228559318,72.31071965614485,225.4824786138389
2026-01-15,164.8313017859509,82.40810929357812,247.13559356831541
2026-01-16,227.00237587527158,148.72145118166466,306.9254816304507
2026-01-17,255.96304093000418,181.55863433841472,336.0283819980406
2026-01-18,194.33087551646022,118.60329395598943,273.9876567135216
2026-01-19,173.50586547624687,92.03409620432086,248.51316549855093
2026-01-20,165.6579904940101,81.76056394463477,242.73066022094596
2026-01-21,176.03087634886754,93.59852614129025,251.1867906937625
2026-01-22,198.23950816267237,117.06521907073748,282.7616401110434
2026-01-23,266.5669088400637,189.3943741841189,352.70145475468945
2026-01-24,299.9728417446372,216.82961007575082,377.6999568644932
2026-01-25,241.1323873154837,160.8592646562307,321.15425743665753
2026-01-26,221.54274108433364,148.03454276964194,303.7119119815919
2026-01-27,213.50636924820395,132.79620275274863,291.52325271929845
2026-01-28,222.42941059158093,144.87995869143958,306.24519597939
2026-01-29,242.11348467419862,166.11669799147424,325.1604658465334
2026-01-30,307.0459902093172,230.5477421641234,379.09927265424335
2026-01-31,336.40214229403443,259.1863824993017,418.14966050626583
2026-02-01,273.0767922322087,196.9537251733175,350.8103334257589
2026-02-02,248.78457034818481,169.61418847398653,325.5025106831479
2026-02-03,236.03667436211106,154.9709804878437,313.0326193349595
2026-02-04,240.43336683572164,152.78377573463342,318.33261170512213
2026-02-05,255.95049983838516,185.70432126577907,339.6179029887072
2026-02-06,317.2252882621167,228.5816707577199,395.8978232518786
2026-02-07,343.5546936019457,265.47177131314515,424.4940772772265
2026-02-08,277.9245478812436,196.92881708592773,355.57153605051985
2026-02-09,252.10801478060228,173.35694284573535,333.0869495389855
2026-02-10,238.6417367369508,157.53689880542925,312.90412343146573
2026-02-11,243.1187269339307,162.33097693620053,323.8762288941872
2026-02-12,259.47628957000495,181.0780463686672,330.4303856383402
2026-02-13,322.28412632382725,235.31784768898544,395.44475606071256
2026-02-14,350.74590085547334,276.9632539445925,433.0075949179298
2026-02-15,287.7322775702462,203.93541272513482,368.93560123453693
2026-02-16,264.8838984395547,188.96728238939994,342.72726628024367
2026-02-17,254.59249773018212,172.61359696188825,334.8065545248546
2026-02-18,262.29905360849784,183.5897632567153,339.5939799519746
2026-02-19,281.7870938517866,205.22312184742896,359.8063913580083
2026-02-20,347.47614622517483,263.19519741815657,426.6966958885463
2026-02-21,378.42844175484515,301.2516591237172,460.1425669182497
2026-02-22,317.3867320573772,234.3460827011574,396.77603425067434
2026-02-23,295.88154249565696,218.5221165223613,375.62908447819814
2026-02-24,286.2159360796192,208.62985859282355,366.00794897851233
2026-02-25,293.7665827491743,213.8886459601025,372.4695254338759
2026-02-26,312.2791704098607,231.69722968039244,395.21733375323487
2026-02-27,376.16309302512514,301.21799342722437,455.51491542941886
2026-02-28,404.49849570643994,322.9989294064335,486.5416761442843
2026-03-01,340.07353718628775,262.6234658429433,413.64213374905876
2026-03-02,314.4902179027783,239.01582675324607,393.0376462755481
2026-03-03,300.146901238334,225.26438730387494,381.3603133597501
2026-03-04,302.5363994638508,222.9313915511623,381.5231269601053
2026-03-05,315.53775944526035,237.45291255478315,393.3565227613611
2026-03-06,373.7068006572346,292.150978446931,453.0497697026412
2026-03-07,396.2786175672445,318.08060589721276,476.42000086700955
2026-03-08,326.20004964445184,250.90427411718704,408.1824820743462
2026-03-09,295.23061644997847,216.749341683589,378.3503033889698
2026-03-10,275.920196377329,195.72811133637612,350.25143489644626
2026-03-11,273.9024688630174,187.05308025204386,348.3901195461035
2026-03-12,283.18239617447495,209.74012501734708,361.28426026546595
2026-03-13,338.4229269722091,258.91771116636323,414.5382975821521
2026-03-14,358.9442481275807,276.0585404542906,439.7163224953142
2026-03-15,287.7536839216581,210.78843272717808,365.00779023349577
2026-03-16,256.6448146310429,181.2113889249226,334.4703352035226
2026-03-17,238.1741442246595,162.91440805600422,321.38230029159365
2026-03-18,237.9543633713979,157.85142079176984,318.88445237350186
2026-03-19,249.94248484697982,166.3899659450218,326.57153137326804
2026-03-20,308.72800927594193,226.17525788912207,392.09525648247023
2026-03-21,333.5343990829352,257.1474868327311,405.78823254751666
2026-03-22,267.2518884650797,188.06497408590758,341.9582779753178
2026-03-23,241.5401096644403,161.4891839231565,321.4720439555639
2026-03-24,228.80875603604218,145.71009609110354,309.1495161134555
2026-03-25,234.5152047832901,157.601702703189,312.4992443837344
2026-03-26,252.4572428379588,170.8136937145735,328.8374746043869
2026-03-27,317.0659140229304,232.49900442776462,398.72919495932706
2026-03-28,347.4116236527953,274.09192617591236,426.04258232618423
2026-03-29,286.2413890253283,206.64382160835794,362.6512217706647
2026-03-30,265.08558329397783,187.4579983861787,345.453489574693
2026-03-31,256.24227095871163,176.77149462248008,338.6157487559747
