ds,yhat,yhat_lower,yhat_upper
2025-06-10,21.623945939655975,8.523626598971864,35.94026246864032
2025-06-11,23.736031651348704,9.877045327487684,37.830465537234936
2025-06-12,26.805752247133547,12.855860905456394,40.11991943510015
2025-06-13,30.89989719355601,17.992357673502845,44.23127239845678
2025-06-14,49.07406274968595,35.077503040986265,62.282760125784584
2025-06-15,35.91971194664802,23.087741004363522,48.75899839495747
2025-06-16,26.629968344324077,12.41422364692059,40.095055524884735
2025-06-17,24.453789645253757,10.249675657293043,37.81686426624922
2025-06-18,26.02211229368387,13.049216226444877,39.83831710954093
2025-06-19,28.45917479858353,14.448993164755306,41.7323779792048
2025-06-20,50.082735252519356,36.02055554284893,62.90483903872496
2025-06-21,49.255907329392,36.25046789060915,63.14572095822816
2025-06-22,35.29677644948566,21.799372979502493,48.762555607031324
2025-06-23,25.18079914832013,11.519384919056579,39.16523430587718
2025-06-24,22.17600299449657,9.590207048483174,35.94352355266021
2025-06-25,22.93237387077397,8.275472794405978,35.35007976848746
2025-06-26,24.592722144048686,11.060544848340504,38.27982797748518
2025-06-27,27.256162770842483,13.264807494494207,39.74904334300371
2025-06-28,44.0110166776543,29.83891285251319,57.41475704906369
2025-06-29,12.759657349749396,-1.562373943644929,25.49178024413165
2025-06-30,18.890698836918613,4.738782869481957,32.16416733303036
2025-07-01,15.518118384390888,2.578525228679104,28.60825756015528
2025-07-02,16.021042864435447,3.228546686824709,29.46739988638696
2025-07-03,17.54730323825654,3.8795819978546704,30.516084434203425
2025-07-04,20.19826304097582,7.436432097964122,33.694389341872224
2025-07-05,37.06170535603201,23.66612515795106,50.33080996319095
2025-07-06,22.758165519355078,8.692357674064903,35.91047452246288
2025-07-07,12.50607928988977,-0.38637700135812447,25.357692831771317
2025-07-08,9.575407537737263,-3.981073159764324,22.781680406212807
2025-07-09,10.613340919125152,-2.7899455008961067,24.46813540071366
2025-07-10,12.755301692906217,-0.8068643132047728,26.133661411913586
2025-07-11,16.08866843625892,1.0126354984664145,29.708596697693597
2025-07-12,33.6860229761257,19.687527462632477,46.56235604436838
2025-07-13,20.151864973405754,6.26625724541066,34.38085931484117
2025-07-14,10.688153714259496,-3.474443653491787,24.21367239701169
2025-07-15,8.548327886092453,-4.964664315180651,21.978663988699342
2025-07-16,31.758380715272423,18.37654339482001,45.94181176172151
2025-07-17,13.253309988408011,-0.3845875500334259,25.974522296803322
2025-07-18,17.29102378729104,3.523611568877308,31.042503216359428
2025-07-19,35.536053263092775,21.938714304761163,48.23467680754624
2025-07-20,22.581451029437886,8.038502995786406,36.211412644865604
2025-07-21,13.619565165455583,-0.47411259951353807,27.304863718128942
2025-07-22,11.89622346117784,-1.33223341943095,25.053790230975338
2025-07-23,14.036934633353543,0.5324970315402059,27.981189717152123
2025-07-24,17.158312917299533,3.9321566214605084,31.388092625158222
2025-07-25,21.332143273612058,7.502094676501005,34.26413835206182
2025-07-26,39.61888041549051,25.94883725373001,52.64352332626328
2025-07-27,26.61452349909037,13.566898023558636,39.93881121553184
2025-07-28,17.51622498001023,3.7184663926960404,31.588264735792176
2025-07-29,15.576285869633775,1.588385141578983,28.827199849039097
2025-07-30,17.42813462080131,4.561737855074473,30.29788203235055
2025-07-31,20.1975032357738,6.438807298840212,33.45918062111698
2025-08-01,23.966225485468474,10.79559183203627,37.562924916404384
2025-08-02,41.80545832685509,28.26665787459283,53.983254617680785
2025-08-03,28.322276232750966,15.281106621806787,40.652128578873814
2025-08-04,18.725004579813803,5.770416831773888,31.95034541969312
2025-08-05,16.276951521528854,3.20337788350674,31.07872194800115
2025-08-06,17.62214212750167,4.337896481634301,30.047550967503952
2025-08-07,19.89627411847264,7.099611961171643,33.23540623151799
2025-08-08,23.19032486938917,8.040224459900589,36.11602080024874
2025-08-09,40.5836144855591,27.073012022317396,54.555450955321234
2025-08-10,26.69027724813901,14.095697753596351,40.98622994930137
2025-08-11,16.72450898496002,3.2364789657086197,31.277455799139005
2025-08-12,13.954250029899839,0.5169337434513959,27.467923366900372
2025-08-13,15.026906655660433,2.334262956157139,28.70478952698289
2025-08-14,17.080328350725114,2.758587066227085,31.005342964252343
2025-08-15,32.97090769377244,18.865988549573,45.93858267671679
2025-08-16,37.4845238833125,24.014342805359405,51.18354231520167
2025-08-17,23.527517796832672,9.848395682041218,37.48279540083163
2025-08-18,13.547661206734825,-0.5331252812554005,27.046660860011947
2025-08-19,10.81017456613538,-2.442287175998391,24.857385838265536
2025-08-20,11.95915086292356,-1.0198397131634236,25.943007032346507
2025-08-21,14.12867757582685,0.4172875138747966,27.010216060363632
2025-08-22,17.406638380792558,3.5786859906557558,31.31656346348684
2025-08-23,34.867990955405915,21.121733194180877,48.05493527928899
2025-08-24,21.12146459213416,7.141156690545479,34.980750422678874
2025-08-25,11.375036756017437,-2.4174077407410413,25.32051593636347
2025-08-26,8.889840280931015,-6.255672100078161,22.551471732873864
2025-08-27,10.306096824380434,-2.854137814031265,23.188165372530808
2025-08-28,12.754287621796578,-1.388475653764779,26.750816960327295
2025-08-29,16.31898308312997,2.5260416708310482,29.699570415262677
2025-08-30,34.07212834133989,19.963440826562074,47.86630356136281
2025-08-31,20.619730036685834,6.2330403948159345,34.54899214841661
2025-09-01,11.167305773088637,-2.696814165548089,24.220243016306185
2025-09-02,8.973750862854164,-3.9368316020823917,22.09718883457897
2025-09-03,10.677221392470107,-2.8817815940081672,24.6745102992227
2025-09-04,13.406248410830495,0.346080357236628,25.20164027819044
2025-09-05,17.243508729661375,3.4813463450206146,29.75742357480182
2025-09-06,35.25905342369549,21.338950693087597,49.789750719664774
2025-09-07,22.056943155364362,9.18029433362451,35.602722312587645
2025-09-08,12.840655310827252,-0.42522232256520553,26.393612492680404
2025-09-09,10.866920678527057,-2.7611795447264584,25.48166717263683
2025-09-10,12.771591253900787,-1.2632672671011187,27.532200262966512
2025-09-11,15.680755848579391,2.534994595255148,29.097070892952125
2025-09-12,19.674530118930605,6.563143057360737,33.23830048345037
2025-09-13,37.820322413787366,24.215237822527886,51.265825389552425
2025-09-14,24.719524044291777,10.760579806790195,38.18948789368256
2025-09-15,15.572987612991586,2.2633666838513835,30.60976200352809
2025-09-16,13.634948987419477,0.48901531419983213,27.984579871434498
2025-09-17,15.53899163333304,1.1998350843252037,29.151885298870866
2025-09-18,-5.038469517408064,-18.41432616667399,8.009825785122013
2025-09-19,-4.325922063038732,-16.744518581500863,9.139398372010943
2025-09-20,40.35081701999718,26.22599363628837,54.01286529943021
2025-09-21,27.089633678252916,14.528936123380795,40.242520265631924
2025-09-22,17.742127217911538,4.504955865089972,30.168534193704176
2025-09-23,15.563785937954133,2.636680712696081,29.396752742757002
2025-09-24,17.190322448987903,3.779635795014841,29.764595126558028
2025-09-25,19.748930091488035,6.011742899906415,33.24573889199689
2025-09-26,23.322191914300525,9.983202990218018,37.34143752134882
2025-09-27,40.981436841983744,27.276728418500735,54.43389788815016
2025-09-28,27.33348551898439,12.863901544036723,40.62671904253054
2025-09-29,17.586144263729636,4.7226774582745925,30.78846593999399
2025-09-30,15.002098655538623,2.1735341019429057,28.082812635639186
2025-10-01,16.224802745977755,3.675289395318702,29.13503803474029
2025-10-02,18.389575840317324,4.794264611997826,31.801261057590875
2025-10-03,21.58732982662637,8.927788049351458,34.43437944820255
2025-10-04,38.89772610182578,24.86882147529732,52.88161797414564
2025-10-05,24.935709798287526,11.700516703164823,38.55398503225158
2025-10-06,14.916785609860693,1.2270330683856543,28.621179190457717
2025-10-07,12.110693092278284,-1.1325834615083819,25.78601631001202
2025-10-08,13.167084078602919,-0.36999093882914597,27.116678791965896
2025-10-09,15.22642089918364,1.410803988594511,29.644713731053454
2025-10-10,18.38352500930287,4.536941940260667,31.26820109303105
2025-10-11,35.720581368969704,22.3659790028212,49.353338391145975
2025-10-12,25.77197042973917,11.270023403726825,39.111443872310716
2025-10-13,11.997368237127041,-0.7270420262980122,25.78963369085001
2025-10-14,9.419563010397997,-3.4943506380636635,23.190024941573764
2025-10-15,10.765949842010178,-2.01790800603922,25.111823785883296
2025-10-16,13.17156799852462,0.21801017852204102,26.010922016878915
2025-10-17,16.72432450873114,4.2435009098539975,30.932166669117713
2025-10-18,34.49813729987313,21.151550418251933,48.433616798673974
2025-10-19,21.099530668607965,7.818157110356634,33.773821436946264
2025-10-20,11.733048767856378,-1.2258630060111422,25.004685719594264
2025-10-21,9.655144145026295,-4.272353924626259,22.495887401624206
2025-10-22,11.500140861645896,-1.4059716106473794,24.578595720765314
2025-10-23,14.391485517424234,0.3277183809078979,28.84988860875945
2025-10-24,18.405708243097163,4.48278880527562,32.86644133549723
2025-10-25,36.605889446538285,22.91888997636052,50.26163270393997
2025-10-26,23.5885744062898,9.319199555947886,37.8483462632278
2025-10-27,14.549492135365414,0.5332584725091156,27.88459366322659
2025-10-28,12.737726395147334,-1.439454043583889,26.87761310117656
2025-10-29,14.781929603754893,1.518026272106338,28.357078224605463
2025-10-30,17.801784811564886,3.6261926302550065,31.543102578081704
2025-10-31,44.813490545259626,30.88971580668001,58.88647793469855
2025-11-01,48.876466164887866,34.9215156811228,61.80901989790138
2025-11-02,26.954279012958633,13.293686202424256,40.167477079396846
2025-11-03,17.76603446502835,5.0491119519529555,30.46895190768895
2025-11-04,15.747995082277138,1.5503601814269357,28.69885500367995
2025-11-05,17.537939651793003,4.634521107737436,31.31221786267811
2025-11-06,20.266501097677505,7.631017373271252,32.09766787505211
2025-11-07,24.021037631543237,10.23145857451367,37.778542672866045
2025-11-08,41.878904055944915,28.537139555600998,55.66837261025863
2025-11-09,28.454067365728037,14.493139818887366,42.42661487475251
2025-11-10,18.962428061863122,5.6474694080592664,32.97240201383073
2025-11-11,16.67550292977173,3.5340809878447406,30.509619872785002
2025-11-12,18.24607062462554,4.983983272215316,32.12426597473111
2025-11-13,20.818998343630877,7.363950272313364,33.45419444595661
2025-11-14,24.494679691611907,11.16218957588281,37.674436409679046
2025-11-15,42.36189052247876,28.53281376038161,55.21430992394922
2025-11-16,29.044018576458697,15.90694441801524,42.396675086576984
2025-11-17,19.7640394865213,6.423287577510948,33.27198388489374
2025-11-18,17.797905234116577,3.721483308688326,31.196429817385415
2025-11-19,19.799955596595574,6.563930233691864,33.43427020204832
2025-11-20,22.913578665871626,9.416712621459103,34.53417975776832
2025-11-21,27.234556708141326,13.538542700389764,40.669063761041
2025-11-22,45.84390847616747,31.631038766981398,59.51566438980525
2025-11-23,33.35418614057624,18.97587700455333,46.72671663073849
2025-11-24,24.974599678780642,10.983635844705702,37.67240272822549
2025-11-25,23.964632942594474,10.40468790482053,37.17313242891336
2025-11-26,26.9597579801938,12.149207224983638,40.527860776772236
2025-11-27,31.08246768402656,17.749111539398285,44.82214253360597
2025-11-28,36.40605511931148,22.956637685261455,49.42261244729057
2025-11-29,55.98794099681639,41.56654926562414,69.21010118933528
2025-11-30,44.41649630918231,30.75664296987117,58.15099359532473
2025-12-01,36.87672059272368,24.370281789687326,50.38534100814351
2025-12-02,36.604426740102284,23.856560394675633,50.76991923519594
2025-12-03,40.21252505899463,26.500382511569548,53.662206559054795
2025-12-04,44.802612540871294,31.66517457637513,59.044889867944796
2025-12-05,50.42928172162931,35.83939021500245,64.06186607743298
2025-12-06,70.13393712965886,56.66164960922917,84.51543432916154
2025-12-07,58.49205372562584,45.57653170901274,72.33065804695288
2025-12-08,53.239789576365844,39.17792740286629,65.5459402835154
2025-12-09,49.925651362757236,36.54933763864702,63.9580771705128
2025-12-10,52.84262446138706,40.06413343986409,66.26312345573352
2025-12-11,56.534255397562944,43.40286184216459,69.94520386969947
2025-12-12,61.06180904991792,47.49646416687806,74.48588894798695
2025-12-13,79.47745968039325,65.67822109595038,92.84783857924091
2025-12-14,66.37139321172225,53.0736833220242,79.44668089326164
2025-12-15,56.937609545790984,43.295483413495106,70.19225834101198
2025-12-16,54.428071144318295,39.745707542793646,67.6503119737905
2025-12-17,55.478789777638845,41.68175543081054,68.92504364633054
2025-12-18,57.221060567873,43.5485578497789,71.40212941215376
2025-12-19,59.74526476610714,46.265915035513586,74.0888492112001
2025-12-20,76.13404004670026,62.152179189927324,89.07222326557404
2025-12-21,61.00876698442871,47.30749396901539,75.53142428478733
2025-12-22,49.59473813656314,36.13520773988411,62.90917392527977
2025-12-23,45.17467080022735,31.42748877677597,58.55858933208228
2025-12-24,44.41417023694115,30.471852078320243,58.125257416660304
2025-12-25,-4.639864959207202,-17.629452256484253,9.27383483155255
2025-12-26,45.46516392913665,31.54073264731269,59.463866038499575
2025-12-27,60.497903521910736,47.147784519948,73.18659234456986
2025-12-28,44.21141717603214,30.384574784005366,57.876890291319654
2025-12-29,31.846831038679895,17.97154449487127,45.40699593747477
2025-12-30,26.698798225055768,12.628547131253987,40.68169305881379
2025-12-31,25.440769661998427,11.612485890563297,38.852992722524355
2026-01-01,-4.293709200223244,-18.823155093042676,8.041488303680733
2026-01-02,26.198440704118426,12.943237776322974,41.56944851391026
2026-01-03,41.43018402199611,27.46980439655684,55.327113813940855
2026-01-04,25.562992560189755,12.117752030559524,38.91004418622378
2026-01-05,13.825707164835508,-0.270269391545814,26.361556674164724
2026-01-06,9.497341350396681,-2.918583297846121,23.180176898591725
2026-01-07,9.232749994691382,-2.989440613937821,23.728373172547496
2026-01-08,10.173619572173648,-4.376674727399953,23.743546691803278
2026-01-09,12.412204498373036,-0.7976018790522432,26.823800072922317
2026-01-10,29.0246072589255,15.580007728527708,42.32613984246344
2026-01-11,14.617545708547816,0.25510266604858545,28.35923127529501
2026-01-12,4.393964696275116,-9.524074160379536,16.72080289273252
2026-01-13,1.607140115008999,-11.726083186595273,15.309004155395904
2026-01-14,2.8868658706270693,-10.348255400691091,16.622651348701645
2026-01-15,5.350928278128048,-8.282873838946553,19.2617749802205
2026-01-16,9.069281653999788,-3.28883727503879,23.093830353067048
2026-01-17,27.097713398841726,13.20495978581097,40.83504581475593
2026-01-18,14.024934224271588,0.8981169138642611,27.0657122948536
2026-01-19,5.038444772153303,-7.86294510466612,19.714950610242752
2026-01-20,3.378822759681137,-10.816316996061483,16.72309970955722
2026-01-21,5.666019191940293,-7.309908310644523,19.44457262972922
2026-01-22,9.010868214754415,-5.005086895358476,22.358754336385722
2026-01-23,13.479226417030343,-0.7502684284538902,26.5964961857394
2026-01-24,32.125533786701865,18.95856890341454,46.50397251282664
2026-01-25,19.539737607009172,6.124241356065349,33.10142975021757
2026-01-26,10.912937694471054,-2.3582257760286427,23.841236203671226
2026-01-27,9.491405552958028,-4.110302642676873,22.857639959487365
2026-01-28,11.902575442450903,-1.4450228363414774,25.265691062962354
2026-01-29,15.266222116130276,1.478062393823816,28.359479967727072
2026-01-30,19.658251628964624,6.377297111143122,33.50678306002091
2026-01-31,38.14390811834096,23.321811739646524,50.80309353695312
2026-02-01,25.324348324862584,11.914772301726622,39.24868612674125
2026-02-02,16.40195222547745,3.242788591863491,29.79757297301209
2026-02-03,14.634031530858142,0.506811858773942,28.195090979148908
2026-02-04,16.65854218167113,3.2182001075952007,31.24068515058599
2026-02-05,19.605022470845956,6.142841958688704,32.44417217872891
2026-02-06,23.558188638702624,9.810732402646595,36.438356527488274
2026-02-07,41.590994718656376,27.534494668295416,54.99822521899297
2026-02-08,28.311110638646298,14.183706874320407,43.14821337908547
2026-02-09,18.92618751333552,5.849536864460437,32.46737568841568
2026-02-10,16.697570795360594,2.4767964194183967,30.994480786090616
2026-02-11,18.266064752772976,5.359487483631403,31.62179401423464
2026-02-12,20.762965778612468,8.061978157042734,35.336523508615045
2026-02-13,24.273790954758237,10.952167766798866,36.840083734537636
2026-02-14,41.87150212507965,27.97350263723125,54.940878576293585
2026-02-15,28.163172088958323,15.11817552382882,41.97514025367172
2026-02-16,18.355453841047094,4.248640625975416,31.516150334664786
2026-02-17,15.708505164870012,1.7328030750317873,29.125139405549174
2026-02-18,16.861963618513933,4.593621278038717,30.467741335283094
2026-02-19,18.94618119061879,5.505608338917153,30.896093559028973
2026-02-20,22.04613729064807,7.878331230717678,35.446269459707594
2026-02-21,39.23482328855698,24.703887868757228,52.653359628947356
2026-02-22,25.1200391123615,11.391201403714007,38.071126474612186
2026-02-23,14.909957859753463,1.5745811646842462,28.403235548494656
2026-02-24,11.867107043819669,-2.7966109673154875,25.094655946524625
2026-02-25,12.634359220633998,-1.166346084239997,25.840362476369666
2026-02-26,14.346140445930779,1.5326740985140463,28.0874725165737
2026-02-27,17.09227587747017,2.3842060281337663,30.838898302786415
2026-02-28,33.95126784032783,19.801936783584456,48.143457653064026
