ds,yhat,yhat_lower,yhat_upper
2025-06-12,332.0312110283618,255.74679939425076,409.2385495000504
2025-06-13,370.3164478208385,290.98524620230654,446.2730678850342
2025-06-14,426.419082656977,346.8567162917884,501.6726868117157
2025-06-15,330.7297780739398,257.3052186923922,413.18517599998205
2025-06-16,341.3455221106625,262.6307036620383,415.52003781077224
2025-06-17,331.87177787633794,252.30267556070828,415.0134274478644
2025-06-18,343.41851266974805,263.88586061708224,418.88577886021335
2025-06-19,361.60048214211065,287.0727834957684,435.6018233911615
2025-06-20,428.22866753455264,348.8071720085235,504.6484174906162
2025-06-21,449.27336065838756,373.19169579226616,526.7230191226013
2025-06-22,349.7313276335649,268.16380232077864,426.5137287938436
2025-06-23,356.30035099357394,278.80863303690523,431.8326037224581
2025-06-24,342.69086911983453,269.1855597480042,419.88061022010487
2025-06-25,350.11672439096384,274.15645422617087,425.0320203060287
2025-06-26,364.2927148518394,289.29243681134113,439.10051475396034
2025-06-27,395.6209963781683,318.08864330003985,469.8297764257885
2025-06-28,444.66414046615034,366.173697089321,523.4029807365703
2025-06-29,288.57772047537026,210.1590415159437,360.09056694364904
2025-06-30,345.84726419864853,271.98344175416867,422.9980107333611
2025-07-01,330.00728779219776,245.55982197536397,405.3853329050525
2025-07-02,335.71257801861873,257.5727390026072,414.13838102421033
2025-07-03,348.69579269886646,271.81923779538886,418.71412986488673
2025-07-04,379.36173579031816,295.89952743486947,454.82365513332167
2025-07-05,428.2608241796551,354.12655622806955,507.8099473609711
2025-07-06,325.9303932834862,249.39612759798814,402.03871193889347
2025-07-07,330.5933670269516,256.76778913861364,412.15301645197485
2025-07-08,315.9578058418704,239.23495582294348,397.1319396560234
2025-07-09,323.2110457341519,242.71892910684426,405.41711095071156
2025-07-10,338.0188407623609,260.9341855654941,416.081618232559
2025-07-11,370.713958783812,290.251601725487,445.3998131796601
2025-07-12,421.7719588183845,342.8754117696579,500.1585600122795
2025-07-13,321.6548291167715,243.89576562060682,401.1480818556403
2025-07-14,328.51194116007173,246.6473290636101,409.4632050603105
2025-07-15,315.98176547619323,242.52420056281,397.47643331497005
2025-07-16,304.3815817485159,230.57656898908942,384.2695006189453
2025-07-17,341.74046063565265,268.89655306203724,416.90622875528896
2025-07-18,375.92515311749594,299.0324774309737,451.8046021914697
2025-07-19,428.18118554304016,345.39532269645673,510.26004810098226
2025-07-20,328.94520184808664,245.3962364408686,401.44690619257597
2025-07-21,336.35275624559995,257.532672949488,407.80845640632765
2025-07-22,324.04007485379645,245.75722928972982,400.99170499685175
2025-07-23,333.13985965648396,260.7946529210331,410.46877620007854
2025-07-24,349.28150794278815,270.6136597062498,426.7224553892219
2025-07-25,382.780176723154,307.6251028971055,457.1171138741257
2025-07-26,434.1124193128481,358.66003477314626,515.7479396136231
2025-07-27,333.7590910400502,251.30706015039559,412.00831719035585
2025-07-28,339.90501537001984,264.2832416399599,416.6631617286311
2025-07-29,326.23890928095454,244.85221219644953,401.7201082531944
2025-07-30,333.9472857280019,254.1238498281339,415.6774304695779
2025-07-31,348.71276948684744,283.0767950296042,421.82321579520067
2025-08-01,380.90131829168695,302.60636848510904,458.39982738717674
2025-08-02,431.03613621939814,358.15887058389,508.3823978641479
2025-08-03,329.63903144017274,254.05860321112385,403.60153643384945
2025-08-04,334.92875853478665,253.03598143517144,410.21767145792336
2025-08-05,320.6198853097566,244.11780575906008,398.7518595328154
2025-08-06,327.91593399066255,252.63360816687742,406.6840795655526
2025-08-07,342.50725509615273,263.8854906968699,421.8763610962323
2025-08-08,374.7581372565756,300.30659049387293,446.62741401502655
2025-08-09,425.1809402904196,354.6507603411729,501.4444178317074
2025-08-10,324.2779930985417,243.39646401870164,398.7025257554244
2025-08-11,330.24077547623807,249.51934976657242,407.84516005797724
2025-08-12,316.7498928603458,234.8086800416543,394.152085209965
2025-08-13,324.96955421380136,250.33144681936753,403.42457589804485
2025-08-14,340.5469642172338,262.8281885111569,422.3847369407752
2025-08-15,433.56654600240927,354.81071271780473,512.9035077860889
2025-08-16,425.19846255097684,348.6667884478122,502.9771288360837
2025-08-17,325.19690485565707,249.97516153775777,412.77731818665774
2025-08-18,331.9462961354473,251.76407267466374,407.444081583602
2025-08-19,319.09017294191165,242.88469067475347,397.70918088443466
2025-08-20,327.76161271343756,251.1486771136663,408.35249509128806
2025-08-21,343.5838316200077,265.2215513839257,423.84157456094636
2025-08-22,376.8598945727981,302.59232880221356,454.1530444483886
2025-08-23,428.0492335220815,352.0600902065976,514.2214119969793
2025-08-24,327.6116316442616,253.8990951059741,409.6324584026004
2025-08-25,333.7081185736334,260.43885778736063,415.79553709270067
2025-08-26,320.00222422845593,240.0420890238377,397.5427524597685
2025-08-27,327.65525452190485,246.34760083811796,399.44439129190863
2025-08-28,342.3259693703197,263.5080738061153,420.14409865729033
2025-08-29,374.3590997218028,290.0253137236493,451.18730598581374
2025-08-30,424.26043799025564,345.42018171186777,499.29882550471024
2025-08-31,322.5392059856617,244.55269590861553,395.59583999561363
2025-09-01,327.40719874345405,249.73327286832767,400.7153947769452
2025-09-02,312.5782101417485,234.44170068784214,390.15907459964563
2025-09-03,319.2614651442345,245.22708441330113,397.0282126248427
2025-09-04,333.15950187598474,253.39566778793167,408.06858514499334
2025-09-05,364.6550022332568,285.54952575672894,437.7555913004521
2025-09-06,414.28436457539743,333.3103824701503,486.9273287532906
2025-09-07,312.5787769535177,237.96163980600468,388.09230514572437
2025-09-08,317.76233702191513,234.6094943808352,394.49431854994765
2025-09-09,303.55076402689855,221.63511839051375,379.94103244942715
2025-09-10,311.1444575746943,235.17311081080774,387.1253146029171
2025-09-11,326.22636551706955,247.02363097029937,398.99527159139984
2025-09-12,359.14916730448937,277.6221126600859,437.77863099308354
2025-09-13,410.4095620880345,331.42300587032287,486.8589620266732
2025-09-14,310.49040382419184,241.79941539338265,386.91301027981183
2025-09-15,317.5602017412545,238.58171543169314,394.9256291546208
2025-09-16,305.2734928765771,231.7687345713977,382.5560593951902
2025-09-17,314.7657929066665,240.4559071657324,390.2401727046346
2025-09-18,189.14300069934134,114.36624088201839,260.7080270697171
2025-09-19,206.0098302916403,127.34101284899975,286.6098653089846
2025-09-20,418.9089140964515,342.5664626178357,494.7340180037517
2025-09-21,320.13463938431215,241.20704221683545,393.1401952903851
2025-09-22,328.0178796613203,247.1218561665202,403.3248121508076
2025-09-23,316.17092264909115,243.8960613616622,392.43612849164566
2025-09-24,325.6976840651926,249.50992510569637,402.8735578986424
2025-09-25,342.19502972448413,268.19089397867293,422.2215273939068
2025-09-26,375.9431758829331,300.40488349559,452.47465848469926
2025-09-27,427.3828467395597,349.6356818588172,504.5281691516679
2025-09-28,326.9598296331323,246.45680200630238,402.15188384009593
2025-09-29,332.8263566190983,258.6196063726551,410.44158385159335
2025-09-30,318.6427445441866,241.5475224947167,403.5257101952447
2025-10-01,325.5729429966677,245.45750937836485,406.5803007433332
2025-10-02,339.2843585791273,264.0115790733135,418.66853565913254
2025-10-03,370.1363826707999,289.56323732055296,446.09348407621843
2025-10-04,418.6553502957525,342.1125995297809,495.42491859358023
2025-10-05,315.376630569139,238.44728109330194,392.14933223837085
2025-10-06,318.5433469400816,240.63981168809772,395.02643410004816
2025-10-07,301.90523657870943,224.42413896123531,379.2899893530569
2025-10-08,306.7113809921554,232.1888590232674,384.1223748754706
2025-10-09,318.7072621212736,245.3805676570087,399.40944192261776
2025-10-10,348.32065742479165,270.7951936277991,426.0494783836671
2025-10-11,396.1341858711715,320.93689055125407,475.69152153718863
2025-10-12,276.6964711671234,205.05667788078824,356.6667699522529
2025-10-13,296.3631895670962,221.87506948056696,369.9551209996951
2025-10-14,280.8064848879343,202.54096636583103,359.85921700845097
2025-10-15,287.295017328624,202.44377363425284,363.65254029192704
2025-10-16,301.54665554649887,223.05278858647173,374.8887583102527
2025-10-17,333.9434387402313,257.30945733199644,408.8715086132264
2025-10-18,385.0049317383818,303.9835030381088,462.64057688554925
2025-10-19,285.22955837764704,206.07852236135292,359.2671029710472
2025-10-20,292.79345885499396,210.13253853958796,370.31326962347106
2025-10-21,281.3504023668745,200.38007810772334,357.02516000996553
2025-10-22,292.0264823650906,215.30258086377358,370.6530571842089
2025-10-23,310.42001674326355,237.34541708044648,385.7783315952897
2025-10-24,346.79110767030477,266.24781375821277,427.6484495231297
2025-10-25,401.5385884482886,324.27512796845116,478.0104208219908
2025-10-26,305.0450291542652,226.57078694974095,382.9102552859735
2025-10-27,315.3792422154713,237.4397494906383,395.13592814918877
2025-10-28,306.0997128185711,229.40529589633874,383.58548904131857
2025-10-29,318.25257618949496,240.03145220949605,396.7773947780785
2025-10-30,337.3744629305495,260.4681180612191,417.23972562249526
2025-10-31,345.6850976288119,271.00778893781387,428.17382803735234
2025-11-01,427.11312253272456,345.7433066922075,511.13615486880644
2025-11-02,329.40026136896523,255.4737270388514,403.6940877008526
2025-11-03,337.29434927803476,256.6961349569686,410.91288993109686
2025-11-04,324.8604729386525,246.8801239196737,402.6579970645756
2025-11-05,333.2253049573592,257.3995489577769,411.8916504510051
2025-11-06,348.0291235351199,277.28213465101464,427.8473859893653
2025-11-07,379.61587022197483,301.40924915360966,460.9006317183149
2025-11-08,428.50942557606965,356.1846607038342,506.0317387322315
2025-11-09,325.25675827752264,248.66896270334158,399.17898246025106
2025-11-10,328.1274051619434,250.15272808421688,409.898738072239
2025-11-11,310.91275612711934,236.46107947146754,387.62373913538926
2025-11-12,314.91884704354504,240.15058643083327,393.033222800835
2025-11-13,325.9630934181061,247.93332097883217,399.3561781171175
2025-11-14,354.55946508155336,271.58704065981175,426.78265347317193
2025-11-15,401.38990952466474,321.837373019116,481.6580107856159
2025-11-16,297.1428091403485,214.6540553212359,376.1946915961556
2025-11-17,300.2080579183028,227.0046422116356,376.6724551319052
2025-11-18,284.4723545424886,206.66574383844778,358.09522310334773
2025-11-19,291.3085295404608,211.30569261757995,371.5708830091738
2025-11-20,306.5694420798146,229.1248769383672,386.80451895865383
2025-11-21,340.77103494266635,266.17049589069524,417.3574259243721
2025-11-22,394.56242640223803,315.8401609718998,473.4504277546819
2025-11-23,298.56387607123725,226.11474804110244,370.3214311514801
2025-11-24,311.0622411544503,242.48462121369198,393.5132115788011
2025-11-25,305.8075289060431,225.51456849733503,384.8752796513123
2025-11-26,324.00434924801533,244.4396160457667,395.5533675585444
2025-11-27,351.3087669656649,278.51415912199707,430.3027361167613
2025-11-28,398.01508402985974,328.319052377038,475.7203564114213
2025-11-29,464.5303522326691,391.39723247636516,544.1395133887685
2025-11-30,381.21735592753686,309.88281905158453,459.50478395863416
2025-12-01,406.0955676075221,331.70225536711825,486.82074517050887
2025-12-02,412.6435547737912,334.67790664876077,492.8894626737779
2025-12-03,441.79650421073154,367.65357955346167,523.3865584539714
2025-12-04,478.9492182011202,406.58991301436305,550.9011015003289
2025-12-05,534.148964956825,460.4003280848352,617.0788533589414
2025-12-06,607.5758355796031,531.4739050132631,686.0471399516089
2025-12-07,529.3912036244126,449.70946986541696,611.3988579409516
2025-12-08,544.3807459565087,466.4318687580017,620.4423059487632
2025-12-09,565.0757362680811,487.96489102692215,643.4253232181078
2025-12-10,593.1250952867967,517.5527758694257,671.3140091556943
2025-12-11,626.9302467685329,551.9524097535518,703.2879401258189
2025-12-12,676.5253019785476,589.6382814379448,752.4281362121153
2025-12-13,742.1212463658554,661.577975098969,817.4079205049173
2025-12-14,653.9543394169363,570.695174569831,735.1476941278935
2025-12-15,669.9909989510014,593.1636886443123,742.6762941289993
2025-12-16,663.7325439965155,583.8812415360069,741.8146442280125
2025-12-17,676.2133961724007,598.9905927805675,751.7251712834462
2025-12-18,693.0030677755146,620.6920419130047,767.1530116540113
2025-12-19,724.3963331515954,646.277880484364,801.9920252635717
2025-12-20,770.8892902780251,688.9882830750761,846.9445158891111
2025-12-21,663.0220022565586,589.6048187427979,737.2653600830641
2025-12-22,659.077215894699,579.2555742749003,737.9541460001417
2025-12-23,632.8786750541624,555.6144156922692,717.8115609814243
2025-12-24,625.7827780057244,555.5337164274815,707.6070831663008
2025-12-25,193.4317773552499,112.27334557981365,268.64253279656015
2025-12-26,637.1490357120005,557.7716209779923,712.4083479840583
2025-12-27,666.9862871499189,584.9479352721015,748.5878591736943
2025-12-28,543.983564222075,464.3657424496991,627.3581376622122
2025-12-29,526.6515754411515,445.4023039261401,602.816909704554
2025-12-30,489.0080593081411,412.0619936565537,567.9075905660052
2025-12-31,472.5659866898418,388.29649560424593,549.804893627583
2026-01-01,195.558505744117,113.22154262734918,277.6127010735955
2026-01-02,471.9607757521983,391.70035370178283,550.5678553282033
2026-01-03,499.279910677549,418.307825132364,576.6767183358147
2026-01-04,376.0716202028595,301.0054819688615,455.6045779870609
2026-01-05,360.79538856901854,280.14087076351797,433.5493658349439
2026-01-06,327.3784309510506,247.4901524576171,405.6931101375074
2026-01-07,317.2066524012963,241.98459768263925,395.144414145256
2026-01-08,316.1210142511753,238.57812646248496,392.5492484216965
2026-01-09,334.6038057877017,253.00018590215004,414.5100726622439
2026-01-10,373.25258797663486,293.82215467174467,454.77996543804454
2026-01-11,262.6225164508599,180.48559006468366,337.0768599307649
2026-01-12,260.92651631114956,183.0724597638785,339.3469715557433
2026-01-13,241.8367608654185,166.49275923582644,325.78814077158245
2026-01-14,246.4810993123707,166.38581089430068,325.60036243074524
2026-01-15,260.4447732139764,184.27552610151008,344.63931873555396
2026-01-16,293.9617967568719,217.2277152342635,368.04587907667
2026-01-17,347.3936540086957,262.059700159314,426.37659190811104
2026-01-18,251.07591878737546,172.65689535521494,325.21178630824545
2026-01-19,263.0221824339377,187.39871944477696,340.6085905586923
2026-01-20,256.72867058081613,178.59661791188728,336.371780298515
2026-01-21,273.17314060723515,196.4380489512994,355.1190091763408
2026-01-22,297.8183649311868,225.9838825526956,370.51683288080824
2026-01-23,340.80455952027154,262.8158979536734,418.8867555712824
2026-01-24,402.4284141491273,325.54866968131154,473.88470756826064
2026-01-25,312.9893517066629,234.65254676065106,387.2630367893308
2026-01-26,330.4924407467655,250.40565075486836,412.91491566533506
2026-01-27,328.4513969945175,253.52691409350732,401.1919165243344
2026-01-28,347.8853338648841,271.35314353773936,423.4037862562177
2026-01-29,374.3196470026215,296.69841428472375,456.18138692481733
2026-01-30,417.9754810290125,335.73728939834814,495.7014017271417
2026-01-31,479.2455300781586,395.55727381743134,554.7490606438594
2026-02-01,388.5368978800535,309.5788594035192,465.9737733113412
2026-02-02,403.97054061755097,329.7069100957731,485.00263510560194
2026-02-03,399.18082508562725,318.4633194175925,477.5277188396713
2026-02-04,415.3089541607039,332.43001550987015,492.1616310506115
2026-02-05,438.0007292340164,361.1485139328528,519.5433119372072
2026-02-06,477.59317298138325,404.88819044457335,559.5803952965686
2026-02-07,534.5878279325483,460.5256306486889,615.9970694380635
2026-02-08,439.491507735356,361.2984260795301,517.687105309633
2026-02-09,450.51406168047066,368.7291103307738,531.8220431218356
2026-02-10,441.36670796363745,361.61195654417975,521.9095843705786
2026-02-11,453.2546960603571,378.73008295632536,529.2977868323798
2026-02-12,471.87476195393486,395.337233749838,548.5890733147062
2026-02-13,507.60188005833993,430.99251704829373,587.0198147676878
2026-02-14,560.9630952397265,480.0636146599217,636.1366916299164
2026-02-15,462.4791686728154,385.7553112721676,536.5146743701882
2026-02-16,470.36354556324324,397.24352163896356,550.2911893719904
2026-02-17,458.32214025959433,381.7657355098629,533.0176902912223
2026-02-18,467.547633910796,392.06675968676876,541.7633749112962
2026-02-19,483.7186801578147,409.74344289311296,560.1789756502699
2026-02-20,517.1884537023312,440.41801335836834,593.3669016222066
2026-02-21,568.460257666121,487.1396589340749,647.0080325511766
2026-02-22,468.03085960868856,395.37797899166384,547.4227586735941
2026-02-23,474.09100599708876,398.37695056109817,553.0225518057551
2026-02-24,460.32655976039223,376.9868382660208,539.455672381639
2026-02-25,467.91391402896147,393.4434092655381,546.0492550634492
2026-02-26,482.52004546568435,404.40919901719,559.1980187003071
2026-02-27,514.491620746134,431.83035558683537,594.2451877641805
2026-02-28,564.3308620197404,486.2377141957919,645.141536655051
