ds,yhat,yhat_lower,yhat_upper
2025-06-11,205.718627134892,97.63718292461635,316.9177862663866
2025-06-12,219.34790390894182,110.27378135010699,337.8227388935823
2025-06-13,270.934778817651,159.10658205317387,375.23626141281903
2025-06-14,396.82901717346465,286.62528735907375,514.5837281857796
2025-06-15,316.84511449872866,206.0568353184943,421.76770751891706
2025-06-16,222.04192957914302,115.84501761776119,332.1644401194903
2025-06-17,227.94136384555966,117.37504303544655,336.0610448723887
2025-06-18,235.48696535663956,126.3569063713892,337.36537260415093
2025-06-19,243.37263042885502,137.2879476725561,351.5372986646853
2025-06-20,274.7881257330439,167.90191182222767,387.7934616874491
2025-06-21,407.30741353787585,296.1524048160938,522.9245036104609
2025-06-22,319.8848687823933,207.24561738357104,432.3639083624597
2025-06-23,217.46121096879205,119.30188470791245,326.582494071634
2025-06-24,215.76099320577896,107.18976329108662,321.837864408165
2025-06-25,215.92881122439093,98.24140464649564,326.8684274456826
2025-06-26,216.8525194585203,97.51116317252415,327.9331710380665
2025-06-27,255.58663083753882,149.95146813257057,368.19998411609373
2025-06-28,368.8199891339456,261.9231000137819,481.6647741401243
2025-06-29,292.89997052015656,174.16826261751552,404.417433122442
2025-06-30,170.59865185388273,61.358644697968906,277.87144961065906
2025-07-01,166.33198977335485,58.578045309790475,270.91810390979657
2025-07-02,165.10166301242754,54.50555242590984,273.5912176559866
2025-07-03,165.8214341673384,54.75099201077722,278.3650325843261
2025-07-04,205.53921472222277,97.4636738360241,321.7603596046913
2025-07-05,320.90522376462025,217.7842370311059,427.27499342436755
2025-07-06,231.99668081938722,131.36146007059466,339.74844178294387
2025-07-07,130.09071883170742,22.877435240109282,240.9044866212628
2025-07-08,130.87761298856208,17.122413021128498,237.0909758237376
2025-07-09,135.4153505629646,32.097562654588934,240.97162859295767
2025-07-10,142.4558207279074,29.839495247068772,250.47271263786448
2025-07-11,188.87255812991899,78.08600246681645,294.41056971961297
2025-07-12,311.133995766193,202.42653736471863,430.0019669617034
2025-07-13,229.13341604800695,119.87916021869597,336.94392683598664
2025-07-14,133.96713133889438,23.438408493470867,241.62281210424132
2025-07-15,141.15283534187847,28.93967790537599,250.23543176376137
2025-07-16,228.40414815538378,123.63744738497192,335.5058682403836
2025-07-17,163.88546501179604,52.38444998531155,271.7854042461463
2025-07-18,214.79500306626488,104.9262374662164,322.7937535147686
2025-07-19,340.6897476257904,232.2606479106574,457.6102891977641
2025-07-20,261.3935430110961,155.8573377650571,375.0549008005368
2025-07-21,167.96170669089034,56.37728916174533,273.2417020482993
2025-07-22,175.90009636856945,65.15085627078464,288.72344400604254
2025-07-23,186.1243442260607,82.38147147518409,296.77311269537495
2025-07-24,197.28940917688945,84.64221446696006,306.97240069963846
2025-07-25,246.21929234891672,127.61474067860888,361.2548197121682
2025-07-26,369.38082483588414,259.8391789578779,478.0746061686853
2025-07-27,286.7127134082894,181.58298057620019,399.56815351462996
2025-07-28,189.4014155120899,80.7590183772035,307.5187764570351
2025-07-29,193.09586687389776,83.58449767975485,305.3652525332064
2025-07-30,198.86205876135898,90.82334468172249,311.804952986483
2025-07-31,205.50776062116222,94.8045500112171,313.9999044388503
2025-08-01,250.00738282627324,143.9443367579131,362.25451675587794
2025-08-02,368.9710381581124,259.51701374388193,483.00107419117495
2025-08-03,282.46913281330313,180.56279027166627,389.1494597141675
2025-08-04,181.80419448923706,70.44185939072884,296.1414339952117
2025-08-05,182.72208406152205,72.37067586762215,292.8788503203887
2025-08-06,186.36369434388618,84.43273730133403,295.9547670162109
2025-08-07,191.58751809686765,89.36112870442575,295.15147247315696
2025-08-08,235.39314386699309,117.84299643710015,349.6654680328967
2025-08-09,354.38977759626266,249.9183856174176,459.80409083110294
2025-08-10,268.62113439158014,155.74295343963595,375.90156265839585
2025-08-11,169.33839552078854,55.459780398680756,278.4341704845372
2025-08-12,172.21333893644245,65.39103376214405,289.10632805301964
2025-08-13,178.29268411066965,54.609422698463035,274.89228712082183
2025-08-14,186.32394806066839,83.90310854766805,295.1824668235823
2025-08-15,373.1993409127964,263.48168515345753,489.27079973246333
2025-08-16,355.3456520125635,246.80010156128495,465.5963184982993
2025-08-17,272.71941109934573,165.48331936284964,386.3059823169051
2025-08-18,176.41875094854188,67.96948462242403,285.3163734119462
2025-08-19,181.98405677929657,65.29786424745036,285.9934827753572
2025-08-20,190.3402204296049,78.60267984431073,296.3243718166033
2025-08-21,200.12667819292164,87.86397000701456,310.1436652536458
2025-08-22,248.1284769276891,128.21327672854918,358.35662544059613
2025-08-23,370.75222409969297,262.6220490303932,481.6932148158541
2025-08-24,287.8580280980506,179.89316505750944,402.5474425151155
2025-08-25,190.53889744546743,80.73805221626566,296.31205375312123
2025-08-26,194.33949946065243,88.54231484855669,306.6472872311441
2025-08-27,200.21513655999402,90.91094702889623,309.17277215541833
2025-08-28,206.8610854222588,97.801844065532,323.55562282499335
2025-08-29,251.14213640830022,136.59901247882482,364.2952938253521
2025-08-30,369.56623271562466,269.44119393408374,477.85221713480604
2025-08-31,282.1133841981827,170.67463451168928,392.4716597393007
2025-09-01,180.01141581332988,72.13900793768931,296.8427873385313
2025-09-02,178.9505626224101,65.38420058956403,290.7658262058696
2025-09-03,180.0378975701639,72.22975942651956,284.01385537867014
2025-09-04,182.12187809412708,66.4278476460714,288.88160360030054
2025-09-05,222.2169982616984,110.25845489100583,329.7266088616979
2025-09-06,336.97259915020385,227.62007049349376,451.70951251516226
2025-09-07,246.49716481478055,144.09122262584842,354.8746881158644
2025-09-08,142.12981069460224,32.28380906321792,249.64197953169997
2025-09-09,139.651113162559,31.75263369640134,255.02058823449414
2025-09-10,140.234388826874,33.85553326830543,249.09290386306995
2025-09-11,142.7678137279183,33.94305606768314,255.82994295571498
2025-09-12,184.27745162085318,67.18527931235202,297.0110904380848
2025-09-13,301.39530222378016,196.79353810752343,422.88344454185733
2025-09-14,214.18372866226665,97.99207999168661,319.90282760085785
2025-09-15,113.90797540247016,1.324530228611025,217.6080906052315
2025-09-16,116.24890199733947,11.775841027799549,222.5573499692173
2025-09-17,122.25699060676884,3.167381637408885,242.01066239248428
2025-09-18,90.04453382016324,-17.32907592520005,198.8080633324699
2025-09-19,128.35278957881417,27.10297790298039,233.43338147620292
2025-09-20,301.8257627690499,192.6693286972026,408.7293450783585
2025-09-21,220.9034280701274,112.63441239914991,328.6222271209231
2025-09-22,126.7027934592432,15.569688007272386,238.29746620708107
2025-09-23,134.73423112498472,21.245194315565044,244.49286441893136
2025-09-24,145.88777134004883,41.842771545464196,256.931912420196
2025-09-25,158.76369957637408,47.75855487880549,267.73100841577553
2025-09-26,210.10429960265748,105.59785638085023,323.71144421448594
2025-09-27,336.270586127,224.71149496776505,449.3743478745558
2025-09-28,257.07511718122305,145.05835831493206,361.36799364532146
2025-09-29,163.56233502430877,50.79511355210682,268.01516982188366
2025-09-30,171.22831302906474,65.40355565693422,283.58561843759037
2025-10-01,180.9807410466548,72.07051666770352,289.5516186654939
2025-10-02,191.46926684000775,82.16264841514146,299.51651798214823
2025-10-03,239.51600228406494,133.8875971225927,346.4663129069929
2025-10-04,361.5900649014553,260.1868241527945,469.0113756738023
2025-10-05,277.6373014907483,167.23202626831718,378.7578830941207
2025-10-06,178.85672731953986,79.92106892772131,291.62618370781314
2025-10-07,180.91566891905833,70.20120518134625,293.3050376212325
2025-10-08,184.90457634926267,79.99037405603825,299.5895273279995
2025-10-09,189.6617748998436,84.30022728316256,308.3584690646933
2025-10-10,232.19813190169805,124.85638131454334,342.28815392327493
2025-10-11,349.16568590298556,240.30649108844798,461.02757354576994
2025-10-12,277.06556211671307,165.50795326627406,386.65710910829006
2025-10-13,158.09891580094245,54.407972411083314,276.3406032022276
2025-10-14,157.21698138760397,38.174258012537244,273.5420104821293
2025-10-15,159.23149524070953,44.17880633133858,269.8838600733481
2025-10-16,163.05576726361284,53.15627805843829,272.0168249344303
2025-10-17,205.74258489139675,95.92331158679761,315.78003937242215
2025-10-18,323.95106721796463,217.82306700192268,439.03353706259685
2025-10-19,237.76987098202102,130.85923319365875,349.2198731720424
2025-10-20,138.4885007630312,28.502599401203998,251.35134252776044
2025-10-21,141.8088911463699,25.338956456904203,253.52366166672346
2025-10-22,148.79836135839588,43.42383531249352,258.3959089231402
2025-10-23,158.2142972130464,44.10311436797437,266.7126899691904
2025-10-24,206.93056789425896,96.47277122928942,310.6381760455959
2025-10-25,331.409701962879,216.0563666350211,439.15934793358605
2025-10-26,251.53207280752684,140.25203742689783,365.34385607863743
2025-10-27,158.3736762351755,44.824692067474246,262.5495275361546
2025-10-28,167.42448087434428,63.4825969380072,275.80545341784796
2025-10-29,179.54825265299124,74.72047577415306,287.4727610281787
2025-10-30,193.31400250346678,86.3329552469953,305.8147851452931
2025-10-31,202.89966365235787,89.53618062020992,320.0720716604283
2025-11-01,460.13764929881165,352.78245758427124,571.7065208663774
2025-11-02,293.4500228632487,186.9324730045949,403.207409072375
2025-11-03,200.13721873058455,88.5715784098176,305.152297252134
2025-11-04,207.73914994816468,97.50814117233905,319.15098655759186
2025-11-05,217.1337471492758,102.8836773430608,317.47889415563156
2025-11-06,226.94792010387584,123.70638384369772,333.9024114301257
2025-11-07,273.9901158076677,172.2105011600725,376.77760589644225
2025-11-08,394.72681496214307,289.28726282085717,507.71865858633436
2025-11-09,309.11404570667673,197.21180655959475,411.23015849453833
2025-11-10,208.37538088860165,95.21963309165524,310.84885228346616
2025-11-11,208.21834239243046,101.70974679621084,326.5854933136126
2025-11-12,209.7901184507443,111.53052573357996,314.40953344138757
2025-11-13,212.00281051715012,106.03255830825249,318.2016125152885
2025-11-14,251.95814026469702,144.2638558454412,359.6888030135396
2025-11-15,366.41562884012376,262.9558114994271,478.66829790644033
2025-11-16,275.61555256474486,174.63238955823041,385.6998385559013
2025-11-17,171.04837763012546,63.97147420247063,279.5637257312147
2025-11-18,168.66283800756707,58.355300932368365,278.7264538622244
2025-11-19,169.81380092058572,59.221336063202095,276.7559563535736
2025-11-20,173.5803658922706,66.9829575642319,277.70996128661767
2025-11-21,217.18434182870686,103.7328727639587,335.5299922885568
2025-11-22,337.45330644170065,228.0179398439496,449.68525502152653
2025-11-23,254.63971700970208,134.34337456290316,365.74696649423265
2025-11-24,160.18790751511776,55.31443331093157,264.8467610322294
2025-11-25,169.9412324567492,57.44375725561558,290.16383687599154
2025-11-26,185.09055823741346,68.31472271995798,298.8907185531785
2025-11-27,204.49456306584494,87.13032765267107,313.8636956756164
2025-11-28,265.1019622501486,152.4857060359509,378.3010645841184
2025-11-29,403.419793287228,302.67583981147646,512.5670722350009
2025-11-30,339.33911896288686,227.38048638627586,450.6429197524481
2025-12-01,263.9098343594421,154.6020091918024,375.5545092633432
2025-12-02,292.5566542096475,186.50143121792232,399.60770486486985
2025-12-03,326.03726750756033,208.67680269553478,431.25334139751146
2025-12-04,362.77288168459825,256.94106771829235,468.9927206115815
2025-12-05,439.28101612586784,334.26344424207105,551.97246633143
2025-12-06,591.654410631257,485.5287763685419,692.1279563723798
2025-12-07,539.3971336075574,434.0819475959583,647.5350079487054
2025-12-08,461.3260190296237,349.3030648406185,568.4262786221319
2025-12-09,508.21225086896277,399.70174332312916,621.1437301615152
2025-12-10,544.9148289919767,444.126149781655,660.9814953816334
2025-12-11,581.5509339330878,476.8899010513678,697.78937847973
2025-12-12,654.5178445889235,540.80477500589,767.208980175829
2025-12-13,799.8591280092406,694.248545464962,902.8922427660692
2025-12-14,737.1030667223872,618.7498772093398,842.2489227320376
2025-12-15,657.0479511898441,545.8729078930405,765.0420385444702
2025-12-16,674.9860240550628,572.3411012813596,795.4294533804432
2025-12-17,691.6668360817625,584.7728649792863,802.5526014722311
2025-12-18,705.630078170535,597.0328456223606,824.4393486073216
2025-12-19,753.6376650145539,643.3522176459645,862.8095676029077
2025-12-20,872.1489280663156,753.079967232164,988.4461966628787
2025-12-21,781.1500715739624,667.911709126782,889.8406006874754
2025-12-22,671.9294512473451,563.6666357947105,773.9002330029028
2025-12-23,660.2907075368339,545.6683421024894,767.0495719604692
2025-12-24,647.5047795125588,539.4978302888226,763.0735080678037
2025-12-25,95.49628869978099,-14.990742050557298,213.51760641232983
2025-12-26,652.9383398954196,544.3597216604096,762.9650589945659
2025-12-27,745.3679271458877,629.5279768942315,859.5057297447183
2025-12-28,630.3533006924147,519.0768564099051,737.0048138170544
2025-12-29,499.58519084364605,389.833126822833,612.340295184563
2025-12-30,469.21611464467196,365.40679892028794,583.4571798341724
2025-12-31,440.80501656805575,331.4458093005705,549.6701437277842
2026-01-01,98.4869487111418,-17.25935219652441,211.25378767740614
2026-01-02,425.1176800723215,320.394533869618,528.5020265383141
2026-01-03,512.2784035956547,412.56493396572245,628.2971121571953
2026-01-04,395.5504729459399,278.68382545097137,504.338065422505
2026-01-05,266.5535456426091,158.19185496787574,378.53288126791824
2026-01-06,241.29843370179393,136.9236146620919,349.67459814975444
2026-01-07,221.13612420574108,109.70040907498763,331.122185221336
2026-01-08,205.07903485541206,91.63041682227613,320.830466657189
2026-01-09,230.22454061340417,124.64346373161695,337.10669141436813
2026-01-10,333.22481317418107,218.7297332601876,441.6147291171718
2026-01-11,234.11423023306935,133.97331435587614,344.19100303158143
2026-01-12,124.0859342860528,3.4097244975264687,235.17906394119825
2026-01-13,118.7095100084206,5.875413507617505,226.19851899330965
2026-01-14,118.89066237043333,10.224707880718862,226.56906104894898
2026-01-15,123.20301932756433,11.52195955657755,230.03754295062606
2026-01-16,168.32183020720532,55.554762838666306,275.4065069904024
2026-01-17,290.50334971398644,176.07596416387605,401.8883347753681
2026-01-18,209.4209324156517,100.53420414315109,316.34770455531
2026-01-19,115.94921097205528,6.99274309646768,228.37522462369125
2026-01-20,125.38815152152394,16.754035988468797,234.6186008220579
2026-01-21,138.4277278797004,29.03938591028994,243.8520479860391
2026-01-22,153.48323632622777,48.37968654363224,263.31709347475874
2026-01-23,207.13096071770337,100.58684628488855,323.8339400809754
2026-01-24,335.5879582330306,224.60495315576938,445.846004430123
2026-01-25,258.54701273569697,144.5330178365693,370.94844285842333
2026-01-26,166.95819167790944,59.494324729938164,285.4298548706656
2026-01-27,176.248900904879,66.63991193324267,279.70639103295804
2026-01-28,187.2833149449792,73.69611176122908,298.168380541874
2026-01-29,198.69137127180016,92.03305292082563,309.7837085885279
2026-01-30,247.29723076868532,140.51057532450352,357.18986694098356
2026-01-31,369.59118735145216,268.6489484395428,481.1074440595515
2026-02-01,285.5563004077761,188.24543394926667,394.4688941129432
2026-02-02,186.44142026914474,70.91572680863914,299.3533131412596
2026-02-03,187.97273643313235,84.67331805722849,310.2444102495536
2026-02-04,191.30495608841053,82.02602390081977,294.85168590913116
2026-02-05,195.34251973392696,80.9343386979735,307.30800391467767
2026-02-06,237.16095699491092,123.19296978988207,343.9946213092296
2026-02-07,353.47254373544445,245.07309330682963,464.55386663573114
2026-02-08,264.44768503998426,153.52965130747128,371.12454175312416
2026-02-09,161.48381423109942,49.61050196918829,269.2360780313896
2026-02-10,160.41402388733997,56.21565711223733,267.16397152490595
2026-02-11,162.45658709589043,49.093184496458996,265.193174929031
2026-02-12,166.5357901769874,53.583321713397325,282.9645515000368
2026-02-13,209.70415837360437,92.73435262417802,318.72291572169115
2026-02-14,328.6101792885424,216.33515168803385,440.74034094988673
2026-02-15,243.3228598236299,139.36141394548707,347.0818777245223
2026-02-16,145.1047886435573,31.57061079749155,265.3754451445129
2026-02-17,149.62577651247665,35.48871264477698,255.67882887614803
2026-02-18,157.9180682951383,52.21858038851682,266.9144902824079
2026-02-19,168.7033676287956,54.33710928327451,281.19892808465534
2026-02-20,218.82156523369434,108.74475548863876,328.47933900021053
2026-02-21,344.7050804812166,236.06474903659205,451.8746122851309
2026-02-22,266.209957868693,160.9794091266695,380.1541884164213
2026-02-23,174.3952029604631,67.35455904812223,274.39626953527676
2026-02-24,184.74225460050457,81.44638050706166,286.5912416610263
2026-02-25,198.11542842950774,85.61563536584183,311.0478024086788
2026-02-26,213.09343499524238,106.89835682557704,327.49349281516646
2026-02-27,266.4017503734072,158.21038972649782,374.60276327451555
2026-02-28,394.3896633072703,281.4178240677689,494.9363918515071
