ds,yhat,yhat_lower,yhat_upper
2025-07-13,400.2525197714703,227.755914928876,575.7564854871564
2025-07-14,616.1879879635047,460.9072842940691,774.5594366863188
2025-07-15,602.2599909529988,424.6462588266364,766.461273135425
2025-07-16,559.2071489230216,394.3877697607973,730.211642827893
2025-07-17,662.253709251609,500.4264834488572,821.6283342064897
2025-07-18,766.8878222559633,604.3199766194567,932.3184095556621
2025-07-19,770.7102474990238,590.6954188218007,938.3152485758608
2025-07-20,413.89272810952315,251.2788838830435,582.1265782880897
2025-07-21,636.2833761453448,451.91750947428386,797.1751550822466
2025-07-22,627.9045639031781,464.5800982688912,783.6803427784916
2025-07-23,649.0048258037202,487.7164756306556,822.1074458866464
2025-07-24,695.9676147981075,522.2684569599077,864.5284214280218
2025-07-25,803.0485957556082,652.1589388810793,966.9291293878429
2025-07-26,808.2644846136902,637.3279225120258,966.654318030912
2025-07-27,451.8290351950341,287.10065453703277,618.7505112136288
2025-07-28,673.6598165176999,512.1916690149806,856.6617095718998
2025-07-29,663.8726456759521,488.18012052040206,832.0237072126881
2025-07-30,682.8294155770466,519.6257291650921,843.0559333952739
2025-07-31,727.0423068790441,556.003020007344,882.5259766759441
2025-08-01,830.9062232615689,663.158947847045,1005.6037171187401
2025-08-02,832.5826219051826,670.8434934214686,995.8069328438385
2025-08-03,472.43050510914554,302.7639764023319,634.7231405967622
2025-08-04,690.5083759151801,525.1342062207403,872.7079595566025
2025-08-05,677.0641737351307,496.9401793868591,840.9371615588376
2025-08-06,692.5790665052322,521.578453426505,861.0723632835
2025-08-07,733.6682081110093,569.7406695496221,903.9860253754501
2025-08-08,834.8103982916404,682.1951154381425,999.1276323173431
2025-08-09,834.2298907867635,660.1680029143573,1000.2772074784558
2025-08-10,472.326163437316,305.9369720404884,635.3764791867599
2025-08-11,689.1754735622724,530.3481241055142,868.0630496476296
2025-08-12,675.021207520214,510.57450467383006,844.465085939093
2025-08-13,690.318866958296,517.1856894976239,860.427892925703
2025-08-14,731.6387410077708,559.6640798331256,896.7934665992913
2025-08-15,798.8566700014841,634.934128613858,959.2024544261784
2025-08-16,833.7461866507359,663.3372613162117,997.9147216174318
2025-08-17,472.99730008095275,298.05025318356167,638.3577443164601
2025-08-18,691.1363293164382,524.2084521144604,864.6916001394271
2025-08-19,678.3129405048619,501.68748524873376,851.9128715394703
2025-08-20,694.8905166471158,522.2012658853937,858.7106929737496
2025-08-21,737.3526249447666,571.895352159502,909.6561503490294
2025-08-22,840.0387505833427,666.6449234881954,1019.3720465059839
2025-08-23,841.0323159493998,686.5001101552846,1004.8481466032728
2025-08-24,480.59657063356565,304.44744012962326,643.9177606935269
2025-08-25,698.6819533323174,526.7473824528644,883.6299208874932
2025-08-26,685.421725866252,512.2758306997523,854.3775627894746
2025-08-27,701.181533751866,543.3220816730534,860.5758443698286
2025-08-28,742.4657812634771,562.1414051246982,909.8601754849195
2025-08-29,843.652546405656,682.523417047617,1025.1655661867821
2025-08-30,842.8800859321414,675.7968870895678,1006.9734707176447
2025-08-31,480.4805713758013,316.978217975368,654.6627844383277
2025-09-01,696.4847353381236,531.8738965185797,855.4636547010629
2025-09-02,681.1143263553947,516.2616042749171,843.2403843182685
2025-09-03,694.8281414411347,509.3502840652728,865.1783750350957
2025-09-04,734.2246516836842,557.6405453382072,904.9706729006865
2025-09-05,833.7730821559113,668.340203572547,1005.1078878395919
2025-09-06,831.6961359950085,662.1494879361658,997.8933145641596
2025-09-07,468.40014243321764,305.80735044086094,620.5736485692103
2025-09-08,683.9764411814322,511.5486871210327,845.3504210405155
2025-09-09,668.6910244960033,493.69227420236183,828.1334112933471
2025-09-10,683.0283145383734,501.22540428803615,856.1136324688827
2025-09-11,723.5921816572038,562.973236301625,904.428369921678
2025-09-12,824.8361336313561,663.1425420578865,996.1651148436622
2025-09-13,824.9459104399249,662.2580972407144,1006.9327231075972
2025-09-14,464.270283252094,292.3758810989612,647.1067987945501
2025-09-15,682.8238622274005,507.66196606426627,863.2448368910628
2025-09-16,670.7788998000105,500.38361946600145,840.5494861813602
2025-09-17,688.5119064513982,515.3384772724345,856.2224816876943
2025-09-18,303.18594470050266,122.90487400338269,489.2436446709306
2025-09-19,363.37599963387925,182.9749590690148,533.779763535403
2025-09-20,840.3318502979395,680.4249988753736,1023.7174976877538
2025-09-21,482.4398157503997,308.9655161533709,646.9499091377386
2025-09-22,703.3144552363007,539.0104736633403,878.2331960589094
2025-09-23,693.0194586062087,534.0384055837596,857.9012679134829
2025-09-24,711.8380131104494,541.8209068339321,881.8046744679338
2025-09-25,756.1811011623736,590.8636733259033,927.232734339099
2025-09-26,860.3249211369579,680.4861701020557,1035.8049327448189
2025-09-27,862.3004139422508,700.9199491341122,1044.9575869759256
2025-09-28,502.3304466080169,334.4869650496693,661.3219074435979
2025-09-29,720.3382228350222,551.6625030718027,894.6216878211053
2025-09-30,706.4436932003435,543.1210177167953,881.2409422692
2025-10-01,721.0135963337498,551.8395675173831,893.4184512552375
2025-10-02,760.5680009393323,582.3495223301543,937.8061309820303
2025-10-03,859.51506175737,699.0192917146911,1032.882663387876
2025-10-04,856.0370335515627,687.5236260965063,1026.7585477203002
2025-10-05,490.5231848091679,331.0766463166446,664.6404791860665
2025-10-06,703.0732982475911,529.5658725178121,873.6284943917764
2025-10-07,683.9886716430685,518.9473652445631,853.8803346054341
2025-10-08,693.8164107073902,515.2022781816797,869.3774870433663
2025-10-09,729.2500593769582,555.5183050373521,890.3310389159592
2025-10-10,824.8584658197916,653.5559587537084,985.1755660679364
2025-10-11,818.9661177205813,643.0100402087455,989.8125690227927
2025-10-12,403.90454481388196,226.9466726488878,580.7944953589734
2025-10-13,664.3922764725074,499.5901040024943,836.6104797234307
2025-10-14,646.2595732615921,484.1462435943636,813.919390631315
2025-10-15,658.2519746880237,488.45744460822385,827.6425632710692
2025-10-16,697.0477301774337,524.0409361756233,877.5916566220833
2025-10-17,797.1619689998955,628.5057688156519,965.2435665397009
2025-10-18,796.8272862289217,639.64263131408,948.7849877931168
2025-10-19,436.4228351734604,263.2851371218976,609.8622508203271
2025-10-20,655.9757867751014,490.99020244499275,830.7730684502661
2025-10-21,645.652192594095,481.36463902824914,822.1284224866589
2025-10-22,665.8031108811222,511.2715005520139,843.0426314507949
2025-10-23,712.8690500726175,544.1478634388803,879.8505201549945
2025-10-24,821.114576493256,650.1395164515684,999.0637096044998
2025-10-25,828.5162077510581,653.7140706078585,994.3345300803267
2025-10-26,475.19925068708784,312.39500990395976,644.5412160708998
2025-10-27,700.947225612916,531.4372846575429,879.9525260618004
2025-10-28,695.7006821707797,521.9415421430206,872.5051863576143
2025-10-29,719.6110289705335,555.882335293492,883.5235020332642
2025-10-30,768.9521948555499,598.1279467151124,936.4126540524375
2025-10-31,676.3664638663688,510.6057930712323,851.8417453711879
2025-11-01,548.0192634145648,369.8277726592363,710.2184145057822
2025-11-02,528.1629957299571,354.71640639081375,689.8113522004384
2025-11-03,749.4517889366216,581.0261431627997,915.787218945995
2025-11-04,738.1162804492121,573.1623694467427,902.1089222530887
2025-11-05,754.437655518894,586.220380730215,932.2554036209784
2025-11-06,794.8730323694748,621.497275395583,962.8018663212112
2025-11-07,893.7936569549687,731.1032138348551,1047.7974162788482
2025-11-08,889.3739084131622,722.1500976560955,1064.440187697312
2025-11-09,522.0266595188671,345.04899834688814,696.7682151131036
2025-11-10,731.9085900949455,573.7014400219446,892.6108515078135
2025-11-11,709.4122885095198,545.1735634778514,880.3240033721964
2025-11-12,715.2108677153684,534.8320172592972,870.8338368566709
2025-11-13,746.1580911466759,576.3318975973307,910.9891080147535
2025-11-14,837.0158738747222,666.4966214890236,1011.0478038919605
2025-11-15,826.3323782466167,649.0970384399214,993.4105790908976
2025-11-16,454.8665389344532,283.15348220669625,627.1209977523542
2025-11-17,663.0829105901093,485.70051465912087,831.0557862847253
2025-11-18,641.633965102882,458.3573452528634,810.9205605140621
2025-11-19,651.3958452578405,476.3405695614586,821.3107904787822
2025-11-20,689.3608310588432,524.1143425959325,857.6942978585096
2025-11-21,790.3586182171383,615.5295408487057,954.1614532758703
2025-11-22,792.9298284036491,608.0755057041039,972.6524616113531
2025-11-23,437.74774685083366,266.8170840984789,608.6453386484721
2025-11-24,665.1122964648578,495.6921792819712,829.5491810811083
2025-11-25,665.4334428239565,515.474818351412,837.702144769619
2025-11-26,699.2700531343296,512.4949289082931,859.1135310650509
2025-11-27,763.2274293752713,596.2947701635818,928.4426115729672
2025-11-28,891.6855269670818,714.7778708387167,1056.604947435341
2025-11-29,922.6811399384427,748.0701441868626,1088.0534210860717
2025-11-30,596.3398620728829,415.06945007038865,761.6307143240863
2025-12-01,852.3816039819667,678.4411655443554,1026.1521390033824
2025-12-02,880.6165936443936,710.6847417442629,1044.8436050432501
2025-12-03,940.9975857120206,773.6833331578154,1112.359730432353
2025-12-04,1029.5311785493745,867.2668049768599,1202.1364168804387
2025-12-05,1180.0199138055418,1013.5322263734317,1351.775903692516
2025-12-06,1229.9580964179763,1064.0586345049044,1402.9871579103162
2025-12-07,918.9768037766751,752.36170758958,1083.7353861044242
2025-12-08,983.671404052468,810.1030199025814,1136.4536806051208
2025-12-09,1221.5591152824788,1061.2203610654012,1394.6493197652114
2025-12-10,1284.2393087792125,1137.9175736608493,1453.3500214141582
2025-12-11,1370.2137778381739,1201.7642500230709,1533.7966549789019
2025-12-12,1513.1838759195352,1329.4949010283574,1691.3910196549027
2025-12-13,1550.6400474388802,1380.0472899937845,1710.6254653994956
2025-12-14,1222.308203317039,1052.7034733732899,1392.1955644895224
2025-12-15,1467.6664742645125,1298.7481580736849,1632.338187902466
2025-12-16,1476.4489684043024,1310.7647610611577,1655.085045493377
2025-12-17,1508.7020423319248,1350.7200246826885,1682.1703410363139
2025-12-18,1560.6958590751585,1377.0558488915003,1740.7067566358342
2025-12-19,1666.662876647004,1503.7412608296377,1831.3846661942657
2025-12-20,1664.6862694618937,1506.2744418738055,1843.6585613676968
2025-12-21,1295.1339099328525,1105.620126683675,1458.152494417024
2025-12-22,1498.161609665884,1340.2886030068469,1666.737620113963
2025-12-23,1464.2025714284732,1283.3374268760042,1635.7595384351089
2025-12-24,1454.0089047639858,1287.36703659275,1623.4538887685267
2025-12-25,310.4752128461404,140.16492292771937,486.23550770465704
2025-12-26,1530.7280895740232,1363.6548909294565,1685.960099523984
2025-12-27,1491.2693565425989,1317.9276787277313,1653.5981094203835
2025-12-28,1087.1281976358878,914.5414364037907,1252.2192856634192
2025-12-29,1258.9869958104966,1094.3936028337112,1422.2676165840787
2025-12-30,1197.7336152822074,1033.850576761879,1361.0496424207756
2025-12-31,1164.494374134849,990.0176722350919,1338.5482128792673
2026-01-01,314.2527714337241,140.84082395893634,483.1884578095432
2026-01-02,1208.9256941952715,1043.160304251929,1383.8586612849374
2026-01-03,1160.5217668789328,992.5847627825075,1328.1167245852685
2026-01-04,752.2757792262419,580.8851177862327,921.3971399558372
2026-01-05,924.7852198122267,767.4903366694464,1075.496589019929
2026-01-06,868.7648273839286,693.2348138354504,1014.9076108632329
2026-01-07,845.0855224999189,674.1784999091568,1020.7634870620979
2026-01-08,850.6722238244915,692.2051735616318,1025.0353979689955
2026-01-09,920.2324625858873,756.5462402357955,1078.9830455573162
2026-01-10,892.1389703657821,717.0036480855496,1064.1252731354905
2026-01-11,506.8619400517163,329.5796325548402,662.1684822028782
2026-01-12,704.4746307281887,535.6453570666765,872.8293967248305
2026-01-13,675.1491398616239,514.5827447196166,847.3733397967316
2026-01-14,679.207972985796,518.1520918467259,856.9375376573395
2026-01-15,713.03422800823,547.6032587079676,880.8257597973857
2026-01-16,810.81200386725,641.2784379571963,981.7608979712137
2026-01-17,810.4199262818071,641.9315310840616,980.5096009506949
2026-01-18,451.8732365365928,290.33551158646685,627.2086979457843
2026-01-19,674.8378952111366,507.62892789642945,844.8210224498847
2026-01-20,669.1333454373645,497.74310496757823,828.2019046505504
2026-01-21,694.7894316022696,523.9405635364199,874.172015265355
2026-01-22,747.960203415423,555.7757592766308,915.0335584507429
2026-01-23,862.6661766272327,697.7127190606569,1033.1145988619244
2026-01-24,876.6879534276967,695.8004904268741,1045.6187404555758
2026-01-25,530.0067063945401,363.6836511373693,687.8714788105794
2026-01-26,762.315080729886,597.881245787667,930.5439622961696
2026-01-27,763.5153035118597,602.0195015971633,918.8168586670241
2026-01-28,793.7701763071234,635.3113705598582,972.0389154882944
2026-01-29,849.4098920446846,680.091774949975,1014.5915405827362
2026-01-30,964.6664823037568,804.9358077843874,1129.833074520099
2026-01-31,977.5590497029067,805.6039042768421,1148.3000422616083
2026-02-01,628.325550079019,460.23945069490554,796.0570331063728
2026-02-02,856.9249415820667,682.2344678422357,1036.4664184349324
2026-02-03,853.5267457497531,674.0533120360393,1018.0194153338988
2026-02-04,878.5539398628018,704.3666252062906,1051.7854746480043
2026-02-05,928.5823443412645,765.4033870205815,1088.258449125601
2026-02-06,1038.0685079484247,864.6529051049478,1197.4672135106193
2026-02-07,1045.229410664736,887.0449844865251,1222.5325147622882
2026-02-08,690.4698784435986,512.8718787970118,859.019025449559
2026-02-09,913.8816177303073,745.4800968068479,1097.442211524821
2026-02-10,905.730964910647,738.5569439971738,1075.9768910950033
2026-02-11,926.5012787592116,768.0512016771147,1107.0504161431754
2026-02-12,972.7931076632804,813.0098784741056,1124.3380572953288
2026-02-13,1079.0540634413148,910.9924944523959,1229.0949003979038
2026-02-14,1083.4616145910516,919.0560643023559,1262.5433837389216
2026-02-15,726.3545540946081,553.0913121324955,907.0051070703281
2026-02-16,947.7368833304895,771.6939407369657,1105.6957542428097
2026-02-17,937.7710193651747,761.7012602565646,1110.2369620483241
2026-02-18,956.8260503961629,793.6595345724675,1131.2524864889258
2026-02-19,1001.3839590398366,832.6320584973103,1164.4848738524245
2026-02-20,1105.775531168467,933.2276046342026,1269.3780636402885
2026-02-21,1108.068953786671,930.6457915901716,1287.6925626684526
2026-02-22,748.506658911385,588.8946032398056,927.4089767048692
2026-02-23,967.0139742726492,800.9643229584966,1133.7676839943856
2026-02-24,953.6963301763836,785.52207202253,1123.581783439974
2026-02-25,968.8906169740403,801.7936454428253,1128.7466581461035
2026-02-26,1009.0735139069427,837.0684136640384,1174.1412772106578
2026-02-27,1108.5984423696468,931.0506360191674,1283.4159167793923
2026-02-28,1105.584118329776,937.521730344259,1265.3192747777562
2026-03-01,740.3502687317351,571.2540797673006,900.4539462246693
2026-03-02,952.9241165168793,785.7554561938398,1108.1099817674929
2026-03-03,933.534461799748,771.5591961253309,1100.6116913110816
2026-03-04,942.6590633956691,774.4386786554392,1107.1420708587332
2026-03-05,976.9282791710617,812.6747322916775,1144.9330238727468
2026-03-06,1070.856779237682,907.4284849520509,1236.6533816000915
2026-03-07,1062.7264858556396,876.3600366641107,1233.7840607983028
2026-03-08,693.0164961965114,526.8886523159861,858.1382447818477
2026-03-09,901.9037900791528,731.5274681319298,1072.3538158828308
2026-03-10,879.7517473914957,698.9522603137514,1049.7866035483014
2026-03-11,887.1523700786099,708.5975025979761,1050.2661786659244
2026-03-12,920.8253451269566,764.1254292778128,1096.2382737077817
2026-03-13,1015.3459222460912,850.6883454169222,1206.4617614942126
2026-03-14,1009.0248962726738,837.7520984158061,1183.7371374145314
2026-03-15,642.3365588513651,474.3272204729322,829.9823872483136
2026-03-16,855.4184985362282,683.3959391184877,1021.5800956399802
2026-03-17,838.5603172266115,666.0179511525316,1011.4181521231965
2026-03-18,852.247165717078,681.6579476142302,1016.2798353822687
2026-03-19,893.0612069721162,724.8642719553878,1066.4055222701447
2026-03-20,995.4129180986832,846.4435074647702,1175.3189238289328
2026-03-21,997.4254251470975,840.5347897589287,1163.0956703432405
2026-03-22,639.3676091857176,484.7173137177077,802.9906264181767
2026-03-23,861.1597101691477,677.9282170150477,1030.610376143312
2026-03-24,852.8683221077687,690.0017202441239,1010.278942715084
2026-03-25,874.7564913446308,703.1439034941926,1043.7295928876133
2026-03-26,923.191824974732,745.6530719179897,1099.7006496045478
2026-03-27,1032.384314246365,857.0757125492313,1202.6586625427908
2026-03-28,1040.2768629272132,868.3924216055866,1211.335296759715
2026-03-29,686.9840630261311,525.4473740863217,853.7019887576605
2026-03-30,912.3027627432842,743.2970430133092,1076.7586687217981
2026-03-31,906.2111584113613,739.2089192713311,1072.6671586747498
