ds,yhat,yhat_lower,yhat_upper
2025-06-11,318.1853783566616,201.4727569146421,444.03161363075185
2025-06-12,337.07970947566463,220.16099598924362,455.2323816496305
2025-06-13,408.678858865092,290.79101698100135,526.7824653974365
2025-06-14,342.0798908126076,231.10557489194662,456.1837459763149
2025-06-15,112.0496537544642,-5.996643230211465,229.4522515153097
2025-06-16,347.40566393406425,233.9084528674554,468.8998386748727
2025-06-17,344.2883214374806,223.29125360305787,456.08023812445487
2025-06-18,359.84526924833426,239.78377178982979,488.03565121606727
2025-06-19,379.0252215017988,261.56227103175485,496.4436188828082
2025-06-20,267.20271354521185,157.65802213649533,386.5617908861883
2025-06-21,382.17456600476737,261.6600601935624,495.44339215614406
2025-06-22,150.12872475207223,27.447110347943227,261.9593969316122
2025-06-23,382.8477665928738,261.2359556006254,495.63271329222295
2025-06-24,376.5659337881201,253.53824477482863,499.10881062113964
2025-06-25,388.53309136023444,272.093625609788,511.45760366905205
2025-06-26,403.8055212815111,289.72069860735945,513.3528526428858
2025-06-27,470.75009598348737,358.1940405322368,597.509216928233
2025-06-28,398.62521248497416,288.70696643278734,515.7343838813208
2025-06-29,49.410109735959566,-72.21938752844352,171.89965471586623
2025-06-30,390.98881387256495,271.9900756653483,507.3561930276543
2025-07-01,380.80102123678705,262.733087712649,503.6035634690361
2025-07-02,389.13774973565035,269.74829320779014,520.1299352336562
2025-07-03,401.1223474838841,274.8984112412938,519.125401656865
2025-07-04,465.1750629631114,351.0484419556475,590.7057807876596
2025-07-05,390.59320585086465,272.29692398467586,500.95600648291986
2025-07-06,152.34177961536858,28.242892075464223,275.0484877466466
2025-07-07,379.42944973001545,257.24861158912,501.56639265319694
2025-07-08,368.1762626204615,242.37709049264444,479.25967385074114
2025-07-09,375.89403815410543,258.13320856327323,489.0461447474799
2025-07-10,387.6768550868162,273.93536229740585,506.98107711055064
2025-07-11,451.905654014843,331.59013490390157,568.9903652164189
2025-07-12,377.8302990303305,258.64542101692325,497.8120772235453
2025-07-13,140.36228510040615,17.573143756277652,254.7191057428601
2025-07-14,368.4528820987957,244.64712355323203,481.3783462796913
2025-07-15,358.36305619741734,246.50788768977654,475.8849987736777
2025-07-16,208.26601798257659,92.864957573937,329.8006863015527
2025-07-17,380.4397464916304,259.89767948535473,496.77538268892675
2025-07-18,445.9734489859944,329.8757994559463,569.9243857001254
2025-07-19,373.1512403614082,255.11566434963353,482.41933181540395
2025-07-20,136.84618112971646,14.677457123433179,252.95777862702033
2025-07-21,365.9794274205775,247.18339262954058,480.00155000987513
2025-07-22,356.79080790335286,244.61958457770547,471.6987039693974
2025-07-23,366.5216635671741,239.69728385629548,475.5407338773733
2025-07-24,380.20729872399016,261.93575725511886,499.59006410486387
2025-07-25,446.1830147471221,330.70882619185295,566.1058743082191
2025-07-26,373.66703404431826,260.16613513020604,497.36540251253945
2025-07-27,137.55348786418995,21.67068006221344,252.54130146079876
2025-07-28,366.7902657399891,248.9547244447975,485.2917967264817
2025-07-29,357.6480940230212,232.72502802887837,475.0401638592037
2025-07-30,367.40173824931423,237.95483298651507,492.52366440518875
2025-07-31,381.12074084562676,269.01849208948636,496.30183073666996
2025-08-01,447.1737308401505,331.67653149853805,570.8042139096382
2025-08-02,374.80967820759093,267.4273932210722,481.1730835604203
2025-08-03,138.94932913312647,16.845641758584193,255.43782429837634
2025-08-04,368.5616782965971,247.15590433728832,496.9165732147532
2025-08-05,359.9318974553232,243.1916859873148,478.4551783645988
2025-08-06,370.3416587037261,262.2418776394944,483.4523861057491
2025-08-07,384.8592978785488,280.0649817773886,514.8362766129383
2025-08-08,451.8438779176401,337.36441538094454,569.1606541157745
2025-08-09,380.5265362892686,262.9475724022285,497.18369128081764
2025-08-10,145.80235225566662,27.52624721833643,264.13709898897713
2025-08-11,376.6075774656362,262.05595990448114,492.79919400751646
2025-08-12,369.1886249001585,255.31091845652745,484.4725917147218
2025-08-13,380.7837194025622,261.0004900835029,490.1196264927437
2025-08-14,396.4146103522305,271.2129733591451,522.8960748918013
2025-08-15,310.85860312413854,186.44037111297575,425.4936193713989
2025-08-16,393.90048372297133,274.36775119870174,506.030219534091
2025-08-17,159.78875810734542,49.3613847414361,269.43731097841976
2025-08-18,390.9522330137087,269.86346396160087,512.6459377320062
2025-08-19,383.6020164324617,278.39023524018523,490.89826481490104
2025-08-20,394.94852619786457,278.0690260701656,512.9493834386776
2025-08-21,409.9945967251155,301.1024352205668,532.1377327520108
2025-08-22,477.0423863897558,365.4001446837066,592.8007544040903
2025-08-23,405.2773640436558,284.503876464663,510.30159768528404
2025-08-24,169.5625101448569,48.43933002862719,288.9853881559689
2025-08-25,398.8174845464301,274.21401992796854,510.17264570643573
2025-08-26,389.28907646686105,271.13076923954384,504.7681803755933
2025-08-27,398.2337753000709,277.2343183487928,518.9710295248383
2025-08-28,410.7098154335807,293.0396663272523,527.5552168709872
2025-08-29,475.082673441293,348.35581789922037,591.1722365007305
2025-08-30,400.6073340729166,285.7265998261263,520.5569937451902
2025-08-31,162.22050947466215,36.167181044889325,277.855021769524
2025-09-01,388.9176222046815,282.33263078965877,513.5489351601849
2025-09-02,377.02093396057757,253.62472095208759,487.6640083789917
2025-09-03,383.8597308530494,271.53653908496005,498.4417160996411
2025-09-04,394.5599941733804,271.08148532265585,511.72157512015303
2025-09-05,457.54761196863575,336.0755764245554,578.9584598509092
2025-09-06,382.12852355160567,269.99910991336594,500.1598250798865
2025-09-07,143.27905337753577,26.407066066093115,257.1195098240917
2025-09-08,370.0213107437063,254.1053816716411,487.50624514746954
2025-09-09,358.6900948916071,237.14019454542782,475.5496356883238
2025-09-10,366.6122637127244,246.41851229147434,482.6781128449006
2025-09-11,378.89603045450053,256.28872306385335,499.16957019918
2025-09-12,443.93426593513726,323.47418915093607,567.1109367165062
2025-09-13,370.98520638222595,253.83677715255078,489.133444195729
2025-09-14,134.96381663111856,9.964367836201959,254.4001903775217
2025-09-15,364.81866371877913,249.42384200636081,484.9669187295386
2025-09-16,356.80070468909014,236.54528881144057,475.2807353262292
2025-09-17,368.14489760973083,256.1510768841059,491.598172626906
2025-09-18,154.8382888553665,37.126271787860276,268.45842315757596
2025-09-19,206.8773323443515,86.63322152467398,327.58787817165063
2025-09-20,382.451510640583,263.11452563512216,501.43378973640824
2025-09-21,149.30017138464012,36.85679543888,257.6822793381095
2025-09-22,381.64859432434446,259.50229436820763,504.01017550516013
2025-09-23,375.66585219353726,260.539399509751,494.1951668014594
2025-09-24,388.51653589759155,270.578349485878,504.4657418891499
2025-09-25,405.1549132362522,280.94040646568084,522.4123806514293
2025-09-26,473.83295045988586,347.40631028146726,596.882550256933
2025-09-27,403.6854500696864,276.5311916534445,523.0216127795787
2025-09-28,169.525413873388,45.47071025657525,289.6849841102173
2025-09-29,400.22435613118375,284.81984240193515,529.6233576718644
2025-09-30,391.9838549944696,272.7630825205135,509.2264066664764
2025-10-01,402.01915413725453,285.8311074285101,520.1933479444756
2025-10-02,415.35214224541016,292.58451573862305,529.8036391291777
2025-10-03,480.3176651540131,358.7951226092185,592.438835415891
2025-10-04,406.14646605911173,284.3134400723619,526.815811025938
2025-10-05,167.75792044000661,43.66618697622557,289.3366172008032
2025-10-06,394.1373621932108,269.0343303276411,509.99791414017136
2025-10-07,381.6043730521374,267.5188008946985,501.23229297196997
2025-10-08,387.4929408457539,263.2598747097068,514.2539928057946
2025-10-09,396.94091515006636,281.6271333209481,514.4195282975697
2025-10-10,458.3928202059061,338.86213474172837,581.0556555419456
2025-10-11,381.1794268343685,270.3347666844987,509.0529292681557
2025-10-12,182.2617292572325,67.86867609515123,296.9701100664388
2025-10-13,364.83359741769067,249.55990067127811,483.87760332383493
2025-10-14,351.1314427572506,230.48223210568497,471.2184866225797
2025-10-15,356.56875775772653,231.3079172592681,471.3294108611273
2025-10-16,366.2961488887397,251.6854949618261,485.7357109873811
2025-10-17,428.74909803493205,311.11880599988143,540.5654927897663
2025-10-18,353.2275116377839,232.3571324786896,466.5867710473179
2025-10-19,114.68596702577526,-2.761975765183388,235.6397854605947
2025-10-20,342.10954539569445,225.45925691396727,459.1931157591483
2025-10-21,331.78168838583156,213.80462560013063,439.1265105359416
2025-10-22,340.9650181017904,236.82947848506168,459.0783281918539
2025-10-23,354.692551301286,242.97702205319433,465.5484497686626
2025-10-24,421.2733369952369,298.24594021763767,544.9966814120293
2025-10-25,349.8758560183513,232.2561575869929,466.3646209670117
2025-10-26,115.32235910520666,2.733513843836547,231.10882313698903
2025-10-27,346.4689156152243,230.43338322284424,463.5771965703212
2025-10-28,339.477486480053,216.83729179106237,458.20945369671523
2025-10-29,351.5008352564181,232.66999697502453,468.18737088658156
2025-10-30,367.47758307707494,244.45520797222136,481.5520001620895
2025-10-31,330.0086915183744,203.9471844988522,444.32074538265385
2025-11-01,124.5432250257349,9.231251264705742,240.11369654429078
2025-11-02,130.66759413628318,11.463559360881595,250.4388208438247
2025-11-03,361.1760911943117,240.61258194159453,476.75939479867856
2025-11-04,352.81833919351664,232.07815057989862,468.78737276557086
2025-11-05,362.7982945099902,248.50645326530406,474.67171731916136
2025-11-06,376.1324577551522,261.2003923041401,493.24947104957687
2025-11-07,441.15757294253,322.56937127266946,570.7664619803772
2025-11-08,367.1148110068018,243.2614278386943,488.6493923044772
2025-11-09,128.94355646143856,13.374402525335986,253.81059896771592
2025-11-10,355.65954877093657,236.28438961559652,471.1474050801521
2025-11-11,343.62370983172457,219.11239391348244,457.2038382667981
2025-11-12,350.2225280034615,234.86190808293728,471.87279311233397
2025-11-13,360.65739880590695,240.02712797103766,473.28713731863314
2025-11-14,423.44696154731633,314.35443690427985,542.8991673060001
2025-11-15,348.0058216121838,233.75187786357753,460.9813296294943
2025-11-16,109.43292669786462,-6.569339517940079,231.35116274428265
2025-11-17,336.8844997875732,221.97947727455454,457.66900984788026
2025-11-18,326.8380090711422,214.0808755504449,450.7574047722517
2025-11-19,336.768187469288,213.32332942616188,451.7852607006174
2025-11-20,351.9326334829808,244.81399441589974,468.0904224709347
2025-11-21,420.87114985132246,299.55887941464425,537.3520298842254
2025-11-22,352.9823091106806,234.29730061917272,466.1347815911471
2025-11-23,123.31059287048811,8.852084973626065,246.4598950350636
2025-11-24,360.9190628453846,241.0120642169077,478.8812536631233
2025-11-25,362.15407393741896,239.22301406939835,472.6468092315125
2025-11-26,384.32304578103134,270.4364550843964,501.88097884876146
2025-11-27,412.48280144592525,295.794682797948,524.4640496429124
2025-11-28,494.9425801570879,377.54148242664974,616.6453267243863
2025-11-29,440.8451379447491,318.17826868782794,556.0156261745516
2025-11-30,224.95918392721785,104.77148065812854,341.8207073984464
2025-12-01,476.05798961075584,361.13045996291953,592.4540449594671
2025-12-02,490.1905421969457,374.2053398774296,606.5872576994873
2025-12-03,524.3661039100562,406.971279532543,644.5310145799072
2025-12-04,563.3495204015927,442.27003494696874,683.8409352469882
2025-12-05,655.1712125004892,537.2748130997157,771.6821362493888
2025-12-06,608.71509017165,485.26007952124087,732.5219052015503
2025-12-07,398.5174634357194,277.6773237075414,511.714399271071
2025-12-08,499.367871348768,381.32937288440525,609.1190579126336
2025-12-09,668.5042948567296,546.427455475923,784.6027206384695
2025-12-10,701.4647255783734,581.3395371704958,814.9288419943678
2025-12-11,736.7235626370907,621.3084100042729,857.9273116451583
2025-12-12,822.2854231730041,701.6684180999737,930.1938421280296
2025-12-13,767.058281759179,654.3159213611335,882.1561441069545
2025-12-14,545.6527169257213,433.40689742703216,655.9684638165268
2025-12-15,786.7656677577158,661.0815914846632,898.9281267640225
2025-12-16,786.4549272806169,667.5386556669496,904.6385338612382
2025-12-17,801.8251344774033,674.2438054931478,916.1469861613156
2025-12-18,817.82255477855,698.3733125904301,930.8198542910189
2025-12-19,882.7425786879514,767.1889711221601,1010.4076111562351
2025-12-20,805.8132217127531,690.8892368477406,926.5008105051566
2025-12-21,561.987792687052,437.24391448354163,683.5717021471917
2025-12-22,780.3215397212081,666.3997754946585,896.1706512104
2025-12-23,757.2386701350073,635.8885970017797,866.8205695776727
2025-12-24,750.2106848645672,633.2896076894577,871.1565094680232
2025-12-25,160.68225024585905,40.826947702962606,287.5965360982962
2025-12-26,788.8774696004884,670.5639965584967,901.1209598755489
2025-12-27,692.7637655725723,573.1880881443794,812.6772276272501
2025-12-28,431.450458512561,307.8091338007457,545.5403156465512
2025-12-29,634.2532545346135,515.2052818980359,747.5779207351532
2025-12-30,597.8174262332296,483.8998809919325,722.137640121142
2025-12-31,579.7919919895347,462.74373323834055,694.4342182309476
2026-01-01,162.48495816589445,47.34739519438505,279.1656011851303
2026-01-02,604.0050517566292,490.1742452113994,729.1202274625961
2026-01-03,504.5496917955306,387.97608690723024,627.8332261212383
2026-01-04,242.47879366342949,130.1761597873598,363.6356774868225
2026-01-05,447.04310018800857,318.6632672208057,556.0755242864108
2026-01-06,414.7772750251677,291.6831590687838,520.8346121189123
2026-01-07,403.1774903959414,285.4623490957097,517.7911602031676
2026-01-08,397.48972551815166,273.3899155188574,508.5026093564632
2026-01-09,446.2128339195027,321.83721313509704,569.1514626921123
2026-01-10,358.6797405643955,243.61881423634733,483.32680074970403
2026-01-11,109.84996131302182,2.133985307905408,223.642704563389
2026-01-12,328.6882268439028,207.9490109486377,450.73947727229
2026-01-13,311.43552904849605,202.51470908603312,438.3748334925274
2026-01-14,315.293403175069,197.2960086566947,428.2626547151981
2026-01-15,325.21874644796276,207.3946136203659,454.72243519829533
2026-01-16,389.43307322894566,272.58839644385716,504.537934070726
2026-01-17,317.009421101979,193.43661944333428,441.8504768761237
2026-01-18,82.66996908846579,-46.12571542429612,199.90828536873158
2026-01-19,315.16903741924534,191.82095458718834,442.8499493178628
2026-01-20,310.56769529576604,189.23656565589403,425.7003374051745
2026-01-21,325.92072178105525,202.20698650330777,437.6252320019163
2026-01-22,346.07317709924826,226.65031682370676,461.9833570712233
2026-01-23,419.170466523114,297.52298378296535,526.9298328887829
2026-01-24,354.2451188316514,233.53184007192067,472.3392587296187
2026-01-25,126.01337306703448,6.228951518503155,241.7430632611681
2026-01-26,363.25629898458385,250.2420751279076,486.40827807640926
2026-01-27,362.0917552008012,238.56043237507745,487.5462638350443
2026-01-28,379.65802670230585,258.1864716319373,494.9098534121274
2026-01-29,400.9065115062904,280.3158576993317,515.150574421874
2026-01-30,474.1074636758943,354.69711646652263,585.0566846246211
2026-01-31,408.4321485283664,292.0797680204504,529.3845833604951
2026-02-01,178.74464248246892,66.43361412937443,299.4840387851931
2026-02-02,413.9781425739155,291.800882976667,521.1329961766293
2026-02-03,410.40222624043037,295.3218143386538,530.8913074368807
2026-02-04,425.30203274751494,307.514307968343,552.8472762390827
2026-02-05,443.7668554066109,328.41982979310353,563.0820793579242
2026-02-06,514.192257527892,395.07951651625666,629.2618100075316
2026-02-07,445.85915737133604,331.12488524502334,560.5205071478125
2026-02-08,213.72318539653781,96.53772467707242,335.3196212034726
2026-02-09,446.789229463968,332.1272212545547,566.4323328987862
2026-02-10,441.37763791848766,327.8623301813708,562.9667431019514
2026-02-11,454.8030595776409,341.5990415567702,575.3218951962821
2026-02-12,472.16339591520455,353.0486602796144,584.4632491229421
2026-02-13,541.8429439156638,420.9037110063151,666.0715944875991
2026-02-14,473.0931211577778,350.7503472405339,597.5910846438412
2026-02-15,240.82400552347173,124.16612573934233,351.5883630326557
2026-02-16,473.9815194650393,355.0830777040953,588.6999385333453
2026-02-17,468.81663114985247,353.1847029908004,587.0568479048561
2026-02-18,482.56744508666884,363.38648810063995,592.4868313107552
2026-02-19,500.2515457249031,378.36952360968394,615.5344034675679
2026-02-20,570.1725587720439,455.91640020247576,692.0961524651387
2026-02-21,501.5042096573334,382.3307631439395,614.3350653692064
2026-02-22,269.08500432077517,152.20043218089936,390.85990166737224
2026-02-23,501.7982632578496,381.7385069453947,618.1912779949072
2026-02-24,495.84379316709567,382.3723854571617,616.8178225094257
2026-02-25,508.42199444040085,385.89522656596324,631.5308858373663
2026-02-26,524.527709310319,408.0222519733325,643.1240878841078
2026-02-27,592.4577340113888,477.98378077693474,701.3199886013658
2026-02-28,521.3952512808612,409.55571819285564,637.1273902831541
