ds,yhat,yhat_lower,yhat_upper
2025-06-11,32.49820542151123,22.511572532799715,41.40160285710471
2025-06-12,30.098289717881467,20.73011891540106,39.18076090560552
2025-06-13,34.63072897728824,25.513972600984008,43.49017375860881
2025-06-14,44.83720847284601,35.79911861728551,54.72471662728844
2025-06-15,38.64644408821804,29.37654429586389,47.36801009857568
2025-06-16,31.51800674397599,22.258117925569568,40.479288628306115
2025-06-17,29.930881754168727,20.725707831557433,38.82015363203146
2025-06-18,34.43068100159437,25.305299555791247,43.50279915499229
2025-06-19,31.535556674587966,22.333623479464237,40.318736118003095
2025-06-20,44.95978654706333,35.04187659427912,53.71210990355591
2025-06-21,45.18244915867347,35.78539533691132,54.09853995202355
2025-06-22,38.41894917024851,29.13137279604899,47.76040892098981
2025-06-23,30.716740267368362,21.448047772136903,39.78614557736321
2025-06-24,28.567460172042864,20.072169458266345,37.22079486921073
2025-06-25,32.5290452655071,23.425599868430638,41.274885275888536
2025-06-26,29.131335157252895,20.051861381612213,37.98997446415713
2025-06-27,32.674587510613236,23.56184914695452,41.43966194447087
2025-06-28,41.92178231296479,32.36770257240901,50.64338374205791
2025-06-29,36.537675776617085,27.651924443551035,46.561897372297686
2025-06-30,26.854359836277048,17.5130744727356,35.74085512270173
2025-07-01,24.51486970250519,15.359270590923034,33.2393180947438
2025-07-02,28.3644568391082,19.885596751867944,37.23950700222447
2025-07-03,24.93390022186694,15.813024551470388,33.85150674976023
2025-07-04,28.522468502230282,19.531910045593676,37.67789679804445
2025-07-05,37.89027453829833,29.159422808648813,46.513556591543285
2025-07-06,30.98187713042972,21.809095458852735,39.6794527190613
2025-07-07,23.26974540870615,14.45427145961612,31.70795107516225
2025-07-08,21.242536137620966,11.337409649648398,29.717200081247825
2025-07-09,25.45210876696462,16.9553052972992,34.781098704783936
2025-07-10,22.419331565045717,13.14168425903871,31.553215030526164
2025-07-11,26.432871945490447,17.359608943948167,35.72638899300285
2025-07-12,36.24184195939596,27.39035947127295,44.890972799008296
2025-07-13,29.779697351344538,20.990360173428762,38.99426737572428
2025-07-14,22.50799727532806,13.545578210916748,31.053569773578232
2025-07-15,20.904966717609,12.355376507588824,30.201852233968875
2025-07-16,41.22175059901209,32.352326004660604,50.38532472594574
2025-07-17,22.843601630154033,13.138275085098915,32.31623008910688
2025-07-18,27.178600561061543,18.74958706645075,36.459397707703374
2025-07-19,37.26075430628586,28.376175091371778,46.06625008994496
2025-07-20,31.018885982346642,21.310511690329463,40.47312013649821
2025-07-21,23.911508840632806,14.894136299523026,32.96431791464383
2025-07-22,22.41542835839158,13.658173372185534,31.424353741260227
2025-07-23,27.07301704802616,17.630896964378007,36.29505021397362
2025-07-24,24.398209017035,15.190868978667817,32.94958760593647
2025-07-25,28.675403212323964,19.61432415893847,38.13062715176805
2025-07-26,38.652144375914844,29.54599521715766,47.36628099237189
2025-07-27,32.262980434690554,22.515057405338275,41.60065156805302
2025-07-28,24.973105982690235,15.670192961741073,34.40977487344018
2025-07-29,23.266738608462724,13.926235046619594,31.905397891171503
2025-07-30,27.694151731268157,18.416216744885023,35.99573219742327
2025-07-31,24.777418477524748,15.108963494376962,34.30148773246748
2025-08-01,28.809063199371415,19.647684672454325,37.575696376009944
2025-08-02,38.54449726771936,29.64967052377356,48.21459193801347
2025-08-03,31.92564517493186,22.98379206143353,40.77757292258457
2025-08-04,24.424377409435664,15.211358412931581,33.55785407836721
2025-08-05,22.530702946404155,13.660368638962305,31.950386815334976
2025-08-06,26.799650219384397,17.84690292578755,36.683691577723565
2025-08-07,23.756895263386276,14.604923418238592,32.99338183627033
2025-08-08,27.697336629877626,18.428646944205113,37.028903407735896
2025-08-09,37.37749546116196,27.82734978808192,46.44981382443667
2025-08-10,30.73914722600996,21.754893772841697,40.118246751432785
2025-08-11,23.252800753868165,14.43558939117329,32.61363394669886
2025-08-12,21.405975326111246,12.02211859008347,30.29862314939482
2025-08-13,25.750201420524018,16.86443486992948,34.44071442427966
2025-08-14,22.806799452830866,13.256023823554973,31.53181410594241
2025-08-15,35.96288783530889,26.54334109754481,45.353188735928384
2025-08-16,36.67769369456944,26.795327513749786,45.67032617608816
2025-08-17,30.17896313460431,21.72307416564679,38.98010907451382
2025-08-18,22.834084703877526,13.509235966795531,32.444295153979326
2025-08-19,21.124864707962022,11.985807635730424,30.483698445340362
2025-08-20,25.59747592973659,16.434146412045585,33.85046987970385
2025-08-21,22.768426373118306,13.281195279977188,31.40550618853579
2025-08-22,26.92347914029473,17.880669657943578,35.95703645812608
2025-08-23,36.810390286390266,27.79483127801096,46.78463169724952
2025-08-24,30.362859925144186,21.435876186657882,39.045286864343396
2025-08-25,23.044301662466466,14.363637892852372,32.11227195413503
2025-08-26,21.336371560603382,11.990180337616577,29.89577563561568
2025-08-27,25.78617397500657,16.188502036566344,34.302888198767704
2025-08-28,22.912191921116474,13.888251328235604,31.98192380702726
2025-08-29,27.003131378353434,17.7334746126479,35.8780786930612
2025-08-30,36.81054889200371,27.61135587945182,45.60733256593194
2025-08-31,30.27266140320819,21.28794048678182,39.37739310570385
2025-09-01,22.857948065292966,13.837074908248802,31.862110734563704
2025-09-02,21.053490810188286,11.989327993577332,30.377931155501233
2025-09-03,25.411977271467112,16.429388619548575,34.66701527177859
2025-09-04,22.457420492353073,13.170710907805418,31.831808873582627
2025-09-05,26.483791888643538,17.24058658180809,35.89550945345147
2025-09-06,36.24744395879359,27.130440063819275,45.19114659395959
2025-09-07,29.690728642638966,21.18194950615113,38.458880113932786
2025-09-08,22.28542767527297,13.498542477698232,31.24576033708076
2025-09-09,20.520947692649102,11.301274475708999,29.495789269504666
2025-09-10,24.951208896948295,15.554480989930882,33.99089090366203
2025-09-11,22.1002859483147,13.150637719421969,31.15075451160698
2025-09-12,26.26100068685001,16.957050616670614,35.17381367093235
2025-09-13,36.18734509548956,27.28845148259076,45.45987526243501
2025-09-14,29.818141037544315,20.407268301682862,38.27346044951877
2025-09-15,22.620552431028095,13.501803713664241,31.538537684161252
2025-09-16,21.078400619161393,12.239531362917162,30.235372621080916
2025-09-17,25.739208491743117,16.80760499662185,34.98057946890518
2025-09-18,5.614415597038871,-3.413623408995849,14.631885592260128
2025-09-19,12.772369379566435,3.5512476643411413,21.779294739197347
2025-09-20,37.64422360081628,28.6041833392425,47.142987737748406
2025-09-21,31.46523042991186,22.790243340043386,40.410918511751774
2025-09-22,24.42916933638088,15.83431549295629,33.819069341800294
2025-09-23,23.013152763889547,13.801294155166818,31.9026977433595
2025-09-24,27.758775345234124,18.1945046061093,36.62844208368529
2025-09-25,25.178154334891254,15.477264540280279,34.03726838895395
2025-09-26,29.552921298938386,20.41720320525694,37.91705342095742
2025-09-27,39.62703071909564,30.3780736442301,48.75958871081957
2025-09-28,33.3307794987709,24.016098092638643,42.40766628863133
2025-09-29,26.12464108923178,17.100371024265833,34.50915235892844
2025-09-30,24.487854034998577,15.302847664983702,33.86295831846436
2025-10-01,28.965680869576925,19.964154406033458,38.19253356294768
2025-10-02,26.075383633292113,16.5533179085569,35.3181805775674
2025-10-03,30.105104106159935,20.365739873389124,39.16620286032197
2025-10-04,39.806516911093546,30.824615976601194,48.94199703624262
2025-10-05,33.11865336491541,24.299705192802293,42.80884130432458
2025-10-06,25.511504975452816,16.200376677262227,34.304415660846026
2025-10-07,23.474352717519658,14.238528326708717,32.082698027979085
2025-10-08,27.562745329996947,18.555036003606237,36.94802297253743
2025-10-09,24.30418098588376,14.911367114428796,33.53666428173608
2025-10-10,27.99668904634108,19.06588334055307,37.1894861570947
2025-10-11,37.40118895663925,27.877008187323465,46.19749901348104
2025-10-12,16.50111608441608,7.526521153303929,26.09647775471462
2025-10-13,22.66535107441745,14.272837960627092,31.939582973102002
2025-10-14,20.497150018015255,10.74386448211974,28.50642021666259
2025-10-15,24.520101079346162,14.744976347029617,33.632611627473345
2025-10-16,21.26407333626323,12.032788802368676,30.216839399275386
2025-10-17,25.027616748800142,15.959977221437905,34.49322911773299
2025-10-18,34.570275140664506,25.53707034611488,42.85185839046595
2025-10-19,27.836138311007645,19.393118008858323,37.47193503949331
2025-10-20,20.297251568266805,11.557988256185832,29.343474337433303
2025-10-21,18.441836052692484,9.8843343888752,27.231162917098388
2025-10-22,22.82124791696467,13.590277157126133,31.910142901772222
2025-10-23,19.95573295660621,10.644531784840787,29.49556577019836
2025-10-24,24.133172943913387,15.157445889674312,33.507359663079846
2025-10-25,34.10169754221131,24.993340924852912,43.15515471680227
2025-10-26,27.79356274621265,19.252167404405274,36.68424918059093
2025-10-27,20.66890502636105,11.525292347756816,30.142551051033195
2025-10-28,19.204314741946728,10.45384474276715,28.744864986705675
2025-10-29,23.940146677602275,14.783184293744812,33.12570369115706
2025-10-30,21.386613958883267,12.093273683893807,30.111744081547677
2025-10-31,38.84746544314525,30.365915067397104,48.157429977176776
2025-11-01,39.57935358086118,31.337588980871374,48.49862806027645
2025-11-02,29.814393175022083,20.091939855691447,38.92374797680423
2025-11-03,22.75337913178387,13.801333800612987,31.655400082178183
2025-11-04,21.282162159787248,11.763279758356141,30.171856378971853
2025-11-05,25.942129149290345,16.536839815038903,34.87672562327673
2025-11-06,23.246772221307804,14.113963142667306,31.930065168623297
2025-11-07,27.480702454695653,18.9023476601988,36.711014939358336
2025-11-08,37.39243185264118,28.377682339549548,46.524142619235825
2025-11-09,30.918317619200835,21.812901925214874,40.56332805156066
2025-11-10,23.526273925982508,14.540721816991248,32.88193769692209
2025-11-11,21.704193775978744,12.586003403830667,30.969675366023978
2025-11-12,26.007000970234117,17.040189017705515,34.884332672393185
2025-11-13,22.962383685766454,13.995936139296576,31.869815404066156
2025-11-14,26.869404007276465,18.348156881839877,35.665847246079416
2025-11-15,36.49085866279284,27.96883676196947,45.10583762066444
2025-11-16,29.776796582201943,20.740490283931916,38.525793589078596
2025-11-17,22.207810352014768,13.16304851948413,31.644182350985336
2025-11-18,20.283056082535936,10.995778317414493,29.531374137673833
2025-11-19,24.566933285339875,15.803037806790428,32.95401362783787
2025-11-20,21.594487216602076,11.830905810707462,30.020299800237552
2025-11-21,25.669738017830536,16.60600524293952,34.38887697353812
2025-11-22,35.557820644864265,26.48480930961189,44.936302763147445
2025-11-23,29.208348438135435,20.382477971551577,37.73292912892008
2025-11-24,22.098622916153,12.30940037120264,30.996735405461298
2025-11-25,20.72164791713847,12.315025849199495,30.166822639496722
2025-11-26,25.632881275229924,16.149195583505573,34.241207260306815
2025-11-27,23.35578598415223,14.104036182914129,32.689223018094
2025-11-28,28.18038257894903,19.441980823815307,36.954694312081344
2025-11-29,38.855682071608776,29.203285355796446,47.78383352892642
2025-11-30,33.31340569050847,24.59258660698127,42.21852353073397
2025-12-01,27.011605611283013,17.682929981933725,36.26264407712713
2025-12-02,26.423134829852245,17.380814081355503,34.93663199535004
2025-12-03,32.08288806111508,22.844937170450986,40.54723355750428
2025-12-04,30.493863279696317,21.49756366726152,39.130544625206994
2025-12-05,35.92623258374509,26.567457446102175,44.87426456464678
2025-12-06,47.1102883019327,37.48863708117121,56.80722495977851
2025-12-07,41.96065716628013,32.80907140574369,50.39871921610971
2025-12-08,32.138416562735905,22.673815886784517,41.213958511831684
2025-12-09,35.44981833468456,25.88721403556262,44.66170004458335
2025-12-10,41.07422158773406,31.87997050610358,50.0782220608987
2025-12-11,39.29012262336096,30.820096260945636,48.59690027832253
2025-12-12,44.3646138181731,35.339250751320975,53.46905251849472
2025-12-13,55.02843995894155,46.035565519537755,63.996123725827196
2025-12-14,49.200270687255184,39.762902752512694,58.23795250955337
2025-12-15,42.33075496535955,33.664182341040394,51.58512324378048
2025-12-16,40.891293279814676,32.06647891920534,50.182709319505
2025-12-17,45.42144032706812,36.721169267429445,54.10220875783522
2025-12-18,42.43498220921314,34.095727117337034,52.053291999224584
2025-12-19,46.21887495600831,37.47732103132211,55.35184683056089
2025-12-20,55.52591221712929,46.238899709067816,64.7694080820573
2025-12-21,48.298520631214195,39.73687675318014,57.41389353996677
2025-12-22,40.0122932921776,30.734513007681986,49.36454963984611
2025-12-23,37.16420979523463,27.557931474001325,45.53012815507211
2025-12-24,40.31946919329759,30.91466413545144,49.04968528927939
2025-12-25,6.144889950376822,-2.834802049103194,15.253385951306417
2025-12-26,38.567805865588745,29.496933861035387,47.66743899772876
2025-12-27,46.747155703711314,38.23825445967598,55.27119107093578
2025-12-28,38.517818298975996,29.594814752909464,48.21604718573606
2025-12-29,29.373175840511713,19.58805339985988,37.71730063168989
2025-12-30,25.825048813738366,16.231555201475906,35.52637635900053
2025-12-31,28.4502103457126,19.946786627751038,38.10940280179655
2026-01-01,6.053487639461768,-2.921734194847491,14.978694095585013
2026-01-02,26.17679105981206,16.83332503047686,35.53189500945087
2026-01-03,34.369554047941676,25.53508630838892,43.85894326664773
2026-01-04,26.3336668443037,16.675486272165706,35.658893213222136
2026-01-05,17.55585569216662,8.468675132439374,26.463258128447094
2026-01-06,14.537865749244673,5.305369679670072,23.092738573473127
2026-01-07,17.84324409671469,9.250848380364536,26.39046464660386
2026-01-08,14.00294320992149,5.385186708328782,23.10219499655584
2026-01-09,17.313942379327834,8.402761290363852,26.717240641299234
2026-01-10,26.531761676321327,17.784845990601067,35.04674479394111
2026-01-11,19.594269644513876,10.569572711568146,28.849156553801816
2026-01-12,11.965393688263433,2.351690482006694,21.484413977271682
2026-01-13,10.123676126335194,0.8325074816436426,18.9735899547686
2026-01-14,14.609592831804868,5.730246822299678,23.370076136770475
2026-01-15,11.93167950105352,2.372369185895152,20.618749802858858
2026-01-16,16.365650212968003,7.5061525855553795,25.361557755461952
2026-01-17,26.647370871139184,17.716236739874148,35.86835249477274
2026-01-18,20.697077838519956,11.61352811498068,29.915605875751172
2026-01-19,13.963441269381299,5.026744756081838,23.11153855567618
2026-01-20,12.912408274872163,3.710968251431941,22.4356730351812
2026-01-21,18.074736833079804,8.854767210209925,26.89918665067011
2026-01-22,15.952261432075858,6.4354925234228295,24.549909053227584
2026-01-23,20.81707308885372,11.312219416274182,29.24460069785132
2026-01-24,31.40447637933509,22.233108209000115,40.593111828401
2026-01-25,25.63711586102209,16.38867188289562,34.13257630497706
2026-01-26,18.968875407937333,9.933394468049674,28.689974869718277
2026-01-27,17.873491415877755,8.439494194694838,26.373923951306434
2026-01-28,22.891798231919744,14.098470888455054,31.143456414817855
2026-01-29,20.537655635850292,10.712773876770793,30.08524606213963
2026-01-30,25.096750990230596,15.966867510222382,33.76536254428464
2026-01-31,35.319149516426684,25.739528750047324,43.702740825592436
2026-02-01,29.14299644038444,20.54360236387231,38.93887673481797
2026-02-02,22.03798611437363,12.17889801646681,31.34987661528653
2026-02-03,20.49355056557274,12.39034224966993,29.204442989406385
2026-02-04,25.065696914637925,15.844842616340753,33.88907024732147
2026-02-05,22.28255388175443,13.34983810897694,31.34462040236048
2026-02-06,26.442829420366863,17.98586983128812,35.88288400153675
2026-02-07,36.308061151304216,28.079782163626806,45.17344662240553
2026-02-08,29.82607014973912,20.974369031288717,38.756039619030346
2026-02-09,22.474238432871502,14.519921551036015,31.461121837141537
2026-02-10,20.747566163818103,12.297117067893868,29.95248875874118
2026-02-11,25.205439836458723,16.18630325884459,34.030611575116524
2026-02-12,22.377171727921034,13.12980976373003,31.557740537924175
2026-02-13,26.560511007990215,17.910607078670697,35.81971890923218
2026-02-14,36.514004893864524,27.203699769845255,46.43769186091141
2026-02-15,30.180615611641663,21.157926718738366,39.13790701183759
2026-02-16,23.03120738522862,13.437545617175797,31.710425005639177
2026-02-17,21.552852204900713,12.650764512024164,30.566993258845567
2026-02-18,26.29587747594742,16.265973108913283,35.19263415899917
2026-02-19,23.779707018737497,15.341763782806947,33.166257614374025
2026-02-20,28.29168661023594,18.942501093694826,37.69705712205695
2026-02-21,38.57976314481079,29.57384749649372,47.998310908306266
2026-02-22,32.576414021509066,23.359722389861712,41.84341363015598
2026-02-23,25.742432242152294,15.959479550424936,35.0017941514486
2026-02-24,24.55550789441471,15.19571364031344,34.05579960608463
2026-02-25,29.5575219195681,20.509785561325767,38.50936674410701
2026-02-26,27.260597499318756,17.666968969197626,36.7059312964351
2026-02-27,31.94609533335195,22.152822188933058,41.35070556806395
2026-02-28,42.357418296350275,32.87938387046489,51.47920596535113
