ds,yhat,yhat_lower,yhat_upper
2025-06-07,3.004527243076872,2.172399700726021,3.832666417095793
2025-06-08,2.537150200625334,1.6833848074973916,3.4060513343747703
2025-06-09,4.842761979121191,4.018459512069153,5.717915974495948
2025-06-10,4.878398602668623,4.0378654363648065,5.6866753858529115
2025-06-11,4.879750910488818,4.082753343797606,5.696369437507046
2025-06-12,4.9718686094082365,4.102778040146722,5.841632784744074
2025-06-13,4.905255948490717,4.145622774974011,5.694524164648551
2025-06-14,3.1846417824772857,2.377314768480065,4.058658913909496
2025-06-15,2.7416650086498286,1.9228494419399358,3.5976264304745484
2025-06-16,5.069806854053717,4.2739968459193065,5.93806184874955
2025-06-17,5.126029780906226,4.325972593991776,5.894344438181196
2025-06-18,5.14601372219432,4.315621880438008,5.959689110935978
2025-06-19,5.2548552520139635,4.4240293712542345,5.9483184524816455
2025-06-20,5.263059967256054,4.498717625425647,6.07807821800197
2025-06-21,3.49578660902498,2.6676623678895175,4.323176196815395
2025-06-22,3.0645577242110376,2.2221219429394434,3.93570290691299
2025-06-23,5.403146203305176,4.590699012009461,6.204158683998281
2025-06-24,5.468720354100103,4.685917799644369,6.29693867584847
2025-06-25,5.497165133974949,4.669931412304771,6.290784412371962
2025-06-26,5.613770062371305,4.835443876329403,6.437463984545064
2025-06-27,5.569307499424273,4.748443342383675,6.414180625153447
2025-06-28,3.868784707517378,3.0077928938600396,4.685162747290647
2025-06-29,2.8825213506374148,2.0348241375723437,3.7179544963051097
2025-06-30,5.789014576421609,4.965332044488684,6.628611441622816
2025-07-01,5.860662093156394,5.052567632540165,6.696147833235408
2025-07-02,5.89488455199788,5.034816927415038,6.708401064349385
2025-07-03,6.016863372072245,5.1912042631812785,6.84450038895667
2025-07-04,5.977211234129583,5.169599976967455,6.775314899510099
2025-07-05,4.2807286210211455,3.4048491155688145,5.127753173872256
2025-07-06,3.8590779432937232,2.9873864379890507,4.726528378313765
2025-07-07,6.205707203193825,5.387705477535252,7.020069126280509
2025-07-08,6.277483347815943,5.471686730588968,7.106558829721781
2025-07-09,6.309926297896911,5.547434401869994,7.099158785531959
2025-07-10,6.427909413366753,5.571292710782982,7.254167308416336
2025-07-11,6.381753203664648,5.522648480021766,7.190240596527771
2025-07-12,4.675995214880651,3.7909005139042704,5.496295134953142
2025-07-13,4.242077171434434,3.4177738783513427,5.051197081189814
2025-07-14,6.573280865240463,5.740558086088548,7.394696276304323
2025-07-15,6.626372497350663,5.804185714076501,7.477640938474069
2025-07-16,6.344819042862948,5.528166089715738,7.130988491017299
2025-07-17,6.729631027267123,5.881103333533574,7.5480803192203805
2025-07-18,6.655191205761648,5.799687826147897,7.503517777479434
2025-07-19,4.918296828077027,4.127074076927332,5.784133145375978
2025-07-20,4.450711393537523,3.635416342428961,5.238377739028753
2025-07-21,6.746124299797488,5.910862007722728,7.627627990203103
2025-07-22,6.761789088630628,5.906913050875655,7.583548974641892
2025-07-23,6.733757948057965,5.929544873768958,7.524939187319765
2025-07-24,6.787578036379351,5.967552850795087,7.643191202693434
2025-07-25,6.674376382732257,5.860180662098634,7.46864356093481
2025-07-26,4.899616388889049,4.082571268484487,5.715245765046016
2025-07-27,4.39576724980301,3.5697557081771456,5.266104480916248
2025-07-28,6.6572181683174225,5.8351129226787055,7.515174286424454
2025-07-29,6.641897585869746,5.792717190602801,7.458189086805186
2025-07-30,6.586488638037023,5.74709293995822,7.404854552603366
2025-07-31,6.617106966157088,5.828303523005072,7.42463308471941
2025-08-01,6.4853682035360745,5.649401955246114,7.321426263940478
2025-08-02,4.697128707235739,3.8587349052417363,5.597067231761749
2025-08-03,4.185141363891921,3.357219704790363,4.992532081230584
2025-08-04,6.443958805297485,5.623386408490262,7.2527919562066945
2025-08-05,6.4315446501335,5.631562604148233,7.277730975773512
2025-08-06,6.384484296384767,5.558979032346614,7.198712995348468
2025-08-07,6.4286616217288355,5.6428166100517005,7.1714915205060805
2025-08-08,6.315329038125865,5.49141021562231,7.151786775153127
2025-08-09,4.549854495153108,3.719274514662995,5.368965429569201
2025-08-10,4.064387177431513,3.243817139919682,4.969804225461629
2025-08-11,6.352774041793767,5.5401004631204485,7.17514037364349
2025-08-12,6.37218751762775,5.528184802920768,7.143101227511039
2025-08-13,6.358355505026573,5.5321420219889665,7.182152144563308
2025-08-14,6.436259550761855,5.57590881092906,7.205986370330888
2025-08-15,6.27071259597014,5.411703033703395,7.072654271595214
2025-08-16,4.622707776832097,3.771107635036063,5.4594974181373415
2025-08-17,4.166953866216609,3.320480660279462,5.0113674686874985
2025-08-18,6.481971318399047,5.703648089797155,7.3026405220034
2025-08-19,6.524166049512949,5.698306549672496,7.320480498421714
2025-08-20,6.528596910394577,5.761555272678566,7.346145399959028
2025-08-21,6.619693585851795,5.807718547374565,7.478938775705521
2025-08-22,6.547366719390487,5.7339902471286965,7.362583009747691
2025-08-23,4.815792718898439,3.9788823297997036,5.667296838454055
2025-08-24,4.356113890275302,3.5500228957674103,5.184842337048265
2025-08-25,6.661385019539393,5.816289056795799,7.428551206280373
2025-08-26,6.688225804384008,5.863032152746584,7.562043519045325
2025-08-27,6.672069479376601,5.856621292399662,7.515675990240919
2025-08-28,6.737872879812246,5.91786410968157,7.569244513932519
2025-08-29,6.636214380135534,5.796372866503042,7.418685285295044
2025-08-30,4.872062422883289,4.108593953011677,5.640470082963923
2025-08-31,4.377455664122456,3.553691578382712,5.17123629826001
2025-09-01,6.646426344430746,5.846707644863017,7.457688894092699
2025-09-02,6.636626872761195,5.864698927119667,7.4744116346217835
2025-09-03,6.584550636395595,5.839758524715107,7.398422764481318
2025-09-04,6.616213016499307,5.786025065767507,7.400078997792915
2025-09-05,6.48321982560689,5.610192471971385,7.287773134730061
2025-09-06,4.69150668821032,3.900223111559671,5.540493013229316
2025-09-07,4.173991198662409,3.298547433327331,4.954051735019599
2025-09-08,6.425470253980259,5.659643365470331,7.277493775242596
2025-09-09,6.40422329609024,5.660377417028563,7.23634094213879
2025-09-10,6.347213160793139,5.533483747730524,7.195404635893518
2025-09-11,6.380751114629865,5.603520968130849,7.183716606691366
2025-09-12,6.256553797179312,5.3930999467215965,7.0196456632296895
2025-09-13,4.48047597574116,3.70949304131116,5.342363045920277
2025-09-14,3.9851612047861407,3.1184529709419775,4.7825420651604675
2025-09-15,6.264942909431383,5.463252374996067,7.088807734271776
2025-09-16,6.277456607839692,5.466774436435185,7.112433842964889
2025-09-17,6.258854807188792,5.472068456487601,7.08650785341994
2025-09-18,6.334490851989637,5.472820818323497,7.2142034908072
2025-09-19,6.254999005954488,5.40515804262704,7.141268870551276
2025-09-20,4.525054114991973,3.665917525420683,5.373099308332348
2025-09-21,4.076052274644163,3.274271241090187,4.846983613338174
2025-09-22,6.401044259608712,5.567597802817991,7.171255552265273
2025-09-23,6.456381595375408,5.675491413917074,7.239278773233792
2025-09-24,6.476965920716608,5.609697699554602,7.224579169686912
2025-09-25,6.586967005819037,5.714546483916961,7.383947251906606
2025-09-26,6.5359357898739,5.716883232154154,7.378406406173097
2025-09-27,4.827594889573074,4.028225811090041,5.624089501702307
2025-09-28,4.392547151079823,3.6180231251310953,5.210384225871118
2025-09-29,6.723233221575816,5.911663799961232,7.530786799335332
2025-09-30,6.775597329232155,5.955647618672902,7.574252621340731
2025-10-01,6.7843513393087616,6.003974672557181,7.6237778582439
2025-10-02,6.873701996724851,6.027037978262264,7.658851410970294
2025-10-03,6.793467404529391,5.914340348591324,7.593858750939717
2025-10-04,5.047865024835546,4.2233717165518,5.840353672379597
2025-10-05,4.568211765412879,3.673743384287281,5.388197183864563
2025-10-06,6.847867275473538,6.049596785171339,7.661944240707293
2025-10-07,6.843879941484742,5.991402400737049,7.70791048659035
2025-10-08,6.792226099987365,5.9421373539487385,7.687831674461521
2025-10-09,6.818507964276057,5.999428384788486,7.699821240732496
2025-10-10,6.674037022861736,5.900973422977846,7.505043156440735
2025-10-11,4.86458600959985,4.018654260154698,5.695766055152095
2025-10-12,2.9203559057393944,2.0882192537377637,3.7846569956886222
2025-10-13,6.54435505526151,5.742882186715386,7.397503897281125
2025-10-14,6.487055878189963,5.659955177377748,7.3356648729929175
2025-10-15,6.388545702917911,5.512275210439601,7.205728840881573
2025-10-16,6.375713202152703,5.567450126388939,7.193399143304239
2025-10-17,6.200993136345561,5.306523402767433,6.976204616645987
2025-10-18,4.371088383231005,3.5714576988565794,5.205824377323666
2025-10-19,3.819606502435224,2.9962759288503955,4.70490491449665
2025-10-20,6.04194359384868,5.157719548905888,6.851761893619259
2025-10-21,5.996876482731887,5.17391876836422,6.857788538356337
2025-10-22,5.921755156781054,5.123160531425928,6.79882962533024
2025-10-23,5.943162189029044,5.15679577854536,6.7806489529282095
2025-10-24,5.812966937948655,5.027287009576591,6.679770655339928
2025-10-25,4.037058426240774,3.2158708422774502,4.917229757736803
2025-10-26,3.547998907366612,2.718855759860785,4.338136501241509
2025-10-27,5.839930481524484,5.0475245349383675,6.685314480614589
2025-10-28,5.870195250227787,5.081339758757999,6.654378955197746
2025-10-29,5.8745602576652285,5.070999667156888,6.7042531304996595
2025-10-30,5.977913160095871,5.125975776900022,6.814049305460607
2025-10-31,5.268915526502846,4.461748812385639,6.06169249314788
2025-11-01,3.610001711532524,2.784464869978342,4.469715885938775
2025-11-02,3.8255493012310557,3.005897178947188,4.650095610581093
2025-11-03,6.191477463081727,5.364528561155479,6.98493445549951
2025-11-04,6.28945766357441,5.474103483708762,7.126505151750941
2025-11-05,6.353742006612583,5.531386086247592,7.090897517953918
2025-11-06,6.507869194929795,5.731762456031052,7.278430010008709
2025-11-07,6.5007891589549835,5.708666839397745,7.3325226378593795
2025-11-08,4.835663536790481,4.01865711073788,5.706400641091475
2025-11-09,4.442582369119391,3.635826480577812,5.266375512995472
2025-11-10,6.813527840285257,5.990864671242371,7.627879664482425
2025-11-11,6.9040441765957,6.024629750954625,7.741036223936339
2025-11-12,6.948503760073691,6.104204689710668,7.748277865900108
2025-11-13,7.070834425034068,6.25510215403068,7.886032364814034
2025-11-14,7.020634108018546,6.254157140838163,7.845089155085195
2025-11-15,5.301955317022465,4.524144003113419,6.1077791575489275
2025-11-16,4.846000214246428,4.048000174648508,5.666921864354929
2025-11-17,7.1460577098705444,6.289913757259663,8.022078589727156
2025-11-18,7.159142364767351,6.357432169711971,8.008174960876854
2025-11-19,7.121225949070026,6.333006668603157,8.029247619613978
2025-11-20,7.157927493698575,6.326592283059416,8.008733886110573
2025-11-21,7.02058893321318,6.202765683053699,7.866864060546605
2025-11-22,5.2150197676255,4.384663001880313,6.01253828795996
2025-11-23,4.67415250815864,3.8229234993705417,5.443907343659764
2025-11-24,6.892941259662477,6.068679464839783,7.676952772243015
2025-11-25,6.829964152883177,6.032910029978547,7.572035577205191
2025-11-26,6.722621326095518,5.935385586024225,7.504383146207584
2025-11-27,6.6977950626574,5.883561582890712,7.516531121839824
2025-11-28,6.507899849888247,5.6124652652010605,7.309757965502134
2025-11-29,4.659606336749918,3.824340530541664,5.472874617880948
2025-11-30,4.086481375087984,3.254231077356303,4.866378989972133
2025-12-01,6.283876778514694,5.443619036807642,7.131243509187012
2025-12-02,6.210527649584364,5.350908038203717,7.043909607709084
2025-12-03,6.1037519677192815,5.2837746788691815,6.941337131808293
2025-12-04,6.090117894920317,5.2831433803619605,6.91752990666355
2025-12-05,5.921506279340233,5.078229058821109,6.755458705181996
2025-12-06,4.103851922551133,3.251759409650765,4.966570180054689
2025-12-07,3.569805270471044,2.790103237832717,4.467271644879182
2025-12-08,5.67304103916014,4.816022475155542,6.506333784244997
2025-12-09,5.792912423957157,4.992937740888356,6.641187368755465
2025-12-10,5.743626321648147,4.919950270738076,6.523524092403887
2025-12-11,5.790997721000089,4.953289095168662,6.628140442305184
2025-12-12,5.685517422181994,4.865394915844066,6.524459329321669
2025-12-13,3.9317313352718664,3.1441812610024007,4.749167627527876
2025-12-14,3.4609337269940457,2.628379650512608,4.276549728742596
2025-12-15,5.766111180945095,4.901639977393942,6.595321019272885
2025-12-16,5.8035967368083226,4.973048206994915,6.578419424917357
2025-12-17,5.808324534723781,4.954649956365992,6.635647212578293
2025-12-18,5.9045501095727335,5.081938627167914,6.760204190659357
2025-12-19,5.841962589224762,4.980672038568473,6.680391620119885
2025-12-20,4.124471252307355,3.2940356573994083,4.999874795879525
2025-12-21,3.6829071366361936,2.8831304898876566,4.498652912381117
2025-12-22,6.0099709036731515,5.168379352601951,6.837614633066528
2025-12-23,6.061886480813357,5.1491411096758375,6.847309700020023
2025-12-24,6.073650975604282,5.270474441818358,6.823118338309649
2025-12-25,6.1697462780137755,5.362812673005481,6.950091600257817
2025-12-26,6.10023896969875,5.307503213380927,6.934475347702105
2025-12-27,4.369551441315643,3.5320425223901077,5.230750931791525
2025-12-28,3.90914542074701,3.111943251166989,4.766764608341151
2025-12-29,6.212449679518616,5.3072157714274155,7.006670700558366
2025-12-30,6.236492034904209,5.427141139936182,7.107035297191833
2025-12-31,6.2171267534611605,5.347519314683237,7.038512711886938
2026-01-01,6.279723383030639,5.470917214525153,7.096529145055351
2026-01-02,6.175244225514608,5.344838289424357,7.028579051681328
2026-01-03,4.408993911563354,3.548283612025087,5.224618853457404
2026-01-04,3.9132827929616383,3.040324629233288,4.705046721574753
2026-01-05,6.182336372999243,5.3217461500444205,6.989057270762468
2026-01-06,6.173911275466709,5.33168725183248,7.02784083254259
2026-01-07,6.1245091629345065,5.358269018921618,6.952635284343019
2026-01-08,6.160054853143759,5.404395340333978,7.030734451481041
2026-01-09,6.031965980893977,5.216800860429798,6.937539197049366
2026-01-10,4.245897715355281,3.420400752169021,5.081594495418293
2026-01-11,3.7344042128904587,2.88754273894603,4.516596304437469
2026-01-12,5.991848910223538,5.149536715612274,6.81961291336294
2026-01-13,5.976023970415206,5.145706491322518,6.782315386213593
2026-01-14,5.9233700397650075,5.131882260784473,6.775778510970178
2026-01-15,5.959662258244017,5.114826606401651,6.820359376059199
2026-01-16,5.836089522252017,5.056911521214488,6.64889179007269
2026-01-17,4.058010131205407,3.279054801360783,4.90497974469219
2026-01-18,3.5576251023393306,2.670561311701266,4.385960928007113
2026-01-19,5.828900859140047,4.9889437711519955,6.601439545341541
2026-01-20,5.8292012140829055,4.992584326694235,6.651354553941438
2026-01-21,5.794519432718898,4.986695942141934,6.622989988802414
2026-01-22,5.850175980930665,5.000814038859052,6.6713102684387815
2026-01-23,5.746908653636518,4.884982304082818,6.573350310208319
2026-01-24,3.9896379634143,3.186829734593812,4.781916882506621
2026-01-25,3.510148874096264,2.7175493752176476,4.351059155898696
2026-01-26,5.802020442434908,4.986481480769197,6.616412012333928
2026-01-27,5.822263205619848,5.0141238429699335,6.623529048459755
2026-01-28,5.806555077444434,5.012203630529456,6.632200091718129
2026-01-29,5.8799413875486515,5.084469117027389,6.682245680477122
2026-01-30,5.7929258472293945,4.956285282488942,6.648860954583186
2026-01-31,4.050235452523607,3.2243152784866296,4.874410719146846
2026-02-01,3.5835005816464713,2.758342999121527,4.378476238766707
2026-02-02,5.88618205356638,5.031250021503273,6.717039023547399
2026-02-03,5.915205211807104,5.026095406965154,6.785429722827692
2026-02-04,5.906192035143221,5.129987000781371,6.725097043588471
2026-02-05,5.984157152116713,5.152902939416226,6.80330867985854
2026-02-06,5.899594778388771,5.118988641164446,6.776441327396385
2026-02-07,4.15723980790764,3.3050237600187184,4.981802351774566
2026-02-08,3.6887445111889794,2.86447858895863,4.520097668181109
2026-02-09,5.987602772756679,5.200597177214779,6.7941706170631075
2026-02-10,6.010782059778508,5.231362996894081,6.832249528534407
2026-02-11,5.993954210639328,5.113729905321813,6.787834286666266
2026-02-12,6.062190962645673,5.216743329203604,6.883119624001458
2026-02-13,5.966051235504339,5.11029418004072,6.768508886807878
2026-02-14,4.210343354277075,3.4312946805300104,5.0744255598410914
2026-02-15,3.72680357604092,2.9156261544345012,4.5042533459355685
2026-02-16,6.009022724656371,5.193996163188379,6.865842741574675
2026-02-17,6.01408096588902,5.167530942863226,6.838368735171508
2026-02-18,5.977781625281479,5.183832510742151,6.813007386959881
2026-02-19,6.025349763586319,5.256975774123835,6.843404477164371
2026-02-20,5.907522311921978,5.083710954029797,6.723819860695481
2026-02-21,4.1293127348664935,3.2950083429689876,4.979676990856545
2026-02-22,3.622691377864221,2.827476494116623,4.465800306263666
2026-02-23,5.881513112292302,5.025050122939742,6.7009043849226035
2026-02-24,5.863152144051621,5.008250572500257,6.713832047203988
2026-02-25,5.8037347538809465,4.975266316836887,6.604863691964432
2026-02-26,5.828835588722282,4.962644005938189,6.641366591937187
2026-02-27,5.689564254332982,4.834896974376313,6.485857666352263
2026-02-28,3.8913251726043283,3.016818793136917,4.6964996696214705
