ds,yhat,yhat_lower,yhat_upper
2025-07-11,848.2784627351476,642.8466717905993,1063.4239186536374
2025-07-12,1087.704631015557,901.8672972247853,1287.5625742358056
2025-07-13,783.6813436123314,583.4677974315854,992.0842285708187
2025-07-14,709.8686937181293,505.14132853837344,913.1050824974075
2025-07-15,661.1052416648879,465.9630617481117,853.5649286410114
2025-07-16,1035.7213747330923,828.7846373719534,1233.1466822492753
2025-07-17,741.1137148176247,535.9960684264231,938.0874362181371
2025-07-18,901.2696006644378,688.8855093273057,1093.731516702126
2025-07-19,1146.536971413327,943.5189346101346,1339.1234271955775
2025-07-20,846.595474964698,655.8997233282763,1054.771154979428
2025-07-21,775.0338178005023,576.2186718795712,980.7292613073553
2025-07-22,726.6750984221469,536.9374376154807,931.2189718486566
2025-07-23,792.5175745383885,592.2145539015635,988.2576251632719
2025-07-24,802.1667962211891,611.0041121368625,995.9884156616075
2025-07-25,957.6363043523895,762.9369811598772,1154.4460070787939
2025-07-26,1196.8322162922755,1016.6505409196858,1411.0899717698485
2025-07-27,889.6578397095072,689.7000746765074,1087.8005574755284
2025-07-28,809.955461059299,610.6218859749072,1014.4401670229922
2025-07-29,752.8233224766839,551.3705528716988,958.3870072192303
2025-07-30,809.5474988890868,597.4334392994884,1014.9138431073452
2025-07-31,810.0248870583657,608.6535404511658,1013.9375927949967
2025-08-01,956.5547905260346,769.1372203502848,1166.9641517394468
2025-08-02,1187.3147035399536,1000.4511032961144,1399.7444741251381
2025-08-03,872.4567037950819,669.4354635859145,1082.4405410802792
2025-08-04,786.041849106706,590.5637703510013,982.6681606233107
2025-08-05,723.3508125241199,515.0120153736303,920.3755821303696
2025-08-06,775.8106539713557,581.5893653260111,983.5607710365131
2025-08-07,773.4140863867765,562.8985795616276,975.8960600175363
2025-08-08,918.508822338443,713.1800308136791,1091.7061868296328
2025-08-09,1149.2726589969095,955.3804361063997,1351.2985232131634
2025-08-10,835.8107175153406,638.2920550714066,1027.7878638938791
2025-08-11,752.0921896473951,555.8368900577224,944.7519776275398
2025-08-12,693.2647368419093,491.77822703328417,892.7624361886883
2025-08-13,750.5863067675998,533.1742150236051,947.4468821779378
2025-08-14,753.8505525440221,546.4382628507211,962.2231648957498
2025-08-15,1161.7403654338648,969.8254828067433,1364.094506352351
2025-08-16,1142.5250251269113,953.4266486058125,1344.2072984023096
2025-08-17,835.7368892917798,635.2537331536,1027.8471501878562
2025-08-18,758.5451106169669,567.8093734080658,960.8269385506143
2025-08-19,705.8638566150712,500.3843444139338,915.752043217575
2025-08-20,768.7347738784943,582.9816929743575,960.0501077082156
2025-08-21,776.7595514092291,568.1033710266022,980.0661283762818
2025-08-22,931.9026018626062,730.9221378030035,1139.3808538100022
2025-08-23,1171.979084026944,981.1457232406727,1371.7344686208644
2025-08-24,866.7642630280241,664.6479996670054,1056.9680041157555
2025-08-25,789.9411697613285,579.5812517943307,993.6629302428274
2025-08-26,736.4243540791392,537.9399118885892,939.0734496482589
2025-08-27,797.2991976133344,588.9855405808482,1002.1654404032719
2025-08-28,802.2527335590846,611.9121956593417,1011.9400915276627
2025-08-29,953.3731833813877,757.0850495101453,1148.778163091617
2025-08-30,1188.6335388921761,988.2795688858547,1386.703696325577
2025-08-31,877.995333384351,668.1282643675004,1075.1371563060923
2025-09-01,795.3497479084278,601.4150112565056,994.5086589595517
2025-09-02,735.8340634161287,548.035002805731,942.3474527354649
2025-09-03,790.7631655519956,592.3543840009669,1004.8404130157464
2025-09-04,790.0523074322033,593.2318638746187,988.373980735749
2025-09-05,936.0086072242759,734.8620622083679,1127.9953641359195
2025-09-06,1166.8068762369298,954.1776619900045,1370.992800285172
2025-09-07,852.5861802532821,656.2226823778163,1051.3898652875214
2025-09-08,767.3845227003175,574.3519030666375,971.3766313600996
2025-09-09,706.4498785485507,505.67622756596603,893.6596231623093
2025-09-10,761.1674723876995,565.475246967213,967.1982526681156
2025-09-11,761.479655032459,565.2864106502855,972.1208953492837
2025-09-12,909.6759618846529,710.130667677249,1116.4209421697483
2025-09-13,1143.8690088177104,946.1440933007628,1334.5045147109008
2025-09-14,834.0926398158759,619.6377053381786,1049.6413756735449
2025-09-15,754.2396772207592,556.2264237742376,949.2047646682182
2025-09-16,699.3774171931861,503.4987839332118,900.3326502759347
2025-09-17,760.6806315380361,562.7442040428808,959.5325270085839
2025-09-18,325.11446361226456,119.10215013931689,528.3189182269914
2025-09-19,464.603525868386,267.85964436754864,668.2569538516459
2025-09-20,1163.8162364179575,962.6166933605436,1368.5504941112167
2025-09-21,860.2334952341564,658.3207443193755,1064.1345427554245
2025-09-22,785.8523301638854,591.4708681919564,983.1751222962264
2025-09-23,735.5157204173044,539.1735442270158,942.9084458624264
2025-09-24,800.201298507764,600.320915640356,996.9115236377972
2025-09-25,809.4553739898565,624.2242912350605,1010.7354599083054
2025-09-26,965.1970067718099,770.1151751848042,1158.4311233212056
2025-09-27,1205.2073204252472,1006.3179440034467,1394.2908461423199
2025-09-28,899.2400173208151,693.4945595106936,1082.9221866144032
2025-09-29,820.9700215852356,630.4235664710174,1006.9860843295182
2025-09-30,765.3180090094157,574.0088529007388,961.9660934987097
2025-10-01,823.3902557159383,619.7009381488435,1029.869478196483
2025-10-02,824.909721243615,617.7058035867076,1022.0008887459422
2025-10-03,972.0155481284459,773.2831207579097,1176.0281911266877
2025-10-04,1202.7462834881455,1009.9033477811188,1392.3393021723145
2025-10-05,887.1429495575449,686.6614463365948,1091.4002943092307
2025-10-06,799.1890998357103,598.8471673056611,998.2533423559829
2025-10-07,734.1258704109156,539.1277227917011,938.4903509206656
2025-10-08,783.3817412551632,586.1331141526716,993.3740495442626
2025-10-09,776.99323044968,562.3549712734225,973.838151186389
2025-10-10,917.3940258993122,705.071512641887,1130.259315714436
2025-10-11,1142.8881880251927,946.7216780555733,1339.7026581162718
2025-10-12,908.202820408168,717.4370836991344,1109.6594043645516
2025-10-13,734.1250277037191,527.6230885744881,937.8220846737609
2025-10-14,669.3993336129126,463.3525417750636,857.1569385184708
2025-10-15,721.062393841014,511.84196293833844,916.6891825314902
2025-10-16,719.1545675572572,520.6450757024609,930.099335525458
2025-10-17,866.0481340489072,678.5889177576247,1061.0544480824274
2025-10-18,1099.92052048542,910.3364342556168,1295.351607616058
2025-10-19,790.8500920687273,587.8605355477882,998.8233130465948
2025-10-20,712.7519364337892,518.0230108024977,919.0172057711299
2025-10-21,660.6918608543199,453.28729040684925,866.6214746110257
2025-10-22,725.8184318780873,527.273711912373,927.621445692068
2025-10-23,737.7892957726217,540.0641324458172,947.7931162144632
2025-10-24,898.5691979465818,702.9884119417623,1102.8084848384758
2025-10-25,1145.9151472697827,954.3197896027683,1347.9772263883174
2025-10-26,849.4848906562988,651.345600908015,1073.274310874375
2025-10-27,782.7857676103483,573.4216427679489,977.0072395649906
2025-10-28,740.5017817109463,540.4594183703479,950.2868466189318
2025-10-29,813.4383285093161,614.1717120928674,1009.2270503988381
2025-10-30,830.9604308374254,634.792618480368,1029.989996801952
2025-10-31,1275.709724469836,1079.896720796086,1476.6814480503822
2025-11-01,1261.468919943041,1061.6750609253359,1469.2540890870416
2025-11-02,943.8046559220109,729.2758216016182,1132.693420831396
2025-11-03,872.0499057229524,663.0504706960057,1073.0611501077246
2025-11-04,822.065011802233,624.1916938394494,1026.3145383050933
2025-11-05,884.8299592255671,693.776775792565,1078.556942174997
2025-11-06,889.9697532055043,695.5404322075667,1088.0606979478953
2025-11-07,1039.5588302823235,843.1878862327201,1239.4620428849717
2025-11-08,1271.6086461749617,1064.438771894779,1471.686514676246
2025-11-09,956.1744240986136,755.4410166994448,1152.2193346634278
2025-11-10,867.2980666009449,663.8946579854826,1069.6594200038305
2025-11-11,800.325120291194,612.9824571362203,999.6517529629377
2025-11-12,846.8354050573214,646.2830476140448,1060.2751561322366
2025-11-13,837.0634480794483,642.3133647196614,1022.2536327102868
2025-11-14,973.6861679540206,774.6463580637101,1173.9221950811436
2025-11-15,1195.2934092245987,977.9041823320707,1387.9646445108656
2025-11-16,872.4777725312279,663.3546328598896,1074.7792335773781
2025-11-17,779.7612101286834,574.4609712960996,981.0532656363325
2025-11-18,712.8967352983477,507.46701378147776,910.9333137015847
2025-11-19,763.7852959899376,569.8624118437697,957.2815903303449
2025-11-20,762.8843589223127,554.5289995738829,957.8012576929303
2025-11-21,912.9860109201128,708.2524586183368,1112.7166196792907
2025-11-22,1152.6804842003899,960.5817647026619,1340.6136667809374
2025-11-23,852.4417930473975,656.3949315090208,1068.4188839357173
2025-11-24,786.5531221760137,584.9650725490263,985.176017114638
2025-11-25,750.4104085506779,550.5555652573545,948.8944799685192
2025-11-26,835.4441794555294,641.4415669612099,1026.3977441285006
2025-11-27,871.5361232982424,677.5574842860613,1057.154700805125
2025-11-28,1060.808048931877,848.8775946800423,1275.9877204083875
2025-11-29,1341.098911031104,1136.4851292448936,1533.5196815186744
2025-11-30,1082.0662869095129,894.8287639550698,1284.4300867052366
2025-12-01,1057.1295774440377,834.4304260815262,1252.5107278631504
2025-12-02,1060.7929498323895,851.2990945027531,1258.842181073509
2025-12-03,1183.5876152718247,976.77737053471,1390.350252458248
2025-12-04,1254.5094147719653,1055.9676813025908,1462.7966695501839
2025-12-05,1474.8288450879245,1274.4171715436712,1679.0889540067299
2025-12-06,1781.5886717816675,1572.8857451519316,1993.7743233645454
2025-12-07,1543.7249914301922,1333.6039844309876,1736.8845467519168
2025-12-08,1552.5451910149295,1359.7702579502723,1749.3589383017656
2025-12-09,1546.483611377947,1349.9726777364306,1741.1486440974531
2025-12-10,1671.2243163111048,1465.7242533777298,1877.2936200002844
2025-12-11,1736.982862810461,1548.6176066864743,1933.4034879873643
2025-12-12,1944.9076256116937,1748.5708999995575,2131.294934029611
2025-12-13,2232.0653758357757,2044.700227178958,2424.40234544857
2025-12-14,1967.5635830895808,1758.520740983638,2168.2830146825017
2025-12-15,1924.509484195556,1706.156393849637,2126.739438831654
2025-12-16,1897.343506422395,1683.2514504883557,2095.810670730746
2025-12-17,1976.786342368495,1777.8856627464584,2176.7772847840806
2025-12-18,1992.2754958040746,1786.8729866764718,2177.776022735192
2025-12-19,2145.768423172627,1947.9187093652552,2341.0007444123466
2025-12-20,2375.2275575965145,2172.396018666929,2580.9389312129565
2025-12-21,2050.723361164318,1869.2581119476195,2254.1806178847833
2025-12-22,1946.3725964227915,1755.8141190984702,2144.1351118017856
2025-12-23,1857.649913544664,1648.3951040623945,2057.7686487318065
2025-12-24,1876.3125839599156,1667.5786704409622,2076.1807560898073
2025-12-25,331.9984206149096,145.6670681197418,534.3241441032978
2025-12-26,1930.0888193038354,1715.0345443752221,2123.5735837690086
2025-12-27,2107.0099285722767,1910.7499144934798,2283.1800506347818
2025-12-28,1734.4799278352061,1552.8592655291136,1937.6265137632558
2025-12-29,1587.3487151398604,1384.076798680441,1776.288575397525
2025-12-30,1461.7113005270646,1261.8716750586266,1663.9578419731358
2025-12-31,1449.8207983985394,1234.201723965506,1636.164125045535
2026-01-01,343.5232005160998,139.86102054488714,538.2660072495194
2026-01-02,1462.887122229095,1263.8572859112303,1664.7389941651209
2026-01-03,1629.9583842009383,1429.209384249167,1835.5983642415176
2026-01-04,1254.5528189215795,1048.4151060852098,1455.1052948243087
2026-01-05,1111.3281284042155,903.974711828933,1321.7080967664626
2026-01-06,996.0591721395904,807.8211606580978,1182.744171344678
2026-01-07,1000.561264900321,798.1334567206544,1202.7775798795349
2026-01-08,955.1085662545789,759.0327700114956,1161.4897005768419
2026-01-09,1062.22504146871,841.5756816005184,1254.0855193530765
2026-01-10,1260.1634843479608,1060.2654553084726,1465.1560263700317
2026-01-11,919.0087964442381,734.0814155108471,1116.4716839236507
2026-01-12,812.6226075469231,615.7211478197303,1002.681811333197
2026-01-13,735.9670776665942,516.7680313138713,942.7717517440693
2026-01-14,780.047313181065,591.1986733973349,971.1102863371192
2026-01-15,774.3482332811448,568.7343084864386,976.1074993438774
2026-01-16,920.642910601732,722.8009554004859,1137.2429292454801
2026-01-17,1156.4874585793211,970.950050520381,1359.7240969058635
2026-01-18,851.3382903951971,644.9694109130596,1060.4719353837856
2026-01-19,778.5085225838137,577.4915411212866,982.3681640376342
2026-01-20,732.5011168098644,527.5739125316431,938.5927321599398
2026-01-21,803.9580166417463,605.0228796236946,987.4877263366412
2026-01-22,822.1010139587357,628.4711283114661,1027.8832715137048
2026-01-23,988.5413432751936,801.6598714454508,1195.7695372190567
2026-01-24,1240.7731260794174,1044.6932568382413,1450.9018875942163
2026-01-25,948.2866121167193,743.3025537276702,1159.99600507617
2026-01-26,884.5181804290575,669.6792399006141,1092.1099621410451
2026-01-27,844.1749446231195,654.8069558749803,1052.7201428598867
2026-01-28,918.1735231291675,732.5105100715604,1118.8921927122024
2026-01-29,936.0690565000655,747.1330187277242,1131.2938509640019
2026-01-30,1099.8518502508778,892.9603041770573,1296.070132130742
2026-01-31,1347.427167034522,1145.9433700398918,1552.7370991113069
2026-02-01,1048.7145263579207,856.8946710599286,1245.935892437072
2026-02-02,977.5838836531889,803.3253544169495,1179.1846703188226
2026-02-03,929.1669282249939,724.2653552201067,1131.3290122600968
2026-02-04,994.7834308621991,788.563888389491,1184.4894267300845
2026-02-05,1004.3590579696236,798.3796056955479,1201.0754948608844
2026-02-06,1160.2123213671096,968.1274778235962,1353.9679020807482
2026-02-07,1400.5264263914476,1208.6261130634107,1602.2313713608426
2026-02-08,1095.4425576569474,894.9470544230736,1307.3864818946622
2026-02-09,1018.9920935249089,802.8894697512901,1197.4642525747306
2026-02-10,966.4060438903816,760.0823182261532,1156.7207124165473
2026-02-11,1029.0416325447459,841.2969220162073,1228.6571320867042
2026-02-12,1036.8023684724367,824.5829912607923,1221.1112047373267
2026-02-13,1191.9291430170072,981.5060990832809,1406.6450069947105
2026-02-14,1432.4779287684391,1222.4147996955744,1627.943010071806
2026-02-15,1128.4203847729407,933.5378181951203,1318.4399695900747
2026-02-16,1053.5845843725222,854.8385307750356,1247.2457268272872
2026-02-17,1002.9738545165646,813.6501157863564,1213.2181079852892
2026-02-18,1067.7033209229057,866.3536416291016,1262.2478952233437
2026-02-19,1077.430165704254,870.5809727138585,1266.0983188718549
2026-02-20,1234.1547963230803,1028.8713842452366,1436.571276784434
2026-02-21,1475.7081737226079,1266.5212236564898,1676.4776509463277
2026-02-22,1171.8612961426152,983.8174555519186,1358.0014452157511
2026-02-23,1096.273776045231,893.1486324422108,1295.599744526266
2026-02-24,1043.8192574208242,838.9577461198202,1252.2419881917074
2026-02-25,1105.5270705981834,914.0500492272442,1298.466337551882
2026-02-26,1111.0159837136137,912.6405835508347,1317.5040725991291
2026-02-27,1262.2971560229125,1068.4833386794094,1456.9069176843477
2026-02-28,1497.2615031552755,1314.214961578726,1697.617873334435
2026-03-01,1185.7874896120245,988.8169236970574,1397.6603267021571
2026-03-02,1101.6863599189119,915.9573421251121,1301.7613670651976
2026-03-03,1040.0226820683051,825.3524273537521,1225.7147313633022
2026-03-04,1092.0497744697177,901.8109263095251,1299.982713508439
2026-03-05,1087.6360916324563,886.6999541582702,1290.681011475254
2026-03-06,1229.059924422786,1012.3095779837365,1422.7119299674039
2026-03-07,1454.4879022511434,1244.7737789351584,1649.7269431172585
2026-03-08,1134.0736072586965,939.5897809412629,1335.9198597716759
2026-03-09,1041.893614859341,844.8188550114985,1228.1404975275696
2026-03-10,973.2591357722172,769.2853126824047,1165.381868679747
2026-03-11,1019.6431213538488,806.6697725435739,1230.1680975835948
2026-03-12,1011.0991780179497,803.2158718747521,1203.976587066144
2026-03-13,1150.0498887789377,946.5847508164187,1353.2486093331072
2026-03-14,1374.760235550753,1173.3740496074142,1570.6948484665222
2026-03-15,1055.4325963988088,855.025482629312,1269.7259798646523
2026-03-16,966.1407490305794,771.6679109600348,1166.0742264791877
2026-03-17,902.1411219498875,700.0407795266735,1103.3994980551981
2026-03-18,954.8011688385141,762.6592570681146,1153.2678455969065
2026-03-19,954.0211728781169,758.2735555242808,1156.0313323188966
2026-03-20,1102.026988576753,900.2411513631464,1301.8536250221912
2026-03-21,1336.8492757794243,1136.4197491248294,1513.7107479798478
2026-03-22,1028.425517163976,825.9094609924782,1224.8964872907993
2026-03-23,950.5420294042173,746.8237644356902,1152.3831033966642
2026-03-24,898.1539571743964,685.4510236322526,1093.9704971046444
2026-03-25,962.3228500544164,773.9169842371288,1150.8782007052487
2026-03-26,972.6478389365798,774.7803927297991,1177.822927377464
2026-03-27,1131.0676238625988,914.2671298996617,1319.1597419719596
2026-03-28,1375.348536066482,1168.6439079671081,1580.7067375724173
2026-03-29,1075.1946863904727,895.0442185730791,1280.6783610161606
2026-03-30,1004.1971526839607,818.5889372252869,1205.4547299338828
2026-03-31,957.1599673058143,762.9329873819752,1143.8060075532464
