ds,yhat,yhat_lower,yhat_upper
2025-07-13,392.1890077102655,284.97895200405435,506.58337144283365
2025-07-14,367.41591869877846,255.63695219751324,472.5672993659778
2025-07-15,338.12177743667814,221.76674904495496,451.6116076319975
2025-07-16,451.8466015927599,336.9434245431468,567.412621576473
2025-07-17,363.0088895839966,257.3842219988647,471.7289686689019
2025-07-18,429.9812517640548,305.7295884937951,548.3564808397796
2025-07-19,573.6955014721574,462.83354947947646,698.6095963962453
2025-07-20,398.22231589490775,278.99737006565266,516.7401279900045
2025-07-21,374.8897851494291,266.4597195982744,486.7942810424235
2025-07-22,346.538983668425,237.18936553147157,455.7790410226679
2025-07-23,365.70628082010563,255.7599256836695,478.1671389675505
2025-07-24,371.88741548932177,259.73365968408353,478.7390304222317
2025-07-25,438.448800905828,325.8566719621507,548.7492407106937
2025-07-26,581.3931045579851,469.2582948616585,688.544079747301
2025-07-27,404.8551381144059,292.118571708262,520.2873883424808
2025-07-28,380.2339598484008,254.0263948870081,491.7977946038073
2025-07-29,350.4455894558604,237.16968168131248,460.3934705773479
2025-07-30,368.10241408033875,250.71752003666498,481.36171639733806
2025-07-31,372.77441053181093,259.98712812501213,492.30049705929883
2025-08-01,437.8977469300507,317.0144157823379,546.9648436316467
2025-08-02,579.5378991610172,466.08831566151986,686.619007760881
2025-08-03,401.8833982055966,290.8347597849765,515.0359832427279
2025-08-04,376.37618008268595,264.8129882301288,487.2064035492049
2025-08-05,345.9629933904493,238.36731893890712,467.81272447591687
2025-08-06,363.27398252323627,246.6629936173046,486.54816701299404
2025-08-07,367.8835937688637,263.13649014660325,475.50591993570845
2025-08-08,433.2193720913767,315.5546936030327,543.9933030477246
2025-08-09,575.3257708311272,457.9084840304577,695.1571330835523
2025-08-10,398.3590600554744,282.7466860232764,506.09013990644735
2025-08-11,373.7192588892165,260.79239869580175,492.47039172305426
2025-08-12,344.303485904924,225.69282644590362,454.273354105465
2025-08-13,362.68677238447145,250.3738226875722,470.5750748046429
2025-08-14,368.3854024956982,248.9947631740156,482.50933604626823
2025-08-15,588.7515939691332,482.4011602397861,706.7363032067685
2025-08-16,577.8231952704323,469.5516460568462,697.1872331521137
2025-08-17,401.65444597135917,280.7150170222445,516.7237450893612
2025-08-18,377.61687300320494,261.49084520662535,491.9526583576497
2025-08-19,348.57138981097023,238.94234783376882,463.5605812370179
2025-08-20,367.06750870100063,245.98555555330793,477.0520530325269
2025-08-21,372.6080151501813,260.5342478245198,487.7119051131389
2025-08-22,438.5611920103216,328.287262438029,557.7492753087106
2025-08-23,580.9275834608328,465.8359762225199,694.1562254885602
2025-08-24,403.8372681997971,288.8258345426862,512.393190068064
2025-08-25,378.6834711583197,260.83700523555206,491.01563900059654
2025-08-26,348.3768354257885,231.34863233220656,456.9473283419244
2025-08-27,365.5263531109889,245.8467773307574,472.69635214762866
2025-08-28,369.7020012339892,254.71170944720333,476.8369659921927
2025-08-29,434.3445712982461,321.371349997186,549.5465351477743
2025-08-30,575.5297605511996,453.1402303889672,690.7313602149093
2025-08-31,397.46258357006536,286.4539920491932,510.66952536273976
2025-09-01,371.60803074313134,260.2311214718806,491.13506698542716
2025-09-02,340.94239766806203,232.02115052329194,463.15359451014825
2025-09-03,358.1313882041244,248.9395591803951,465.67099028860724
2025-09-04,362.7901395713852,250.95690053950747,473.1418486212014
2025-09-05,428.39075526327395,310.45036580306856,535.0330998809405
2025-09-06,571.0245024821954,458.1410349720715,683.1599030706027
2025-09-07,394.89480989650576,274.96706444880664,512.8659610498561
2025-09-08,371.44705518305307,259.7800418642312,491.4060682157292
2025-09-09,343.6196126966722,224.45338425882144,453.80291649106823
2025-09-10,364.0222918960504,248.15088118457675,477.0257566390653
2025-09-11,372.1973231167974,252.5127568190979,486.641731515051
2025-09-12,441.5284643369124,328.2709897570797,554.571189101355
2025-09-13,588.0053531348718,468.96936563256656,706.1711214246745
2025-09-14,415.71918739772525,301.4493961728031,527.5935910231938
2025-09-15,395.9956535522132,284.1496206220711,505.12459663636184
2025-09-16,371.6494853198133,263.4214078362922,495.93731915540855
2025-09-17,395.1666821510661,279.5638982955768,515.8509918617827
2025-09-18,129.52193516062806,5.1858374790745545,247.83348494813836
2025-09-19,191.90035351157968,79.49037460219643,308.9668259481806
2025-09-20,625.1348984234276,509.82227562247925,740.4033115926406
2025-09-21,453.3923708626399,339.8458170383741,565.4335153694165
2025-09-22,433.36050960234456,323.160040385801,548.0810487999158
2025-09-23,407.80876388520414,296.6620459088295,519.8237060076505
2025-09-24,429.2016661128405,312.7987887389429,547.5126107540252
2025-09-25,436.96543113395313,324.98852903498954,546.7279009661424
2025-09-26,504.40199540826694,390.7959024693631,621.1437315659042
2025-09-27,647.4574437183132,533.1126574505136,760.370759861501
2025-09-28,470.22075215598954,357.83692872551103,585.9171489094704
2025-09-29,444.05863834966,335.7979856429459,557.6107904229001
2025-09-30,411.87080570532936,295.25827542608454,516.4734511388908
2025-10-01,426.2715498956988,317.9776015394274,535.8159038028871
2025-10-02,426.85274847667887,313.51557195206857,537.9295282573263
2025-10-03,487.0937032476054,370.17720945092657,607.2647551922668
2025-10-04,623.1248911989269,498.4203399172412,736.4671443021839
2025-10-05,439.22167802176796,328.8624911036071,564.2067105206057
2025-10-06,406.93392403938617,299.9348752560199,520.5996510834838
2025-10-07,369.33591808998625,256.0176518791138,477.56402566166065
2025-10-08,379.2027619659199,268.11223578558076,494.19104247966135
2025-10-09,376.26838185474344,258.96923277403823,485.7439596318803
2025-10-10,434.13078855853826,311.7288990981014,544.4032146531506
2025-10-11,569.0117865793496,459.0764174804301,680.3238536408277
2025-10-12,436.97821792643845,320.69078937861246,552.3834673618838
2025-10-13,354.4144859243797,238.75557623788498,462.91348288266465
2025-10-14,319.57978980809844,207.59367191159998,435.93346389480604
2025-10-15,333.4747645629915,221.6827167185951,453.95177500787634
2025-10-16,335.75424840187424,225.3055051082252,446.595213444745
2025-10-17,399.9029177845703,287.6781847945891,522.0916071554439
2025-10-18,541.9972793102617,427.59795344179713,658.9286972275971
2025-10-19,366.19926442347906,249.80899681084674,477.17519128760296
2025-10-20,343.887403727853,224.5371044828986,459.5125775132332
2025-10-21,317.9100159799242,204.19612971938514,426.1366474770949
2025-10-22,340.76648555929506,224.96232433514533,453.4885619876234
2025-10-23,351.8717080873919,233.82582521915822,470.06601812584313
2025-10-24,424.4691830086928,311.5416707661366,541.8008025308905
2025-10-25,574.3997671800945,463.72058788249404,693.9146225416832
2025-10-26,405.60205067192436,291.29434225494737,517.2970665377896
2025-10-27,389.25014237101965,276.03219377999613,507.4721191282157
2025-10-28,368.01311207912033,243.30811199206224,476.0455095014991
2025-10-29,394.241980621988,268.9743479279951,502.10142897697716
2025-10-30,407.23916668893776,288.46117941170564,514.5063651497354
2025-10-31,590.4745785509402,479.4208800096106,705.6116649150787
2025-11-01,698.3087981560845,577.9000351071202,809.2005044025032
2025-11-02,457.25604758973344,337.76695813410595,573.1497145878473
2025-11-03,436.59032430730457,323.06999397068273,554.7030217544591
2025-11-04,409.64261055046103,298.29299074533657,533.7749268575803
2025-11-05,428.9154201259955,311.2167624218468,539.763445012479
2025-11-06,433.90373770805456,318.7430837401185,545.689666965217
2025-11-07,498.00816883617523,386.07191212782254,615.9215362793982
2025-11-08,637.3016504395705,519.3363691303417,753.2392194752747
2025-11-09,456.0256903254439,345.1517653062317,575.5230998858615
2025-11-10,425.7219874690105,306.21720721797686,538.568742455831
2025-11-11,389.4838002461329,273.89359023185443,504.4165190366351
2025-11-12,400.13312835129807,287.0985177736948,513.1675515232351
2025-11-13,397.4788412997726,275.5621377441439,506.6266580697378
2025-11-14,455.2213464340375,337.8853852960066,564.709452967761
2025-11-15,589.7109835234785,468.5893870512329,707.84342134879
2025-11-16,405.43633545845717,293.06906553477626,521.4280832145673
2025-11-17,374.14852099805194,252.6156336804812,488.1777774774138
2025-11-18,339.1060381055976,224.09017622448908,456.3870758912718
2025-11-19,353.24640673986676,245.05856650946657,469.80942699706213
2025-11-20,356.43990378209054,244.4406178402006,468.36797387328164
2025-11-21,422.39111497413575,310.6396208897174,541.5598569707787
2025-11-22,567.3955912838294,442.3191136857691,674.6979896431674
2025-11-23,395.82786494260836,281.44729291637555,511.88613100528363
2025-11-24,379.2669202168918,266.9407107943283,495.45687968760507
2025-11-25,360.74367879330714,246.19871134795915,481.79266090664913
2025-11-26,392.9167021746428,277.0287075592765,507.5169422690739
2025-11-27,415.3313203541703,304.1174382721644,519.0920338983669
2025-11-28,501.3277932364084,385.5030265321911,610.1259661317267
2025-11-29,666.8056416357509,548.1881951754272,785.302961095157
2025-11-30,515.7202240742371,403.9338412286473,635.1518996663114
2025-12-01,519.2174514587003,407.7938056723036,625.2725624151884
2025-12-02,519.8909777365909,406.3012304076223,626.9318131448666
2025-12-03,569.9678340032953,454.19752325199846,678.5081747045347
2025-12-04,608.5774733065228,495.91503580890577,721.9238156955436
2025-12-05,708.6695897074322,592.474697562542,822.3040706822669
2025-12-06,885.7876109614238,774.8802472020776,1011.9461742981758
2025-12-07,743.5737150952133,627.673869809802,868.1789267955395
2025-12-08,710.300070455681,589.9846524600327,820.38716295271
2025-12-09,756.187339599442,637.5379794299441,865.5670085540975
2025-12-10,805.4855923977229,696.6623314760012,929.1300827397323
2025-12-11,839.8569091642432,730.4115867159402,946.5200124549195
2025-12-12,932.2405058593224,812.4241840926321,1039.6598438119042
2025-12-13,1098.237890441359,989.7642631078454,1219.315982747328
2025-12-14,941.6169969369392,832.4782638131951,1051.1749550381442
2025-12-15,933.4519879629815,818.9358615700579,1046.2694183318092
2025-12-16,916.3829394117142,795.9156330551381,1028.6304459677483
2025-12-17,942.8013144861906,819.898558543243,1063.143819001843
2025-12-18,952.1161995032164,842.4678381453973,1072.5055206911877
2025-12-19,1017.6667354080162,901.192024084249,1133.2489315282
2025-12-20,1155.4877779042108,1036.89849198918,1276.7810547709907
2025-12-21,969.8048295858846,853.3337107783149,1078.123146769555
2025-12-22,932.1641750847757,818.4823090027289,1046.5514075993733
2025-12-23,885.6826668410297,770.7981899668999,997.8887662317389
2025-12-24,883.2233060685955,765.8421172511623,1000.0776627727857
2025-12-25,131.48656212824932,12.20290868383684,234.82845664269882
2025-12-26,903.7399383878235,785.1524722924853,1017.0567770850868
2025-12-27,1016.922485263161,910.6034677718974,1133.9806741624047
2025-12-28,808.7847359061728,693.0409174597646,919.732725633159
2025-12-29,751.1859232730833,628.7589087457768,866.9643746042193
2025-12-30,687.5036094113757,576.7054634241991,805.1341800875471
2025-12-31,670.805131121672,555.6854892017034,791.1661277596281
2026-01-01,131.53936673417468,10.048843229300402,249.71639855925486
2026-01-02,672.2488021536102,553.9204004900812,777.7412586787538
2026-01-03,780.706303012013,666.3518584049922,899.2409624371335
2026-01-04,571.0241951457497,459.2035377701136,681.3788077794659
2026-01-05,514.9702849045302,401.5469406609034,630.085617011178
2026-01-06,455.77814730912377,342.23749209859096,570.1790497678583
2026-01-07,446.3235269331118,328.2059670373941,560.7040585546008
2026-01-08,426.38402042056254,321.8633830933202,542.2661438044306
2026-01-09,469.54756688831924,344.7172591344846,575.1283900611938
2026-01-10,591.9768060578443,473.9280255643655,709.3015417234151
2026-01-11,397.9053095523372,281.81656470378664,511.0125559130356
2026-01-12,358.77151575518883,241.73390783676592,468.2900286607142
2026-01-13,317.47465635447077,193.62126573984395,438.7515143267999
2026-01-14,326.55860612531865,211.0752775144912,439.6969960472347
2026-01-15,325.47860321973644,208.13592048813524,444.4615239307829
2026-01-16,387.5162009528767,274.95563670948525,503.4379834743692
2026-01-17,528.5493661925127,421.3014823521307,639.9241323505712
2026-01-18,352.55360905866354,238.65611434465785,466.1662376606665
2026-01-19,330.73988041217683,217.80789509398892,452.44471282779756
2026-01-20,305.813460041117,182.63515775428374,415.66969726137165
2026-01-21,330.15973175511715,213.68473665638237,441.43622909251667
2026-01-22,343.1117873643194,226.96509825184873,458.0410169969358
2026-01-23,417.8652447171201,304.29897691320156,532.0112489237265
2026-01-24,570.2472470564829,456.96476336176056,686.6637680745298
2026-01-25,404.2156063534174,296.8066642812141,528.7028684139191
2026-01-26,390.9939278432687,272.8905091718139,501.131213907379
2026-01-27,373.3270587537913,256.2795252683657,484.05201541554976
2026-01-28,403.6628927707089,286.5196413409237,505.74207729051
2026-01-29,421.4156184491834,311.0323176792518,534.4383781188405
2026-01-30,499.8759492199789,387.15870468914056,619.5685916445451
2026-01-31,654.9754562958985,542.4773437067605,771.1314961999338
2026-02-01,490.7811180331466,375.41141063724115,601.0340336633345
2026-02-02,478.6260662771273,366.61354157185133,599.3238377718931
2026-02-03,461.36100420704383,345.1669434305891,573.9476412515666
2026-02-04,491.5324432422818,382.04544878977487,599.8152313539257
2026-02-05,508.6429445189376,385.75291297822923,620.7730985437163
2026-02-06,586.058978634151,474.1226717078645,714.1367760133559
2026-02-07,739.7735778437262,620.576491899358,850.278071157554
2026-02-08,573.8999228894018,454.262291118987,692.0861764183175
2026-02-09,559.8018489472234,441.39647109079465,674.977087037973
2026-02-10,540.3457249550796,418.83861108020403,659.2093158424723
2026-02-11,568.0798104973807,456.26375902500865,681.3171763567515
2026-02-12,582.4962111586734,466.5681526618036,709.5379637846577
2026-02-13,656.9409626523676,536.7884078158461,774.4592688735664
2026-02-14,807.3793187885492,688.4306208087403,915.223086503094
2026-02-15,637.8922740838204,514.9728643535343,759.6126675282669
2026-02-16,619.8101857137199,505.8173372356453,739.9075774339758
2026-02-17,595.9678248697187,480.79615187351175,705.5766093014104
2026-02-18,618.8868372754283,497.4030628000511,738.5355045583195
2026-02-19,628.0406131833348,508.23911142485565,741.0199004109177
2026-02-20,696.7669843505507,582.2353982242097,809.4005217965265
2026-02-21,841.0357217007565,723.9570779904186,962.1320563366899
2026-02-22,664.9467777699377,547.4981527756051,781.4536064418023
2026-02-23,639.8650694125043,526.9965059896897,753.4488227797244
2026-02-24,608.6760812130001,499.4636127546554,730.0583856616231
2026-02-25,623.9682409320641,501.3189064053517,736.9955973377764
2026-02-26,625.2970609032284,516.2465967164062,741.4812918072247
2026-02-27,686.0964786882764,572.6191007274592,806.955016735897
2026-02-28,822.4444081051588,709.5643942058657,931.8960768253309
2026-03-01,638.5585025606774,519.646176403052,763.7604218702919
2026-03-02,605.9280024627856,498.77274069663264,723.3445166011561
2026-03-03,567.5660395166394,453.2001124567531,674.5096411072967
2026-03-04,576.1884545876428,470.0363626994371,694.3198355156425
2026-03-05,571.474238108746,458.38588216434624,687.8612470408005
2026-03-06,626.9731472887537,513.9168528685223,742.8384488791808
2026-03-07,758.8676343036607,646.1377199671814,872.4134104115384
2026-03-08,571.4652085388562,454.96271942808505,686.8643047352542
2026-03-09,536.3272200171967,420.2923139644477,656.7200663550395
2026-03-10,496.51854265038725,387.36031355485574,607.8889795180423
2026-03-11,504.7843068887745,391.5973362698451,620.9505200568427
2026-03-12,500.8088676349503,384.5728017576864,618.3572429393206
2026-03-13,558.1226200609788,436.5232346739267,667.6886410168815
2026-03-14,692.8638353665513,579.8617966405525,807.2394781688438
2026-03-15,509.2716555924113,390.42509160094625,627.1997703910042
2026-03-16,478.8162281486681,372.81783048823286,592.0396042698796
2026-03-17,444.45042976266086,334.7204934841412,555.0503925045813
2026-03-18,458.78927875514455,336.4451273609227,568.070117756786
2026-03-19,461.3721505036602,338.6675639284278,575.0151586130328
2026-03-20,525.5733194496577,405.8583103798811,630.6274564953645
2026-03-21,667.3678947080742,552.843255273847,785.1864575495433
2026-03-22,490.82917086973515,382.43785412494844,608.1345471154564
2026-03-23,467.2632480454138,345.5933937183096,574.1181953541947
2026-03-24,439.46523900623487,321.28638648306116,554.93478811339
2026-03-25,459.9030291991138,344.2081743294562,567.3972798823362
2026-03-26,467.98357413312084,352.9031760629049,583.7554459062588
2026-03-27,536.9671338755273,420.9539369448437,645.4544727800329
2026-03-28,682.7363986632707,570.266497047357,795.3445989098923
2026-03-29,509.2964281731205,400.75720139317355,629.692290646403
2026-03-30,487.91117661385033,382.0823367718506,611.0028054488494
2026-03-31,461.3608593069455,352.81097430335706,578.9582964210366
