ds,yhat,yhat_lower,yhat_upper
2025-06-11,33.29375644376677,22.799170397193432,43.58013543068677
2025-06-12,34.35134272219824,24.325169962901867,43.25693636574976
2025-06-13,39.26077232554617,29.046116426288556,49.30136112514
2025-06-14,46.69101706939922,36.95884827497154,57.100930745465405
2025-06-15,33.20420769376326,22.541565450418073,42.82717313387886
2025-06-16,37.08663576259662,26.59898956380741,46.5476658992288
2025-06-17,33.475404930672916,24.32308531696423,44.07050459283984
2025-06-18,35.64394329309669,25.97979347940298,45.307919552910136
2025-06-19,35.91127437435707,25.625751878520855,45.56994887395931
2025-06-20,51.9300671375554,42.04053091640323,61.805847703381644
2025-06-21,46.56743080505234,36.494215650465335,56.67282837139319
2025-06-22,32.229478491579265,21.573124182869165,42.173229031162904
2025-06-23,35.28224043389086,25.12515365911413,44.523906357863325
2025-06-24,30.882528146795874,20.968453194397462,40.9667850549428
2025-06-25,32.32198429785016,21.664178765908108,41.93834231489145
2025-06-26,31.935893699274626,22.757587196743607,42.32378028655074
2025-06-27,35.44988401629528,25.22965060573788,45.24836100331735
2025-06-28,41.56515624414582,32.253665567988286,51.482288136322026
2025-06-29,15.94657697823185,5.616854473447766,25.798006612751497
2025-06-30,29.686494843215662,19.818971104279132,39.817064267772814
2025-07-01,25.163697412818436,14.980796141554531,35.3963726489659
2025-07-02,26.595515778675708,16.993600190581265,37.16994070047516
2025-07-03,26.31320591586296,16.67987178517735,36.462489771506505
2025-07-04,30.03555067524426,20.200792777812016,39.01438343687078
2025-07-05,36.45435933542868,26.500220506823187,46.75313178703512
2025-07-06,22.149603509277927,12.293951256297868,32.01051104408402
2025-07-07,25.420084728519534,15.36233683079321,35.38640505767862
2025-07-08,21.40990553240102,11.696898620304298,31.08823865050784
2025-07-09,23.393957638120494,12.94084165756454,32.88042320509617
2025-07-10,23.68732210323293,13.90521046563513,33.74369333072889
2025-07-11,27.99264284732757,17.863669014375706,37.41794573583035
2025-07-12,34.98609221312401,25.199778966203944,45.01348491938107
2025-07-13,21.23294574458907,10.722103057578233,30.886023739495297
2025-07-14,25.018648921829097,14.665860730263498,35.57804989648366
2025-07-15,21.475636497580357,12.469421092783682,32.4573047492132
2025-07-16,40.621489551109796,31.412123031831886,49.692566845105915
2025-07-17,24.50665069448236,14.201089300784924,34.079537092427785
2025-07-18,29.085754509785275,19.08188123116403,39.20167206801682
2025-07-19,36.27985392942338,26.675825805175606,46.27939021510312
2025-07-20,22.653894151914255,11.849212791112516,32.38290667264176
2025-07-21,26.495317618345908,16.951415450982935,35.63524212239415
2025-07-22,22.940731766210856,12.622655873335583,33.272649534397715
2025-07-23,25.261468883438557,14.949996531505539,34.68760700120247
2025-07-24,25.772933619688605,15.889155551786411,35.83609073229254
2025-07-25,30.181804000225625,20.562875404540616,39.71488765512151
2025-07-26,37.17171273935847,27.364259441211722,47.23130726101761
2025-07-27,23.318437493848705,13.843577650089651,33.92869785531601
2025-07-28,26.92049720012882,17.420085241503408,36.64046455073267
2025-07-29,23.12543200495568,12.955623741230132,33.58484343371754
2025-07-30,25.214989672186217,15.804708970874172,34.86049347939682
2025-07-31,25.51412595946423,16.190877728030273,35.32396325102745
2025-08-01,29.737895748640938,19.768230678040062,39.86641021793966
2025-08-02,36.57687133763326,26.849920290291315,46.23663766673846
2025-08-03,22.61212451347796,12.921249412358273,32.71439834277536
2025-08-04,26.145675668818008,15.573858148103566,35.54469706622664
2025-08-05,22.326691541929225,12.088072523356823,33.29899239176443
2025-08-06,24.436656373856543,14.959254192101238,33.94717402559575
2025-08-07,24.798423680635942,13.948845829130839,34.60270421233428
2025-08-08,29.12322294750733,18.32716254400269,39.29157977889116
2025-08-09,36.09625308494937,25.968715306199403,45.635384120407686
2025-08-10,22.291892769152536,13.055914859151109,31.763379657213527
2025-08-11,26.004422719699242,15.6744273601617,35.67122176054961
2025-08-12,22.37453184549171,12.023000713445176,32.17364194531909
2025-08-13,24.674821283048175,14.510790999334613,35.17315758610422
2025-08-14,25.219201985625368,16.415733671230534,35.27102533747264
2025-08-15,35.835317238207956,25.3082781186975,46.22529545694535
2025-08-16,36.82512699996879,26.931030859644572,45.69164161261446
2025-08-17,23.131121642840817,12.521202482562153,32.77643093902246
2025-08-18,26.916634340273973,17.027761287996157,36.77728814495116
2025-08-19,23.317929348106567,13.435251434043764,32.964548985319134
2025-08-20,25.604822935976223,15.868917867209763,35.8766176881329
2025-08-21,26.090209054789064,16.35448887933857,36.012139827929964
2025-08-22,30.477478453353335,20.254483572827464,40.872003200660664
2025-08-23,37.446448549025995,27.083499230910533,47.321618672795175
2025-08-24,23.568822178615005,13.70475620833254,32.94043858109361
2025-08-25,27.13906122049723,17.200700134722148,36.94736571003082
2025-08-26,23.300941193038586,13.008380631310912,33.68154764399508
2025-08-27,25.332998464435377,15.386827984770976,35.687468138819334
2025-08-28,25.557766868316037,16.034847841514637,35.93435749355631
2025-08-29,29.68887073807219,19.65024072002736,39.142310704935454
2025-08-30,36.4166022649318,26.230390406675735,46.56657026403178
2025-08-31,22.323012872543295,12.260403811392022,31.593267974973315
2025-09-01,25.712416762266134,16.08493286780432,35.17091570586361
2025-09-02,21.73758511004935,11.700409678562245,31.105343758038522
2025-09-03,23.6848547372553,13.698930309843623,34.29986466313757
2025-09-04,23.883059658291323,13.96029019155552,33.580296347875894
2025-09-05,28.05036316582075,18.291634775224242,38.989204252688815
2025-09-06,34.879627699813334,25.468474983223636,45.994161253260756
2025-09-07,20.953359913105697,10.681622438509324,30.36010497274912
2025-09-08,24.574134923489503,15.338211255678567,33.96021711917578
2025-09-09,20.89078198250286,10.776441859078767,31.081744187727942
2025-09-10,23.18355690101901,13.20497470423414,33.17490620605063
2025-09-11,23.773208849865192,12.870691632213008,33.99062418764622
2025-09-12,28.368016109711842,18.96299843362715,37.511339729990624
2025-09-13,35.649422696830484,25.57937522616433,44.513976278959056
2025-09-14,22.187305868433384,12.698106796596514,33.01852250386939
2025-09-15,26.270769209561657,16.176525159099548,35.769092865003806
2025-09-16,23.034732629230547,13.326726832099077,32.92617815104868
2025-09-17,25.74553241809204,15.592650114888746,35.36261051856557
2025-09-18,6.866006873334328,-3.0958590154511554,16.75777048626733
2025-09-19,10.82593942930211,0.828759342310465,20.325280917643877
2025-09-20,39.15953247886543,29.318206975844696,49.40441291910255
2025-09-21,25.87403147026216,15.80720363639325,36.079137374367015
2025-09-22,30.049986304444687,20.010489130724874,39.69593273242202
2025-09-23,26.816938830853537,16.005319614623,36.32687180226107
2025-09-24,29.438368583070122,19.424807108640852,39.59772963689164
2025-09-25,30.221348097280835,20.800998954854926,39.89669304417047
2025-09-26,34.86408471582795,24.256563677755782,45.01714295329345
2025-09-27,42.0419633661037,31.965034329147546,51.40747012383575
2025-09-28,28.32310568931372,18.0186898525012,37.5738545849472
2025-09-29,31.999328895299236,22.85551481766338,41.84452181852715
2025-09-30,28.21276804281932,18.045317194535208,38.61839571713582
2025-10-01,30.241371259045188,20.01443296372082,39.638730553620825
2025-10-02,30.408162922876286,20.60669712055019,40.0243794940138
2025-10-03,34.428340475412945,25.237382842644283,44.258164328124174
2025-10-04,40.99483188843439,31.412894417154792,51.07977783391772
2025-10-05,26.693343134982488,17.033432649631866,36.39406801564483
2025-10-06,29.83279402957731,20.19224253815464,39.71764492187666
2025-10-07,25.571421717588507,15.054854155699756,34.79517264165732
2025-10-08,27.201777031096142,17.003587272027666,37.3080983059711
2025-10-09,27.059524096205188,16.757809195221636,36.74232792542134
2025-10-10,30.87012340250667,21.216053606377816,40.93879150320481
2025-10-11,37.33403865689771,27.222166814846677,47.74300901795439
2025-10-12,18.809344782020208,8.305208915493857,28.53338663875794
2025-10-13,26.302790199126505,16.91907191690377,36.53739592322409
2025-10-14,22.2741642901862,12.564333906654618,32.46348712318027
2025-10-15,24.24292586335948,13.90298996640117,34.521664301908416
2025-10-16,24.536278835660138,14.669145374684536,34.38763618917646
2025-10-17,28.86820989833882,19.343340660207595,39.08200741517647
2025-10-18,35.92497935830445,26.14161840760109,45.55134464676395
2025-10-19,22.280262979860815,12.371648166211672,32.013720471771656
2025-10-20,26.225843383019694,16.431614076975574,36.07580961799188
2025-10-21,22.89812569742906,13.029122898546813,32.598745590816456
2025-10-22,25.563693405959448,15.036968259295769,35.87364602389397
2025-10-23,26.528800980127308,16.834385238799197,36.868250119675075
2025-10-24,31.486865576324757,22.262197442193784,41.25714828246703
2025-10-25,39.104576476397725,28.450853520601264,49.24846321606299
2025-10-26,25.937638482783775,15.840771667099093,36.1387651312997
2025-10-27,30.262030020786554,20.66516830808956,40.78170276432835
2025-10-28,27.201033577497476,16.47995508248258,37.06572788768646
2025-10-29,30.011238576923116,20.909751103132756,40.445809446539116
2025-10-30,30.992399170138636,20.20766166134982,40.54089980000109
2025-10-31,42.75712772485542,32.98800493686372,52.18417718419175
2025-11-01,35.44582972934644,25.707831875486878,45.711508073087955
2025-11-02,29.670260166364635,19.682757539206715,38.269988417738126
2025-11-03,33.50852100271239,23.814727222418743,43.411912199130526
2025-11-04,29.85847450284797,19.323506942129473,39.75130323621776
2025-11-05,31.99308478258426,22.422147196223488,41.787592468330836
2025-11-06,32.23157959802821,22.667501403084746,41.87976453314725
2025-11-07,36.28673123668983,26.164535780445032,46.41505671600395
2025-11-08,42.85056765301153,32.713261019812975,52.41708586688032
2025-11-09,28.50953787485281,18.713676860670315,38.52132279930895
2025-11-10,31.575025458298548,21.804535039559305,40.966926169215625
2025-11-11,27.209485549423672,17.289635715938562,37.54488554245048
2025-11-12,28.71142804059673,18.76193699959476,39.389447327068204
2025-11-13,28.42415557172758,18.655645676430517,38.28971485622326
2025-11-14,32.082336122624774,22.379869932470303,42.36987002071625
2025-11-15,38.39705127280398,29.198461301495467,48.02235469371485
2025-11-16,23.97036308285565,13.78853063566423,34.44433600478772
2025-11-17,27.12531075698295,17.378524400689233,37.20981424360816
2025-11-18,23.031627985624674,13.37850784886713,32.94250074212995
2025-11-19,24.99041630653405,15.18020539310823,34.12269638079091
2025-11-20,25.34269321756301,15.881614253627294,35.33701748122934
2025-11-21,29.81590160120632,20.052641692039224,38.96247674722443
2025-11-22,37.10902496543809,25.738805457639675,46.47318103362901
2025-11-23,23.80735137557279,14.171063556243135,34.324367707032515
2025-11-24,28.21279362510984,18.478816359578673,38.096944854378776
2025-11-25,25.47004947041859,15.608025538303213,34.72764144863233
2025-11-26,28.85182690331043,19.057231571396322,38.8139862276415
2025-11-27,30.668039798803868,20.9333495654224,40.903094009127045
2025-11-28,36.61304441898339,26.67577442578935,46.825246697015636
2025-11-29,45.35154293675148,35.2067122362725,55.2974693314991
2025-11-30,33.434176739499506,23.89282540155382,43.757093754386325
2025-12-01,39.12869571019514,29.18190887651598,49.526324470168724
2025-12-02,37.54696529911303,27.753047479412775,47.995163398345085
2025-12-03,41.93101428246335,31.617159473705623,52.310511083314275
2025-12-04,44.563007000322955,35.13819903747976,55.10103752049419
2025-12-05,51.11319012698959,40.77556513094611,60.59517792102899
2025-12-06,60.22642138690347,50.4755113069639,70.0940161366913
2025-12-07,48.438286410637005,38.9145469066791,58.19687937679112
2025-12-08,70.68625500409095,60.8454525629109,80.4201956732409
2025-12-09,52.03907473958144,42.22855868426803,63.07488514616948
2025-12-10,55.778756180608816,45.797366309616734,65.57488927568822
2025-12-11,57.51476447476598,48.0020517527806,67.73692483544394
2025-12-12,62.929731948586465,53.67488618090927,72.76967474505531
2025-12-13,70.68614334658459,61.18334770464062,81.16841783013241
2025-12-14,57.342059699832504,46.84435007472124,66.70417885160204
2025-12-15,61.1821842611445,51.92725882794929,70.4409894266098
2025-12-16,57.34453467501668,47.4919160018333,67.74702830876505
2025-12-17,59.10593268654698,49.40698791553072,68.88717996332686
2025-12-18,58.79120940968001,49.42080672035732,69.43289089437921
2025-12-19,62.12019587077229,51.86876613475109,72.5913246396074
2025-12-20,67.79313079875958,57.69195768765705,78.1711211193724
2025-12-21,52.405520644500776,42.49202533328999,61.41193522068375
2025-12-22,54.27835633409189,44.849435728420126,64.25807333033313
2025-12-23,48.583972467806795,39.729304723534845,59.19997291352582
2025-12-24,48.63078070611815,38.699363949613186,58.23587097241252
2025-12-25,7.644991151047066,-1.9738962175573833,18.50684759082441
2025-12-26,48.75102907594265,39.06210547657561,58.298565089558736
2025-12-27,53.28843002782224,43.90356266142676,62.952163917994895
2025-12-28,36.99436438656317,27.38047399386703,46.98926214607426
2025-12-29,38.19959876289759,27.946081544507354,47.85703288549261
2025-12-30,32.08104740542876,22.07341271183232,41.80554324687248
2025-12-31,31.946525310528955,22.36667260360195,41.93911790884134
2026-01-01,7.525583292457242,-2.1990739673229704,17.662531868973215
2026-01-02,32.40536441719605,22.77982577766584,42.53346221347151
2026-01-03,37.43754167096928,27.771103633659802,47.237623399937085
2026-01-04,21.831665877927183,12.250203363837379,30.986399809833745
2026-01-05,23.896526623014207,14.212373833601244,33.13997173557355
2026-01-06,18.784376603298135,8.54189274143196,28.21088792553494
2026-01-07,19.776374718659753,8.945045712355261,29.89306721052453
2026-01-08,19.191979672389042,9.2566454825098,29.08118418160047
2026-01-09,22.736354447059213,12.779903611246894,32.064149651252556
2026-01-10,29.086398505652475,19.035291205709324,39.21572929822971
2026-01-11,14.806422287990195,5.086219781929259,24.824475128567855
2026-01-12,18.179343426861994,8.364014549129745,27.57157238145939
2026-01-13,14.333661393373749,4.222285168368781,24.14439806027136
2026-01-14,16.529410233549452,5.88739275960861,26.425636490109614
2026-01-15,17.067971971009705,7.1078055545425025,27.264857933716772
2026-01-16,21.63980161160857,11.84145374616067,31.656583375369344
2026-01-17,28.91067416656767,19.532467119483297,38.900555819770034
2026-01-18,15.437464967179363,5.472696704391642,25.4560022457322
2026-01-19,19.499342589793155,9.07652651352695,29.416577270075262
2026-01-20,16.224634136259855,6.387512768263378,26.222491373363635
2026-01-21,18.876568584062657,8.391219531307428,28.7247657687972
2026-01-22,19.762789623965084,9.927607462597633,29.864962163628267
2026-01-23,24.582700262594628,15.4090648043704,35.072616010755745
2026-01-24,32.013263074528204,22.315672546004414,41.918016265191234
2026-01-25,18.6242825516626,9.650643044174288,28.76207500966608
2026-01-26,22.70906527234505,12.051462904634104,32.19769917796469
2026-01-27,19.410734773384718,9.537245817565651,28.87360926145754
2026-01-28,22.007424187631837,12.258128632538877,31.916927353141247
2026-01-29,22.821255108438592,12.473163488162195,32.527415179759956
2026-01-30,27.565181189286953,17.586699588077813,37.407231079104776
2026-01-31,34.92833530996023,25.748984042511694,44.8505338987099
2026-02-01,21.490919982417175,11.334815996357419,31.74358824331679
2026-02-02,25.554547849783262,15.642566594672893,34.856194560897
2026-02-03,22.268317885531758,12.050621047451878,32.85402751224915
2026-02-04,24.91385643613192,14.753665199959974,34.64277611426679
2026-02-05,25.814234851690472,15.334066196836938,35.52537920430784
2026-02-06,30.68084263027326,20.186798808614892,40.681418268064775
2026-02-07,38.198852474479246,27.879779001319104,48.061619370144705
2026-02-08,24.94231175637575,14.823724467533061,34.54364483366248
2026-02-09,29.204759506119032,18.879715802163012,38.943109289684024
2026-02-10,26.125644495608853,16.972981815227698,35.662615710465666
2026-02-11,28.975761554616987,18.673453800098933,38.45625103685044
2026-02-12,30.066604276531116,20.126146891313212,39.765510239976734
2026-02-13,35.09769830129129,25.313689154445207,45.41795358753965
2026-02-14,42.742536149420964,33.176959431326516,52.920005078199736
2026-02-15,29.564132476152913,18.848725916979387,39.62387985560047
2026-02-16,33.84608351589097,24.53430321649679,43.60446148425484
2026-02-17,30.71939170063156,20.77553445171663,40.14793171516849
2026-02-18,33.448259208934886,23.405914318234046,43.120080647047885
2026-02-19,34.33973683849557,24.286847707038646,44.123544583396225
2026-02-20,39.09128260163921,29.696606113047032,49.736648761959934
2026-02-21,46.37684350477833,36.134063727180084,56.24109425743685
2026-02-22,32.762474365079186,23.18614586957648,42.606325008532934
2026-02-23,36.537375071964924,26.330886271897835,46.74164150838388
2026-02-24,32.84060762995985,22.942723923797512,42.428840650779115
2026-02-25,34.94669979567649,25.060220920665934,43.91961029334036
2026-02-26,35.175027361843625,25.538421631412483,45.71388988624445
2026-02-27,39.237037575510996,29.238219745617947,48.59822108492507
2026-02-28,45.821937411942855,36.0840101903017,56.037525449235545
