ds,yhat,yhat_lower,yhat_upper
2025-06-12,224.51150350617488,141.38556302928455,309.3285135358274
2025-06-13,283.70022871283595,200.6408678860535,370.93857642246996
2025-06-14,385.846244592342,306.93417191857986,472.18394192982805
2025-06-15,304.2569680675915,218.72291105791433,392.4044219731964
2025-06-16,231.58150366335656,143.18234093290565,320.7057866331419
2025-06-17,228.38901047463963,143.4777173926181,312.28737099125874
2025-06-18,245.51800142514975,159.9219955078086,327.65517081545084
2025-06-19,238.2711708435366,157.91340426430125,324.66439971835274
2025-06-20,403.52279338727914,316.8058663281334,490.0747620489354
2025-06-21,392.4736735055739,312.2271209476428,478.9463301083501
2025-06-22,307.31094840872265,221.90257364016352,391.20830663229026
2025-06-23,231.1751595463504,146.97987815961164,311.57939873306225
2025-06-24,224.71739269558486,146.33595524556253,309.4475395148656
2025-06-25,238.85030964632645,151.72017969315831,320.47067836962674
2025-06-26,228.94117131406372,140.73242945497512,309.54038091377544
2025-06-27,282.321528170665,191.75065668170143,369.0096892851294
2025-06-28,379.02204382666554,299.69881732915553,461.6705503318015
2025-06-29,205.0392594442009,124.46914303083094,297.354449935478
2025-06-30,215.41520537672432,136.58734997346238,307.5384163826118
2025-07-01,208.51173063439253,120.82738488800398,285.3095413732233
2025-07-02,222.6598635284774,131.39763684966098,301.46553414970646
2025-07-03,213.2026876382902,127.1827842846145,296.47380003786424
2025-07-04,267.43627808540657,178.95420020957033,355.54371089016144
2025-07-05,365.3458969120005,281.2257864548752,448.015950929804
2025-07-06,280.3045611853067,190.41918942836796,368.5375958515271
2025-07-07,205.00360795519913,111.97702507534432,294.0928311786625
2025-07-08,200.03075870793134,110.85442663631133,285.20137335443076
2025-07-09,216.21978598142027,134.09804488530605,299.8422292379779
2025-07-10,208.84635292387378,127.06700829931005,298.3944324095647
2025-07-11,265.14081842254063,183.29570067643033,344.3227216385516
2025-07-12,365.0263759210657,282.38607385435154,454.1000645694992
2025-07-13,281.8194071364868,198.67380608653895,364.0122446007199
2025-07-14,208.1616236060147,123.60550664481248,293.77869452048367
2025-07-15,204.59945453876577,119.73029633828524,286.068801580486
2025-07-16,327.29949670824374,238.8232170933888,420.23240155821617
2025-07-17,215.42132753986084,128.74220375481045,299.6693630790968
2025-07-18,272.278186354992,188.9083459936884,358.2835850327708
2025-07-19,372.4276706302885,290.64402740885095,462.68248099246495
2025-07-20,289.19554770808537,205.47403184235483,378.2314680947838
2025-07-21,215.24254036730483,126.21788076933102,298.22270623183016
2025-07-22,211.14281193264264,128.57049890984197,297.4855428667257
2025-07-23,227.73350175131037,142.60117293139737,310.7046331945836
2025-07-24,220.30989607585548,134.64855168638442,307.2649977227985
2025-07-25,276.13705767173184,194.20445403128178,360.07862658632763
2025-07-26,375.1863283083629,292.424870316644,458.8526682113281
2025-07-27,290.8336451706598,201.08972740935602,365.1278260596244
2025-07-28,215.78931572973568,135.66484735202658,298.60010435983827
2025-07-29,210.674790635275,121.72662386724195,297.9234675646211
2025-07-30,226.37058932354333,133.01315829018665,306.21428040355795
2025-07-31,218.21001451078047,133.62771578493252,302.65666763898724
2025-08-01,273.48952472468824,195.26497043144113,359.2019180505241
2025-08-02,372.2042181624406,285.97214032450046,457.88837354906497
2025-08-03,287.74540012421045,206.04226620890145,380.1628476910677
2025-08-04,212.82990093818523,131.96551635184923,298.97541290950716
2025-08-05,208.07669679776006,126.90297157107972,297.07347848730274
2025-08-06,224.3549911882683,141.73160212067359,304.85378773561405
2025-08-07,216.978386113424,131.78954022115715,301.52787850132853
2025-08-08,273.2159956355419,188.83309433218767,353.0057377804163
2025-08-09,373.0289292462698,288.8340174341065,453.71624145130016
2025-08-10,289.76908325008185,204.41817032182834,379.43937551063334
2025-08-11,216.1098658316552,130.43791386064206,296.7724838109501
2025-08-12,212.62436108899283,123.84299858103489,301.7621970200731
2025-08-13,230.1350382261223,144.95419975628263,313.9232905099387
2025-08-14,223.90958089789248,136.4032593361297,307.5246463195413
2025-08-15,394.5055520114251,310.00674059561624,479.86529701796417
2025-08-16,381.8488410544672,299.80797953340954,465.8633085829686
2025-08-17,299.25305819698497,213.14368222198638,382.47469121946574
2025-08-18,226.0323230552779,142.08089445256192,309.28987478713464
2025-08-19,222.74004132909016,141.63330939185963,309.0180083440216
2025-08-20,240.18746248611885,159.1158492259536,318.0342794084954
2025-08-21,233.6399926605905,148.93148345725683,311.80061979783835
2025-08-22,290.3301243344664,203.70938748372535,378.9051166242187
2025-08-23,390.19534781048867,297.58859771744306,473.3398845261126
2025-08-24,306.577932650271,218.3000283811203,392.95571599093745
2025-08-25,232.15616886245405,151.82042297491165,311.0909003860257
2025-08-26,227.5225525984829,139.84361982311745,316.7087398688144
2025-08-27,243.5330180725638,158.50497551566664,325.2022950429184
2025-08-28,235.50180253668208,157.6269914210924,326.05582609948306
2025-08-29,290.7127694411248,206.76921626328036,378.9995638351632
2025-08-30,389.15560588279504,303.3258177563375,476.4705635268196
2025-08-31,304.2238375436602,217.25781073489546,383.60094350934526
2025-09-01,228.64430814963168,146.41496036928632,315.450871479145
2025-09-02,223.05366588333763,142.1685488470405,309.9372936315114
2025-09-03,238.346014740276,155.39709641040233,324.9502466927955
2025-09-04,229.86637074402842,145.0189271273331,321.1636112484093
2025-09-05,284.92079632671613,200.80756651082487,368.2367498486544
2025-09-06,383.5116706962058,298.4325083805663,463.16219008749033
2025-09-07,299.0350732559941,215.18683512988667,380.58205990334693
2025-09-08,224.20995197436076,146.72551148691647,314.7837322397923
2025-09-09,219.65463413311778,140.19057944626024,307.3428848960462
2025-09-10,236.2348419883586,151.18768934830112,324.59766085114023
2025-09-11,229.25784708032293,143.56540245682456,309.1968273525457
2025-09-12,285.9836196886114,212.3356579140926,366.07640797422636
2025-09-13,386.36140418748244,308.8771899788788,470.51130709946415
2025-09-14,303.7286607755172,220.43749799284137,391.79048779913734
2025-09-15,230.74200039909442,148.9145922494971,314.84189385593874
2025-09-16,227.9556179854452,149.0078199322204,316.4250645120255
2025-09-17,246.1713285582358,158.8312620293818,323.49705659890765
2025-09-18,61.14095303554066,-24.24964031770602,139.6363193783495
2025-09-19,126.98855419716662,39.85999050901143,212.68653787057886
2025-09-20,399.811033416056,311.85625264962744,486.7507347683473
2025-09-21,317.7164343141248,236.7929654602475,399.9575693503092
2025-09-22,244.88799162139094,159.19473632790312,333.77115534591536
2025-09-23,241.85735745533802,155.43122856898756,322.09778548631897
2025-09-24,259.41569602836705,168.51586659121085,347.00362657433226
2025-09-25,252.810537856489,172.11576738110125,335.6978320639843
2025-09-26,309.25922632172956,222.40414010672325,390.78909473417906
2025-09-27,408.68730760409085,322.336236490616,500.79094807428555
2025-09-28,324.42873825076833,238.2997976919729,415.0439211181346
2025-09-29,249.15748676220912,161.257156793462,342.32501061246893
2025-09-30,243.46600143343645,155.5163263375976,329.98464427194676
2025-10-01,258.2146349834985,176.1460300040693,339.93613095110334
2025-10-02,248.72660329672618,163.6656442960269,334.9142839984982
2025-10-03,302.29929600221243,222.4719209217167,387.9042211172088
2025-10-04,398.9403499865189,317.24258416902575,488.2846595226181
2025-10-05,312.0654267328211,220.1394081398414,394.43760938022166
2025-10-06,234.42734112501103,147.98797814728198,316.1340590585525
2025-10-07,226.69208780874828,140.31319072069647,308.53833747071366
2025-10-08,239.78592992055206,158.74457839838004,331.22101879331666
2025-10-09,229.08820000161245,144.94083453746637,316.4941929567577
2025-10-10,281.9406993558905,203.62459787934537,365.30656704880084
2025-10-11,378.3821694210188,287.68301905320027,463.61908222168273
2025-10-12,344.85734180747534,264.1391748031975,432.05673638867034
2025-10-13,215.08268025524876,134.7050905691674,291.3796339807137
2025-10-14,208.74713139731398,124.9288999022043,293.55883065168376
2025-10-15,223.73417471679977,141.4975695720002,307.17014139795316
2025-10-16,215.3777248965947,134.13174738062077,297.14135837855235
2025-10-17,270.96002970985205,187.96152395585142,353.74874913515873
2025-10-18,370.4475965884366,289.764912103517,453.58290237923075
2025-10-19,287.1895989915281,200.38257458023662,375.0287098012915
2025-10-20,213.84840934978868,131.7770614197992,296.7174232690599
2025-10-21,210.97778102151796,128.20423729085798,298.62168069404055
2025-10-22,229.37279792608277,144.3067335605843,313.9141658240744
2025-10-23,224.26617399009552,138.67840777133526,312.710834559469
2025-10-24,282.84170100555826,201.6248625315366,363.06865716873597
2025-10-25,384.97321302980805,294.68941037194855,468.5362535126209
2025-10-26,303.92594218325604,216.34240999005712,390.6714086945251
2025-10-27,232.28982584828796,149.67774629127513,315.64107287979056
2025-10-28,230.5602042205025,146.5487934931246,318.74337435998075
2025-10-29,249.48994909068074,164.11110469983234,334.03644701143605
2025-10-30,244.28753619254766,155.66145139342015,329.30120731555235
2025-10-31,327.1233183014073,245.7232640998612,413.45045883507646
2025-11-01,420.9949887229494,329.7852998365267,503.0586397458725
2025-11-02,319.92787818036857,230.7444688719085,403.3463894153128
2025-11-03,245.8257302745517,162.71254376604057,333.5757257677771
2025-11-04,241.17512164132785,155.7978561054869,325.2468550141186
2025-11-05,256.8211037813922,170.56727985715827,339.3816868099379
2025-11-06,248.0799886909426,164.50129791345452,334.6933393273328
2025-11-07,302.2516229037397,211.06897506159325,386.8175102582945
2025-11-08,399.3562293298079,319.332784882376,480.4149456707958
2025-11-09,312.83272671768367,232.7715354235304,394.17932727554836
2025-11-10,235.4681474785079,155.4104567623623,320.5697026794961
2025-11-11,227.9736780864127,140.93346105513737,312.7016912358592
2025-11-12,241.33147071760825,157.73165587408457,320.67630732194766
2025-11-13,230.98686623175092,144.37363468260799,317.6175956681434
2025-11-14,284.3569118977366,196.47133333516925,368.42923934711024
2025-11-15,381.5636518283019,301.4633257141429,464.24788428712907
2025-11-16,296.1291972871668,216.57010975469447,387.4025535220094
2025-11-17,220.90228844474046,133.6794959540898,306.66177145856034
2025-11-18,216.63195364769373,138.5776842092185,309.0619236426583
2025-11-19,234.31248544637597,154.15193880192845,318.2387569762059
2025-11-20,229.3744308031199,147.3192619744654,314.3167853699528
2025-11-21,289.19252129658554,207.86420051710718,373.2869168567992
2025-11-22,393.8190475260058,308.35038183108503,476.7867369831349
2025-11-23,316.6796941091432,229.30183901531498,399.7283160857388
2025-11-24,250.5015386797855,165.66444404710148,326.8771255581639
2025-11-25,255.8887954489247,164.49539374417137,345.061517234761
2025-11-26,283.6704802866738,198.87431380230504,371.80042672374634
2025-11-27,289.0946366318028,210.357191668976,375.1750411975022
2025-11-28,359.3399755358353,276.5357442778837,440.2274117364011
2025-11-29,474.2533489101184,396.8298827272305,560.7358108255627
2025-11-30,407.0499767560398,319.0379023197273,490.1441267175155
2025-12-01,350.24602809551834,259.9247049719707,436.4906129508733
2025-12-02,364.2390270497796,282.5259816416108,451.0317735658056
2025-12-03,399.6601492476977,317.39901139662663,481.02507626344556
2025-12-04,411.57293630569086,328.38028179891836,495.36106127474795
2025-12-05,486.98917317073995,399.44220821153783,566.6207880294045
2025-12-06,605.6102447289765,524.4952533153023,689.3590095746806
2025-12-07,540.5307982330162,458.73326369437757,621.0390995188486
2025-12-08,404.25692192375925,317.6475388068244,488.7524435048284
2025-12-09,496.8753828988746,412.84873510491934,582.0963270490322
2025-12-10,529.2345077879652,447.12413852896526,612.493533527408
2025-12-11,536.3169044690403,446.7687049642318,623.2370598127607
2025-12-12,605.169037219735,518.760807912537,688.3778688093194
2025-12-13,715.5593928996273,632.0341987818516,793.6205190138951
2025-12-14,640.6809355853218,558.1853502496539,724.5092482490126
2025-12-15,573.0847021442205,482.5227785450107,657.2391286949337
2025-12-16,573.2599863156929,489.41950439065994,658.9509703864633
2025-12-17,591.9851825028986,509.5756677622408,679.5816885869438
2025-12-18,584.5238526176555,501.8888989499258,671.3774040776281
2025-12-19,638.1368249534514,553.0850351642036,725.3162437378703
2025-12-20,732.8187324549241,649.3567967401282,821.8155709135815
2025-12-21,641.9959322720607,559.0070417170521,723.0450210784734
2025-12-22,558.4554595880788,474.55590371905686,641.2666125058026
2025-12-23,542.9205711192442,455.1406629036284,625.5260924561334
2025-12-24,546.3970558723635,460.3755651724953,627.0582291514152
2025-12-25,67.67724382236068,-18.19559492898984,157.25355906146916
2025-12-26,564.2867621592486,485.55772968648824,653.6828207264305
2025-12-27,646.3400982187729,563.7938611920118,731.0429715084623
2025-12-28,544.1127117021757,462.263280323598,632.7265285935804
2025-12-29,450.52868716483,372.4609237564403,542.9169013489327
2025-12-30,426.42196599366497,342.15291762678703,515.5055352777551
2025-12-31,422.88122417452564,343.2435718273799,501.6235856728013
2026-01-01,67.11814150245189,-11.983616171652034,149.34220047775327
2026-01-02,431.58868001415107,349.87620897032207,509.4764404422567
2026-01-03,511.49971928678815,424.35543083007263,596.249264300417
2026-01-04,408.731592819264,324.6315419922562,491.4355526115289
2026-01-05,316.15264421745866,231.24138954786918,399.78460483292133
2026-01-06,294.5174856945453,210.05869650152593,375.8253087365294
2026-01-07,294.8143937404798,210.33711915299588,378.4104665877309
2026-01-08,272.45912438405423,181.44070676729544,357.1203482360974
2026-01-09,314.80597399746614,234.568777871455,398.6434137437558
2026-01-10,401.8844811273409,320.7024139024934,483.6614491359638
2026-01-11,307.0986714599354,224.35235979499708,384.99784825532663
2026-01-12,223.15843292301605,135.81350654710994,306.25009937590875
2026-01-13,210.65848641725665,120.57769796623084,289.6435875071093
2026-01-14,220.42901886790753,138.28392564327876,308.9557072555461
2026-01-15,207.7325156897029,117.2979061206836,290.44518478063384
2026-01-16,259.77755486175647,185.0553591197492,337.4972979191377
2026-01-17,356.45790437521066,272.4672642579884,449.7564578942311
2026-01-18,271.05378260710046,194.83453100382013,355.1498991522032
2026-01-19,196.16483803947818,114.43001667298086,290.0796235313453
2026-01-20,192.2902956316878,108.93196908048387,281.13508000791876
2026-01-21,210.18033083080866,126.28970511100952,293.4948921376132
2026-01-22,205.03321479344567,119.74410696724989,292.6600644910269
2026-01-23,264.00901106542403,179.88746272078401,352.4953564539027
2026-01-24,366.9681941464198,280.1328016857217,445.09820510756504
2026-01-25,287.1720875646374,198.68208834820015,369.34136001953954
2026-01-26,217.2147238743916,130.39528045189098,302.5325382090218
2026-01-27,217.6016261692576,138.24162442218437,303.474824216946
2026-01-28,239.0996288653767,157.62468163458627,319.06435262428863
2026-01-29,236.9323407164439,154.8813705829702,322.7673978806896
2026-01-30,298.2920904125996,215.32648953105831,382.0918562972299
2026-01-31,403.07678416249246,318.76189517575244,486.4164846024586
2026-02-01,324.58862893775716,239.0243806781963,404.104588727607
2026-02-02,255.46437530503943,178.53351169957185,340.1982845244826
2026-02-03,256.25262496361074,176.2522416312879,348.7050977822223
2026-02-04,277.76235907202704,193.89772284834584,362.80225605505314
2026-02-05,275.2573204839665,191.8395955011051,362.10977305683554
2026-02-06,335.9671115934089,254.2169033256742,424.2808292950661
2026-02-07,439.8234493237292,357.77528680203255,520.8245768709274
2026-02-08,360.1585338184336,273.45307207563354,445.1569253528242
2026-02-09,289.635178595224,205.43497636895518,373.88198878738734
2026-02-10,288.8242326232725,205.82144933985518,372.04032318384975
2026-02-11,308.5534279962324,222.63572777714637,395.87943025054244
2026-02-12,304.1022572382744,224.17236301904572,385.18567523978174
2026-02-13,362.713707350199,279.3138725500893,440.95309113665354
2026-02-14,464.33125344210305,373.77018058418656,549.2252544334435
2026-02-15,382.2980271858358,297.0932965722622,462.9929204128154
2026-02-16,309.28776546148237,220.3699264278405,393.1659574491312
2026-02-17,305.88302771397366,224.98936428946232,391.2662804388819
2026-02-18,322.92477575064686,244.24112723500815,405.28293798728305
2026-02-19,315.7078834562117,230.8999064908938,405.8638785957907
2026-02-20,371.4933716514121,283.5612339205686,459.0099729559275
2026-02-21,470.2457448464397,382.7849728993494,553.6538652743608
2026-02-22,385.33232568920397,302.14462216011947,470.8091781769906
2026-02-23,309.4541803827551,228.21580475892725,400.91819659544694
2026-02-24,303.2241192021705,219.11905684058146,386.07592917684195
2026-02-25,317.51586930561535,231.7053871492182,402.5434336169249
2026-02-26,307.6589984693545,219.72242057913505,397.1912413070503
2026-02-27,360.9504034257186,269.0372646631922,443.4913127357732
2026-02-28,457.39076461356535,375.36020163705797,542.6490862811155
