ds,yhat,yhat_lower,yhat_upper
2025-06-11,65.35035598174704,43.16287585122545,88.83763232619302
2025-06-12,66.83840898186503,43.58943407692701,88.90119737688893
2025-06-13,76.43949465795002,53.21181188192949,99.5237227028485
2025-06-14,93.8459105480592,71.53973694786498,117.91229797976455
2025-06-15,61.302938000583296,38.442077056597235,83.93422490861805
2025-06-16,65.08016795767871,40.7365032430121,88.36635492568027
2025-06-17,62.07051444246152,36.86050143611743,84.77388323896496
2025-06-18,68.07747070213138,45.12118337975881,91.4618132686376
2025-06-19,67.86761236873166,46.368242904130874,90.83365659358545
2025-06-20,112.43321141452145,87.98040946451557,135.42285284274337
2025-06-21,91.4237768412719,68.96269450457555,114.16944401994509
2025-06-22,57.208506136871065,33.80267665271254,80.31817845165048
2025-06-23,59.400661438621064,35.39336613548884,82.94573152801043
2025-06-24,54.92857642219555,30.310086261423002,76.27001976772601
2025-06-25,59.627442952614025,37.99516902856217,81.49636275921662
2025-06-26,58.29104921070914,35.397515179212164,82.04314752887149
2025-06-27,65.23916904117742,41.67145420193007,87.30619111149909
2025-06-28,80.22157850355111,57.47094752152811,104.44053614512141
2025-06-29,25.827539334785165,3.542509603751665,49.40663426472381
2025-06-30,47.489558278248964,23.915256667925707,71.39030820410879
2025-07-01,43.01420648147372,20.703106818657574,66.55892382278797
2025-07-02,47.9359173313445,23.916938483512286,71.35958444291859
2025-07-03,47.035443035135124,23.286882337890013,70.34973466475036
2025-07-04,54.614453812824834,31.42531693494366,79.91274055598916
2025-07-05,70.4001717012937,45.220714313621464,93.19765917352228
2025-07-06,36.66230710722958,12.199530902967611,57.746799856125065
2025-07-07,39.684016499674414,15.076806284356412,63.8862296988857
2025-07-08,36.360844576323515,13.391436637022297,61.70115395273706
2025-07-09,42.48820284754376,19.296070305615654,64.30101726423123
2025-07-10,42.81437775683608,19.19716660210983,66.08226124609186
2025-07-11,51.60932105101824,29.723024873687297,75.70669951069051
2025-07-12,68.57015608705454,43.39588016499567,90.21345300029536
2025-07-13,35.93891950553315,11.711657173322841,58.73564682846733
2025-07-14,39.97423427062703,15.826601671097416,63.41972431954456
2025-07-15,37.55085798188293,13.791983676400832,59.3374176055509
2025-07-16,90.77272247408305,68.951908288099,113.80817154890173
2025-07-17,45.40088584234847,23.005414040053747,67.53295137789567
2025-07-18,54.67332188067005,29.916072322347226,77.8895976582784
2025-07-19,71.95967734162545,49.541251323365856,94.63148181067999
2025-07-20,39.504317665818384,17.40962342170509,61.77585491420477
2025-07-21,43.57268281251477,19.292383230186008,65.61569305054972
2025-07-22,41.05046692536777,19.01644172606743,63.00830598289694
2025-07-23,47.73109153714439,25.302020902360002,70.38808554400306
2025-07-24,48.36847053763073,25.50183919068267,73.07177705800562
2025-07-25,57.24533183206689,33.53060995441904,81.64658227865397
2025-07-26,74.07804824446706,50.98867816410239,96.97260366892591
2025-07-27,41.133521980141566,19.447783514833997,65.91360428925799
2025-07-28,44.69984871275682,20.025688281088808,65.42822102020298
2025-07-29,41.68473948378828,15.839437782967284,64.36186260636174
2025-07-30,47.902273832052984,23.861295847542753,71.0923783906352
2025-07-31,48.12500463127077,25.106763451334192,71.1355677441134
2025-08-01,56.65169967273423,34.025973268799994,79.6149783684525
2025-08-02,73.21168992289789,50.047574890444025,95.94071076921844
2025-08-03,40.08138287191423,18.390821499385314,64.6452770643057
2025-08-04,43.55467747449352,19.76026736589596,66.1292519674246
2025-08-05,40.54126532927041,16.818533513560215,63.47014776267393
2025-08-06,46.85339382806045,24.55992841644163,72.35068805838468
2025-08-07,47.25810987507286,24.22466228253063,70.37141218275914
2025-08-08,56.04526323423425,34.76494004063968,82.38274624148524
2025-08-09,72.93222956236849,49.59087718163087,95.9201741615215
2025-08-10,40.180898118918925,18.16218710100021,62.561690096334566
2025-08-11,44.06864411466492,19.94573260094807,66.21404707662225
2025-08-12,41.4872512310902,17.05701787222944,63.22407555163473
2025-08-13,48.23033897312607,23.686604264836728,70.84852319859996
2025-08-14,49.04629110523142,26.22663722849684,72.81875769529339
2025-08-15,103.12070531506866,77.62882570417777,125.1836244576225
2025-08-16,75.41295341276638,51.69590605023684,99.2301669169473
2025-08-17,42.91141920065637,20.35419783876787,65.93887518500138
2025-08-18,46.96737370149779,23.542180097401367,71.1189939148404
2025-08-19,44.46317523473985,21.57725059123385,68.90306508880413
2025-08-20,51.18628976558776,27.17740745278978,73.55145978239527
2025-08-21,51.88246382421836,29.129814553334942,74.4383486056871
2025-08-22,60.82453386079331,36.70164037074022,85.93949458671268
2025-08-23,77.71780499907432,52.75095570221361,100.79351296008338
2025-08-24,44.81752205541589,22.71357561703538,66.69014779351625
2025-08-25,48.400136338448135,25.797041956122804,71.98053416641174
2025-08-26,45.362323518770964,20.43441958096548,67.43499607384025
2025-08-27,51.50830352876348,29.110910216745463,75.83171377037395
2025-08-28,51.60246170362426,28.619062366259673,74.28244850396776
2025-08-29,59.93753684949267,37.02054298432104,85.26049542532947
2025-08-30,76.23932937248719,52.89238683076335,98.8635064394973
2025-08-31,42.783474221956745,19.341880166232638,65.10469319304491
2025-09-01,45.86600506856589,22.933929995136943,68.14568030915636
2025-09-02,42.40168821172057,19.7722579005782,65.07242316671709
2025-09-03,48.21069993467657,22.135643905599043,72.38369851218823
2025-09-04,48.070668108237385,25.69968046058155,71.76536923168095
2025-09-05,56.28436344652255,33.39399943350302,81.3332252626436
2025-09-06,72.58401076420147,50.28242415056084,95.55607022877966
2025-09-07,39.247779128731565,16.933171687998072,63.501510581188185
2025-09-08,42.57018792291963,18.541601325623382,64.17017072068951
2025-09-09,39.4604140027258,16.088553523353074,63.6535337708485
2025-09-10,45.72907620524546,24.56157157069403,66.34110085846937
2025-09-11,46.14051627691284,21.935484066232988,69.998909656758
2025-09-12,54.980855649985415,33.06017820591254,77.94022446392505
2025-09-13,71.96278833843095,48.027357138388695,93.24929855967201
2025-09-14,39.342654951832,17.469655268665,63.332057918327344
2025-09-15,43.391517533374845,20.691229495574632,66.99457113735484
2025-09-16,40.99420018461684,18.822559934638896,63.99903734984635
2025-09-17,47.93684921555296,25.901719252706304,71.73242053682662
2025-09-18,-13.566724248572442,-38.01176114942668,9.55893357389104
2025-09-19,-5.148108792315732,-29.45087868982017,17.105211734595375
2025-09-20,75.73177477980765,53.10208062540388,99.18996471634114
2025-09-21,43.41208550067042,19.784575789308345,67.52999181396055
2025-09-22,47.625775569797305,24.660405777315923,70.72081074693166
2025-09-23,45.248041095841884,21.989611412844383,70.06192353722652
2025-09-24,52.059850021985845,29.74767668951233,76.4607328236086
2025-09-25,52.80128363783721,28.501003329142044,75.93719148462698
2025-09-26,61.740503498382914,37.62810132950854,87.4070939207064
2025-09-27,78.57927261787897,55.1277701779664,102.24304701069744
2025-09-28,45.570549766698264,22.425721865431452,69.91229250307704
2025-09-29,48.98985652606798,28.01937900687404,71.05017571734217
2025-09-30,45.734368825916775,21.19854112081028,69.41404304673503
2025-10-01,51.61028078739656,28.403942242935486,75.31330001587598
2025-10-02,51.38543747812562,28.842982564555893,75.06399485488959
2025-10-03,59.357500319798504,34.992264764253214,81.44740146716417
2025-10-04,75.25859708520483,51.59031480451737,98.10089445681423
2025-10-05,41.37200087916143,18.46084928185235,64.10753744916347
2025-10-06,44.0025650671777,21.416817058264986,67.02891256289891
2025-10-07,40.07489413235655,17.368987508307047,62.24385818451929
2025-10-08,45.41982663072903,22.532521308735728,69.62219920531216
2025-10-09,44.826254446024635,21.763904108945646,68.1357330267596
2025-10-10,52.60856806740963,30.28129878997902,76.41980871220929
2025-10-11,68.5107034059959,45.07339166875921,92.04527505512999
2025-10-12,18.567912565162132,-5.1327885586341395,43.00711228574841
2025-10-13,37.84909893708049,14.527767946531853,59.98681696284213
2025-10-14,34.51041845263274,10.997998914808816,57.906169265341255
2025-10-15,40.626214602674786,16.500421272236014,63.682298442943306
2025-10-16,40.96882980025454,15.968275963358295,64.19261347270444
2025-10-17,49.83087034595313,26.752396881990656,72.23174888735495
2025-10-18,66.92979563262834,43.0365676973107,89.86754946412245
2025-10-19,34.52482567375431,12.586350926094726,57.736073032568584
2025-10-20,38.8878926640772,15.518912567423644,61.77080450284571
2025-10-21,36.902606656003435,14.348197647228622,61.18267842474732
2025-10-22,44.35179314993911,19.29634018755782,67.45393389793196
2025-10-23,45.970600369810384,23.61273955169799,70.0664129404382
2025-10-24,56.0154321217919,32.95980286672372,80.08226567773538
2025-10-25,74.16964141295809,50.769974359606614,96.2772386173711
2025-10-26,42.6615038941412,19.750112181141304,66.73699779283811
2025-10-27,47.73616479417153,25.224853143862152,71.49555321537541
2025-10-28,46.25549891763004,22.90159237502845,68.73859790659203
2025-10-29,53.98641342714568,30.4428812073273,77.72588029111355
2025-10-30,55.65456639144897,32.19123092525659,78.40035605718197
2025-10-31,65.94489357652071,43.46986709302439,88.45369775072253
2025-11-01,109.99306938793464,86.66523976647603,132.54872369107017
2025-11-02,51.10855794924469,27.79719103117849,73.33476058515751
2025-11-03,55.347904608477194,30.858142189662747,76.8920582055144
2025-11-04,52.856934314000654,30.690892195066883,75.92567319493416
2025-11-05,59.433869431898586,37.823585717200984,84.48079108309577
2025-11-06,59.84098559848844,36.8629183012405,83.36446519175128
2025-11-07,68.37305733723305,44.7880275257347,90.9624554822973
2025-11-08,84.76222756368966,62.01948887073739,108.48062733541695
2025-11-09,51.294836721092835,27.930459265511434,73.20713131562121
2025-11-10,54.28193129103985,29.971420273703252,79.42614709937688
2025-11-11,50.65742611596117,29.886501117077128,73.8727056291288
2025-11-12,56.264493036065296,31.530306035118542,79.23347594315827
2025-11-13,55.9071984231588,32.754443091009314,77.38083369561932
2025-11-14,63.91767987554353,41.40618740554178,86.32473704621204
2025-11-15,80.0598403562979,57.60915769702788,103.96207313051568
2025-11-16,46.64512959532835,22.896692693079302,69.52465968693994
2025-11-17,50.00216352101684,28.76177218961329,74.01395284707336
2025-11-18,47.074183228824864,22.48440168043166,69.49064663524423
2025-11-19,53.70494831089793,32.170601885985235,76.17245781871664
2025-11-20,54.690104032773796,30.62204005164627,79.17432341029681
2025-11-21,64.34432358609605,40.49950359517925,86.76532652530126
2025-11-22,82.40520836010941,59.0165823300607,104.9049531471875
2025-11-23,51.14951422079776,27.068126264814982,75.83904163149121
2025-11-24,56.86344623066079,33.62975271669316,81.83142612057618
2025-11-25,56.44100864802861,33.6925012676185,81.00302420431204
2025-11-26,65.67098437814933,40.55245694221027,89.57265227069803
2025-11-27,69.28955723657621,47.10422287260681,93.09455861578837
2025-11-28,81.54884732723563,59.81830268969541,104.22066791788517
2025-11-29,102.12230755431293,78.10610236998444,125.87891720858178
2025-11-30,73.22251125748993,49.80451034539417,95.52422741660638
2025-12-01,81.0730333390598,57.92970958999988,104.92062706131318
2025-12-02,82.50837066421363,58.841343937788935,104.33460777850067
2025-12-03,93.26243496200306,70.67190868754933,116.43727079912884
2025-12-04,98.02259186207658,75.66103755981227,120.27602863226487
2025-12-05,110.99947893862526,87.51611138853201,131.85122693906834
2025-12-06,131.8335166705383,109.29351760009546,156.41124927428456
2025-12-07,102.71361244101104,81.11539111142018,126.1095949114176
2025-12-08,137.28871114960583,114.4279448105651,159.84743472774858
2025-12-09,110.07328716920628,87.25488601577452,133.4750949405709
2025-12-10,119.12579410608123,96.77421331505623,142.84159784806812
2025-12-11,121.71287986086907,99.31325606722882,146.43962768380868
2025-12-12,132.07376053809594,108.56724842832959,155.3373254681372
2025-12-13,149.88717858892002,124.10876630536106,172.62283273647583
2025-12-14,117.38929139871527,93.58725711531893,141.49164984797747
2025-12-15,120.84521221356013,97.6229796647748,141.5562161290976
2025-12-16,117.1481561522656,94.54661490427821,140.70339029173192
2025-12-17,122.10674277228432,100.29950961707017,146.0275570184317
2025-12-18,120.49745785644338,96.40956982541763,143.8515710506781
2025-12-19,126.63254635589577,103.70825558962589,148.7499576244721
2025-12-20,140.26429844504003,115.51578592418794,164.4353999733935
2025-12-21,103.70128456903996,79.21429334147206,126.17827185952217
2025-12-22,103.27827902635241,79.40992880730352,126.01774697643707
2025-12-23,95.95386535288793,72.54803354673894,120.02899977408944
2025-12-24,97.59631328259246,74.73139311156662,122.46695891610577
2025-12-25,-12.210266959881672,-35.18988717854183,10.325660745582299
2025-12-26,96.62603384127638,74.0197835480765,119.15477283000163
2025-12-27,108.1580025518985,84.45901535241386,132.12586237718673
2025-12-28,69.96519875965924,46.37937807457199,93.14114975754822
2025-12-29,68.39830005754885,46.01991186123361,91.23424917831007
2025-12-30,60.42157059166068,37.817196625635404,83.9602779873569
2025-12-31,61.89881981454354,39.5717602652553,83.8939624776108
2026-01-01,-12.288264238468216,-36.094107684104976,11.437477127270325
2026-01-02,61.99314388957556,37.85158734597803,84.62314111381846
2026-01-03,74.6993815687061,50.35273309672218,96.1327588185247
2026-01-04,38.058641140021294,14.058800689117545,62.52899849849721
2026-01-05,38.3757071983801,15.50382405210836,62.95275900990826
2026-01-06,32.56383703112994,8.025388756107008,56.2852379797282
2026-01-07,36.43207996212301,13.88977681540602,61.42136868969444
2026-01-08,34.73821065476619,10.359954967239506,56.40266067410165
2026-01-09,41.75752911329778,18.242341228521635,65.25444277046095
2026-01-10,57.18845920044531,33.21262473303266,79.94193410937925
2026-01-11,23.270461390938102,2.3220044672202196,47.737029293108144
2026-01-12,26.25595030648323,2.9378704562119307,49.635405953720394
2026-01-13,23.01015388149373,-0.564902851434438,46.33270960676749
2026-01-14,29.29944169772525,6.184412939998591,52.72185806606917
2026-01-15,29.84509393249858,7.145629629909995,52.96200652526261
2026-01-16,38.89274524672314,16.0689272049728,62.86270180940502
2026-01-17,56.1184226519965,32.76181003992612,80.68133485221051
2026-01-18,23.74668620502657,0.977703555598108,46.53807589892704
2026-01-19,28.02256222675136,4.990453433170689,51.526971769514425
2026-01-20,25.811210989815585,3.108922499953433,49.62029648711945
2026-01-21,32.88586723267608,10.074940420972954,55.66875868515886
2026-01-22,33.98104108288197,10.800958734581593,56.10802019699024
2026-01-23,43.3612346429095,18.665849149836557,66.20051049704912
2026-01-24,60.72611831344823,36.57455043940798,84.2158794585041
2026-01-25,28.327704077620208,5.163411271708512,51.12420750946571
2026-01-26,32.44123627877397,7.907913289289923,57.13823250414652
2026-01-27,29.963774217768783,7.011559496429734,53.68381913296229
2026-01-28,36.70103788730283,14.218400562822644,58.84852544080409
2026-01-29,37.419537004129715,13.667948660088655,59.35034526930702
2026-01-30,46.414269842440696,24.347931399679435,71.32851279891729
2026-01-31,63.41296498202946,41.27816069123257,87.66863889647092
2026-02-01,30.69242919595381,8.545061153283319,53.67175428006182
2026-02-02,34.548744265614395,10.355041855371725,59.14324385092141
2026-02-03,31.895304956127095,9.392853281587799,55.077079622127066
2026-02-04,38.54928256414263,15.480455858177649,60.38764689594592
2026-02-05,39.28354216497161,14.29305071374002,60.96891137141468
2026-02-06,48.39430274045519,27.337092291156818,69.54154512882388
2026-02-07,65.60551068339353,40.23504178476272,89.72874376931394
2026-02-08,33.185482148469106,8.884191284905038,57.565579860049816
2026-02-09,37.41754444465035,15.009899611890301,60.317527684482414
2026-02-10,35.19865172123282,11.254501657186866,58.798506993882
2026-02-11,42.326538554526415,18.783748415495523,67.48283919441728
2026-02-12,43.55241561976655,20.71952569870963,69.7783918100883
2026-02-13,53.14947030772554,29.74997355720284,76.7697713781946
2026-02-14,70.81811491152042,48.460421543652195,94.60837064183137
2026-02-15,38.80350930243816,15.476454992126879,61.987696474711086
2026-02-16,43.36705993432331,22.492080555346384,66.69268419953448
2026-02-17,41.385843131833724,17.207297016529086,64.54621148322778
2026-02-18,48.64049085702935,25.70139139091004,72.09744454621678
2026-02-19,49.86852036666771,26.889605513851826,72.9219670047941
2026-02-20,59.33335116033215,38.500179769279846,82.04151030018632
2026-02-21,76.72993626826565,51.85481371221336,100.55093704993612
2026-02-22,44.30252353645526,20.066435135658317,67.61969560293257
2026-02-23,48.31624212393432,24.934596494053928,70.91052656893613
2026-02-24,45.65646033307292,23.036980198373794,69.60504427592494
2026-02-25,52.11645594753997,29.355190141568556,75.89686761883446
2026-02-26,52.45038815093845,29.103211550735438,76.11233707309681
2026-02-27,60.94182650304222,36.279904187756955,84.37232989921499
2026-02-28,77.30878010030557,54.69727480571985,100.31662186659521
