ds,yhat,yhat_lower,yhat_upper
2025-06-11,23.719038011269603,17.127719559168376,30.74636551640001
2025-06-12,22.701436056179134,15.757934606012547,29.570831577475964
2025-06-13,24.75896493401188,17.30763662045151,31.579817854999632
2025-06-14,24.424323858028373,17.897632182300867,31.65903893000162
2025-06-15,16.105735547957632,9.362241194090512,22.908649622617613
2025-06-16,22.318275207476205,15.27505806893931,29.554204273865647
2025-06-17,22.2974094425009,15.454292654089853,29.33579275965473
2025-06-18,24.22833420276834,16.899962802502912,31.0186733485819
2025-06-19,23.10525299148774,16.1555948247569,30.52967590564763
2025-06-20,19.759731186819497,12.905809306104084,27.320896003782167
2025-06-21,24.587608627463155,18.266333895103607,31.269949337183725
2025-06-22,16.142860165414902,9.327662764839713,23.047055583523473
2025-06-23,22.231187647867465,14.513490683833387,29.392168425350615
2025-06-24,22.092226812823583,15.086535384485197,29.307960666241428
2025-06-25,23.91500212779625,17.251139241078832,30.529958512439904
2025-06-26,22.697094464236713,15.958939615133053,29.594875246434572
2025-06-27,24.559140689692242,17.511021799600176,31.63197383374577
2025-06-28,24.040470063539672,17.539941386092146,30.50286552700016
2025-06-29,17.540614784769595,10.366002182327554,24.663203159311077
2025-06-30,21.623941150794487,14.595303729285732,28.60309865940829
2025-07-01,21.48610111522236,15.34130672766104,28.38127721883044
2025-07-02,23.3302048628045,16.66444038665376,29.66150837319654
2025-07-03,22.15255116808694,15.308726486482104,28.924467895421657
2025-07-04,24.071877801338083,17.06378196400224,30.6547910715919
2025-07-05,23.625073398373594,17.21428055551579,30.93611271411956
2025-07-06,15.223474586910516,8.582885062035675,21.62351676905585
2025-07-07,21.384130266173912,14.644816617983803,28.062693645716482
2025-07-08,21.343313855230605,14.026361475005546,27.853182724591395
2025-07-09,23.28587285444643,15.947820426736156,30.228253584715308
2025-07-10,22.204556029114578,15.128981342178616,29.4595353789392
2025-07-11,24.21469196153619,17.50877952594956,31.296837599639684
2025-07-12,23.85001793575408,17.090205261946142,30.703156702268878
2025-07-13,15.519084684287865,8.735983618760882,22.791823250343278
2025-07-14,21.736615435632984,14.361100567288295,28.15699683629045
2025-07-15,21.737097034191223,15.125386539790606,28.658261472158436
2025-07-16,18.582109942532306,11.780792027462764,25.401585556530133
2025-07-17,22.630095489104676,15.350193767332504,29.972438561431865
2025-07-18,24.630252812061123,17.76427924396957,31.828130890719507
2025-07-19,24.239163859061932,16.841029484623775,31.57482846458436
2025-07-20,15.866772079549087,9.111750865012409,23.268337348307846
2025-07-21,22.029774064896955,15.276339825194004,28.94496548440693
2025-07-22,21.965143409136253,15.254507232240055,28.634797057867676
2025-07-23,23.859455741994324,17.061326710394326,30.222345721261668
2025-07-24,22.708156011966242,15.790403210712489,29.673262246472223
2025-07-25,24.630143676606853,17.312551610524856,31.89506511440397
2025-07-26,24.163477756412295,17.376456003027876,31.365022043249432
2025-07-27,15.721631266866872,8.749827427098499,22.56858072535846
2025-07-28,21.82467831946478,14.989134128221979,28.401747699221662
2025-07-29,21.71269723432402,14.765712283292174,28.52431445088989
2025-07-30,23.574982589327618,16.584786561151166,30.4626127300073
2025-07-31,22.409211038329616,15.728806727014776,28.966875366646907
2025-08-01,24.335939967863304,17.38248291182029,31.078440580665205
2025-08-02,23.894243915242,16.924696708643378,30.39647455616386
2025-08-03,15.497920680205148,8.795210243654623,21.757133088227352
2025-08-04,21.666652216112762,15.15917532867226,28.940964692464075
2025-08-05,21.639404751417366,14.26323535048659,28.684721205520187
2025-08-06,23.603661448520125,15.563634315174518,30.3109620265117
2025-08-07,22.55463207099894,15.971717469500499,29.491800076812243
2025-08-08,24.60981762860245,17.802453615964968,31.56071301617115
2025-08-09,24.304733111249696,17.33644857336435,31.503244010525297
2025-08-10,16.04921777278727,9.39302942895197,22.69598208033477
2025-08-11,22.358714988338292,15.371696472943434,29.79106745141727
2025-08-12,22.467802573752657,16.109442461073773,29.530129407593954
2025-08-13,24.559562917835688,17.815500258158906,31.617865710489227
2025-08-14,23.624933165308967,16.41286524979682,30.486795067507117
2025-08-15,22.798485540283448,15.926886719270938,29.57871114060228
2025-08-16,25.548901027011876,18.65722092489486,32.219638172379014
2025-08-17,17.346168097377966,10.829022066883498,23.387339380973728
2025-08-18,23.682206991370798,16.929723062641333,30.163686683720627
2025-08-19,23.789874303117433,16.7930507860728,30.24887525824027
2025-08-20,25.851327585021558,18.742311869618476,32.749206146608145
2025-08-21,24.857423168017363,17.990744215993217,31.494133391667887
2025-08-22,26.922442432483027,20.38589858679276,33.947307785664
2025-08-23,26.579944139512477,19.77368283086453,33.0568951865461
2025-08-24,18.2391676952138,11.463255527873763,24.950969482908967
2025-08-25,24.416365849230125,17.78868952662498,30.87421524248015
2025-08-26,24.348345377683216,17.32662395156261,30.896045967856168
2025-08-27,26.22180403666649,19.65206081519636,33.18724463727387
2025-08-28,25.032604278779807,18.639535126353575,31.873080880850388
2025-08-29,26.90035890708039,19.9137605408194,33.39637935417099
2025-08-30,26.36413026516374,19.693766614807373,33.306315151938776
2025-08-31,17.838672261221575,11.016629428138872,24.855840246849045
2025-09-01,23.845598458961813,16.87712761605645,30.56701758965011
2025-09-02,23.626759687779096,17.263921054359606,30.27431712601406
2025-09-03,25.373424383336157,18.292044933535596,32.486944556521046
2025-09-04,24.08540695366237,17.353436883536247,31.179119721000507
2025-09-05,25.88552387825873,19.276954482113272,32.83234658679272
2025-09-06,25.31518326554817,17.9509504857282,32.353265084335135
2025-09-07,16.790540757338572,9.578542538780262,23.657079307565564
2025-09-08,22.833607954255612,16.06380408919173,29.908225852204684
2025-09-09,22.68559901245837,15.796370198376827,29.361074815589422
2025-09-10,24.536110000548646,17.333221033631094,31.16542012736941
2025-09-11,23.382276819944536,16.30133181451388,30.528012996187375
2025-09-12,25.343291009395635,18.295087160964535,31.93840819115245
2025-09-13,24.956077876152627,18.133170311469932,32.33592463093598
2025-09-14,16.631567691848563,9.296092220650257,23.533934264941678
2025-09-15,22.88594316161213,15.92930364404038,29.80604754826994
2025-09-16,22.954145111987884,16.24805818369361,29.763889380928212
2025-09-17,25.019226644897447,18.21532572861833,31.747948305138774
2025-09-18,9.046421700593505,2.261782362436613,15.779506497497279
2025-09-19,11.973177107187205,4.741040947322247,18.8266131064326
2025-09-20,26.007522083145208,18.98519187025777,32.874101819579046
2025-09-21,17.82677537838199,10.67325975521519,24.92840582149127
2025-09-22,24.193092794405853,17.475135613106957,31.0740063984442
2025-09-23,24.33715680580455,17.3118821049891,30.85344819950157
2025-09-24,26.43871870702213,19.592591965696304,33.424359598626296
2025-09-25,25.48605494730288,18.668007594914837,32.43163773723009
2025-09-26,27.59075812605711,21.074576550395633,34.219499874311644
2025-09-27,27.283658796356384,20.310947242113606,34.06575835460417
2025-09-28,18.97130131840358,12.095079339283881,25.9777490040364
2025-09-29,25.1673505037992,18.41066736548443,31.710201354391423
2025-09-30,25.106205752797138,18.139946051642074,31.781453694443407
2025-10-01,26.97240908169902,19.636093398203048,33.89988420668888
2025-10-02,25.75998565086405,19.04005810952933,32.71153425902393
2025-10-03,27.587090143108107,20.41481678803344,34.554277284871525
2025-10-04,26.991758872788054,19.818158623425706,33.89207389878467
2025-10-05,18.38819535971599,11.213759617149995,25.33169128448218
2025-10-06,24.297971236568706,18.045085682830155,31.351313797343877
2025-10-07,23.96342481847891,16.752150457994915,30.541025586849617
2025-10-08,25.57684969803711,19.02210805012809,32.46373467484646
2025-10-09,24.139618118358783,16.641191299425493,31.39300189844522
2025-10-10,25.776618615275673,18.238595211482167,32.39609730747065
2025-10-11,25.03181377830907,17.873850469305204,32.406228023757485
2025-10-12,12.264892487649426,5.448640851967964,18.824124309072072
2025-10-13,22.179616611164533,15.009985685160636,28.998640360982883
2025-10-14,21.842509948463505,15.11218963049962,28.258638839461472
2025-10-15,23.50655045255195,16.680204227434338,30.693859637943763
2025-10-16,22.172948249330872,15.367248955202424,29.409049325923775
2025-10-17,23.965029726744735,17.160476471928035,30.722090799890257
2025-10-18,23.423821278159352,16.437115044014014,29.968459046559307
2025-10-19,14.964224717728335,7.495825860322133,21.9708661512915
2025-10-20,21.10616993855207,14.23583073313252,28.172221534657474
2025-10-21,21.088029143669964,14.33240486000357,27.904287450002546
2025-10-22,23.095885242777324,16.114542190549884,30.12129489271953
2025-10-23,22.122797603365875,15.023305401947875,28.70473073453676
2025-10-24,24.28344131965818,17.862236215742975,31.346943734843553
2025-10-25,24.109920834155155,17.209802311017434,30.73865624921059
2025-10-26,16.008184697416333,9.377153100095832,23.063093656299024
2025-10-27,22.489420490843983,15.069529987208231,28.797964710660757
2025-10-28,22.78370756624868,15.632187232204325,30.005857231281922
2025-10-29,25.06951357236086,17.80587586467919,31.921738026249958
2025-10-30,24.333171574475244,16.82424995762806,31.468397495317834
2025-10-31,17.849892967089115,10.862340470646625,24.21391503645351
2025-11-01,16.447991640471294,9.880512687929222,23.276274643827467
2025-11-02,18.631401552941913,12.285539902726397,25.766455688531195
2025-11-03,25.14106297663535,18.69611439519898,32.012834900073464
2025-11-04,25.407802297801915,18.722554600160453,32.238347795335415
2025-11-05,27.611529636357858,21.294876085892124,34.62416931940414
2025-11-06,26.74151050634402,20.136430520990285,33.63493381926107
2025-11-07,28.91112227553915,22.40468371885134,35.96652967187313
2025-11-08,28.653717575989425,21.63204452914344,35.527807607521524
2025-11-09,20.37901960075897,13.20948177647873,26.53354334261254
2025-11-10,26.604428357743764,19.92969805095806,33.265403269492474
2025-11-11,26.568517483430973,20.2232204458454,33.672330657015685
2025-11-12,28.460311397486407,21.921518455714597,35.09320686565894
2025-11-13,27.278485178470433,20.344036531909893,34.1818009110797
2025-11-14,29.14586455499483,22.521232178472104,35.843913623924486
2025-11-15,28.60503009524149,21.768520611318834,35.517785845152375
2025-11-16,20.074457567139994,12.897740267818685,26.762416163917404
2025-11-17,26.079580488747258,18.813368039037133,32.611586462325846
2025-11-18,25.86606114216684,18.481865715312164,32.72213483349459
2025-11-19,27.628866038617907,20.34106364343306,34.416260538792244
2025-11-20,26.371293786949423,19.62053817473857,33.491171567268665
2025-11-21,28.21933754303194,21.00827985768769,35.0765702367308
2025-11-22,27.71718998368778,20.448357317245183,34.812874259686375
2025-11-23,19.28332560839342,12.626956343776957,26.341526073150433
2025-11-24,25.441548111079108,18.56457839647058,32.206975938665984
2025-11-25,25.43428965943135,18.53495994525484,32.31720351125508
2025-11-26,27.45175745920161,20.355643813496894,34.5578744827428
2025-11-27,26.491073787106913,19.898713394195045,33.10228957276694
2025-11-28,28.670788788421238,21.88372471728649,35.99919266567018
2025-11-29,28.526570068896415,21.846953820454566,35.13988538895597
2025-11-30,20.467499042555783,13.808121718608737,27.190565371710758
2025-12-01,27.0073561414268,20.037239966682066,34.08201286323524
2025-12-02,27.37817544637992,20.268889372993,34.58350631870363
2025-12-03,29.759657369137752,22.867725236325153,36.290527519471794
2025-12-04,29.13857853503509,22.374661592786815,35.942344764746565
2025-12-05,31.623571034032757,24.32534678083242,38.215488690647504
2025-12-06,31.741068041036463,25.17476247764024,38.50649900802089
2025-12-07,23.89183902819833,16.922734335819147,30.987843977564378
2025-12-08,27.828472408767418,20.855637477424544,34.84238320180764
2025-12-09,31.039206547044287,23.914880276456167,38.3552126965052
2025-12-10,33.4373149315432,26.366819550638297,40.14070115553884
2025-12-11,32.760810748808574,25.945858094386278,39.943392126011375
2025-12-12,35.117210137209554,28.595950350330572,41.50409955544899
2025-12-13,35.03352733057077,28.372966558612696,42.104634965504765
2025-12-14,26.912798265806135,20.16260392875351,33.60474195418261
2025-12-15,33.265526998924,26.511146102064636,39.854067100040105
2025-12-16,33.32333150314427,26.02931110972435,40.431907184161105
2025-12-17,35.26837536993579,28.57331529105572,42.549018714265976
2025-12-18,34.092724376826,27.540923780759112,40.961925243669306
2025-12-19,35.913001824709404,28.93089392312929,42.9786452144366
2025-12-20,35.26614324214427,28.26316407410097,41.929260419061535
2025-12-21,26.565679031716392,19.540585042288463,33.7134073089791
2025-12-22,32.332927848787456,25.3805392217498,38.912305209667004
2025-12-23,31.81038399913944,24.63566008447456,38.94009905137249
2025-12-24,33.19089216968103,26.366631089317057,39.75728310822657
2025-12-25,8.816330145447647,2.123826056881615,15.596627384141572
2025-12-26,32.794154818078304,25.729863995303067,39.760780884028485
2025-12-27,31.688693027737628,24.90827511774,38.635622361161495
2025-12-28,22.581486139684216,15.65996389255528,29.921291493628836
2025-12-29,28.000200716287722,21.34548772537969,35.086739402599754
2025-12-30,27.192317265882544,20.168200680549525,34.08229380062357
2025-12-31,28.354218110811814,21.408764600650315,35.45911290901755
2026-01-01,9.059766724285865,2.311460739441516,15.6748477519149
2026-01-02,27.72711947090619,20.833860829395295,34.348460614702
2026-01-03,26.609495849853232,19.529071271198806,33.72060956175085
2026-01-04,17.55613965249678,10.876242601023682,24.43743474650845
2026-01-05,23.091055911539385,16.544959227586165,30.121328805255978
2026-01-06,22.45688722809699,15.870582477458388,29.191859201736417
2026-01-07,23.844161316909002,16.465581229455765,30.622182398234358
2026-01-08,22.250532239615563,15.091670489536293,29.28609164267184
2026-01-09,23.795390846643663,17.417751148517077,30.958679071362123
2026-01-10,23.015644738374036,16.332019217169073,30.47271352122115
2026-01-11,14.322094162067348,7.625772756493963,21.442426375769895
2026-01-12,20.230782689639884,13.69477278677326,26.812920598956378
2026-01-13,19.97660036703787,13.483046043041865,26.723845260066476
2026-01-14,21.742725578405782,14.33284954080088,28.364212340535065
2026-01-15,20.520042952523415,14.08922463100045,27.65737909998309
2026-01-16,22.421908283202043,14.865999624957318,29.02334870019494
2026-01-17,21.980056940330023,15.830162401536658,28.79028909294368
2026-01-18,13.601079166485999,6.626598936549417,20.22739381617781
2026-01-19,19.797838973469258,12.321060988709124,26.863612409819787
2026-01-20,19.803113131565407,13.016892911221202,26.161642337346457
2026-01-21,21.799036257003134,15.444259050308768,28.738941509894637
2026-01-22,20.776490034425873,13.73041335624235,27.66605200631937
2026-01-23,22.849809171941935,15.721910698152323,29.3544435611552
2026-01-24,22.552603044111287,16.181138472351513,29.249219590877427
2026-01-25,14.294119667475996,7.352635799329662,20.82126315990958
2026-01-26,20.590532633825994,13.805340495213015,27.681109134550802
2026-01-27,20.67843194594992,13.656173889362718,27.40181055417761
2026-01-28,22.744109612489165,16.21696191774404,29.679998792530807
2026-01-29,21.78278314304473,14.645714016349165,28.57090102110226
2026-01-30,23.913134742818457,16.29971908893829,31.11897420427486
2026-01-31,23.672970308037517,16.97120428724656,30.526949989220316
2026-02-01,15.475429803115748,8.649983484685906,22.01252890398758
2026-02-02,21.840134229598206,15.203080377089746,29.034904183766777
2026-02-03,22.006554233242916,15.807633508757338,29.389580186851322
2026-02-04,24.163194706865802,17.393540188377912,31.34544530286063
2026-02-05,23.306741336398357,16.3721789095117,30.374513104136238
2026-02-06,25.556548923683707,19.290135133203005,32.51041139195586
2026-02-07,25.45027679969615,18.502626512611272,32.13073355553972
2026-02-08,17.40010327319474,10.773774819480362,24.434805311696433
2026-02-09,23.923903839708515,16.78382932589306,30.916760729102517
2026-02-10,24.258676887443148,17.652064089204337,30.922781177103897
2026-02-11,26.589809173236063,19.823319614484674,33.07730729029933
2026-02-12,25.91032422707551,18.973702856437534,32.190226645639235
2026-02-13,28.335490119029767,21.734467926238267,36.26749356501667
2026-02-14,28.39858799943841,21.80832911389169,35.20737299932089
2026-02-15,20.507269076766157,13.635459668898951,27.605639264930197
2026-02-16,27.174880231084483,20.37642098464664,33.86092396633513
2026-02-17,27.634037368391603,20.55134347801593,34.763208163171136
2026-02-18,30.066034192450395,22.717253956212918,36.70111887304349
2026-02-19,29.46022513175229,22.154017639747764,36.645562771016564
2026-02-20,31.92875474155321,24.962066314311564,38.57172957245734
2026-02-21,32.00243130865313,25.32657701507162,38.53186886987121
2026-02-22,24.08716917584863,16.672580124705615,30.888121189330146
2026-02-23,30.695377466977828,23.622302991958925,37.27210297010669
2026-02-24,31.059572498922712,24.267334636622977,37.800817868633125
2026-02-25,33.3618004876104,26.610173553635118,40.232102903541005
2026-02-26,32.59300899074239,25.381426544936744,39.10470383059579
2026-02-27,34.8677398907148,27.926642204595527,41.291960051944066
2026-02-28,34.719942883797,27.43576410116625,41.31538279174009
