ds,yhat,yhat_lower,yhat_upper
2025-06-11,25.19736617974126,13.159500763894176,36.77203183454907
2025-06-12,23.259123866955434,11.749964249914436,35.50305742080241
2025-06-13,27.433412554498943,15.042162029039673,38.85233520776991
2025-06-14,40.43410919477483,28.320730204084207,51.77849558641591
2025-06-15,27.193263001714467,15.465456050499874,38.43632892356868
2025-06-16,24.88746666868761,12.628248378507092,36.294490821872174
2025-06-17,23.67521124946385,11.60958886646954,35.768538047414786
2025-06-18,25.741834501170107,14.352261428370676,38.03168887673113
2025-06-19,23.74784893897333,12.53717306610293,35.858215330394124
2025-06-20,27.84341703014936,17.04298347360247,40.827355495045474
2025-06-21,40.72225753092679,28.361913509801376,52.83649765831718
2025-06-22,27.34355565998338,15.513230785763225,39.51221066163281
2025-06-23,24.88016141981306,12.342832896587419,36.515369523010946
2025-06-24,23.494866105361133,11.62537365559578,35.60052693651424
2025-06-25,25.377434257363145,12.946280082243401,36.78092259653477
2025-06-26,23.192825352198867,11.074692287343321,33.84515718120699
2025-06-27,27.087762333827325,16.01210519892165,38.24688046422872
2025-06-28,39.783578449241496,28.522465784741478,51.465479917973816
2025-06-29,36.53254139051454,25.072746043089897,48.228001907646544
2025-06-30,23.581246485231926,12.281650769178755,34.848140113680195
2025-07-01,22.033404042911755,10.130476117092158,33.15565852781335
2025-07-02,23.769034270850074,11.786905233235446,35.39693174104702
2025-07-03,21.455458994699637,9.200236014568015,33.102183196544516
2025-07-04,25.241293460627645,12.961321643614353,37.09171491739949
2025-07-05,37.84928900484833,25.995186096453416,50.01259409736489
2025-07-06,24.220104576373434,12.88151693149266,35.260886513573816
2025-07-07,21.538517548716058,9.449324496588403,33.91422866977462
2025-07-08,19.970637396887618,8.007794828037236,31.785402486688916
2025-07-09,21.708733963511957,9.092274060695402,33.905926476732965
2025-07-10,19.419467773092887,8.173002771499451,31.870143464439966
2025-07-11,23.250483876675762,12.156599493125105,35.17484817887638
2025-07-12,35.92329826959166,24.784621979202885,48.484222729405396
2025-07-13,22.377113239483343,11.072425025960591,34.217281835876044
2025-07-14,19.79507061993037,8.634747758094914,32.01058125591664
2025-07-15,18.341505285863928,7.519136634432293,29.919707432407826
2025-07-16,22.805298625774277,10.346325377710379,34.277541170063635
2025-07-17,18.055695744131643,7.240200233553151,30.00779751090237
2025-07-18,22.033816462126538,10.795320333182822,34.356168366714485
2025-07-19,34.86067404073945,23.78860150738015,46.8001446831589
2025-07-20,21.473453147678008,10.142598818213198,32.97206042854317
2025-07-21,19.053287468547996,6.813756224332646,31.135749785314083
2025-07-22,17.76252295010337,6.477354543125871,29.706875232022064
2025-07-23,19.789589247717103,9.206549082373256,31.571762610179185
2025-07-24,17.797267101186222,5.682741103576434,28.561779688887682
2025-07-25,21.92931375901492,10.218369881158123,34.29580149149986
2025-07-26,34.90337644626966,23.237345935622688,45.941087410793585
2025-07-27,21.654831434062327,10.179488605335093,33.44362092508444
2025-07-28,19.36305904961572,7.47722582727888,31.188405263350376
2025-07-29,18.188718406719815,6.274628648421612,29.987888240440647
2025-07-30,20.318634023979698,8.99485872104339,31.927246496735844
2025-07-31,18.41408241514151,6.474340384607867,29.54393707814449
2025-08-01,22.61744086507956,11.46309874109215,33.80253535060103
2025-08-02,35.645128199843555,24.858576492124275,47.28848216364104
2025-08-03,22.431474626564672,11.261170206879894,34.290981661981725
2025-08-04,20.155030219043056,7.721421597768937,32.522539308384744
2025-08-05,18.9758747970208,6.502425194643636,31.062234314797376
2025-08-06,21.080540099483414,9.911598337964604,32.615732203872525
2025-08-07,19.130330873533318,8.308575414432235,31.139226057820764
2025-08-08,23.268005487906706,11.292877861632936,35.3360004489688
2025-08-09,36.21074419046735,23.36189386336609,46.64426751916543
2025-08-10,22.894040379948084,10.73441765228887,34.421267422903654
2025-08-11,20.498022815620704,9.381377707561152,31.576585071158735
2025-08-12,19.184769983327616,7.215038342809832,29.864031957300003
2025-08-13,21.14322618508718,9.908403767994566,33.17177877309693
2025-08-14,19.037504900965217,7.429339117405057,30.44564037122327
2025-08-15,30.893435281306147,19.559062764748436,42.26017854396943
2025-08-16,35.79200750947723,23.644693227920914,46.7466548049889
2025-08-17,22.312168441641496,10.873926574923576,33.67584572253088
2025-08-18,19.7581159217973,7.25064230066384,31.341311100571144
2025-08-19,18.29601392159021,5.974549520736929,30.421724934020638
2025-08-20,20.118923454827975,8.225233732086942,30.770873117193357
2025-08-21,17.89500863192898,6.773299945024853,29.135268101499573
2025-08-22,21.774083931396476,10.196576725529308,33.45250295228086
2025-08-23,34.48043299796803,22.483844444793654,45.58840740678352
2025-08-24,20.956537231956265,9.175503780291208,31.63354843926513
2025-08-25,18.38922563932718,6.771831220905563,29.882635656720964
2025-08-26,16.946811287839946,5.615523824425096,28.39895364332138
2025-08-27,18.82382854458795,7.354315639025562,30.83455508444835
2025-08-28,16.689161616873292,5.06968195123788,27.930636948771248
2025-08-29,20.692529454754496,8.27794018430035,32.557240622828544
2025-08-30,33.55726003108649,21.4122471880921,45.32900462424733
2025-08-31,20.223994595932968,8.381656623519595,32.23554363113281
2025-09-01,17.87683524079157,6.120874200503545,30.619567527688595
2025-09-02,16.680502440305165,4.1668108265497965,28.199082194704182
2025-09-03,18.82511745564311,7.899419942378331,30.895456214470585
2025-09-04,16.974400169022864,4.8407014360563805,27.907342504767907
2025-09-05,21.27224675746711,8.789204609446156,32.560928670949
2025-09-06,34.43561886623897,22.206539449360154,46.44720585771359
2025-09-07,21.39838282175004,11.079290696523447,32.69589234837914
2025-09-08,19.33760949258963,7.813093693702399,30.9816345013546
2025-09-09,18.410898121510428,6.541125220702306,30.328648198423625
2025-09-10,20.801335119841145,8.037746170880537,32.397908841929905
2025-09-11,19.165874043237366,7.883694065098545,29.646339808749296
2025-09-12,23.64209645902518,12.25833327926085,35.4945511731422
2025-09-13,36.941280437596795,25.701091205957077,48.35645862688763
2025-09-14,23.992410185146237,11.880425413568124,35.27550704339094
2025-09-15,21.968632450777395,10.409617379270818,33.80741610169017
2025-09-16,21.024718240128053,9.023848727245456,33.13913288062777
2025-09-17,23.342136372083885,12.120660369194898,34.35378246339775
2025-09-18,-4.385408889751762,-16.07862732668638,8.252008292168552
2025-09-19,1.7566901932110675,-10.540680517305473,12.968452102503429
2025-09-20,38.93173732503483,27.310716467550854,50.36488826452311
2025-09-21,25.697030788904264,13.724679819265782,37.57385182042247
2025-09-22,23.343622856214612,11.61924942298595,35.26549307923675
2025-09-23,22.032628515298438,10.367723648586782,33.56016261036518
2025-09-24,23.952981030203674,12.950229664173284,36.70468993166322
2025-09-25,21.769748521425225,9.331641387457358,33.25470261749535
2025-09-26,25.630770816381858,13.451933555441055,37.89273402430266
2025-09-27,38.25954446702151,27.480601991053906,51.8801604268947
2025-09-28,24.598992264926405,13.089685633986141,36.826023004850526
2025-09-29,21.83762732509853,10.549205235552204,33.15402232915106
2025-09-30,20.146676261573067,8.265234697203558,32.15129592665638
2025-10-01,21.724775419826475,10.379295832699201,33.77682652790229
2025-10-02,19.24603110200502,8.431677843555363,31.75308286643864
2025-10-03,22.866409891741213,10.937831746740041,35.22190317278234
2025-10-04,35.316393762734805,24.28017367722033,47.440997078916055
2025-10-05,21.544542833709666,9.354380598950684,33.502215497751095
2025-10-06,18.743481928809434,7.098001022553272,30.961115328090603
2025-10-07,17.086880938184407,4.758354208024418,28.85824244185149
2025-10-08,18.774047631383127,7.2300953882930035,31.42959250134253
2025-10-09,16.477927619448092,5.12609837485616,28.547580091979942
2025-10-10,20.351480277275403,9.590180236849134,32.2538924536189
2025-10-11,33.12036686554372,21.089162528569343,44.47584023874634
2025-10-12,22.44550304677213,10.497349665065698,34.19476692657581
2025-10-13,17.35462802853383,5.255069410062666,28.94749469301208
2025-10-14,16.168547140673507,4.940954888057727,28.39309573209483
2025-10-15,18.356848076007523,5.984668599803883,29.286444253713963
2025-10-16,16.58069590122644,5.734051483867037,28.439032116338264
2025-10-17,20.98058098727423,9.236745058263308,31.951927954477434
2025-10-18,34.269312492535114,22.58255442125738,45.68910498747346
2025-10-19,21.375984199511763,10.645155640568202,32.13925659808443
2025-10-20,19.472419938356165,8.25537561779745,32.12849723813589
2025-10-21,18.710657993506178,7.078048837315232,31.12320908887033
2025-10-22,21.26808112280894,10.022498424175897,32.994308046215146
2025-10-23,19.79597372419973,8.133731152936134,31.49547013470484
2025-10-24,24.426460987090564,13.177474695278994,35.256454463943
2025-10-25,37.86575183027269,24.848647243027482,50.12681817665945
2025-10-26,25.038314294755356,13.248614440712034,35.73350071978779
2025-10-27,23.113484388188933,11.931999578179408,35.25606915545045
2025-10-28,22.243062619485716,9.989557031640143,34.852467966916144
2025-10-29,24.6065009262628,12.325002574449002,35.82905463943633
2025-10-30,22.859458959127043,10.796893535519068,34.395972021832705
2025-10-31,20.79553043396877,9.028799309555723,32.47544900497002
2025-11-01,36.64421572859676,24.981758143311747,49.0559913104261
2025-11-02,26.86797727725603,15.66070564455225,37.72487941030979
2025-11-03,24.430980134822,11.948017430161403,36.1190162183009
2025-11-04,23.019816747808584,11.810583769801092,35.59344670773283
2025-11-05,24.82894275168417,13.415499963323676,36.16442971414847
2025-11-06,22.529796059214668,11.282741886402947,33.916939287654614
2025-11-07,26.27729525989903,14.252568340664233,38.76744393352
2025-11-08,38.80256562473939,27.31432551638455,50.44651114633955
2025-11-09,25.056532974828006,13.801188658924747,37.56388770356997
2025-11-10,22.235899832041795,10.613120813841993,34.01504808762442
2025-11-11,20.520073027095474,8.066251169557278,32.3283637390706
2025-11-12,22.11566155301751,10.387168012180453,33.442943299351604
2025-11-13,19.704340472244876,8.816666629189722,31.310522541440708
2025-11-14,23.44905176595187,11.421470308876087,35.432651911644356
2025-11-15,36.08648138106025,24.628824687673987,47.1315062839297
2025-11-16,22.570459574128407,9.956911926151003,33.378301315571655
2025-11-17,20.09780450533716,8.641276747438614,31.198951551930275
2025-11-18,18.845182334716533,7.577289178693893,30.49433831078889
2025-11-19,21.01360511006013,9.03179554914897,32.32425474472582
2025-11-20,19.276363103163824,7.863166705381771,30.63044417407818
2025-11-21,23.785361644767193,11.773836577702003,35.71300600605071
2025-11-22,37.263799195321425,25.559537123179314,49.73441257184889
2025-11-23,24.649829604487426,12.747144371261012,35.912822343806006
2025-11-24,23.122722831866582,11.807395684454821,34.84721399960036
2025-11-25,22.840090297708677,10.746410078487497,34.0788475273727
2025-11-26,25.982787839324356,14.146616604997861,36.761511957310375
2025-11-27,25.203283584704312,14.191779280306163,36.91349171707978
2025-11-28,30.63245064956768,18.71628287049645,41.69949057169895
2025-11-29,44.972710699964054,33.443022026737836,56.66725340662223
2025-11-30,33.142160354305354,21.49749527855964,45.26955745863302
2025-12-01,32.30118370654108,19.86305681504545,44.95129602811115
2025-12-02,32.59010641230181,21.264801304039658,44.071883639106424
2025-12-03,36.17449411710946,24.503320703679464,48.10587641336502
2025-12-04,35.69387312834376,24.09373903922726,47.582872608012714
2025-12-05,41.26882484649282,29.616103236503662,52.67500848051393
2025-12-06,55.59437283929785,43.929003402001555,68.16784229887165
2025-12-07,43.584288779040556,31.13257465430852,55.75112742088006
2025-12-08,47.10762432268321,35.19478103999974,59.19040107262692
2025-12-09,42.17736582320954,29.949698104120746,54.153710058683785
2025-12-10,45.093781810960344,33.660818969296955,57.678283392331615
2025-12-11,43.7949620317516,32.73468178411817,54.90372603009066
2025-12-12,48.41278214303408,36.91841220818562,60.37309411105719
2025-12-13,61.65624916379316,50.291415024023166,73.66836394904723
2025-12-14,48.45551562854193,37.47627781702585,59.49952865989508
2025-12-15,45.988260619024615,34.19253494366752,58.08438429611055
2025-12-16,44.41699883782772,33.034786968724404,55.49818674158994
2025-12-17,45.933928906643786,34.10496883524886,58.31863488250441
2025-12-18,43.209109649739396,30.88513273281696,54.62572489112643
2025-12-19,46.39692891551573,35.18042071283557,58.302137170700874
2025-12-20,58.228798695203395,47.35623994383355,70.12324355430825
2025-12-21,43.65671909786293,31.64388441651218,56.387770367250795
2025-12-22,39.879227643866784,28.29391404834239,51.18323169472845
2025-12-23,37.078304758233,25.432701430889004,48.565922539783465
2025-12-24,37.46385555175096,26.238804627425388,50.153889393380325
2025-12-25,-3.9227354647090813,-15.799217732149206,7.892681374116911
2025-12-26,36.019094495032164,24.408366479485423,48.09484122529438
2025-12-27,47.09856860486998,34.68118766896788,59.8533317658043
2025-12-28,31.91998217497282,20.42131419963992,43.218046741009346
2025-12-29,27.687062792320376,15.871196052597703,39.25949161359028
2025-12-30,24.584150439942213,11.461486080921155,36.42978409870529
2025-12-31,24.82071681411665,13.154561806964065,36.96234427576274
2026-01-01,-3.9413119144034248,-16.204445750053388,7.362609357971619
2026-01-02,23.521948492356966,11.895358608608499,35.631565037576486
2026-01-03,34.88272868167372,23.488099529289993,46.35249169026103
2026-01-04,20.111568881169752,8.303630008798452,31.047067262712616
2026-01-05,16.400318357688423,5.5689198032919744,28.725242179814206
2026-01-06,13.919964684823507,2.8686426287069113,26.037061506193456
2026-01-07,14.865493426324424,3.608699110267188,27.736127632429586
2026-01-08,11.904193559745282,-0.3848790112934294,23.224185161558772
2026-01-09,15.182367033980245,3.5086929554398223,27.176915576658065
2026-01-10,27.418367550189892,15.791270768882875,38.77698652949505
2026-01-11,13.546600211812974,1.7831942141745403,25.193701724630596
2026-01-12,10.743985673658488,-1.3083038731648478,22.800250526187376
2026-01-13,9.167445283549945,-2.8202870813782464,21.502219743518076
2026-01-14,10.999011763221024,-1.4773609172668407,22.58095413120962
2026-01-15,8.89434579759938,-2.166884674982872,19.855735214249908
2026-01-16,12.989613182709776,0.8145891202455395,24.764251961743753
2026-01-17,25.994645159330684,13.808381345791307,38.31151070820348
2026-01-18,12.837012429663366,1.8688578667752997,24.009260508452513
2026-01-19,10.688516651970447,-1.7583513393657404,22.938683391413925
2026-01-20,9.702657341361954,-0.516024816233608,21.893876490117798
2026-01-21,12.059681358160164,0.49033724135197804,23.702946028593985
2026-01-22,10.414999078019477,-1.5830062306454948,22.079242591536406
2026-01-23,14.905926578716024,2.9117838506076197,26.531983972716947
2026-01-24,28.244681953294144,16.81096435801934,39.99317580789341
2026-01-25,15.362272353615289,4.1165751264206305,27.30711821295898
2026-01-26,13.434782094538889,1.1436734038021013,24.305661130426003
2026-01-27,12.620626515673154,0.7712947956894538,23.90309607581628
2026-01-28,15.105385579257893,3.7509547758118593,27.08521335843138
2026-01-29,13.550007927569155,2.267288722351672,25.091917193680576
2026-01-30,18.0973510048575,7.214478196350354,31.566036732581637
2026-01-31,31.464991092865038,19.42719433153561,42.862044737344355
2026-02-01,18.588944913388644,6.9733456820593345,30.398048509676784
2026-02-02,16.649817358288246,5.3066182221852545,28.1516848158576
2026-02-03,15.809943348515192,5.162155757256736,27.16854920333829
2026-02-04,18.258140104476425,6.663153106942959,29.831702335701998
2026-02-05,16.6578618083783,4.571306824108254,29.233991344588173
2026-02-06,21.153722464774123,9.100500934682776,33.067651281072926
2026-02-07,34.46431996956512,22.898549148208968,45.907781358748544
2026-02-08,21.526001215924182,9.88186578274419,32.67186888424041
2026-02-09,19.51908006271309,8.445541467484544,30.900047168536858
2026-02-10,18.60507263114675,7.235563103393373,30.00786977359234
2026-02-11,20.97156199867954,9.798250912403159,32.91707176978016
2026-02-12,19.280479532318257,7.9220856203449355,31.165034720832505
2026-02-13,23.674763558946033,11.816925045154054,35.33742475366152
2026-02-14,36.87132307628213,24.324883484744174,48.67939718929208
2026-02-15,23.804941000190812,11.886598357252264,34.797529585580335
2026-02-16,21.654623587247425,10.13707864485218,32.614048983529706
2026-02-17,20.580955619422483,8.796560081553292,32.71029792238225
2026-02-18,22.771069005006925,12.438821728993444,35.46471541633953
2026-02-19,20.887008220609097,8.71502658792492,32.253279535780365
2026-02-20,25.072450189406073,12.95716785315023,36.420278773795594
2026-02-21,38.04570400635028,26.750303114525448,49.12871367840606
2026-02-22,24.74362358499234,13.301538913028487,36.49236334358694
2026-02-23,22.347939359954093,10.816386702158537,34.1278414848581
2026-02-24,21.022569048647235,10.108690183144223,33.100493768172534
2026-02-25,22.958516449069563,11.308101617562755,35.453805403768996
2026-02-26,20.822143877392854,8.925981885015101,32.738031316488005
2026-02-27,24.761778806199843,13.593089242197161,36.84113942401213
2026-02-28,37.500583762924016,25.413017090017835,49.57039496147321
