ds,yhat,yhat_lower,yhat_upper
2025-06-12,448.961772484456,302.8755946552509,573.9618913159018
2025-06-13,551.4818162896889,400.712609046992,681.5335377960645
2025-06-14,792.3666320524785,643.769071197874,936.9259568660234
2025-06-15,644.8772002103484,490.1918756034002,778.1717679840917
2025-06-16,472.97217349770494,328.3758677037909,617.5377539887089
2025-06-17,433.57205359306715,294.8779007217445,577.7405785571507
2025-06-18,471.52711804729785,322.4639615369661,617.1052978893125
2025-06-19,484.46670933789517,343.7372813460901,629.3160128676229
2025-06-20,839.578588497837,696.6617994382951,983.2442341647061
2025-06-21,810.2339237766199,671.4820040167656,950.027085735712
2025-06-22,652.9922275944356,507.4942402611513,799.841587828167
2025-06-23,471.0477681622054,323.68853223819156,607.1789179030675
2025-06-24,421.5800545262741,281.97789730752555,566.7074833508581
2025-06-25,449.6960770308924,308.45754375222833,582.0719867867567
2025-06-26,453.2726916488901,312.0405645861483,601.084833826669
2025-06-27,538.7107362781802,395.8585718419147,680.75223982618
2025-06-28,762.6472105747733,627.5997409725196,905.5131768862884
2025-06-29,367.86327988402377,226.58484669489357,517.9288971470551
2025-06-30,411.4375683960501,277.343130404708,553.1587853262887
2025-07-01,357.94986634248477,208.35182089829706,495.15096564362074
2025-07-02,383.4892712251498,237.0599127551399,523.9152497135458
2025-07-03,385.9701268913282,246.94946565282555,549.4158514096778
2025-07-04,471.79073970634556,325.38380910422023,619.5363798609019
2025-07-05,697.5462996148201,553.27975815218,842.4531413442886
2025-07-06,536.8437042933773,393.62691931728807,682.337490539311
2025-07-07,353.9327838169681,205.32917958260973,493.1604306692445
2025-07-08,305.9636618063272,167.85980288871542,464.24030010342574
2025-07-09,337.9496420637639,188.4072627979961,487.64096610641997
2025-07-10,347.6133511979947,203.24956448175274,492.32312601918176
2025-07-11,441.1462492258661,290.83833437892446,586.0024392791851
2025-07-12,674.9276636767521,544.9537104650229,822.5901111047336
2025-07-13,522.345877391118,376.1763713059259,657.8244260366873
2025-07-14,347.43558310267446,200.8913523381909,498.6597595434044
2025-07-15,307.1412596772132,152.22811355219423,449.7067601148874
2025-07-16,649.7189463890546,502.5441167699138,791.5990241015123
2025-07-17,362.4211667614596,222.00460730629408,519.4086384809568
2025-07-18,461.5934331228181,313.96289148715533,606.074274587617
2025-07-19,700.0642687960803,549.9338960273599,847.7027885914066
2025-07-20,551.1352850365507,405.32238732368546,692.3112683123363
2025-07-21,378.7871007769959,233.66053545790467,529.3886073080224
2025-07-22,339.9434447525631,196.8179174068082,494.1086029969327
2025-07-23,379.4393915519489,242.6429989771349,517.5618450003625
2025-07-24,394.87132857849673,253.8963039341914,547.5621376697949
2025-07-25,492.35867973810065,342.68078935020736,633.8470462901585
2025-07-26,728.2635046585158,579.1177961608362,878.6370958489304
2025-07-27,576.0105169099658,427.5186677940578,722.0807692858359
2025-07-28,399.7218965726371,271.53407134628276,541.1113670476876
2025-07-29,356.4765608502724,208.32808413334914,502.4097869054409
2025-07-30,391.2732606603099,239.42709052142848,538.0403557272135
2025-07-31,401.87526384481106,267.92557415600965,550.2522415266349
2025-08-01,494.56681669521254,357.7769233810863,649.8916111532106
2025-08-02,725.8676655256241,586.2764780410862,859.9733689893114
2025-08-03,569.3483367032128,423.51501316687694,712.7455066283245
2025-08-04,389.2606927607426,245.25872436247403,530.4502911200092
2025-08-05,342.793553566171,205.6835576752651,489.3184412138414
2025-08-06,375.032855046801,231.59258746039626,517.2127677099323
2025-08-07,383.80418687521234,233.5227527243543,521.482823933489
2025-08-08,475.42795550030223,334.19877265418614,626.7634630579405
2025-08-09,706.4334813777118,562.8867364040252,844.8995812805566
2025-08-10,550.3747277663971,388.65629944401945,688.5279811636616
2025-08-11,371.4621498324664,221.0661087937372,509.1413470401925
2025-08-12,326.82039740234904,189.05038537874043,485.21225369162426
2025-08-13,361.4512635579889,217.37581389942503,502.11228437846967
2025-08-14,373.0796182172337,230.21114114101192,518.2157466201359
2025-08-15,661.8633783147721,515.0477846773074,803.9678985859946
2025-08-16,702.3572061821599,552.5870083986727,858.2221669258688
2025-08-17,549.841934205697,396.60252512042337,693.2525719636437
2025-08-18,374.4516439019578,229.93473279445828,530.5526545912064
2025-08-19,333.19039178263864,187.3714619554233,490.2902733489619
2025-08-20,370.9483817085487,223.4797110252928,511.88159473498723
2025-08-21,385.3516676061428,249.64100168615005,547.5775410034246
2025-08-22,482.5244625445868,328.9068095043878,622.6554753495319
2025-08-23,718.8101217472963,572.7350132904058,864.9203244729057
2025-08-24,567.5932665993157,425.59839766794363,697.9534337068967
2025-08-25,392.937326477561,255.2540539586431,537.752630196526
2025-08-26,351.8470451264475,206.84624700290917,493.28222015353884
2025-08-27,389.23518835282954,251.59794495191184,536.3136281398755
2025-08-28,402.77107304540556,255.09857040777814,550.9014878645229
2025-08-29,498.64096398177156,352.6546945792541,641.0053456603841
2025-08-30,733.2664753802455,596.6822620587569,878.9802491633367
2025-08-31,580.123536243073,435.1776901095529,735.412760192966
2025-09-01,403.3763078689809,257.140786427442,536.735974074288
2025-09-02,360.1357277270465,221.01204246838196,507.84354846467363
2025-09-03,395.4220556401449,243.43396623067534,547.3429578655773
2025-09-04,407.00918859218234,266.8535919831147,548.9514533375104
2025-09-05,501.1809391947348,353.2488073044763,640.7230106260198
2025-09-06,734.445560731705,587.5962208668872,882.1762973407501
2025-09-07,580.3512162624419,424.9594333323294,726.5435417829748
2025-09-08,403.11690644196165,253.83285744311667,549.5367696350958
2025-09-09,359.88864010521223,212.45669556153476,507.31881095714044
2025-09-10,395.7003132214715,253.89051781645836,545.2256470082331
2025-09-11,408.31712883825224,254.86072294518095,554.5630789562468
2025-09-12,503.99179364836243,353.89513937268754,642.5641036468337
2025-09-13,739.17978735807,581.0743892720278,878.5894914357684
2025-09-14,587.3563875777165,441.6777068995847,727.6322606762895
2025-09-15,412.6499223463172,269.1015081537074,555.7823972319933
2025-09-16,372.10096501616385,236.73258800868552,518.7207481641803
2025-09-17,410.62684311536657,262.2346068301966,543.952979118338
2025-09-18,154.96763783638687,10.041802243882989,301.72895950555215
2025-09-19,237.28443147953988,93.88902326532856,389.78486429556887
2025-09-20,761.2144784951518,615.1355893090263,915.7289229721658
2025-09-21,611.0071208317928,477.97959033839214,758.9702496405405
2025-09-22,437.3551972183743,287.07569990332894,571.5305531031266
2025-09-23,397.2094994608327,243.646229354751,543.0261517795142
2025-09-24,435.41731583994294,293.58472821413585,578.3616960043005
2025-09-25,449.57330604341087,307.98763170929027,594.9552519770368
2025-09-26,545.7828049589942,408.2814374853414,687.0520888909862
2025-09-27,780.3835956358396,637.6424494639909,925.8143945488079
2025-09-28,626.768593291956,502.82335049787537,760.2194710888405
2025-09-29,449.0236948312943,294.0372179278584,595.0308119489714
2025-09-30,404.1903217378506,256.30149583710926,555.0127654585831
2025-10-01,437.2318785717452,289.5460763102619,577.3517185776734
2025-10-02,445.88173740632254,297.0218294204038,597.9161693959114
2025-10-03,536.4027906312548,391.9888024914232,681.1194384576651
2025-10-04,765.3047111398068,626.6853496320131,914.43743922791
2025-10-05,606.1614875924633,463.2670127681882,748.8161984963908
2025-10-06,423.24363867952866,276.96032215889517,579.5521002633873
2025-10-07,373.7748031520165,219.56863460671025,513.1900456555029
2025-10-08,402.8921112711448,266.0614041156696,542.1408727763868
2025-10-09,408.4881404850514,271.5627904225509,550.3902846573302
2025-10-10,496.96469346155584,343.5622052084553,642.4050651806028
2025-10-11,724.9447303636192,584.6462338678982,879.34402608333
2025-10-12,676.8619770107802,523.1471950594819,810.1998128732665
2025-10-13,384.7053919584828,240.20425295454038,527.4552006996987
2025-10-14,338.04050797654276,178.57450303759455,480.9550526886358
2025-10-15,371.20022675698914,232.6010287509411,507.1853724176245
2025-10-16,382.0099130158595,241.18949696181414,518.489385336694
2025-10-17,476.7649159928163,325.46698735386457,615.5687648755663
2025-10-18,711.9442640659961,578.454000577313,850.6580979379779
2025-10-19,561.0265002974274,421.4318520812443,720.793024760527
2025-10-20,388.12218002999646,239.12645247317047,535.02244664258
2025-10-21,350.2327865969547,208.0213227268518,493.5954459053214
2025-10-22,392.2154689481752,250.07122416262865,540.7920997908366
2025-10-23,411.63133955038364,261.33401616979273,557.2344642941478
2025-10-24,514.5074439633491,369.2451095753758,658.7950830063259
2025-10-25,757.0585472625891,603.4088744917813,904.7765469979452
2025-10-26,612.5112463465102,462.77308721141424,751.325381182887
2025-10-27,444.74468854669817,291.9403333552121,587.5012308121769
2025-10-28,410.55740682437624,261.65375077917287,546.4204063248653
2025-10-29,454.6394315937914,314.3670057015579,600.7802434790876
2025-10-30,474.42718296734074,335.95034608620887,617.5924993829922
2025-10-31,839.4880525259229,694.4386346856318,981.8319989912713
2025-11-01,809.9805608716631,667.8377456550849,958.3041064357452
2025-11-02,665.5564312133421,518.572171311091,811.8599992942256
2025-11-03,491.0231839164462,346.854042549751,638.7341300572664
2025-11-04,448.5055367744582,303.3030450054091,597.3096359800597
2025-11-05,482.8940788293089,342.04894348188003,624.335248968687
2025-11-06,491.877813226249,341.83193981013403,638.269024473531
2025-11-07,581.7068267533623,433.60283517364024,722.9568188597234
2025-11-08,808.9120755457906,653.3575011707392,950.2910120550094
2025-11-09,647.1247624595244,503.09207227637387,791.9950208354333
2025-11-10,460.7096294558443,319.64840827980925,597.3461251221665
2025-11-11,407.0217952881376,247.23329289831767,539.6022563094618
2025-11-12,431.3664938917846,294.0263185216006,582.3908665983639
2025-11-13,431.8394843531853,284.11215264812876,581.8842747243809
2025-11-14,515.0783583520567,369.72294036169706,666.720644934258
2025-11-15,737.9710856995421,599.4452020592477,895.2267282774837
2025-11-16,574.4645799575302,426.96844317966185,712.7175124863338
2025-11-17,389.1879093209695,257.77283695006736,532.8453733602697
2025-11-18,339.70007190234,197.80668210563425,496.68483106898697
2025-11-19,371.44195853248135,220.77253703721442,525.6413337226951
2025-11-20,382.57051285248446,236.60733615659893,541.9483635810267
2025-11-21,479.7055176890025,328.3011480108362,623.1110516261349
2025-11-22,719.6355095072387,571.2270033199466,862.6362781460921
2025-11-23,576.1257171249787,440.8381097736383,722.0374646308121
2025-11-24,413.54271324604554,265.07911793154034,550.1303902277109
2025-11-25,389.10570799571644,238.77097429770564,534.4718057990403
2025-11-26,447.84406322552894,298.2494575131245,570.1779262080771
2025-11-27,487.4389389274446,342.284789545933,633.5302878564931
2025-11-28,613.9793501626997,471.59649677098105,749.1352199054062
2025-11-29,883.6789367505414,744.1708567123577,1031.4576733390277
2025-11-30,769.6960980760883,621.4604694376964,898.8217743999701
2025-12-01,635.7718993139401,489.1097530327242,792.9089788514544
2025-12-02,638.495364560831,478.8666759956009,783.1157349205424
2025-12-03,722.2753983658475,585.0921758696137,873.5651306529285
2025-12-04,784.1968947671693,648.8523008103033,937.850458072259
2025-12-05,929.7909540800027,792.6424278891548,1074.201088101787
2025-12-06,1214.7651549604677,1078.3550375215025,1354.0210372085576
2025-12-07,1111.836192041835,965.0021475772037,1253.384120497921
2025-12-08,959.338271563272,808.4092920915592,1105.5869668110163
2025-12-09,988.701445597258,840.3827850290521,1134.2676940454642
2025-12-10,1069.0243087597246,930.1611431924704,1210.9816373226854
2025-12-11,1122.342685315158,973.8553784432803,1264.3937394346683
2025-12-12,1254.199794265929,1106.0832135182247,1401.8260067808076
2025-12-13,1520.4183037560786,1378.2224977881585,1671.8119365488653
2025-12-14,1393.931685934444,1239.711227444198,1528.1179711261636
2025-12-15,1238.4296671699876,1090.4761845078197,1379.4238166093241
2025-12-16,1210.6271734223474,1063.716688244266,1348.8570476038017
2025-12-17,1255.2358920669403,1102.1849684492436,1405.955736362715
2025-12-18,1269.815988107874,1113.5212590778867,1413.1539044251165
2025-12-19,1360.5379739607683,1223.044243846347,1498.3151157511784
2025-12-20,1583.9008577320758,1432.4710069954408,1725.071542659725
2025-12-21,1413.5491520339174,1260.6169596591863,1547.3543900709426
2025-12-22,1213.9031887215956,1066.4001786914619,1365.5509465083223
2025-12-23,1142.4125030539612,1001.9714373595106,1304.624481315473
2025-12-24,1144.5117824580384,991.4004705664211,1288.6719462974154
2025-12-25,166.10542438499016,30.78432887934532,301.8196485686935
2025-12-26,1171.0741439429416,1026.8448102955417,1303.3848498863929
2025-12-27,1359.460875401065,1205.9742949929544,1499.8321078428582
2025-12-28,1157.794249492215,1015.7883326755607,1295.534723165017
2025-12-29,930.9489964743357,784.6798046276602,1075.068273841567
2025-12-30,836.7425084170866,683.0799528374049,982.9283361033739
2025-12-31,820.8841733391503,662.308694694578,963.1425374728765
2026-01-01,168.7135437955086,22.67875628722896,319.6115149135723
2026-01-02,826.4147941192181,682.7693695893499,978.5509542850548
2026-01-03,1011.7829455329309,868.4321181588723,1155.22838227533
2026-01-04,811.9697575511794,656.0112257117994,946.9315780866124
2026-01-05,591.638894792002,451.7229884793225,738.5903356332998
2026-01-06,508.3112473240294,368.83817702954667,659.173561067579
2026-01-07,507.3228915819316,359.2075608233223,657.1513961736905
2026-01-08,486.66736212463377,347.95610947121827,630.3269119126986
2026-01-09,552.7524041222827,419.5860407679082,693.2191307348612
2026-01-10,762.117395075471,618.0754933871985,911.8868629765743
2026-01-11,588.253973523326,445.68485380541364,729.1005526823708
2026-01-12,395.2441701075495,249.9065929399159,532.3185413155346
2026-01-13,340.02555348816605,187.3619753051909,482.22000988014247
2026-01-14,367.3625418072016,220.07360514641056,509.3771249155157
2026-01-15,374.7013638831679,223.44709224405682,520.957271055851
2026-01-16,467.9385346713947,335.77419661395527,617.0456708409199
2026-01-17,703.1487586495704,564.7867976674343,831.6678887502237
2026-01-18,553.4145614156214,407.54815185148396,690.1937667168711
2026-01-19,382.4717505567854,221.45445759298462,532.5233046480513
2026-01-20,346.98007167762444,207.78102246003462,498.2779591555094
2026-01-21,391.498114568043,251.836859321188,529.9794700473368
2026-01-22,413.33991064011536,259.3493810192701,564.8890351248476
2026-01-23,518.3430961008098,369.5535274982848,659.5434172667253
2026-01-24,762.5946162728021,613.921915561697,909.722763106265
2026-01-25,619.256382418277,474.21176732021326,767.7075764107844
2026-01-26,452.20513859586913,305.51251955413437,595.1041388908267
2026-01-27,418.29610129865506,268.158709607733,560.6263368895663
2026-01-28,462.3296579719547,321.2531802231694,609.3311282844517
2026-01-29,481.8988239621193,337.39122807371626,630.2216392524022
2026-01-30,583.1476104503855,427.11994834593725,732.5122964956831
2026-01-31,822.4865685146158,687.813118007047,967.9701837619482
2026-02-01,673.4082137383818,534.7836200484352,816.4560775710193
2026-02-02,500.11687709679967,357.8479994007009,647.8218414141937
2026-02-03,459.78282020522374,312.34186733988474,611.9627106216703
2026-02-04,497.50015604482036,349.4823322973939,642.6537808201347
2026-02-05,511.1265025412576,363.1675969988988,654.5598509942442
2026-02-06,607.0347163472849,470.56570288067974,750.5304365920218
2026-02-07,841.8231287418672,697.3074794146269,982.6797304112523
2026-02-08,689.1271031322602,539.5179610025937,827.4820532378224
2026-02-09,513.2465306996596,370.91757527190845,659.8503999002169
2026-02-10,471.39912769712464,333.8334929169017,610.6278610746168
2026-02-11,508.6790555701508,374.17486961661723,659.3219975641923
2026-02-12,522.8987275287017,382.9443912204657,669.1412056909098
2026-02-13,620.3440439028071,480.94702407308495,762.3540671156723
2026-02-14,857.4893358131228,708.3934258739861,998.3044073761996
2026-02-15,707.8146616876504,558.163902142816,846.6821032617877
2026-02-16,535.4398714105919,397.1958888957536,674.7294717172327
2026-02-17,497.3850793741159,345.10930933432275,645.8891859979713
2026-02-18,538.5368319006398,399.40074988354667,674.7362351779465
2026-02-19,556.4975906117118,416.3211641415071,709.4154391727276
2026-02-20,657.3485329989513,514.8229209183414,804.2942019085511
2026-02-21,897.3717167747061,751.5543674503978,1041.8857241542532
2026-02-22,749.874034477322,611.3659695279001,887.7711915219126
2026-02-23,578.8271762634587,441.0570827560063,730.2328304871858
2026-02-24,541.1330720257296,403.30215368178455,690.4594490342772
2026-02-25,581.5939596022396,449.3478259126251,719.4136568974915
2026-02-26,597.7645970337861,460.78308636277546,739.7511404812907
2026-02-27,695.7165542172481,552.8315325581614,839.1809525972624
2026-02-28,931.7606037137014,806.0635654050931,1078.0592633691729
