ds,yhat,yhat_lower,yhat_upper
2025-07-11,7.6115047352490794,6.441792957142192,8.733525411203571
2025-07-12,7.578374237901832,6.411609244436992,8.755292458476431
2025-07-13,6.558571761133459,5.41264995718991,7.737284441271369
2025-07-14,7.705549290877446,6.566916567785426,8.92068683327026
2025-07-15,7.6001987192339575,6.497184687451723,8.752671849143042
2025-07-16,8.39993737796055,7.250718314532345,9.485794200557793
2025-07-17,7.7225337237865155,6.5757720436133775,8.861449521863785
2025-07-18,7.77874493215956,6.656827277465471,8.965243509799608
2025-07-19,7.735193719452821,6.652105689135223,8.94707675972871
2025-07-20,6.704751532556452,5.521863601582667,7.901619345863463
2025-07-21,7.841073150997253,6.596890200255717,8.998647325062889
2025-07-22,7.7252767996626535,6.5020816068639595,8.894139381939363
2025-07-23,7.841037852953033,6.690318436837373,8.917674300251806
2025-07-24,7.828341169944407,6.72081060849292,8.935727269934706
2025-07-25,7.876245381340279,6.723183505325252,8.949714898244105
2025-07-26,7.825617652756879,6.68883479610131,8.974994303278704
2025-07-27,6.789575302835084,5.695795342665295,7.930479384812978
2025-07-28,7.921998188305425,6.768397830967144,9.023070824735973
2025-07-29,7.804200040796262,6.659054203409297,9.028250968525878
2025-07-30,7.920013733179147,6.770713140349248,9.080949539189932
2025-07-31,7.90953581322996,6.677472208050162,9.046632139493921
2025-08-01,7.961883914274617,6.788798873858621,9.174047488193315
2025-08-02,7.917925838156944,6.791756926640774,9.093052244442411
2025-08-03,6.890716931209932,5.785068378136111,7.957952400107062
2025-08-04,8.034009871265345,6.861490604237768,9.235737693293535
2025-08-05,7.928925211752208,6.750345757418697,9.09596785382305
2025-08-06,8.059037771045583,6.897487574588937,9.217196348424572
2025-08-07,8.064124259237847,6.905454441742626,9.205248831539096
2025-08-08,8.132925747150455,6.940214258309383,9.27539440987683
2025-08-09,8.105883707007585,6.980797528419185,9.17326070469401
2025-08-10,7.095586119123611,5.892068509171333,8.224341184769663
2025-08-11,8.25528757767997,7.13106366047916,9.484991451177292
2025-08-12,8.165591502428441,7.054458893061315,9.333752517047127
2025-08-13,8.309549256662379,7.173917433838948,9.416819194359814
2025-08-14,8.326421234677953,7.207971171239573,9.494867142648673
2025-08-15,9.327256162439308,8.1498936512951,10.523951946273995
2025-08-16,8.383625957444963,7.201237901667098,9.549219158185021
2025-08-17,7.376115247680035,6.203027523761561,8.591780855347244
2025-08-18,8.534824088395201,7.383589427674326,9.689390827167665
2025-08-19,8.440076601321596,7.228096382348421,9.598851375913402
2025-08-20,8.574726978200722,7.43207418096096,9.70807742316571
2025-08-21,8.577928588113915,7.389422639027606,9.720533886479455
2025-08-22,8.637916153908247,7.408918808120721,9.801981327665482
2025-08-23,8.594759119694455,7.477725116709487,9.732766388195612
2025-08-24,7.560822147327767,6.45217719032597,8.72589252907636
2025-08-25,8.689296187170473,7.520790686821879,9.865033658628594
2025-08-26,8.560887826405768,7.449817042665366,9.784673923501451
2025-08-27,8.65892141021128,7.504051689108638,9.803961664112476
2025-08-28,8.623098803044682,7.559866802388706,9.78914915881994
2025-08-29,8.642269955428763,7.412645754818402,9.7999790799554
2025-08-30,8.557172666102357,7.405006442250954,9.648648132554563
2025-08-31,7.480877806845435,6.389231445924376,8.562511406919644
2025-09-01,8.567303837581075,7.500861403489778,9.686447002814743
2025-09-02,8.397888740570345,7.174448578669826,9.541257666306354
2025-09-03,8.456674325991164,7.282884816571938,9.607623450607385
2025-09-04,8.3840482523932,7.32246709262356,9.54651460237658
2025-09-05,8.369497409289991,7.197504089456849,9.551262732486778
2025-09-06,8.25433152600927,7.141069208393027,9.439262916649524
2025-09-07,7.152113726865624,5.98956552050017,8.33262074712441
2025-09-08,8.21716227837447,7.073173541576405,9.32465356481606
2025-09-09,8.031212028678018,6.87211583646633,9.248645210193917
2025-09-10,8.078490804568814,6.877901889429956,9.210927400081957
2025-09-11,7.999456354988015,6.827650066559088,9.158276436543936
2025-09-12,7.983547658158082,6.8736211592046565,9.185803229117724
2025-09-13,7.87190954492772,6.7364069716067005,9.030838945643973
2025-09-14,6.7778273621190195,5.642244113620754,8.034513693929437
2025-09-15,7.855235839443609,6.637400630029341,9.056729265235518
2025-09-16,7.685390493345331,6.509029046385639,8.750182292272646
2025-09-17,7.751956585647074,6.644302086066459,8.907417304580386
2025-09-18,7.694760903756254,6.579800200248232,8.890817577015733
2025-09-19,7.702559791040954,6.501530705138464,8.892594629872523
2025-09-20,7.61578193547229,6.4586321716344175,8.775958278616626
2025-09-21,6.546982151848584,5.334088549377173,7.690866845650551
2025-09-22,7.649369802028831,6.4349459366709745,8.800765119593498
2025-09-23,7.503499651155787,6.326641979374993,8.612308451430994
2025-09-24,7.592379641173737,6.434718967599795,8.781740724440402
2025-09-25,7.555240325577059,6.3778332200559635,8.720308080457356
2025-09-26,7.580318900030083,6.420936017725166,8.820150286468417
2025-09-27,7.507615885966804,6.312974181063727,8.647652708237139
2025-09-28,6.449360307303911,5.29379944915342,7.553669463485049
2025-09-29,7.558546677421524,6.383889801809103,8.704712341130469
2025-09-30,7.415631344204467,6.239834309757087,8.520781551649327
2025-10-01,7.503642509383124,6.422017804786081,8.631571394364217
2025-10-02,7.461948591181907,6.296212924606823,8.676209310696352
2025-10-03,7.4790378830371935,6.335408408674308,8.567712864658855
2025-10-04,7.395267676438522,6.23795470183898,8.525986099772217
2025-10-05,6.32331888967663,5.243059867560504,7.426547806885641
2025-10-06,7.416719806348345,6.161620876501437,8.580081810260895
2025-10-07,7.256526836010564,6.093036629463316,8.36945851215859
2025-10-08,7.326417045332262,6.2367178980713,8.503111019881882
2025-10-09,7.26643761704469,6.111072363208988,8.432571854375277
2025-10-10,7.2657657197227685,6.118317669390087,8.412480532610976
2025-10-11,7.1654375145164035,5.939530774234831,8.30406332651511
2025-10-12,6.259947810225458,5.117176896347676,7.458318005423248
2025-10-13,7.159930235861346,6.092419991537655,8.261306210838708
2025-10-14,6.990469287913998,5.853679612044416,8.065052551465937
2025-10-15,7.054528009320867,5.943244424671055,8.286548889193568
2025-10-16,6.99250841531421,5.848881686657707,8.19713263275138
2025-10-17,6.993835643064754,5.7935484316540915,8.12434766011805
2025-10-18,6.899679169356252,5.637475028141454,8.008497364599625
2025-10-19,5.823383040880996,4.686781704388937,7.055241635103883
2025-10-20,6.9189694273655995,5.7658836224114225,8.155890614371653
2025-10-21,6.76780399919332,5.6286022252693915,7.941924933808717
2025-10-22,6.853678332819647,5.690861549618729,7.940259662280079
2025-10-23,6.816554808143439,5.646952797602584,7.889627343196085
2025-10-24,6.845327630580538,5.6735705922123305,7.914438260529904
2025-10-25,6.780558690975948,5.597858580645773,7.902774245491216
2025-10-26,5.7349246993824,4.618900248060089,6.894929712829077
2025-10-27,6.861739427804672,5.698574971782847,7.961791815262204
2025-10-28,6.741639035592166,5.598043420703005,7.91649353364508
2025-10-29,6.857685114474661,5.615970396170508,8.015896399959459
2025-10-30,6.849130329052215,5.687531361292387,7.911761974704658
2025-10-31,7.332538791554766,6.114102982467134,8.478342952476735
2025-11-01,7.232900601872031,6.06945326643227,8.337852552719925
2025-11-02,5.837212534633357,4.715915042112598,6.949142790062469
2025-11-03,6.980174698693257,5.776263316710819,8.08570697102638
2025-11-04,6.872034191786716,5.766418738445388,7.991479679669113
2025-11-05,6.9956339086096735,5.884119146832055,8.232607911919647
2025-11-06,6.99012978260951,5.874706571019754,8.1390461883741
2025-11-07,7.043775196953183,5.90380016103161,8.203859361605925
2025-11-08,6.996675590444257,5.803828209008598,8.176275252998227
2025-11-09,5.961249136807508,4.723562880831127,7.078771276287115
2025-11-10,7.090756921473415,5.992857700611011,8.257295542347707
2025-11-11,6.965990337176265,5.7674219631676396,8.113250897603878
2025-11-12,7.070370249905229,5.8618213424070476,8.178062992074219
2025-11-13,7.043702895210129,5.980975346592519,8.235651386494618
2025-11-14,7.074945796226038,5.922259772942065,8.27179027414245
2025-11-15,7.004942248457936,5.850292698684503,8.238306734785821
2025-11-16,5.946860817847898,4.746307232881126,7.151091701776965
2025-11-17,7.054703877112752,5.945798238136106,8.092344575184951
2025-11-18,6.90997351840572,5.763599903448735,8.033791814593265
2025-11-19,6.996750008771222,5.877137766228008,8.124770187451258
2025-11-20,6.955428344027665,5.918973316683269,8.181669867339856
2025-11-21,6.975466751797718,5.814227190432542,8.10880845704064
2025-11-22,6.8981061955673475,5.788231379107087,8.039806652767135
2025-11-23,5.836797766056029,4.647368437115967,6.953347068096605
2025-11-24,6.94570234486478,5.7891368728702135,8.137716311133286
2025-11-25,6.806351147858367,5.698773325276129,8.011002855523289
2025-11-26,6.902722485762945,5.732357999765767,8.078239714343482
2025-11-27,6.874980364989982,5.741154004007206,8.046894416943964
2025-11-28,6.912228740652093,5.8259138987713435,8.01425875001696
2025-11-29,6.855240329703305,5.713484962777007,7.984093786523294
2025-11-30,5.816896624860519,4.64194833383649,6.9885872075770745
2025-12-01,6.950703153711099,5.815311645679254,8.006783084778057
2025-12-02,6.837468164122557,5.691793232752666,7.938934442920887
2025-12-03,6.960399573305763,5.859066136284529,8.150492115258338
2025-12-04,6.958865243375625,5.8282909138603625,8.109767550996548
2025-12-05,7.02116979083925,5.931581840644439,8.208841041160637
2025-12-06,6.9873062061577365,5.88202836597297,8.148252613523999
2025-12-07,5.969418282618037,4.757417136748183,7.039535060296431
2025-12-08,5.407031265983355,4.284250385454669,6.556220315394299
2025-12-09,7.020280299663522,5.793723520857765,8.130103105392788
2025-12-10,7.151964939891618,6.0343110109601605,8.335690957059498
2025-12-11,7.154384300614281,6.018082148738385,8.301182598073195
2025-12-12,7.215595606371619,6.130644077733936,8.37243524875247
2025-12-13,7.175480086412367,6.086108278534624,8.314450242922328
2025-12-14,6.146209962620349,4.932780672573506,7.3623407087919235
2025-12-15,7.2807857993429135,6.09661967824384,8.38888948224937
2025-12-16,7.1597317540801875,6.0548582803926925,8.239459935278061
2025-12-17,7.266203076665042,6.097063010992614,8.373180203906555
2025-12-18,7.2397505966576094,6.106197474270725,8.409565763941487
2025-12-19,7.269095259505114,6.108993345324623,8.425190951060978
2025-12-20,7.19487102125633,6.046057549304151,8.381906317104047
2025-12-21,6.1300723149688565,4.928418858063591,7.248437509059523
2025-12-22,7.228569888560561,6.025676526634287,8.316464181000134
2025-12-23,7.071783141060002,5.8545455484849205,8.261984448422874
2025-12-24,7.143763932744006,5.929917200602023,8.284473673021466
2025-12-25,7.084937259036432,5.877084001980514,8.282271101389869
2025-12-26,7.084852503010858,5.893556363648299,8.297339634882318
2025-12-27,6.984904216400992,5.757764990677927,8.103173619953349
2025-12-28,5.898759250081313,4.768482359061631,7.139093670968747
2025-12-29,6.98085459257981,5.815842350080678,8.155420940588312
2025-12-30,6.813054537480217,5.706677066217925,7.9194452401988125
2025-12-31,6.879722570499126,5.70342333914041,8.061421900735187
2026-01-01,6.821453691196032,5.6607902682038596,7.937735081622944
2026-01-02,6.827821110019142,5.633303272574499,7.9638070667957725
2026-01-03,6.74009639087744,5.6032324237769355,7.850362822413301
2026-01-04,5.671679871860158,4.461057766356807,6.842500875270572
2026-01-05,6.776605625261674,5.567702485179085,7.893838031521754
2026-01-06,6.636209374450436,5.432729170271463,7.762471825917263
2026-01-07,6.734214454677262,5.645215984631242,7.934767185104407
2026-01-08,6.710481137890312,5.466983821017128,7.905174002031002
2026-01-09,6.753772786823305,5.589263820277604,7.846421421124542
2026-01-10,6.704497366629177,5.535447858989352,7.948986251959589
2026-01-11,5.675160553368585,4.51742164536146,6.855533272654641
2026-01-12,6.818894072522301,5.677305617014587,7.950299607121625
2026-01-13,6.716147040441122,5.5547716869915575,7.862181586072567
2026-01-14,6.849794752423119,5.685171512534287,7.99967530388634
2026-01-15,6.858909613556944,5.700318169083617,8.049296177330234
2026-01-16,6.931547090648245,5.819373382073217,8.123489620391288
2026-01-17,6.907504679906061,5.79155334326034,8.036942954749142
2026-01-18,5.898789664158572,4.740301672360673,7.082311601318027
2026-01-19,7.058158908680742,5.913662253108554,8.154412158229457
2026-01-20,6.965818175612414,5.8902799787349975,8.124033521601257
2026-01-21,7.104535207731485,5.830818066798947,8.200257461478245
2026-01-22,7.1134111890579454,5.940723405080645,8.213312857540872
2026-01-23,7.180663478877754,6.037497771530082,8.24411416539666
2026-01-24,7.1463777376225925,5.960563193928183,8.346348137980499
2026-01-25,6.1229654441289,4.974683080612643,7.279133089795969
2026-01-26,7.263690373681894,6.124044827991269,8.397757024311751
2026-01-27,7.149351922751368,6.046766222839899,8.32786764018538
2026-01-28,7.263380010288321,6.1750236006353765,8.381043198115028
2026-01-29,7.2455867016613285,6.0745409502935015,8.341008808613278
2026-01-30,7.284928033999505,6.131955341281111,8.470676470198713
2026-01-31,7.222234770593185,6.05978550130931,8.401497211256661
2026-02-01,6.170648702177818,4.9985229173172225,7.3627495122654345
2026-02-02,7.284128674441314,6.119552034875019,8.37782845353845
2026-02-03,7.1441148116563715,5.94696405063057,8.317076568432597
2026-02-04,7.234606207515709,6.092078919873067,8.418276988506854
2026-02-05,7.19589771259843,6.099840331916435,8.435855591773459
2026-02-06,7.217329708760461,6.0084460476552435,8.323333190213694
2026-02-07,7.140009926363377,5.956816147860474,8.369815451650823
2026-02-08,6.07724415803464,4.923055034339242,7.24645305262619
2026-02-09,7.183040185252617,6.0596748497483786,8.274275142178528
2026-02-10,7.038773422099775,5.878696380798194,8.156146978289014
2026-02-11,7.12826947868957,5.879223168956729,8.319035842080105
2026-02-12,7.09154910423948,6.007051369385871,8.240325980959824
2026-02-13,7.117589135243454,6.009452146760036,8.327679339944453
2026-02-14,7.047058152115036,5.847478642957659,8.135266366278373
2026-02-15,5.99276326858484,4.89189189220856,7.128763121327941
2026-02-16,7.1081718761617445,5.994682593964826,8.25846582730945
2026-02-17,6.974096304370386,5.865686815244307,8.092666913179826
2026-02-18,7.073796021524331,5.9063686700257385,8.221074485151314
2026-02-19,7.046742241281872,5.866232195204549,8.208676078332616
2026-02-20,7.081397965865701,5.946306415131828,8.208292696229408
2026-02-21,7.017971592440229,5.912235855782467,8.162047198009114
2026-02-22,5.968879964021051,4.778544521550641,7.109836848883375
2026-02-23,7.087284194611887,5.980808427576758,8.203996332253801
2026-02-24,6.953785800694922,5.733409838646004,8.04805558597735
2026-02-25,7.051537411954782,5.802796430304932,8.196698218227882
2026-02-26,7.020012661331991,5.8822066122533485,8.228979309990121
2026-02-27,7.047788114679736,5.8242957771736705,8.224332731750312
2026-02-28,6.975295295024019,5.779281504294107,8.128371334050366
2026-03-01,5.915278712943481,4.7740525693444775,7.029686675458526
2026-03-02,7.021323363214842,5.940942947338412,8.184296414918204
2026-03-03,6.874539447215406,5.758264880721798,8.051111282426504
2026-03-04,6.958658911468155,5.750309296083861,8.088929162079026
2026-03-05,6.913788801163093,5.857309916016052,8.034483974959661
2026-03-06,6.929174757208561,5.7420450840649515,8.117614903461249
2026-03-07,6.84593323663983,5.620869478917041,8.032592286754243
2026-03-08,5.777488933776215,4.518098531311395,6.864856262955907
2026-03-09,6.878081453484659,5.826458651793415,8.063068827787147
2026-03-10,6.729429595315497,5.610084465493355,7.867469986283504
2026-03-11,6.8158084295559656,5.559981549628468,7.937076353816354
2026-03-12,6.7777847288348925,5.717397467750756,8.00404813701951
2026-03-13,6.804964607129702,5.580788171356449,8.029881305559574
2026-03-14,6.738712412499247,5.602722019215211,7.943889903003585
2026-03-15,5.692577747806878,4.487883794863746,6.823189325616485
2026-03-16,6.82079498650616,5.624237536191428,7.958093422764691
2026-03-17,6.704943867949578,5.452039984213833,7.8565053178636655
2026-03-18,6.829026482720581,5.6120680263800935,7.970023340980401
2026-03-19,6.833206240920504,5.622733216354169,7.949185008100632
2026-03-20,6.9065626039182835,5.820754843779775,8.120378061841366
2026-03-21,6.88982045558005,5.686846237375521,7.943849405366797
2026-03-22,5.895790723185263,4.678163473026794,7.053066004180912
2026-03-23,7.077886264296557,5.951561953960435,8.348129321026697
2026-03-24,7.0168011767791025,5.8365513610178645,8.180453889280997
2026-03-25,7.195608350273025,5.974442289955885,8.416633122145972
2026-03-26,7.253520309197155,6.182202447989014,8.436347737188635
2026-03-27,7.37866654876602,6.16428242763543,8.60001339672069
2026-03-28,7.410845641718657,6.230263102502973,8.5676014746552
2026-03-29,6.461988124048653,5.429901516525752,7.654476045117949
2026-03-30,7.684693587937837,6.51705155648758,8.816911239708462
2026-03-31,7.65892958033001,6.5311017896958266,8.822955977999685
