ds,yhat,yhat_lower,yhat_upper
2025-06-11,341.84204295521556,245.99520898805295,439.26131468447295
2025-06-12,351.3154695331349,255.0627076017994,448.2376947368449
2025-06-13,405.44478807912895,307.7376900810274,505.4125566891896
2025-06-14,393.8141806345577,301.23353836546517,491.8118664419039
2025-06-15,278.57681502003703,189.40193595834552,376.2989203760757
2025-06-16,375.09579425945657,278.7271727450381,470.1274961212708
2025-06-17,367.78784944895676,270.81191187332564,466.5289003360818
2025-06-18,372.70753739596665,285.36079508239527,467.64353162677867
2025-06-19,378.50072569313784,283.8126892527061,476.4732561037898
2025-06-20,346.5339068826486,252.08210989402886,438.50362441648207
2025-06-21,411.84494343977036,317.5861734722503,504.6391062696328
2025-06-22,291.38316652907736,200.172864053788,393.520820327971
2025-06-23,382.43116624535395,288.50233512709997,480.7731804003603
2025-06-24,369.55238852978107,275.803848767113,472.05803513249447
2025-06-25,368.94976695008995,280.9148612651231,464.55823435155366
2025-06-26,369.4151659541921,262.2375839746324,458.5202679029318
2025-06-27,414.23318219491426,318.43745483829133,509.1998385004438
2025-06-28,393.23589752556273,296.85717908913267,489.2171664698182
2025-06-29,240.25493220066934,151.07294595904497,336.6504792879934
2025-06-30,356.60089668184986,265.775457406927,447.99640618543606
2025-07-01,341.21025666763745,245.85878904287355,439.7958947570809
2025-07-02,338.91385449271206,247.324125482492,433.1716996479015
2025-07-03,338.53973520211116,236.0844879395696,435.88539328743343
2025-07-04,383.3851964133906,285.50932081818144,474.03771102143185
2025-07-05,363.2714134918023,274.574658794494,455.8039903048129
2025-07-06,240.56506225459813,148.69091652309024,333.669872467724
2025-07-07,330.8137575482693,233.4744136657276,423.64715591765304
2025-07-08,318.58506557209205,221.79183400459436,410.2638658708057
2025-07-09,320.0469760482791,229.4252133196916,417.55387182899176
2025-07-10,323.91871408381405,231.54221917983358,416.68147808495877
2025-07-11,373.3769458919994,285.28695434665303,471.98834253395006
2025-07-12,358.11389577380237,257.86298501828975,453.42080562869967
2025-07-13,240.36265689767052,149.96125745428552,340.89597361028723
2025-07-14,335.5364068175902,238.91199754729686,441.4424836449743
2025-07-15,328.07117644203964,235.94529917861325,421.021255914103
2025-07-16,260.1017844553396,168.41324549340086,361.1121281430923
2025-07-17,341.95687872568726,248.68110543780415,439.5719127770766
2025-07-18,394.98654896119103,299.25723435797795,496.87134322271174
2025-07-19,382.7047668473711,295.3073643617132,478.39230233283126
2025-07-20,267.2760398337732,166.50468648527212,363.2991159566753
2025-07-21,364.0644263595643,271.1126886397286,461.9013906519798
2025-07-22,357.4773553005631,265.7809293829331,444.1312208949439
2025-07-23,363.5501708357882,273.94345749083976,458.39637762530486
2025-07-24,370.900173933129,273.04832068593385,467.38567609961035
2025-07-25,422.6351317107546,331.4287054725391,519.3725007271846
2025-07-26,408.4127170794289,313.0993807101032,505.9944660159361
2025-07-27,290.4661355901015,196.68410422695652,382.1195461718284
2025-07-28,384.2426546455181,291.2489876526757,477.5573911193761
2025-07-29,374.2447175176954,276.5462466952408,469.41113460882616
2025-07-30,376.61148252585383,284.274097242013,472.6508902243398
2025-07-31,380.0696522262815,285.43378921494553,472.5809468847898
2025-08-01,427.8386626679032,338.0574662093352,519.2332296148713
2025-08-02,409.6867961261896,323.3574195249879,500.3326385666465
2025-08-03,287.95357429251055,197.41300702366178,382.05670010774196
2025-08-04,378.1852432410229,284.85065933242583,478.39361972359166
2025-08-05,364.9731219517265,273.6917416405027,460.13660443729617
2025-08-06,364.5327346110725,267.3190984304045,461.054019034296
2025-08-07,365.65265958233965,276.4249628073663,460.2183298288013
2025-08-08,411.5982193381268,315.1428580889334,502.5897142833316
2025-08-09,392.166613637338,293.99174592620744,488.0497442755625
2025-08-10,269.7088753831456,170.53935949275277,366.34763563682253
2025-08-11,359.7654659464871,267.22819553725554,463.0597060202133
2025-08-12,346.90527017961256,250.4282581405885,441.8602146936405
2025-08-13,347.3058832595523,253.56414036428004,433.2853994735282
2025-08-14,349.7040786262271,249.61229273898795,445.43470629265835
2025-08-15,306.89746842839685,218.95121109546267,401.95263403786277
2025-08-16,379.8222752970978,286.1825729003415,470.83440376254714
2025-08-17,259.5373559366991,160.85275738227182,353.6842041536626
2025-08-18,351.9031382223268,260.12894449495786,449.55239294657537
2025-08-19,341.4032083754097,251.1533680547317,430.3004223001995
2025-08-20,344.1315062699477,248.45108422947425,432.9170104295
2025-08-21,348.7455397385129,253.7942843023128,437.7060359240137
2025-08-22,398.37465190696264,311.4248098759906,495.73566161529214
2025-08-23,382.67979315925066,288.8220401501547,477.7823915950229
2025-08-24,263.8800260806155,166.9597807414566,355.3294228338452
2025-08-25,357.39243347216234,260.1370756576099,462.2931448481807
2025-08-26,347.6750519548025,260.4744294204379,450.3915913072074
2025-08-27,350.81059896701225,258.7778617268745,452.2930403685373
2025-08-28,355.4597753015285,256.67509145461315,452.35071171934095
2025-08-29,404.76912325780097,309.9371573680514,493.3537568834094
2025-08-30,388.42990954404496,287.574161967368,484.5516635017807
2025-08-31,268.70329450708346,171.68362361897405,361.27941237764475
2025-09-01,361.0585055924097,271.501873588723,455.6591216679
2025-09-02,350.0136984136604,256.0421385302164,448.4729079411891
2025-09-03,351.717345139152,254.77846834310114,445.2177822068039
2025-09-04,354.89901298376697,256.4644798087723,444.7140518530063
2025-09-05,402.77459963048085,307.5313541945058,501.2741279191233
2025-09-06,385.1025847756664,293.9366185933675,484.6789285046287
2025-09-07,264.20664981718335,167.3283515996544,357.4795712156304
2025-09-08,355.6114714482915,262.0455166657014,454.701873296214
2025-09-09,343.88145498443726,251.32207704005918,436.6036735627908
2025-09-10,345.2003214130282,246.6908568307285,440.00187083834624
2025-09-11,348.3204746395508,257.48710174404823,440.3602762767178
2025-09-12,396.4672667063612,297.4624693719246,476.54042445519036
2025-09-13,379.3947566536449,275.62655076282584,469.35275067870117
2025-09-14,259.4083357655771,173.04308847328926,351.57980563729404
2025-09-15,352.00102916274415,256.347516295439,454.10330990445294
2025-09-16,341.6932269532309,252.78506507445886,438.3899186297902
2025-09-17,344.61372981151044,248.54647365760246,433.8898464852456
2025-09-18,156.66024662441527,55.25437396432319,246.92835749076625
2025-09-19,201.53448674145667,103.1659595740909,290.3226779448115
2025-09-20,384.01861465851493,291.3653818111284,477.4160950820976
2025-09-21,265.65679363554153,173.65779128420004,361.2519305237523
2025-09-22,359.6918381260468,274.0201645768777,462.5411031834736
2025-09-23,350.5729171367263,256.0018501813802,446.1595551467391
2025-09-24,354.3644923271505,264.97585639921897,450.21857000213305
2025-09-25,359.7001525559014,268.36973804030373,451.70219348223776
2025-09-26,409.69143575078766,317.02498370094713,502.94044476297717
2025-09-27,393.9880775630867,299.66537192946,490.02081666725485
2025-09-28,274.8049030317894,182.99301917804493,370.29186265421237
2025-09-29,367.5620195454532,273.01631383814515,461.7942518981689
2025-09-30,356.7279224437815,262.10660201654576,449.6496075990735
2025-10-01,358.4032708754914,258.33156496845345,455.9116610056852
2025-10-02,361.2741072325955,264.617678362862,452.2806212220342
2025-10-03,408.51949317092533,318.11411355743945,501.5434934363451
2025-10-04,389.8700264259025,297.619439221331,484.60911546234837
2025-10-05,267.63249759930204,176.06054242819073,362.80526622270617
2025-10-06,357.32740527809693,269.604692033287,453.6883831233759
2025-10-07,343.5290164869426,246.77241200478227,441.55671742784807
2025-10-08,342.4458191986565,246.97502992298078,444.2600820355525
2025-10-09,342.8702402813439,248.47005655699968,435.5792926023649
2025-10-10,388.08270992537496,296.0759199865799,486.5288968956718
2025-10-11,367.90664959522115,268.10170033479613,454.06110055797063
2025-10-12,232.86295446417157,136.91454125451028,335.817365846527
2025-10-13,334.1384175063773,242.2984445835123,432.74137804340705
2025-10-14,320.7550381918307,228.01268426595078,409.62075021072616
2025-10-15,320.81624374898814,228.9704359165688,421.43123542734673
2025-10-16,323.1208973508559,229.73727990972705,421.60698930849844
2025-10-17,370.9330945012308,268.169424611899,468.7030473630033
2025-10-18,354.0367600872126,266.18270825510615,461.59973854948134
2025-10-19,234.7572545069677,134.86104872780348,333.40775661506297
2025-10-20,328.59683090955525,237.3632253305148,418.67104962817785
2025-10-21,320.0737267415029,226.1975530484252,414.84532709147066
2025-10-22,325.30280145855,230.43211104125942,417.7400197276099
2025-10-23,332.94662515543007,235.69947849235555,432.8514788939629
2025-10-24,386.1220950539354,297.6752388179935,487.59690324727245
2025-10-25,374.4591165838504,277.3231013607432,469.11242245282665
2025-10-26,260.12664631874486,163.80723640036868,351.00374238438224
2025-10-27,358.47281668186633,260.97473083086373,450.72794447850345
2025-10-28,353.868793474817,262.84992704434615,459.2871255394712
2025-10-29,362.29413957605766,270.67847306145416,457.0667872060816
2025-10-30,372.2924486354759,277.5792090434292,468.25009925889134
2025-10-31,318.23182721889816,222.4866324481931,412.4793923633664
2025-11-01,242.93817502832786,148.8939969020212,341.52573503931285
2025-11-02,300.625669485897,215.887957321836,397.8564261941011
2025-11-03,397.23330841243677,301.24727663266714,495.73487809777674
2025-11-04,389.82837669812244,296.38603111093295,480.0060114584404
2025-11-05,394.4382004417002,295.3520375356255,493.01163082887075
2025-11-06,399.6867155217753,314.2549275084976,491.05777537712805
2025-11-07,448.70434552032447,346.0791563482236,541.6773350677361
2025-11-08,431.18856005267685,330.3913290416632,532.5471246948882
2025-11-09,309.43031314071436,217.55916265500872,402.4972254600139
2025-11-10,398.95302360932857,307.01391179750834,492.21366934799676
2025-11-11,384.35373279737365,288.91221791187104,477.6886610514519
2025-11-12,381.8842407555811,284.190890037591,480.3266985297896
2025-11-13,380.4010562824069,282.61247063439066,474.8150622971807
2025-11-14,423.269212635737,331.1339003515226,521.3185697993853
2025-11-15,400.4165066419068,303.5993057943638,496.5842078033701
2025-11-16,274.35352605898436,170.64976475901094,368.62290438607585
2025-11-17,360.8062985442121,269.1544244343046,452.0979091367242
2025-11-18,344.55137045634075,249.52727731163048,436.7750114537751
2025-11-19,341.9912864209328,245.6033535842683,436.378308298799
2025-11-20,342.09946688657755,244.22718134681918,435.40173926648697
2025-11-21,388.3196849553251,286.64519766702153,486.50389060492597
2025-11-22,370.61683293482423,276.76923891917596,466.4365903579454
2025-11-23,251.49445560228256,160.39454753891877,344.45597986072124
2025-11-24,346.6259717177228,252.089315269398,443.3586130553846
2025-11-25,340.68945348530167,246.7688518060286,438.09758804863725
2025-11-26,349.94396759650664,256.81022329760384,447.50513749636866
2025-11-27,363.1764777312882,266.1612556756224,464.026767254371
2025-11-28,423.6044818698085,327.50877793028775,516.2201487495981
2025-11-29,420.9310167051285,328.31737707481255,518.730045144828
2025-11-30,317.36741888693047,225.74898553185258,414.30810772694485
2025-12-01,428.2706502344463,332.0204974486119,524.4267611033641
2025-12-02,437.98491775365704,342.3902624636967,531.9140232668695
2025-12-03,462.42543217225557,365.5623951858022,553.2989741727264
2025-12-04,490.03312784658556,394.0218540002169,589.0453139102393
2025-12-05,563.6853277517749,471.7607846497143,667.314732632992
2025-12-06,572.7587884442498,476.9991031257682,668.6559020688445
2025-12-07,479.16031464544756,380.0712832477346,571.8207242889071
2025-12-08,455.7685250434132,361.83793351870037,546.3093227910775
2025-12-09,613.2975063251081,521.7887384772353,711.5554035071503
2025-12-10,640.8564340524485,550.2145097862783,738.0764736612094
2025-12-11,668.9398035671315,583.9109661345798,765.7518045737139
2025-12-12,740.3271366716106,647.3885192957326,840.2540799153667
2025-12-13,744.3520744221471,647.7602983254553,845.0336233482124
2025-12-14,642.9347656266827,551.4817750305845,740.5542556184612
2025-12-15,751.2271353932631,660.3684919349763,853.799791759709
2025-12-16,753.4605538279701,656.3606734777546,844.6812606058209
2025-12-17,765.5335836023826,670.8494841702387,849.7271030655745
2025-12-18,775.9685144947065,681.574412323626,872.5389427873326
2025-12-19,827.8216073486842,728.3822455599184,917.7128439990561
2025-12-20,810.7434763503023,719.4085894281936,915.8651185208874
2025-12-21,687.0048489763592,593.0958546258566,782.4829673634388
2025-12-22,772.1344175150433,678.2790217792316,866.9077565213687
2025-12-23,750.7584795859582,652.6155535097519,848.9720279740277
2025-12-24,739.1802389245009,647.5199568929299,835.6588111840201
2025-12-25,161.1904893693391,69.00216635412092,256.9678814067515
2025-12-26,755.6551283990885,662.2445186398044,849.2279169228591
2025-12-27,717.1951887698908,624.2648471819799,821.6422466939962
2025-12-28,573.5764096644931,480.412510893955,665.7697014884789
2025-12-29,640.6536725913144,546.5679734086181,733.4698956143698
2025-12-30,603.3411231883522,509.8604819417375,696.4396657393314
2025-12-31,578.1856898927143,484.66372201407603,664.6588823734697
2026-01-01,163.50246617956714,69.71020957876736,253.7908151535354
2026-01-02,575.3115393066633,474.2574897224249,672.160725102574
2026-01-03,531.309932998358,434.786768223991,625.242635741404
2026-01-04,384.9658889544909,283.8702545327177,478.3140740218246
2026-01-05,452.11066356573104,359.7778458909014,546.1638398421853
2026-01-06,417.58073580370456,321.9287947655484,522.3307572789864
2026-01-07,397.7940525156631,303.071894573517,495.57791605477905
2026-01-08,381.6970352297068,291.0123210679735,481.45544633294037
2026-01-09,412.66747332167205,320.30870306902597,506.56824713243543
2026-01-10,380.56988056613307,284.28292607123285,474.52399113550985
2026-01-11,247.7786449404641,156.18512822670243,341.32933261180926
2026-01-12,329.81571668458037,240.51976314445383,421.6593218652997
2026-01-13,311.1925035176218,218.23201535549336,403.70536171742395
2026-01-14,307.9937573578634,219.6183635225507,402.5401855178231
2026-01-15,308.83222101312685,213.41289386977033,404.581308893781
2026-01-16,356.7589713163901,256.3766907829696,450.8943195273648
2026-01-17,341.3258555037407,238.6371775335158,436.1616242059994
2026-01-18,224.61518321424987,122.9992317500487,318.67839968489454
2026-01-19,321.8832686272757,228.113691177191,416.3746706830691
2026-01-20,317.4073617636203,221.90694651033317,414.45767371216397
2026-01-21,327.073647232307,232.73209304295185,424.4723110808569
2026-01-22,339.3349989642754,242.1303251741344,430.5999492848412
2026-01-23,397.12337535691614,303.68447393747516,485.61324208214097
2026-01-24,389.9132283003409,301.8974993550033,486.0775322093529
2026-01-25,279.75109401959014,175.66930253678422,371.0433324826647
2026-01-26,381.8979939374014,283.32501096779976,471.50443593195536
2026-01-27,380.6742450379085,282.4037634629895,471.268551919956
2026-01-28,392.0444430291146,292.50788206880526,495.1811513794949
2026-01-29,404.5714136733346,311.65960197805055,497.7822612607075
2026-01-30,461.3241419877609,370.8363697778129,553.2579178447241
2026-01-31,451.9361927425298,354.872757134074,540.5842053642958
2026-02-01,338.62994066829253,242.27915253015536,432.8650759232623
2026-02-02,436.85339523955827,339.52579201824113,527.7096196688813
2026-02-03,431.1193779098583,331.44829017970665,526.9763967706447
2026-02-04,437.58497078001216,343.26328855051895,531.8979907357841
2026-02-05,445.0001808111125,352.6654619559593,546.237548583693
2026-02-06,496.6109670539181,406.85688501948994,586.4105999503776
2026-02-07,482.21326752753373,387.05981492318574,576.8193963390868
2026-02-08,364.17344965387684,265.4722646528255,462.8532741877158
2026-02-09,458.0620543212427,366.5230894626873,547.810036044181
2026-02-10,448.4906544141089,353.75127043521854,547.8950132003679
2026-02-11,451.6897862335954,350.03533109430623,544.5752983178289
2026-02-12,456.45691323811417,360.9919761694048,549.1299276963086
2026-02-13,506.0595609082087,410.31106082447576,593.9866173948789
2026-02-14,490.29022749108634,395.11876771643114,577.9877441714023
2026-02-15,371.48844092870536,277.6610496430508,464.373846736983
2026-02-16,465.1767587499822,372.1365749509308,563.259983830279
2026-02-17,455.900441398016,356.64978058291985,551.4957644212554
2026-02-18,459.80865299545746,362.1282901576025,550.5275827642972
2026-02-19,465.60603391299,370.0486843470704,564.9788727438149
2026-02-20,516.4596618698141,419.8122495567382,610.0139203647822
2026-02-21,502.0578810365768,400.28345238441574,586.7689013397945
2026-02-22,384.63624471838114,293.1337640498001,487.62284123461455
2026-02-23,479.617248001129,382.6331111428087,576.6142661998131
2026-02-24,471.4534682438993,381.1481599324299,571.9557534297396
2026-02-25,476.2118658879488,380.80024990461584,571.4637957368614
2026-02-26,482.52800230353967,385.8592339452386,584.9676023628803
2026-02-27,533.5151200253871,435.9343785434154,636.3028844510853
2026-02-28,518.8245115529014,426.1327515587758,616.0694100314588
