ds,yhat,yhat_lower,yhat_upper
2025-07-12,352.7779119335155,282.40592761579137,432.2422646312712
2025-07-13,220.37053761225275,139.4858192785646,296.5842534725049
2025-07-14,231.9218342309244,160.2914338646195,306.16051918979844
2025-07-15,235.5700208045835,160.205444076386,316.84697396237
2025-07-16,290.2351907687272,216.39652141385147,368.21952977752034
2025-07-17,244.12403457754095,164.3803916943901,317.960023482596
2025-07-18,284.0952401884033,207.51811481531723,354.25429410908635
2025-07-19,366.72006077400914,285.8013152973237,445.7152659931751
2025-07-20,236.62960101552056,153.52603784462994,310.53753890079724
2025-07-21,249.9260755824295,169.05621224999982,324.33267358718655
2025-07-22,254.72571485374192,180.6741446300284,330.615739254883
2025-07-23,260.8980859108102,179.1799674476649,338.552822354908
2025-07-24,263.803990117296,185.30781263591714,335.245935718748
2025-07-25,303.1929564132293,222.5378669189641,379.98761892437966
2025-07-26,384.72949327120597,309.27583644974555,459.4693294320064
2025-07-27,253.10505846559414,174.1217994289396,324.48366022932913
2025-07-28,264.4938446428803,191.90128328469447,342.18462737088186
2025-07-29,267.09319883525114,190.67345402981505,337.79200647584327
2025-07-30,270.86022748740186,191.6783435472327,347.1142919314595
2025-07-31,271.24683385654123,198.55670922440777,346.68891407878016
2025-08-01,308.09429580394027,231.5834382483304,385.444954371616
2025-08-02,387.1566365138397,309.63664908796864,461.43052443806033
2025-08-03,253.20983477524135,176.3260419475549,325.4261840217655
2025-08-04,262.505055651611,187.14252126268607,338.8822169781304
2025-08-05,263.3067953398963,193.2003944901142,338.8009121284866
2025-08-06,265.62755806032317,188.87422433398632,346.8477634792492
2025-08-07,264.9613667628188,186.06211789552134,342.7967530627909
2025-08-08,301.17725768945314,224.16047599258965,381.3780023845065
2025-08-09,380.04203923787134,296.86098984649607,452.4315564987647
2025-08-10,246.32937483995414,172.6458071844555,324.98586566970033
2025-08-11,256.27336863337905,175.64833281856164,329.2552892256125
2025-08-12,258.10753072461426,179.74894836165117,337.29860243060364
2025-08-13,261.8007085784501,186.17494690957867,336.5161867155771
2025-08-14,262.7922417672892,186.41346561378558,341.25121756274746
2025-08-15,376.270435297787,300.7694872308745,452.00192205690576
2025-08-16,381.78255518210665,307.5041492176874,463.5235240821721
2025-08-17,250.17636338135836,168.33282694309725,323.4162844354733
2025-08-18,262.2262388215456,184.77504253980942,335.3796498211874
2025-08-19,266.08973124985994,187.35718680975938,346.2871361941574
2025-08-20,271.66302006956386,193.50805591759993,353.55663371000827
2025-08-21,274.31846519456747,202.3227787597309,351.6271983060925
2025-08-22,313.80226620029845,238.11405884034508,394.29740015428916
2025-08-23,395.76137507570746,321.39582139200866,473.74721447162796
2025-08-24,264.8565885582999,191.2589753714461,348.397814701115
2025-08-25,277.21987067117357,199.61362939650837,355.14110019751047
2025-08-26,280.9966636781875,200.61432546939284,358.30613945435266
2025-08-27,286.084668669987,203.62757119069883,362.5514471204617
2025-08-28,287.87126420191316,204.35677787046205,359.1935249512154
2025-08-29,326.1305871366432,246.6265672088813,400.7773513275332
2025-08-30,406.54944164859086,327.10679615700263,485.06741314284903
2025-08-31,273.83899661416757,200.60176242250932,348.3703534601154
2025-09-01,284.19036871569597,209.67979811825688,359.19310075714367
2025-09-02,285.8149071782831,213.0226513051582,370.10256524815475
2025-09-03,288.68072818153485,210.0793219974667,364.7694891567203
2025-09-04,288.2477412213275,212.4423107521104,365.6690709390016
2025-09-05,324.362270070247,243.51305204108985,404.07802190704314
2025-09-06,402.78051498197516,322.170981049138,479.2593302522244
2025-09-07,268.2778966401343,196.45191069659455,345.29255254501214
2025-09-08,277.1024565023939,198.61507805864213,354.69363153244626
2025-09-09,277.5132013746071,204.2544057194673,356.39931077892663
2025-09-10,279.5150044491311,197.84723560374096,360.3219755211988
2025-09-11,278.5923594880341,201.5168612098679,355.24346999170086
2025-09-12,314.60313368700395,237.04140588301578,390.4963740101332
2025-09-13,393.3015957951247,321.2413473774095,471.43755648441123
2025-09-14,259.44777599265217,178.8566400002449,334.4022806370229
2025-09-15,269.26133369418585,192.54286556535214,344.1337520774883
2025-09-16,270.96080799953205,193.4553573277249,343.6885275696997
2025-09-17,274.4998356831437,196.33052677499018,351.2362006366562
2025-09-18,115.62018259755479,35.060021287557106,191.00910788255672
2025-09-19,153.00139600025875,77.74069141618348,228.6407285818901
2025-09-20,393.75276574901784,317.18751011548505,469.50830922205654
2025-09-21,261.7676736016948,179.39316724660944,343.78742236363604
2025-09-22,273.3495031195498,196.43692490432608,344.0487668242189
2025-09-23,276.64508729379486,202.08009836301295,356.54524536952795
2025-09-24,281.5415798531325,201.72946149138656,360.3393728700795
2025-09-25,283.40424850355225,194.64542919824174,358.7505718409269
2025-09-26,321.9743589546648,244.54564367816468,402.6119352284358
2025-09-27,402.89629051373845,324.5574941954162,484.8328822176689
2025-09-28,270.83080414271683,190.92751506094186,347.8448371464666
2025-09-29,281.91250808492646,203.57950996433277,361.2618419614198
2025-09-30,284.2922734675717,204.92783738081832,365.3887099456994
2025-10-01,287.87607521110937,207.13360542690756,363.2315828922317
2025-10-02,288.0624209015797,213.9136127576866,366.6279308333771
2025-10-03,324.63938642665136,246.8575594182955,401.5643374828791
2025-10-04,403.3104196366547,326.7137978133988,475.4586272331054
2025-10-05,268.8058685143712,193.38105656679278,347.1269947953632
2025-10-06,277.3383286697776,197.3206821860369,348.90587012879877
2025-10-07,277.1426250503213,204.14660748342507,356.0611778423351
2025-10-08,278.21197662084273,202.3751085266071,357.84683894356664
2025-10-09,276.03258890674397,198.250616497513,348.3358590221266
2025-10-10,310.47778175563053,237.91927011902843,386.27949936393577
2025-10-11,387.3309058187965,309.7503443873713,468.4561438687461
2025-10-12,226.0688302942909,141.83858075988832,300.88701909974213
2025-10-13,258.94105676096245,178.7284701688562,339.01964682583997
2025-10-14,258.25475311175506,180.96248806531977,336.4778346834409
2025-10-15,259.3616797910455,183.02504894333532,337.6482479192359
2025-10-16,257.764976508164,185.20341014884897,339.78995487496485
2025-10-17,293.3375795982152,216.76401917289607,370.7921637850453
2025-10-18,371.84469597594443,295.36131214480787,449.7450520623525
2025-10-19,238.05267580051336,165.47131370644584,314.1466171378696
2025-10-20,248.18247835868144,171.0217699674117,321.7479626100891
2025-10-21,250.44862338113404,170.19286689712686,332.8300297076574
2025-10-22,254.79522875799265,179.7786200543335,334.6298374906565
2025-10-23,256.63140460811206,174.9856179217184,334.83849573617636
2025-10-24,295.7271077373962,220.05217862451843,371.88242980522426
2025-10-25,377.7386778684064,302.519467790293,451.0592218199456
2025-10-26,247.3210447766355,172.83879474540066,325.4453332367915
2025-10-27,260.5847047800902,186.33241577736555,337.3182191194824
2025-10-28,265.63825540199593,191.50194044214683,346.5134257568076
2025-10-29,272.32798139161287,192.39404904051824,349.3382154854881
2025-10-30,275.9766530464468,200.22874920833715,353.5341630606782
2025-10-31,430.6128388450601,354.91442006852463,511.10665536808784
2025-11-01,371.37291247263585,299.7295986600358,456.2059911419861
2025-11-02,268.2926863653435,189.10674363041775,345.53978935340893
2025-11-03,280.7151184573838,202.81727010526532,356.39259033416494
2025-11-04,284.2336450343016,205.2518653004868,361.5271212413495
2025-11-05,288.7280180518725,213.7089862175492,367.4035746144597
2025-11-06,289.5778029771548,202.42203045358218,367.5055364897372
2025-11-07,326.5605825092522,252.36014774060618,405.37017120496927
2025-11-08,405.37879513026996,326.80873647684945,484.5494801984271
2025-11-09,270.77212923024086,198.97482503974447,349.4239334994123
2025-11-10,278.9735339598461,201.14537754959997,352.9298669900566
2025-11-11,278.24963110567444,199.62045556970182,359.3777571202897
2025-11-12,278.6370501492279,195.30735398679533,355.8798757001691
2025-11-13,275.6769097455217,204.88681680982637,350.5931487227113
2025-11-14,309.3085370425413,233.67919099054498,389.75135365313434
2025-11-15,385.39166884191957,310.7969134466347,462.58193379371914
2025-11-16,248.81418166023352,168.3615347458785,325.6789776133903
2025-11-17,255.9435414586001,177.9041123478896,334.38991717932936
2025-11-18,255.1628866690373,175.91015570029555,331.6454052934995
2025-11-19,256.6033920830614,172.9800148399752,331.1883322325835
2025-11-20,255.87525474595978,173.20765888713666,325.56072352674823
2025-11-21,292.958500296575,217.67658062840644,371.0674143007041
2025-11-22,373.72294672925466,295.7277632161779,456.8968111688602
2025-11-23,243.03444879860913,164.0666354657257,318.23496876402794
2025-11-24,257.20567083638434,183.47836979205775,338.84257278220315
2025-11-25,264.53233760205836,189.0894450237483,343.58308110685863
2025-11-26,275.0266244605744,191.53304883035582,352.1730195049513
2025-11-27,284.150018807259,207.7391105802114,360.69304004240746
2025-11-28,331.70681897603623,246.13521580435832,406.8975932285378
2025-11-29,423.3675530105254,346.04597127760377,503.36717795355213
2025-11-30,303.77936474593287,229.72275318051635,388.91432772224545
2025-12-01,329.02151983411346,255.62044000705836,407.7881017053798
2025-12-02,347.1468691873805,268.45452588064956,421.6791688412406
2025-12-03,367.92080482999006,289.90417879747235,443.4332912247107
2025-12-04,386.5599028651324,312.88421830743437,467.23296965208107
2025-12-05,442.63127524226456,365.50305277403595,512.7713536669196
2025-12-06,541.581764648285,463.3269129608929,618.9158754038403
2025-12-07,427.8538822951624,350.25199210998977,502.53225754923164
2025-12-08,516.8796639253084,438.6953732988978,597.0528839628728
2025-12-09,477.9609843737757,396.43975564414404,559.3231766224707
2025-12-10,499.3442283947821,412.4048750352015,574.914467064106
2025-12-11,516.6305943545722,432.753702114019,592.021599378367
2025-12-12,569.3437725208972,487.25832696669323,649.5564958444409
2025-12-13,662.9275769178835,583.299499321352,744.550858564584
2025-12-14,541.8625457271728,465.1319757069351,619.3075082504321
2025-12-15,562.1263306224135,479.8761431700956,636.6905287226928
2025-12-16,571.7385790143246,497.6922317418946,647.6408025730395
2025-12-17,580.5017471484401,501.187983809571,656.6882277256632
2025-12-18,583.7399808507972,505.6026056880365,667.5439993802872
2025-12-19,621.1970685472033,540.1793418226499,699.3655440772079
2025-12-20,698.5626252204241,620.8055637179635,771.0141326767128
2025-12-21,560.5834723527446,485.8365465937424,638.6439782269576
2025-12-22,563.5183277302265,485.17602149674053,635.1009718917029
2025-12-23,555.6766486662233,475.21289160592767,631.7548284318897
2025-12-24,547.153214559866,472.5324898161118,625.5407651875296
2025-12-25,119.98296809669807,38.34324547208489,196.57859210629042
2025-12-26,554.9216627310836,481.3604903453498,632.6824450622585
2025-12-27,617.1884546510943,539.8590831997184,685.8528064858172
2025-12-28,465.3494963894806,389.1977488577303,542.0775721038748
2025-12-29,455.87882701456607,374.832494062247,532.1414669410377
2025-12-30,437.27068901503117,358.9977953988884,511.0601997936637
2025-12-31,419.77056692308474,347.1735201524902,494.87434680574137
2026-01-01,120.9814711533171,42.392442371296305,200.13946977075634
2026-01-02,415.37198698095136,344.3778310660036,494.1320692884502
2026-01-03,474.55951589772917,394.303564573748,551.0636739237525
2026-01-04,321.65235160404234,240.1583904154674,402.739044541694
2026-01-05,313.08229663802257,232.31940686378556,387.57403031263385
2026-01-06,297.26465740546575,223.42735183703684,376.06561232620874
2026-01-07,284.33193807531967,213.3053672542071,366.72377630381766
2026-01-08,269.8671368480087,196.42057288486527,350.01588948016644
2026-01-09,293.79776146480987,215.7131383234327,371.5090353803541
2026-01-10,361.9197929024695,284.56081029203807,437.275170749966
2026-01-11,219.00858916868782,144.183616488845,299.3406604176896
2026-01-12,221.27482629452956,145.03983447747206,300.9068982470184
2026-01-13,216.90626054583572,143.44102931015018,307.33970470851625
2026-01-14,215.80679751090815,144.73274565443216,294.1206615834374
2026-01-15,213.33501948213376,133.90961079841955,292.00931821605695
2026-01-16,249.20315730354133,164.66306007709642,325.7751454236971
2026-01-17,329.00561476174414,257.5247003166021,406.70808761015945
2026-01-18,197.33392952668868,124.20571268985555,273.4183460330894
2026-01-19,210.23617555679596,131.12422213431276,287.8278548529114
2026-01-20,215.76151675546677,139.99858025149953,290.7465376250504
2026-01-21,223.70134304655667,141.54667375406316,301.39876514042095
2026-01-22,229.32910665880496,146.37933057465938,308.41361657694273
2026-01-23,272.2998326440264,190.41638928916993,346.0781521437911
2026-01-24,358.1784209598824,275.883214270671,431.9567666266481
2026-01-25,231.5536541848325,153.93052327709765,308.38944135553226
2026-01-26,248.49596538493645,166.4554524612526,327.8631909167275
2026-01-27,257.09974336792857,181.8981584022862,334.9006036470271
2026-01-28,267.22168951922015,191.83340560225167,345.9214490500665
2026-01-29,274.2174399967739,196.50150339329033,353.18159978052154
2026-01-30,317.8375332673514,246.7837386472191,395.87093844323977
2026-01-31,403.75195305859035,322.08561675390285,479.19943727908947
2026-02-01,276.66027693203114,198.0480961055743,352.96920262325267
2026-02-02,292.7456011462669,212.0466994422592,372.38592859661986
2026-02-03,300.21313183997046,223.87111280435377,377.4745028066507
2026-02-04,309.02506295649346,230.23006415597857,382.5702435297177
2026-02-05,314.63405137384535,229.98614840858738,390.77685733022645
2026-02-06,356.87645372835084,277.51253121012854,435.10569242270486
2026-02-07,441.49462505651167,364.9674685637343,520.0261612370895
2026-02-08,313.24536327443985,237.20294391748973,386.50203801500516
2026-02-09,328.35270642379646,248.1648849795309,400.00569086168
2026-02-10,335.045990685021,257.5021810660445,419.18670146321074
2026-02-11,343.2947890116944,265.8872541109956,421.472959197229
2026-02-12,348.5430221342458,268.2722683255941,419.29781648473954
2026-02-13,390.60337039071464,311.1790801494851,461.1603611517959
2026-02-14,475.18123456367283,402.7704674236406,550.356193980754
2026-02-15,346.9852637169453,265.7881617439404,422.6795649557934
2026-02-16,362.1825790906755,282.40255746182424,436.83819206615607
2026-02-17,368.93951488540506,291.379865419893,445.3896790151961
2026-02-18,377.15940214927593,297.75089793691075,455.1767728153501
2026-02-19,382.2195903521885,299.822863001509,457.8156898398637
2026-02-20,423.8687374624282,347.597356124624,506.1772994075373
2026-02-21,507.75352161337116,429.4115241842077,588.9887845229846
2026-02-22,378.53170267815426,302.47803307199933,457.3106870993766
2026-02-23,392.3295813058208,309.63165639783904,469.3785778474414
2026-02-24,397.2846053002297,320.5055465190737,467.73303022060816
2026-02-25,403.2845912703826,325.01934850393127,484.61440831605535
2026-02-26,405.7057121611337,329.5504839661766,482.00018608435613
2026-02-27,444.31025306714554,369.8663648857599,526.050300831895
2026-02-28,524.7732762430933,451.16216016396544,598.1478728869131
2026-03-01,391.7951279766564,319.3845544665086,470.2192798988169
2026-03-02,401.5578554042149,324.69222668723296,477.830469820618
2026-03-03,402.2663191265004,318.869414918625,475.95257084791825
2026-03-04,403.88551967135027,329.6270732392254,487.3372172667592
2026-03-05,401.8763510635666,327.57175417209794,482.7781129253641
2026-03-06,436.090856959911,358.18222172869906,509.8409537136247
2026-03-07,512.2962114434434,435.4362565425549,586.9023814980131
2026-03-08,375.28444379041974,301.70215097724247,452.868734059537
2026-03-09,381.32606470194315,306.3893604728942,457.72362874290985
2026-03-10,378.70846919433404,299.92586436295005,460.2209989870196
2026-03-11,377.47072068363775,306.9339807494171,456.1357253557595
2026-03-12,373.1370104418989,299.3517135183921,452.87079198684006
2026-03-13,405.60994075881973,325.2548670249382,480.390229777592
2026-03-14,480.69291644999635,404.21995407628117,559.7579366580134
2026-03-15,343.19871436708615,265.48155630897315,419.50735483624084
2026-03-16,349.4024249727184,273.85338882166513,426.82169324344176
2026-03-17,347.5796628959129,273.05259265374826,422.87244044154875
2026-03-18,347.7416572335585,266.19970923215584,423.9069812579907
2026-03-19,345.369506352792,272.3677826353023,423.09402832383347
2026-03-20,380.30872079762173,302.33931773945676,457.972406275449
2026-03-21,458.2932996834317,376.3922924090774,532.5565482853027
2026-03-22,324.0563577295119,251.24054069405224,402.2507182363986
2026-03-23,333.78543286253915,258.87535949302844,412.1407573954992
2026-03-24,335.6632975955786,254.73989658345457,408.2133124160985
2026-03-25,339.6058039412704,260.5445521716841,416.8779707168057
2026-03-26,340.9989608507372,263.2223846665201,424.206532909259
2026-03-27,379.59627991860526,304.07030003661106,461.5014543109448
2026-03-28,461.04554753856274,386.9257492441233,536.6991679783715
2026-03-29,330.00195678612795,250.10734054016905,408.2878056731218
2026-03-30,342.5856510737307,264.8513667469557,416.59365842159815
2026-03-31,346.9244332543523,273.29687508345575,424.7687634591546
