ds,yhat,yhat_lower,yhat_upper
2026-01-08,242.82959554602644,161.96356644416457,323.8532236058182
2026-01-09,280.86537687992814,202.78167594770682,358.7675173806568
2026-01-10,363.04338632486457,284.0630988624889,443.27962703759727
2026-01-11,258.6136514483792,183.79733354729055,332.67227311074055
2026-01-12,192.65193326723323,118.64676587548009,266.52188993168664
2026-01-13,173.63882745698788,101.36686055263047,254.49566197574399
2026-01-14,196.5496857293467,117.89498662894567,275.59302828294034
2026-01-15,191.1703321933058,110.65318626956423,274.4239674491079
2026-01-16,245.6311401408663,163.55938984484217,321.34292037660316
2026-01-17,343.75284747710083,267.484728964984,421.41393875410915
2026-01-18,254.49786036396497,172.8152891655429,332.04544588253566
2026-01-19,202.6824215230568,122.58982964250278,276.1329034072581
2026-01-20,196.56092808017254,120.65694078311593,273.9921435362409
2026-01-21,230.92013135084667,154.86990727134076,311.64961424548903
2026-01-22,235.39810312353595,162.8938688788219,318.14431800087794
2026-01-23,298.0204717810875,217.23268053689077,377.22017431089245
2026-01-24,402.5472737950292,317.6048091664274,476.0446113543849
2026-01-25,317.9241673790034,236.2145332477463,393.8957735200599
2026-01-26,268.9934114857091,192.68118823158952,348.0355795706164
2026-01-27,264.0759501778819,188.57182356515412,341.3947879043949
2026-01-28,298.06241640431006,222.69881455238948,378.3099491844017
2026-01-29,300.7280452678574,222.46701295319392,383.5377058359719
2026-01-30,360.2641263278699,277.27962855766293,443.125342646233
2026-01-31,460.61948362733557,377.4979370237658,539.4652708798119
2026-02-01,370.945886169006,290.7225252680656,453.5260293241785
2026-02-02,316.30295631941163,243.053019246287,392.28108962843726
2026-02-03,305.2340842083778,230.17823928474073,384.20317441226666
2026-02-04,332.8513292948565,251.16095540979182,407.21023602587024
2026-02-05,329.1444608624039,251.72548054230464,407.3951911375129
2026-02-06,382.506918897085,302.0313621413082,456.04922631099885
2026-02-07,477.0723221565231,391.34263903859875,550.6820031961543
2026-02-08,382.1555469570485,299.97606212730574,453.9902608874068
2026-02-09,322.954044613717,242.12733838483786,401.7143631130156
2026-02-10,308.1209833400062,227.34429784597916,384.26897743595157
2026-02-11,332.8482490413808,254.68342130558875,407.2267794707635
2026-02-12,327.1744846005103,250.88877005107668,402.4534749932867
2026-02-13,379.5109511889199,301.1572266483782,465.5888801948066
2026-02-14,473.9788152334981,392.5723250858065,554.3749648908379
2026-02-15,379.8518372683968,300.31676951763427,459.6575100178601
2026-02-16,322.2600610431537,239.91940459924396,398.4721795698441
2026-02-17,309.7659992581052,230.93232711327315,387.9265954803065
2026-02-18,337.4512440466645,257.5166073963937,415.3319099421531
2026-02-19,335.2285619622908,259.0296712497734,414.8701800267161
2026-02-20,391.3721273658598,312.75290949381014,472.97525227472886
2026-02-21,489.8593623387504,409.52893555899203,565.3151131311583
2026-02-22,399.81822199129783,322.3013843176208,476.30063115741154
2026-02-23,346.23538835579825,265.5612122412353,419.7705554511403
2026-02-24,337.5367400854844,261.3623806667774,413.03637124511044
2026-02-25,368.67790660853393,288.3585173793959,441.94444037512704
2026-02-26,369.4598599706974,286.3384905180148,442.8788731531632
2026-02-27,428.0621075539414,344.6887606024342,505.91272967207334
2026-02-28,528.3868812025713,451.8277462279061,606.7833347186703
