ds,yhat,yhat_lower,yhat_upper
2025-06-11,73.27442668345077,56.730471845954085,90.27911521565998
2025-06-12,73.32116138728902,55.887868402124454,89.62713305300792
2025-06-13,78.38176111939275,61.589000093974064,95.90078640293764
2025-06-14,97.4603008386433,80.04800025038713,113.58432687755472
2025-06-15,71.19952551213468,55.301907967765054,88.61102495413768
2025-06-16,74.25465894563722,57.00127049682226,91.10582446705394
2025-06-17,70.66694515095864,52.7783799786417,86.93153625740193
2025-06-18,75.3986076439388,58.14996490966142,93.26512435459883
2025-06-19,74.76899089456637,57.872905376907305,91.10080173593761
2025-06-20,56.69614092850402,40.321941296056984,74.14383512170456
2025-06-21,97.36736180734188,79.93438553417235,114.11770193729895
2025-06-22,70.28168317460644,52.9907425908883,88.11754137021659
2025-06-23,72.50305363294078,55.51366222498697,88.94483409179158
2025-06-24,68.09338391593535,51.7420399271981,85.58064537194683
2025-06-25,72.03497182285818,55.43683884855361,88.68887728054138
2025-06-26,70.66614313075719,54.507355453704434,88.34223049781201
2025-06-27,74.3103625087285,57.704765333787236,90.20950920009113
2025-06-28,92.00641887125262,74.49305809106379,108.54596264486167
2025-06-29,65.72993346346347,49.21001565285751,83.6223354145813
2025-06-30,66.26899642828802,50.65707343912534,82.47842566828146
2025-07-01,61.591673554946254,44.9980906616339,78.51448228247455
2025-07-02,65.38560101461816,48.06715193238738,81.99522978744564
2025-07-03,63.99093394326868,47.26200697995069,81.6892717734752
2025-07-04,67.73001857535071,51.15802257423842,84.72470541039708
2025-07-05,85.63768665506872,68.83550802103247,103.13543112684951
2025-07-06,58.383473345468616,41.512563909392306,73.82789387594819
2025-07-07,60.644854675084716,44.39405590889635,76.33537482432642
2025-07-08,56.48034600634502,39.00446150479471,73.42810608655857
2025-07-09,60.864155415599285,44.11942201098317,78.6014061032867
2025-07-10,60.1221607720798,44.522679145544615,76.46998644785505
2025-07-11,64.56146011233695,47.96946739442682,82.19510550197555
2025-07-12,83.2010847393406,67.35062092398503,100.62751376663373
2025-07-13,56.69463522300616,38.66900820918985,73.5522704893846
2025-07-14,59.70392463410388,43.21498277683724,75.83897106899455
2025-07-15,56.272459499250544,40.94427092120282,73.69134528916285
2025-07-16,57.64101568341327,40.25494744946323,73.92033316694317
2025-07-17,61.28105619712281,44.20481275859797,77.98332347231214
2025-07-18,66.3302726501386,48.914704781133345,84.13482274846075
2025-07-19,85.51776880064205,68.58588138828914,102.89737939381335
2025-07-20,59.48970821171659,41.81857395562825,76.80658656960284
2025-07-21,62.90246925982043,46.841625443212294,79.32565800081333
2025-07-22,59.796151175220004,43.663475773205604,76.98073764071512
2025-07-23,65.12954364008924,47.67187720650332,81.12109796492427
2025-07-24,65.21632367211141,48.611562541612884,82.52734465884424
2025-07-25,70.35472740071613,53.497983177113525,86.82020960018863
2025-07-26,89.5582872094049,73.58033213075304,105.94354061523764
2025-07-27,63.47839838350874,46.726606375408934,81.57979577481662
2025-07-28,66.77780625221175,49.44142756447258,82.4880086641719
2025-07-29,63.50385337883985,47.79986596006889,80.83714050871022
2025-07-30,68.6231818166344,52.38698049260442,85.18844392762634
2025-07-31,68.45766326369919,51.68392023992352,84.97738442200834
2025-08-01,73.31381344012958,56.32541243415851,89.46048474233359
2025-08-02,92.21328922124238,75.15100453564881,109.47601848588126
2025-08-03,65.8152397996952,49.320547695365676,81.8707680603792
2025-08-04,68.78960887605453,51.611086966611275,84.66991648742606
2025-08-05,65.19023213218968,48.656830885649235,82.26600707420802
2025-08-06,69.98942827433393,52.726684019832355,86.19560899908859
2025-08-07,69.51385823847485,53.68697347343009,86.35247551570224
2025-08-08,74.07390911033345,56.53388730258884,90.89061694195432
2025-08-09,92.69420001681056,75.28514585549178,108.79190432260943
2025-08-10,66.03597856464938,49.10918796740694,82.69151000769563
2025-08-11,68.77050083375967,53.972258561751865,87.43608540477796
2025-08-12,64.95223406358579,48.2570756490621,80.95313487732872
2025-08-13,69.55357429121013,52.378911171338,85.67555616004651
2025-08-14,68.90084682928695,52.02853052483277,85.4474082352185
2025-08-15,81.7368740160908,65.74673289437808,98.76315089998157
2025-08-16,91.78645522899707,75.19846378599898,108.23905384107306
2025-08-17,65.00925560650228,48.485291532977236,81.25225576422271
2025-08-18,67.64296475095878,50.883700324297834,83.0897829567416
2025-08-19,63.741783471276264,46.61191373636942,79.49771292910383
2025-08-20,68.27819062636999,51.006369614835755,83.39667029306118
2025-08-21,67.57899883556777,50.92802264159459,85.43063769102353
2025-08-22,71.95491060558722,55.73756290655333,89.89367352949792
2025-08-23,90.43116332966483,73.67123149449822,108.7347205229982
2025-08-24,63.670024481754844,46.0167176162495,80.59018370558077
2025-08-25,66.34422458726284,49.75811558591962,83.49535221301002
2025-08-26,62.510163726455175,46.81726057280124,79.59072821897307
2025-08-27,67.14258263193734,51.05268177862058,83.87889306719505
2025-08-28,66.57046731626173,50.19933984760882,84.10259917135274
2025-08-29,71.10643993551052,53.0319763866576,87.39237787357806
2025-08-30,89.77723127352053,72.06232833428354,107.22715121912746
2025-08-31,63.24600362489497,46.60159201124057,79.7604711487989
2025-09-01,66.1856193659185,49.66113127319081,82.86064995249824
2025-09-02,62.65169865379712,45.19535318900722,79.05069904240708
2025-09-03,67.61716468315507,50.65584473690785,84.10580351775515
2025-09-04,67.40805221277272,50.17279794774057,84.85694119362348
2025-09-05,72.33283798124893,55.74159612678375,87.84336472927582
2025-09-06,91.41289321565019,74.15483271600334,108.01590599362551
2025-09-07,65.30483052113317,50.0435661217083,82.39767729543802
2025-09-08,68.67384247848314,52.19416223964092,84.94355793336248
2025-09-09,65.56687583946197,47.842514193512386,81.43613135595326
2025-09-10,70.94733853908163,53.64734388777534,86.52759776728199
2025-09-11,71.1311123571938,54.62280362843516,87.65597263709289
2025-09-12,76.41612534676452,59.71793380229529,92.86395298638715
2025-09-13,95.81307820311727,79.64952881954025,113.47874678081685
2025-09-14,69.9680894648385,53.248312961228216,87.28389256465437
2025-09-15,73.53634831353286,57.21591841707551,91.60794399876696
2025-09-16,70.5556093804527,53.71984985100351,87.71038106231399
2025-09-17,75.98121667222503,60.04130709426616,92.8856010483276
2025-09-18,23.668407020390653,6.271675157094279,39.075089891743254
2025-09-19,28.695045761484437,13.290173826524763,45.44194260112522
2025-09-20,100.43835176666673,83.64604409098278,116.67582056539867
2025-09-21,74.26611235327661,57.38079675785898,90.87749006239211
2025-09-22,77.41217350531085,62.163362486451334,93.94910329843746
2025-09-23,73.91815979447742,57.37149133698306,90.4477620298448
2025-09-24,78.74569668659467,61.49629437208361,95.68564419577933
2025-09-25,78.21268102243253,62.12171554994478,94.79639153250126
2025-09-26,82.623016751449,65.18818233375714,97.72118020038079
2025-09-27,100.9974005105668,84.16341957415412,117.20067135065695
2025-09-28,73.99591520227827,56.026485132376095,90.39521454720456
2025-09-29,76.29151676475925,57.47252712650221,92.3759865619187
2025-09-30,71.9432483447468,54.93639577459501,88.87556999477569
2025-10-01,75.93087229093211,60.44825948338391,93.05446370482368
2025-10-02,74.5906891903437,58.39835587645637,90.33286689592478
2025-10-03,78.24479789610754,61.08454464119015,94.45082137406787
2025-10-04,95.93139412203645,78.508238961168,113.23582727894163
2025-10-05,68.32687950334363,51.86560504868382,84.58810900191254
2025-10-06,70.11888042079732,54.13226481797506,88.19971751358044
2025-10-07,65.37902485979299,48.18566882833517,81.90780392352532
2025-10-08,69.09718130904193,54.62618663662179,85.06165232032609
2025-10-09,67.61694162375635,51.27378112943173,85.74778418912722
2025-10-10,71.26461320970397,54.6019149591707,86.35405857599999
2025-10-11,89.07932785439635,72.06985412066439,106.0340419968337
2025-10-12,65.55262035646228,49.362279885837374,82.10994923043623
2025-10-13,63.913567228523505,46.93366786419302,80.88961212756618
2025-10-14,59.67738022923612,42.69068376071509,77.0317490494337
2025-10-15,64.00408656298562,47.58033056566652,80.67832549706121
2025-10-16,63.222147786280374,46.51428415899769,79.67497085418977
2025-10-17,67.64023416811696,50.19171628947426,84.34889467390579
2025-10-18,86.2777685795323,70.48882745148896,103.31518914386746
2025-10-19,59.787435832972704,43.255373827526014,76.67111866807991
2025-10-20,62.82874977396213,45.172716287945484,79.23600829154073
2025-10-21,59.44151496508921,43.03301934953785,77.08126954419818
2025-10-22,64.58087132193744,47.608152770066134,82.70678822109716
2025-10-23,64.553684110539,46.14890147160073,79.98216489846065
2025-10-24,69.64852174576217,53.0334600652425,85.37719792778238
2025-10-25,88.86680296611958,72.70335294849572,106.25086883302082
2025-10-26,62.845865131378744,45.01393536899907,79.5842945442381
2025-10-27,66.23302909771077,49.96417154434964,83.76696634980925
2025-10-28,63.059481994099144,45.93566860065483,78.26206419792261
2025-10-29,68.27565253763714,50.83968206971301,84.93919074773774
2025-10-30,68.18782979916472,49.8327914996047,83.12901448776302
2025-10-31,72.67302154268779,54.848007083350375,89.54138901365542
2025-11-01,82.78332828171648,66.46087349046051,99.42320271927645
2025-11-02,65.53132540771064,48.99823613187092,82.44268248721241
2025-11-03,68.38665129122892,52.742855833113126,84.84529913266023
2025-11-04,64.60296255099513,46.58094410007767,80.65845057834606
2025-11-05,69.15327824632291,53.64126063640137,86.23964175093167
2025-11-06,68.3689995034089,51.4080508443994,84.77042107756878
2025-11-07,72.56935952307431,55.20290748929358,89.18432052078512
2025-11-08,90.79185657442528,72.89749011813947,107.49248565590378
2025-11-09,63.7144368174357,47.14236198473178,80.13353995425499
2025-11-10,66.02852256703204,48.40591792340276,81.50765139629596
2025-11-11,61.81173208375076,44.3882112930923,77.03465799706251
2025-11-12,66.06199429601149,49.114789046061276,82.84168495342028
2025-11-13,65.13284143034608,47.36915713226014,82.40380671819993
2025-11-14,69.36214762096876,52.95286866302097,85.99369808718613
2025-11-15,87.80192518407952,70.44969829102016,103.83676102969511
2025-11-16,61.13996415237162,43.508316259903964,77.16898983648765
2025-11-17,64.07242727044041,47.482029341267314,81.19772898713316
2025-11-18,60.676260476633495,43.85054364550821,77.90835112188313
2025-11-19,65.94313314836593,48.869213571200945,80.86998502194899
2025-11-20,66.21469854966762,49.40774673706349,83.5978583123737
2025-11-21,71.81144635560241,55.94901795980471,89.82624820373893
2025-11-22,91.76275892392059,74.24504628528896,108.29874403280091
2025-11-23,66.7289530243291,50.49577184398219,84.06823590933134
2025-11-24,71.37441152207231,54.96274954022965,88.03823193192854
2025-11-25,69.74065366958702,52.66874134267747,86.011993602661
2025-11-26,76.78104350474723,60.25623042228081,93.05210632400592
2025-11-27,78.7969089544531,62.77448831169578,96.22182483617824
2025-11-28,86.06732305822237,68.18647241563986,104.20877133400008
2025-11-29,107.58013641114297,92.03119075477147,123.46334082244003
2025-11-30,83.95501843029072,66.29929344729273,100.76980138520183
2025-12-01,89.81758691949335,72.79691495944488,105.69227057318845
2025-12-02,89.17344930078352,71.42624423134806,105.81300464457638
2025-12-03,96.94383012489114,79.75787591888304,113.74581770620428
2025-12-04,99.40253363279825,83.2012173831983,117.52423972705184
2025-12-05,106.80647064709338,89.49399712620024,124.42688889238515
2025-12-06,128.1273190499196,110.76179783326816,144.3885939618202
2025-12-07,103.97505843211933,87.0968087548994,119.87879800183055
2025-12-08,112.3955677660154,95.04404257428969,128.636741365117
2025-12-09,107.12923772049876,90.26208597967359,125.27798474026027
2025-12-10,113.37785124517536,96.14923058223106,129.6391394507383
2025-12-11,114.01017075250557,97.28718073640209,129.61558340074737
2025-12-12,119.3077719528548,102.54254339873293,135.47044905164663
2025-12-13,138.27311495229043,120.51658237772519,154.65521073777174
2025-12-14,111.55246538382241,94.04526793532503,128.54016334989421
2025-12-15,113.80962248122448,96.69281346458861,131.56754886243075
2025-12-16,109.09928508757142,92.57940069696826,125.7945052666715
2025-12-17,112.40174476660783,95.05293002652373,129.4129428158267
2025-12-18,110.05867592337607,93.3127706071398,126.94186579844487
2025-12-19,112.40227941296634,96.59181230400186,129.6577318471357
2025-12-20,128.48538146982952,110.10700461056304,145.4207052437066
2025-12-21,99.00326567678195,82.99882741830766,115.03693363235017
2025-12-22,98.66634446383449,82.20360230367767,114.63556442328135
2025-12-23,91.57252676033207,75.05851675298604,108.71093133041693
2025-12-24,92.74099508115785,75.33519435062465,109.10736186971172
2025-12-25,24.52694693195334,7.084289445650623,41.887764042030376
2025-12-26,89.35123528509205,71.5711790929642,105.88405764977696
2025-12-27,104.22754903931111,86.55070425083936,121.00122066100548
2025-12-28,73.88621865547896,56.93753368432957,90.26871928205719
2025-12-29,73.04546702578176,56.124847911728324,90.24296995008096
2025-12-30,65.80394364287328,48.486034981084046,81.97078757481646
2025-12-31,67.17459658368176,50.61129056343544,83.34477532381433
2026-01-01,24.43106722766276,8.986157027612196,42.17731720074013
2026-01-02,65.18075542912885,47.61516569244365,81.707730095289
2026-01-03,81.20652119103349,64.910963394653,97.39654879944835
2026-01-04,52.277197673797886,35.342522700013944,69.228493405549
2026-01-05,53.07661216870197,36.046958333017685,70.38814558041632
2026-01-06,47.66559511749667,30.48687558718076,64.07635405517172
2026-01-07,51.016787719318366,34.00048496308334,68.09784509831658
2026-01-08,49.45085171037144,33.7119420596515,65.24914849050406
2026-01-09,53.26632398856763,36.306779105944514,71.8256796850624
2026-01-10,71.47069704375765,55.17661905743687,87.88932671370671
2026-01-11,44.70347556441099,27.656704192162216,61.00782466809721
2026-01-12,47.610282649576035,31.1408552368008,64.05189390031265
2026-01-13,44.21683437813275,26.26525844546746,62.342483071152174
2026-01-14,49.46445435944364,32.37353829806238,65.27116135017712
2026-01-15,49.64687582342828,33.42700927055402,65.82660675757043
2026-01-16,55.04056117984497,37.906613285270005,72.87385230114316
2026-01-17,74.63611084767757,57.60476971974612,90.65939872200892
2026-01-18,49.0615063462384,33.72793870738105,66.01069237006196
2026-01-19,52.95625957877289,35.28389891354287,69.4666431305231
2026-01-20,50.34528941929547,33.59958474759756,65.57403601435007
2026-01-21,56.174203335251256,39.42380533135537,72.51800426446259
2026-01-22,56.74574123080444,40.51518486412136,73.55008162153813
2026-01-23,62.34962427946073,45.21505357784651,80.00051949170299
2026-01-24,81.99339618905967,66.05109217845367,100.07355438936283
2026-01-25,56.32501987214306,38.97304505786557,73.76177315117808
2026-01-26,60.00632123000635,42.04235361772942,75.7170744111981
2026-01-27,57.086122169277346,39.91125124533916,72.60668231073072
2026-01-28,62.53476221108086,45.44165035597467,79.11554638440413
2026-01-29,62.679787516417875,46.14347456136475,79.74909810656466
2026-01-30,67.83507113564272,51.176509860332644,85.76079026575812
2026-01-31,87.0309717913652,70.45120512195243,103.65108938172082
2026-02-01,60.93631231058808,44.622734428789116,78.53660682388967
2026-02-02,64.2312853567172,46.17755479426988,81.8371273948383
2026-02-03,60.980141901711605,44.18008172061626,78.07880436106939
2026-02-04,66.16537216298217,48.95161777866309,82.85849269565622
2026-02-05,66.12316498705964,50.65734436172181,83.50648251891633
2026-02-06,71.17241329075048,54.483866806561586,88.31264149740626
2026-02-07,90.34487325505394,73.38921695991843,106.5022034075763
2026-02-08,64.30725540659614,46.03918549163822,81.98468761279429
2026-02-09,67.73434902335293,51.077227247053976,83.52945539011519
2026-02-10,64.68202609529553,47.01411307539231,79.8927445280564
2026-02-11,70.12182266750452,53.55782503594192,87.30273727178309
2026-02-12,70.37686936089793,53.48220071209375,86.4426673118128
2026-02-13,75.75142264808709,59.91933026921757,92.72722718235839
2026-02-14,95.26158720245616,77.53528480036137,112.17140489529407
2026-02-15,69.55798926752156,53.32963937089297,86.55781744264131
2026-02-16,73.29948403349574,57.74162940726845,91.61449181120166
2026-02-17,70.52672509007577,54.26635819169032,87.29114425904342
2026-02-18,76.19727644844136,58.80345053019736,92.59347374409572
2026-02-19,76.62202292312182,60.06166635773144,94.05575565972796
2026-02-20,82.0951162385594,64.34191192692872,99.23975162370338
2026-02-21,101.62503516440819,85.6191584174457,118.06982302125968
2026-02-22,75.85751013539073,59.016075023897926,91.74603353413838
2026-02-23,79.44938864138263,63.86185765195473,96.41586265569418
2026-02-24,76.44226570470957,59.72085309194545,93.42796406972768
2026-02-25,81.79755922203168,65.4113325937353,98.41360848279933
2026-02-26,81.83278826585261,64.0232945710315,97.6618579551331
2026-02-27,86.85129694067086,69.14228293141382,103.26088554704648
2026-02-28,105.87301005535832,89.43095346277215,123.31418345529485
