ds,yhat,yhat_lower,yhat_upper
2025-07-09,728.7406911612695,485.6959565206795,964.4536634888794
2025-07-10,757.7244194254924,514.0421209646526,1020.7148778036767
2025-07-11,921.0219534935023,667.4872661079587,1176.9075183898815
2025-07-12,1204.446877013769,940.0592912654514,1447.9150408580324
2025-07-13,746.4230533013904,497.95576923186064,992.8011306441989
2025-07-14,703.2618940572381,454.0559031391021,959.8465940005822
2025-07-15,696.1519674462479,436.6715361997768,952.6887790869995
2025-07-16,1044.8152071163427,825.5244627855968,1298.587412313021
2025-07-17,802.2993928089019,546.4028645900737,1059.0437244644447
2025-07-18,975.7817713953567,722.9069986375312,1237.600489647373
2025-07-19,1267.2787766852712,1003.1485233294542,1520.1630789539975
2025-07-20,815.0517831948314,581.8195652646434,1060.617137775962
2025-07-21,775.3214873274591,512.3495610881045,1021.9703082739512
2025-07-22,769.2587556841852,540.6828832686195,1007.4644917314118
2025-07-23,833.0735433961094,569.4932356113906,1076.5753729445182
2025-07-24,870.6358865410859,612.088723073943,1112.6146460148393
2025-07-25,1038.6111320866496,782.170635536196,1306.040244721854
2025-07-26,1322.82592363679,1072.2176930397334,1592.9194732122867
2025-07-27,861.833735001828,623.0665673475902,1109.0418332531844
2025-07-28,812.1856536966942,568.0944617362522,1054.4887481575176
2025-07-29,795.410297388034,551.7591110560635,1046.2852310147243
2025-07-30,848.0911377007471,589.6571549361357,1088.191781402182
2025-07-31,874.4755985792536,629.0958345995108,1112.315087241014
2025-08-01,1031.5984612490524,761.57524016141,1281.2092478791524
2025-08-02,1305.636457010356,1050.0561704986148,1545.873131742114
2025-08-03,835.4631858932896,563.5822248973221,1073.4956245761516
2025-08-04,777.9103821443928,539.6834223971572,1032.9532208665253
2025-08-05,754.7396915335116,512.743146778154,1018.3157095128947
2025-08-06,802.7134716582591,569.7126611493427,1055.0705379476892
2025-08-07,826.1991669852156,570.3106352293595,1069.3255729808893
2025-08-08,982.2899177384726,727.1086104659271,1245.4976850524818
2025-08-09,1257.1583498375192,1014.9115050217383,1508.9903558498452
2025-08-10,789.6126872200267,524.2909560840876,1053.785411997063
2025-08-11,736.3611484439255,485.57595271378,985.7525260585744
2025-08-12,718.9886732755397,475.73813213062414,975.5429776407467
2025-08-13,774.0343151054092,535.4462947454251,1029.6038563504562
2025-08-14,805.6036252671122,532.5680849033572,1054.0687913100558
2025-08-15,1209.4643832307556,974.5740285521007,1466.9438258170335
2025-08-16,1254.5805723573794,996.2558156488078,1513.3531654093968
2025-08-17,796.3386483811996,535.6831867388901,1051.9824974470027
2025-08-18,752.162997998289,495.0169117480999,1023.3297463748936
2025-08-19,743.3330102904856,485.7719580034659,1001.9263860592638
2025-08-20,806.1045252572306,569.3022561256113,1041.6363146680003
2025-08-21,844.3314099341198,586.7302794826498,1074.792976991195
2025-08-22,1014.6033970843089,769.9882782810973,1261.4721670474883
2025-08-23,1302.6165758168574,1049.5784133792079,1572.8003762115225
2025-08-24,846.7451381087066,611.4691087207539,1084.4648888579907
2025-08-25,803.3198431210437,519.6915939647301,1037.2540054713738
2025-08-26,793.6167980942273,521.5878865837293,1041.3299080464185
2025-08-27,853.9445118023584,591.2047615807575,1088.6079712960877
2025-08-28,888.263245729063,633.3821255281273,1144.815767929295
2025-08-29,1053.31884080933,810.4790637668685,1310.7152382409722
2025-08-30,1335.0075461307379,1058.65990248801,1584.2792906408183
2025-08-31,871.9406438779587,616.2507236013668,1123.0309197388247
2025-09-01,820.7145698620234,584.506322153684,1068.8237874108459
2025-09-02,802.8904055258024,551.2557175448296,1056.559900266431
2025-09-03,855.0710052548786,604.6592340768457,1123.3568719574241
2025-09-04,881.5101130079464,633.6728261814284,1139.1707811531792
2025-09-05,1039.2359853635792,809.3696635185464,1289.2428318948034
2025-09-06,1314.4063863122988,1053.0566043470594,1578.3305889617973
2025-09-07,845.8640757181636,601.8282904550498,1112.5182514828255
2025-09-08,790.3987966152024,534.8572113571973,1039.6078539145046
2025-09-09,769.7199114041367,522.2654173123955,1016.3402353782378
2025-09-10,820.5281843161407,571.3879125082578,1082.239374655161
2025-09-11,847.1212493839062,608.9038494567465,1097.972129321884
2025-09-12,1006.5154118401156,762.1361262126871,1251.5033992547362
2025-09-13,1284.800720082905,1027.5607368511035,1519.4604560070993
2025-09-14,820.6984403746734,568.3322565585975,1072.6010636032747
2025-09-15,770.8268874333032,516.6264405778234,1017.6209235340896
2025-09-16,756.6796478515199,505.8254470165318,1014.8725823852516
2025-09-17,814.7045228419906,551.4737091218382,1057.249436987742
2025-09-18,244.35434784411552,-19.1556959781591,488.0025226455554
2025-09-19,374.6397212124292,115.47975426437327,616.8987752777848
2025-09-20,1301.8351176450703,1034.63838266829,1545.3117648215932
2025-09-21,844.7342208166452,621.4926370337499,1096.2539921365508
2025-09-22,801.0553648900604,564.4838946558738,1030.703475717651
2025-09-23,792.0212597406287,566.1115571232677,1057.4758294920264
2025-09-24,853.8423571256826,598.3843884219401,1125.9986538592013
2025-09-25,890.3398282428873,625.8251308597678,1130.6798872089657
2025-09-26,1058.0846710415472,812.3509936703267,1312.3030198276272
2025-09-27,1342.7693025488563,1081.8935357385758,1583.0514501764444
2025-09-28,882.7802048558058,636.8211466836968,1122.6195151355248
2025-09-29,834.4770511162453,585.6298427454956,1089.4488651526449
2025-09-30,819.1818756448334,555.0365821849698,1068.739482381941
2025-10-01,873.2662116056989,627.253660639493,1104.4978038363647
2025-10-02,900.7701923404538,644.2035842180248,1140.4272728253025
2025-10-03,1058.5357699897015,801.5475350467244,1334.613564720981
2025-10-04,1332.5705597769584,1084.3141794618816,1589.6575825061173
2025-10-05,861.6110937574323,616.0884843228868,1108.2981413035684
2025-10-06,802.3911816152629,571.6509178944348,1062.2260533071671
2025-10-07,776.6192623546135,518.586032772894,1033.577566074161
2025-10-08,821.0530292952117,572.5389109197273,1063.309234314114
2025-10-09,840.1057119815036,583.092103004292,1095.4535313430601
2025-10-10,990.9665731320414,730.9930976540765,1260.2855869284558
2025-10-11,1259.9525381832318,1014.7125041836126,1505.9794255304298
2025-10-12,839.3562460905447,576.1970318070545,1092.9715925541648
2025-10-13,726.2238736793568,453.9382677146481,972.9272365713388
2025-10-14,702.285143076125,455.4585766568603,923.2183333928776
2025-10-15,751.0604690620594,518.4287348857383,1007.4294339701243
2025-10-16,776.943509375232,524.3940798556806,1025.5819530050867
2025-10-17,937.0236855308807,681.5820421821112,1189.0187334390257
2025-10-18,1217.4384351748586,987.1496995877275,1473.2510598365552
2025-10-19,756.9283203557405,498.45280564811344,1025.5787078197982
2025-10-20,712.101035964168,457.1167365092973,940.130114444267
2025-10-21,704.4084386433555,459.8639419344296,958.3569477419634
2025-10-22,770.2249955101772,533.0155377598724,1025.0425896744969
2025-10-23,813.4620278243169,561.6518710470301,1065.623808489989
2025-10-24,990.7001716555309,743.8742127715313,1261.2103166175232
2025-10-25,1287.5567110059892,1043.6092127092747,1544.8082212181769
2025-10-26,842.2565857825473,614.1682672659317,1094.834419871879
2025-10-27,810.9126588710915,559.7832477711602,1057.4916175503258
2025-10-28,814.5188814646704,571.6861301408056,1064.2262990190386
2025-10-29,889.0442674922245,634.9960177448862,1150.9809142026156
2025-10-30,938.0615708057295,702.9459918801531,1189.4713158058628
2025-10-31,1399.2535025304223,1162.1518780653257,1662.8271460939852
2025-11-01,1414.3726908324354,1173.3879533838954,1645.8149968913215
2025-11-02,964.4994939293409,705.0285055313246,1219.826852336732
2025-11-03,925.5803940010968,661.1858137710733,1179.8591430963534
2025-11-04,918.3675051943363,687.8389216812011,1165.1575512705529
2025-11-05,979.082058112562,730.1572311389342,1232.2848385885786
2025-11-06,1011.6537004739523,758.6763423803321,1261.992635465345
2025-11-07,1172.8594097953721,913.0455099433956,1417.436735099449
2025-11-08,1448.6922483186713,1199.2760211038076,1707.3776026907105
2025-11-09,977.9285754734353,743.296675415158,1234.6702497500091
2025-11-10,917.3992612811653,685.7643092760188,1163.1450376848543
2025-11-11,888.9686493324734,656.1632155433741,1143.5560227196463
2025-11-12,929.609439717677,661.2972233966381,1159.530336455032
2025-11-13,944.0077907744601,702.1304059606518,1201.1795416667653
2025-11-14,1089.6811435719992,835.1250791787849,1328.481736630863
2025-11-15,1353.3256658732878,1105.215301038048,1603.1811472782038
2025-11-16,874.3625151934225,621.993095507109,1137.6344143631425
2025-11-17,810.189050481484,568.6648925667532,1042.8030043007682
2025-11-18,783.1393127043472,520.4642725736136,1032.335441409311
2025-11-19,830.5424856882331,560.725833779089,1075.5735413525651
2025-11-20,857.3141308931715,600.7985463447598,1094.8114487193016
2025-11-21,1021.0631343079234,771.2342920914086,1266.5828009503757
2025-11-22,1308.4316229843714,1056.516949930822,1555.5222868170956
2025-11-23,858.6373271217267,609.3689014018585,1098.059040728816
2025-11-24,828.7247002297536,585.1047463791515,1086.4281691895267
2025-11-25,840.529200993958,599.9966585760054,1101.042708617536
2025-11-26,930.7434283021761,685.8015888332363,1196.8609575077812
2025-11-27,1003.519779053416,752.2167635209378,1254.402373296689
2025-11-28,1215.5923408124413,963.6977803383771,1452.570904878649
2025-11-29,1552.6349534266253,1304.9624157114974,1801.7664000445961
2025-11-30,1152.8245024151631,911.3104912966608,1398.6446302878649
2025-12-01,1172.115263941224,923.6849675120147,1412.2496747152263
2025-12-02,1231.2281450058554,984.206449391291,1477.9179823874604
2025-12-03,1365.7428973856436,1111.0870345817784,1609.246874341426
2025-12-04,1478.727324903418,1237.145904949096,1723.447018745899
2025-12-05,1725.8855259374154,1489.158379924635,1967.034871589224
2025-12-06,2091.941432785298,1815.3833756961924,2334.5167258183715
2025-12-07,1714.226053590212,1466.3133499413636,1969.349401393668
2025-12-08,1711.0683989728132,1445.9261909183124,1962.7893051537706
2025-12-09,1813.3298587436525,1541.5388116754566,2051.382344162812
2025-12-10,1945.4601108604445,1693.5923314525644,2183.334918033777
2025-12-11,2047.190632358922,1791.4457964355036,2305.5469270287927
2025-12-12,2274.1650365294117,2028.3632430221442,2529.5751863522432
2025-12-13,2611.231748099859,2363.3243317335073,2874.907187041372
2025-12-14,2196.0307961489325,1948.5063441029506,2432.280531433457
2025-12-15,2184.2851155099315,1932.353149866851,2443.937297228618
2025-12-16,2196.799719690191,1924.1565349894834,2456.2577669998855
2025-12-17,2269.556518993289,2020.2085265779815,2505.9886892625063
2025-12-18,2306.338683137932,2044.9799000044804,2555.455974041804
2025-12-19,2463.8666586794516,2214.569862224071,2706.3742790838487
2025-12-20,2728.1623587997356,2470.966515229008,2979.4511707807123
2025-12-21,2238.1103688190906,2000.357562773493,2501.182507053349
2025-12-22,2150.7219716289783,1910.1213820183789,2413.1803400924287
2025-12-23,2088.1060263056897,1837.3829854151584,2344.8277612969846
2025-12-24,2087.5351692850436,1838.1089818867886,2346.2053559028163
2025-12-25,261.55706449761067,29.210067250877827,504.33090767380514
2025-12-26,2145.5276367615006,1900.3939803184699,2382.4201457703034
2025-12-27,2349.1010729421005,2095.7565846777775,2608.8493732024667
2025-12-28,1804.6167107338533,1561.682508622724,2052.9230586453214
2025-12-29,1669.918513531693,1426.7057485581115,1927.1721036125612
2025-12-30,1567.7940382092922,1293.7167341673924,1814.4012563379317
2025-12-31,1536.0276220315304,1295.309096420306,1798.4227895695142
2026-01-01,267.1474013504312,8.455761034021272,532.6379579711121
2026-01-02,1557.7302410094474,1324.2664672808846,1821.0429705358074
2026-01-03,1756.3385536919934,1484.2089468916522,2027.4109632049528
2026-01-04,1215.463892681614,968.5521629795163,1471.5714047004894
2026-01-05,1092.5780706273974,839.4045951194628,1355.5032695144869
2026-01-06,1009.9393404944828,770.0996415940291,1260.1834014016342
2026-01-07,1004.6610568691502,752.8631320242093,1252.1299742140204
2026-01-08,981.3174308475807,730.1982729812712,1230.5887375427862
2026-01-09,1097.068854849094,854.5874534482389,1352.6662728366637
2026-01-10,1338.023481091492,1089.6321190849196,1585.594906820124
2026-01-11,842.8038605175715,582.1308175459482,1089.6285816068714
2026-01-12,767.8242096712246,535.877393144115,1043.104348776993
2026-01-13,734.2819097341703,464.3468307426406,972.0106138644064
2026-01-14,778.251098568365,550.9757791717942,1038.8233992967312
2026-01-15,803.3121875745455,552.40182321516,1056.354154991921
2026-01-16,965.6991946573439,703.9541926519964,1219.5474411483917
2026-01-17,1250.681047496529,990.6486270628307,1495.4649348106993
2026-01-18,796.1452033659342,554.2640221447298,1074.7460007141958
2026-01-19,757.8887730194372,500.71386637251413,1003.7341094702922
2026-01-20,756.6204624304229,499.0124732984715,1034.446068072374
2026-01-21,828.0609991353303,592.4532832608858,1078.8009842803108
2026-01-22,875.5757809287643,625.477584905353,1118.4905661872247
2026-01-23,1055.3216453898324,803.2046810754441,1315.80785018801
2026-01-24,1352.6240210163623,1092.047209373077,1610.9983532328786
2026-01-25,905.5530078664498,656.8806239930191,1162.5607000182194
2026-01-26,870.2038647622189,626.9773394103021,1118.6614886498473
2026-01-27,867.6855850475706,605.9495572026075,1119.6421879234097
2026-01-28,934.2056629571473,697.5267229921816,1192.6529179359702
2026-01-29,973.6852776597235,719.3563987498914,1223.553797666286
2026-01-30,1142.8873222221137,888.9518233084232,1380.02324343327
2026-01-31,1427.7740911828441,1158.4917935758026,1674.9226211734526
2026-02-01,967.0637357052851,714.4148242138708,1235.5447312445565
2026-02-02,917.4915168170999,679.7199241233271,1172.477438572167
2026-02-03,900.7800690829499,636.4764937383982,1150.4786422018594
2026-02-04,953.7072694719332,678.1191641783184,1205.0328434803866
2026-02-05,980.7063802317277,719.5949467290269,1231.3706337130386
2026-02-06,1138.9812722283873,887.1852970805193,1393.7970007089395
2026-02-07,1414.8538493422182,1164.0778185535407,1667.5864880051843
2026-02-08,947.313010081802,693.5988302879875,1211.4007746387833
2026-02-09,893.2713192420035,650.2788951309182,1124.5424242648298
2026-02-10,874.533656924608,632.2069031802451,1128.4300001319077
2026-02-11,927.866407140461,680.7423684986052,1182.501715977511
2026-02-12,957.6017374520914,686.090067932676,1209.0113119962266
2026-02-13,1120.7595787026492,850.6724514725105,1373.3079218121811
2026-02-14,1403.404155228119,1154.8223249572468,1635.3729389513558
2026-02-15,944.2040679038022,690.236329785784,1204.7849693173737
2026-02-16,899.701716366103,632.2198985861627,1157.5121027089262
2026-02-17,891.2959007936836,641.6456421667316,1133.379961778477
2026-02-18,955.3257114846922,686.8589252538659,1213.4387870568448
2026-02-19,995.6897904767817,744.4062218561049,1251.7438464909749
2026-02-20,1168.9831079525982,921.9777189039027,1419.646108300121
2026-02-21,1460.8676523371657,1230.591032750865,1702.8623887871179
2026-02-22,1009.645612881229,767.6545141995342,1261.1392414317543
2026-02-23,971.5404578190792,725.7451022562254,1226.3170468126498
2026-02-24,967.6894162616984,721.520042676334,1228.6728317209133
2026-02-25,1034.2352001413292,777.700925503726,1293.6713510210986
2026-02-26,1074.9508460182276,821.272613692242,1314.7685837680497
2026-02-27,1246.3796877920022,995.9550857332127,1511.748942968492
2026-02-28,1534.2068029953894,1294.4728605371783,1797.0254102377562
2026-03-01,1076.8305314760996,830.78834037283,1341.7268351379612
2026-03-02,1030.6395639172756,787.1128958841251,1271.3682048167564
2026-03-03,1016.9992732994392,778.835051705118,1270.8129155781062
2026-03-04,1072.3353549188096,823.6321421369844,1329.007680999815
2026-03-05,1100.7489407765966,859.0680793412062,1364.8194513290343
2026-03-06,1259.145532275805,1002.1731482557238,1487.4937276131693
2026-03-07,1533.5944631218179,1284.0502373923625,1773.500488038298
2026-03-08,1062.887884722595,798.3359459972131,1309.3157285167042
2026-03-09,1003.8051770017697,746.7706243067837,1245.3788341038864
2026-03-10,978.0868624132248,724.8579147845646,1234.7491393485318
2026-03-11,1022.5064802306994,771.9981348302158,1274.842385822791
2026-03-12,1041.4749530869647,796.4753690211672,1288.5473904563376
2026-03-13,1192.1601195797673,947.7593223504995,1442.5235936494544
2026-03-14,1460.8384284458134,1204.4194052840546,1713.9602045562078
2026-03-15,986.4480157060323,728.5089772423458,1217.7391359163728
2026-03-16,925.8492355809451,638.3497239159713,1186.328787030156
2026-03-17,900.796825047898,643.395817915058,1142.9434821855868
2026-03-18,948.01219278202,708.0542694772294,1225.4504671765062
2026-03-19,971.7903292260571,719.8770501663628,1236.8358173090928
2026-03-20,1129.1239092129324,888.3590365512781,1383.4237560479528
2026-03-21,1406.061416751282,1140.3343687419574,1670.2445721318795
2026-03-22,941.2682897712025,696.5615569106905,1187.5959448090334
2026-03-23,891.2968816293528,637.7666771357505,1145.0470646082824
2026-03-24,877.5691039010026,622.1306606955904,1128.6590738631508
2026-03-25,936.4598946332923,686.5664984031663,1173.6684825208959
2026-03-26,971.9156421204425,734.8796441681918,1217.415413730554
2026-03-27,1140.5897604680235,880.1773815090144,1383.1966403917972
2026-03-28,1428.211874843882,1174.8504821155493,1672.819357857319
2026-03-29,973.1592575193763,722.2890566895048,1240.938793497704
2026-03-30,931.735981154476,676.5969724886127,1188.8890211673256
2026-03-31,925.163360033695,677.1632239286761,1166.5408182895546
