ds,yhat,yhat_lower,yhat_upper
2025-06-08,3.5157142969653044,2.442826014184863,4.560202852864166
2025-06-09,5.326054135952103,4.316995244137432,6.4077576993069405
2025-06-10,5.189722631106051,4.091105689577793,6.253245530012304
2025-06-11,5.239308831533608,4.14390478678339,6.227543160496792
2025-06-12,5.062791537546836,4.012036967815049,6.151814879313601
2025-06-13,5.156816463671019,4.069626559671744,6.1617706937022
2025-06-14,4.20765812959795,3.204321074502084,5.239161888400045
2025-06-15,3.732896719055402,2.6438963432649247,4.778905026743833
2025-06-16,5.613051640592731,4.601904002393867,6.707069961232653
2025-06-17,5.543764723478147,4.531853395894233,6.6221772117738364
2025-06-18,5.656329647875435,4.5422769510391605,6.676188544201745
2025-06-19,5.537546447342122,4.444084122867386,6.624015654218851
2025-06-20,6.9906433449156635,5.9842579947434755,8.048922630321004
2025-06-21,4.778159252796575,3.678068035873254,5.766485160561567
2025-06-22,4.339836745023013,3.2831697380075027,5.298514664908927
2025-06-23,6.248066933791503,5.231954012200968,7.366838767933721
2025-06-24,6.198179012789975,5.139301171913773,7.25534483309924
2025-06-25,6.321351031429775,5.308284748896882,7.43620128280624
2025-06-26,6.204460836007781,5.157932337159976,7.221414221546656
2025-06-27,6.343379664413214,5.268649439472943,7.377476486810034
2025-06-28,5.4239420683829564,4.459962054476278,6.400049618790771
2025-06-29,2.4289624230379845,1.3540464601838484,3.4796823660210547
2025-06-30,6.843159996584667,5.8281380619929655,7.937419961036237
2025-07-01,6.7587259604536145,5.80598824416844,7.855004052499273
2025-07-02,6.842429576637838,5.785357052173833,7.949922510732312
2025-07-03,6.68214320740239,5.641240340244259,7.765411239606731
2025-07-04,6.774769358713738,5.794698392392275,7.812527669720956
2025-07-05,5.807184151445218,4.677693042153807,6.857204987562834
2025-07-06,5.29788817547243,4.230087631037226,6.353683672601095
2025-07-07,7.128607351714367,6.063568939101833,8.184010052745855
2025-07-08,6.996437774187193,5.94194804718919,8.000753332113261
2025-07-09,7.034332285458145,5.966122402987672,8.125230229249699
2025-07-10,6.830908859563819,5.833018570721387,7.91650652185326
2025-07-11,6.883704335522589,5.842374735736124,7.88585473264254
2025-07-12,5.88010812335024,4.804522079192886,6.919494408946721
2025-07-13,5.339006958421537,4.300370738903906,6.42893501928273
2025-07-14,7.142383342523619,6.173782066364318,8.20078570510227
2025-07-15,6.987461552266496,5.978285861448454,8.09920368501235
2025-07-16,8.00134877845871,6.880267699855515,8.985835164253643
2025-07-17,6.790101190359614,5.699605020874988,7.857481137967091
2025-07-18,6.833488109019969,5.766165507913378,7.920283361513592
2025-07-19,5.824438486599037,4.732469914881785,6.925112432182931
2025-07-20,5.281450291257412,4.241189310983134,6.354810208063764
2025-07-21,7.086054924319248,6.066259441825237,8.124908171046192
2025-07-22,6.934980019540431,5.924415097668792,8.0045392337935
2025-07-23,6.960657655040134,5.968608942155285,7.878549884155036
2025-07-24,6.751057252251645,5.708350175607039,7.821513738169752
2025-07-25,6.802965855835145,5.725187931839512,7.815528863329332
2025-07-26,5.802949544025427,4.750236961584498,6.926042038103941
2025-07-27,5.269026177217922,4.240784477742184,6.199693138373416
2025-07-28,7.082291285105293,5.977508853471187,8.09017395441232
2025-07-29,6.939090189661595,5.909737048807913,7.991900853955778
2025-07-30,6.97153322064205,5.9221012338864005,7.975409744657791
2025-07-31,6.767333206339398,5.781042745648773,7.767874087143314
2025-08-01,6.823087923330801,5.771742966825603,7.876476447571045
2025-08-02,5.825241324468495,4.800910656154693,6.966167015707387
2025-08-03,5.291753896755911,4.238390750585059,6.288093847094687
2025-08-04,7.103724160883015,6.077634003012236,8.187789863101784
2025-08-05,6.957554679178692,5.947622322880209,7.9887033157467355
2025-08-06,6.98545974529268,5.935310884590307,8.030032682181664
2025-08-07,6.775294290199806,5.76148984140888,7.86209555406323
2025-08-08,6.823827062197606,5.680116713347911,7.843835007772847
2025-08-09,5.817692282684343,4.734984901904324,6.888072148166986
2025-08-10,5.27505050737188,4.289636003919298,6.3720641324811655
2025-08-11,7.077201064796364,5.9691359357785245,7.9920229298896395
2025-08-12,6.920739769435886,5.88028642288369,8.037276461003906
2025-08-13,6.938059372647927,5.94931470304179,7.972756796278647
2025-08-14,6.7171725260010975,5.683260770929022,7.800240046432158
2025-08-15,8.033745497669885,7.033049690238209,9.102405178030994
2025-08-16,5.738221963976194,4.6559915421465,6.719363425213567
2025-08-17,5.185132660719588,4.064701263181015,6.329737121053429
2025-08-18,6.977058254780004,5.8763518543191,7.977163680281033
2025-08-19,6.810614057246375,5.761838723968188,7.846440416231716
2025-08-20,6.818188904441149,5.761485394510109,7.8841179079580135
2025-08-21,6.587772789532329,5.5080771419618735,7.679979186151303
2025-08-22,6.616231246244985,5.554874547135939,7.636808360357026
2025-08-23,5.590260529825393,4.635133930220664,6.65371317480544
2025-08-24,5.028054075408908,3.975239719035585,6.081456883034081
2025-08-25,6.810922274333542,5.779487544124962,7.844069695600303
2025-08-26,6.63545886543907,5.601580623279771,7.6344595828149915
2025-08-27,6.634050952176494,5.620037407607814,7.6599066649904755
2025-08-28,6.394711932351437,5.343245069232439,7.450128224314394
2025-08-29,6.4143600774426055,5.460247974179473,7.4565578556835
2025-08-30,5.379776582978832,4.288502461577731,6.485259967659841
2025-08-31,4.8092733961387175,3.7500485435420665,5.859857015784254
2025-09-01,6.58431274338215,5.499515931104472,7.5842870986459525
2025-09-02,6.401671598891736,5.325398331632864,7.462926888780474
2025-09-03,6.393948112265261,5.3448089750633,7.458160956089073
2025-09-04,6.149389354603587,5.08449256129766,7.183174907167775
2025-09-05,6.165163255129077,5.090259594331609,7.151453297695593
2025-09-06,5.128308744023987,4.079493535507886,6.192968551704669
2025-09-07,4.557394654982947,3.552970567201004,5.605881493477211
2025-09-08,6.33412960267103,5.279410811981527,7.4035259786926435
2025-09-09,6.155516404207617,5.068269348460435,7.25750416974644
2025-09-10,6.1543484160958455,5.104837911797419,7.239277071540496
2025-09-11,5.919027511981003,4.826360258407415,6.955926804947153
2025-09-12,5.94682694017392,4.908669789113669,6.988446854533433
2025-09-13,4.9248334315177225,3.8442902199676587,5.9117791915019975
2025-09-14,4.371599441621591,3.2583996423172152,5.467737748633722
2025-09-15,6.168748037058638,5.133221009507677,7.18951883238439
2025-09-16,6.013124242160954,4.9605122872012215,7.003638022310891
2025-09-17,6.0372904090589214,5.034780799736534,6.981035629443344
2025-09-18,5.829345463782355,4.827066785959831,6.895668825037005
2025-09-19,5.886191324943271,4.888959000618478,6.94137159046132
2025-09-20,4.894480850161615,3.8470967381127026,5.9210211744553005
2025-09-21,4.372278104397988,3.288992050422619,5.46094175921109
2025-09-22,6.200673296747749,5.1564640579968675,7.297510499235069
2025-09-23,6.07594596958655,5.108511172561509,7.2035177383314375
2025-09-24,6.130073706253421,5.125777115342446,7.17208095584363
2025-09-25,5.950565857710357,4.953806717249278,6.984168452340649
2025-09-26,6.033745186429607,5.005443058286285,7.101615465215291
2025-09-27,5.065711350066061,4.073875536061697,6.0969367322980546
2025-09-28,4.564016564648845,3.55964897075084,5.596459866376549
2025-09-29,6.409295331810409,5.403142787598195,7.40124757897016
2025-09-30,6.297441357904292,5.231694531029556,7.3389677849050265
2025-10-01,6.360128495794232,5.339376785976565,7.393873010007456
2025-10-02,6.184654808581729,5.143882764335659,7.258758746924524
2025-10-03,6.267232299753924,5.214175645262818,7.288903928180847
2025-10-04,5.293955937391089,4.243121090180419,6.296761302786508
2025-10-05,4.782482086606979,3.7932185104755454,5.793299493993552
2025-10-06,6.613658086266105,5.5490700558406365,7.635701684880935
2025-10-07,6.483696032809896,5.480906844788487,7.4601620519484335
2025-10-08,6.524687623380632,5.445924277610975,7.546969518851057
2025-10-09,6.3244392668246885,5.266862253603242,7.4585446092230425
2025-10-10,6.379750201911212,5.253855374225136,7.354754631337692
2025-10-11,5.377367526994836,4.320468949484375,6.425358636614525
2025-10-12,3.4309986063711584,2.372795708630993,4.54035135270106
2025-10-13,6.636173005856107,5.548545290903117,7.714105415688202
2025-10-14,6.475897491013304,5.416770671417003,7.5065757903029
2025-10-15,6.48765145182794,5.400575008770944,7.540495388980858
2025-10-16,6.259952500448434,5.203685082236207,7.3863970548193665
2025-10-17,6.290265530608853,5.217061601568148,7.362062516264438
2025-10-18,5.2659396871664645,4.229181152655786,6.414457203897933
2025-10-19,4.7058542344036285,3.5716613991263726,5.808579124193499
2025-10-20,6.4920159624015685,5.527452343714948,7.509760789643821
2025-10-21,6.3217021004861635,5.229167167080464,7.341216283629024
2025-10-22,6.327946472535382,5.278868186322458,7.461806260061279
2025-10-23,6.099348935499725,4.935271132758495,7.143917983130525
2025-10-24,6.133331598894481,5.138334970275139,7.127112062609065
2025-10-25,5.117076389977248,4.075034576769502,6.184911050971198
2025-10-26,4.569174972539906,3.543390048691108,5.682563021075863
2025-10-27,6.371233579007615,5.287538308141328,7.509111006529959
2025-10-28,6.22002654793012,5.156141937835113,7.260971480634683
2025-10-29,6.247996031285076,5.176485382123301,7.324257627178409
2025-10-30,6.043077556333273,4.919934337249793,7.108971665098915
2025-10-31,6.040670006157844,5.005953564610927,7.015058185913831
2025-11-01,4.980779085188894,3.9096399663974757,6.124165550802202
2025-11-02,4.5883257277628715,3.5700646721632205,5.613951125205115
2025-11-03,6.414452424086623,5.380202153216055,7.475207225528852
2025-11-04,6.285540651066707,5.252465380058847,7.344347586028231
2025-11-05,6.333353266212113,5.303365464530313,7.364626861210711
2025-11-06,6.1452159586071735,5.133826809019681,7.19833716850211
2025-11-07,6.217309263444721,5.162932077589365,7.233549020939923
2025-11-08,5.2356411977794775,4.063008406594668,6.210994317106297
2025-11-09,4.717730531225959,3.6428122593020493,5.790901677364739
2025-11-10,6.544242299108598,5.52816930131157,7.536499415856248
2025-11-11,6.411168466975898,5.25998677602183,7.453586186830791
2025-11-12,6.450350423547881,5.418053035705338,7.51352989647753
2025-11-13,6.249322317530569,5.21838570840397,7.305041009965705
2025-11-14,6.3045977721897675,5.195814977118355,7.401980561035995
2025-11-15,5.302633668131193,4.3193290220728775,6.2884847281532155
2025-11-16,4.761501243165476,3.746568098530215,5.746359050148009
2025-11-17,6.562506447799441,5.559086318249611,7.650316815903933
2025-11-18,6.4023528833551735,5.355859691705352,7.450524683499211
2025-11-19,6.41364449305324,5.370526016035883,7.462371785183482
2025-11-20,6.184707576200284,5.056608274647647,7.215930673103313
2025-11-21,6.212855259775751,5.146997050680573,7.276866329413675
2025-11-22,5.18532874680033,4.137876102701317,6.282296264904368
2025-11-23,4.6209462297928345,3.6374141630367083,5.654051154892585
2025-11-24,6.40170203958653,5.303151691924593,7.400841016308308
2025-11-25,6.224909962003764,5.188134409720419,7.324840601596973
2025-11-26,6.223688454576067,5.166160664361558,7.255537263274205
2025-11-27,5.98676783558078,4.946918028517041,7.0309006155121265
2025-11-28,6.011743006881694,4.943925049603415,6.965235153145929
2025-11-29,4.986006370279877,3.823672756913787,5.998484992462837
2025-11-30,4.428392068675102,3.3961067601408357,5.53313425985447
2025-12-01,6.2207742610297725,5.146683380481366,7.290887810711478
2025-12-02,6.060213393569292,5.012246443056991,7.115873480199119
2025-12-03,6.07944811980572,5.050634731528078,7.063278807970079
2025-12-04,5.866712754338097,4.814144751772738,6.904247608267536
2025-12-05,5.919003532302391,4.826489524533225,6.946386146184035
2025-12-06,4.923027950401588,3.8962928122349867,5.983394461862443
2025-12-07,4.396867854009412,3.308241109376602,5.412433488789912
2025-12-08,6.788278442583187,5.75178863350465,7.801846145806824
2025-12-09,6.093456565152742,5.0569738527953,7.12859457118674
2025-12-10,6.144355330333031,5.166517917404115,7.199777106598217
2025-12-11,5.961724268888701,4.958965173629947,7.019781851352804
2025-12-12,6.041797673503151,5.003057678239048,7.069868865121225
2025-12-13,5.070584763025366,4.076383117239606,6.152855937865976
2025-12-14,4.565551743882499,3.5193020505203263,5.594852960815454
2025-12-15,6.407257403113554,5.288537309364957,7.368240011021661
2025-12-16,6.291535136589537,5.113425748657245,7.37659715270086
2025-12-17,6.350018052057872,5.28258240709732,7.387659196707074
2025-12-18,6.169986094532596,5.146766196925189,7.2558812605308916
2025-12-19,6.247657631120376,5.217496164561382,7.248237039625485
2025-12-20,5.2691590631679235,4.228983745440273,6.31683836261715
2025-12-21,4.752202569518778,3.7146128841981327,5.784012949650909
2025-12-22,6.577713755899815,5.5367400006044605,7.663265256551712
2025-12-23,6.442002359714396,5.36479163097549,7.518917631174504
2025-12-24,6.477272993565185,5.458803573262671,7.495162427828791
2025-12-25,6.271455306214794,5.233316214489912,7.3022193361580054
2025-12-26,6.321476504245509,5.338488243575905,7.380292107873013
2025-12-27,5.314210368285918,4.286632494342631,6.39659893211164
2025-12-28,4.768133476615077,3.770409198528076,5.8119325604491285
2025-12-29,6.564931045205253,5.519201017298249,7.697866995638632
2025-12-30,6.401646173890818,5.394853608407895,7.423078663976869
2025-12-31,6.411170109515431,5.335830770500488,7.51828527293343
2026-01-01,6.182053501122336,5.1026859923847345,7.246477128357065
2026-01-02,6.211762137852641,5.150625579841753,7.357980940650345
2026-01-03,5.187611785620712,4.185002126891595,6.256623777005658
2026-01-04,4.62841323830867,3.631885599626458,5.80052036972911
2026-01-05,6.416070304106551,5.31540062114931,7.487700689064585
2026-01-06,6.247724727944324,5.214747124185426,7.379181954201669
2026-01-07,6.2562457653915216,5.207694724980776,7.285927053987654
2026-01-08,6.03004437828591,5.034375851467377,7.073391294525501
2026-01-09,6.066335428432298,5.043621376765865,7.1201478859700345
2026-01-10,5.052082265667889,3.974473899722343,6.064215597647944
2026-01-11,4.505654507265515,3.501891975164089,5.554856655541754
2026-01-12,6.308441321245882,5.186558678302325,7.314315638445485
2026-01-13,6.157013729888368,5.100022077622527,7.263361273038735
2026-01-14,6.183633101905789,5.105543746319153,7.216326338002891
2026-01-15,5.976085211336942,4.951951969076892,7.0810540124915695
2026-01-16,6.0309626197788955,5.03820504937803,7.108047620989383
2026-01-17,5.034629150017049,3.972742456989483,6.1490895056066
2026-01-18,4.504896630129114,3.4575410399207387,5.504723691354665
2026-01-19,6.322655632564456,5.177397254441259,7.3752211189509564
2026-01-20,6.184053183229548,5.114602614912633,7.26820896459563
2026-01-21,6.221014132297766,5.144568883860738,7.282037839978759
2026-01-22,6.021085166353321,4.962023801180868,7.005907003831684
2026-01-23,6.080723911243169,5.046485529779012,7.11661296508945
2026-01-24,5.086266686890935,4.005622275621135,6.136098475952743
2026-01-25,4.555604993715449,3.4985396517192804,5.525462955540253
2026-01-26,6.369812465947749,5.311083576971419,7.346583621268836
2026-01-27,6.22531538843226,5.15687609459206,7.265804833548075
2026-01-28,6.254403697047441,5.228506682581119,7.259008107167336
2026-01-29,6.045061771341012,5.019925635240736,7.131120773043705
2026-01-30,6.094241888352009,4.995290340552837,7.228129640033052
2026-01-31,5.088814396630152,4.087322004412332,6.107674398650998
2026-02-01,4.547225250904883,3.5942426280430952,5.54856996376954
2026-02-02,6.351103249630486,5.297607838783037,7.42670803631217
2026-02-03,6.197410706639593,5.094530666834288,7.217494775402299
2026-02-04,6.218935119533703,5.232411310210974,7.213717558798085
2026-02-05,6.004101774613981,5.007486263703721,7.024326944555905
2026-02-06,6.050230756886093,4.999074747233601,7.233135666494437
2026-02-07,5.044472973900401,3.970609813623419,6.109358885674707
2026-02-08,4.50545631609455,3.475588511653676,5.524187805646028
2026-02-09,6.314884695303347,5.38053500033268,7.384932842903784
2026-02-10,6.169683995930964,5.116528642818299,7.183288703451606
2026-02-11,6.202492698954975,5.105695390249538,7.180647194426154
2026-02-12,6.001477202323257,4.938418293370702,6.983827172976337
2026-02-13,6.063595273534947,5.035272258587198,7.035495368328505
2026-02-14,5.075542092937334,4.050573740870371,6.116180964134004
2026-02-15,4.555409746639227,3.508218818712881,5.628588013960974
2026-02-16,6.384302539635905,5.276517085988369,7.406189109960487
2026-02-17,6.258501696146289,5.2054891511566055,7.4145885299232
2026-02-18,6.309976655772934,5.215432501471507,7.35488292985748
2026-02-19,6.126222369862895,5.000641293024009,7.150282152638552
2026-02-20,6.203545364707331,5.224617704245825,7.197784044615243
2026-02-21,5.228032330967877,4.210066758838367,6.311807447382225
2026-02-22,4.717231389562213,3.7030313752975528,5.725515121617947
2026-02-23,6.55178770822738,5.510873788327222,7.605764345052333
2026-02-24,6.427626372479955,5.376782808735817,7.490923265144606
2026-02-25,6.476479110001745,5.4115492826097125,7.525913820972833
2026-02-26,6.285733736138547,5.213183919870315,7.313305523766922
2026-02-27,6.3517286403524515,5.334484405324093,7.320850159651799
2026-02-28,5.360725730787581,4.3136755476325,6.488802264003636
