ds,yhat,yhat_lower,yhat_upper
2025-05-28,8.492990040266395,7.204816341509777,9.880893170014518
2025-05-29,8.304059308625309,6.870105496709116,9.584462011893402
2025-05-30,8.352187763211571,6.981619393591009,9.75912266203984
2025-05-31,6.587689177453366,5.189089939674916,7.901578546462127
2025-06-01,5.079115745845265,3.742914745756453,6.346268196900224
2025-06-02,7.943750582136638,6.516998474948264,9.30119046845953
2025-06-03,8.193457818373627,6.7130657987678335,9.496582816071815
2025-06-04,8.514217444447695,7.14720887132532,9.83383807172633
2025-06-05,8.349652291929793,6.997587703915247,9.695492634909542
2025-06-06,8.421200868433772,7.131850552624218,9.80510051241985
2025-06-07,6.678262960371806,5.31602396773999,7.9588260346950825
2025-06-08,5.188557564569968,3.843350125606427,6.64531437133401
