ds,yhat,yhat_lower,yhat_upper
2025-07-13,128.01767336596777,-8.489344509569982,277.4690579812957
2025-07-14,505.575938277379,358.538461615413,653.8931276276062
2025-07-15,498.8221507092438,359.20365582336393,643.7843953657422
2025-07-16,336.4728937605653,176.74807850546202,478.43319779416777
2025-07-17,543.0874271162543,406.9438575739408,691.2828181068229
2025-07-18,624.0897563888936,469.60132482866976,768.8276607019025
2025-07-19,466.73097125177173,319.8962875103179,605.4361800497637
2025-07-20,153.61136361556566,0.9987884032019194,304.3875241497632
2025-07-21,531.5611823388363,390.01878746875747,682.7386410964729
2025-07-22,524.5577324213332,371.75268087196446,667.8684429022795
2025-07-23,559.6428392228755,418.1901358576367,707.9231081996412
2025-07-24,566.4345698475214,424.6212759910149,714.2701370309026
2025-07-25,645.3629848139651,503.3098814149385,798.5094586047718
2025-07-26,485.416605395009,337.75430485907225,629.6627916987055
2025-07-27,169.26987198257024,24.237338807464877,309.35162891641914
2025-07-28,543.840080487417,406.69069272549774,683.6326611380051
2025-07-29,533.2017242458434,387.77047103502605,685.845569785555
2025-07-30,564.5009003728212,417.9301026321923,706.0424144592812
2025-07-31,567.4637693294803,420.5793448874256,728.0471433958779
2025-08-01,642.6289433291629,505.1353745724445,787.066446178526
2025-08-02,479.0905944392184,339.8048771773077,624.0241752763259
2025-08-03,159.6226626002324,12.743383204935679,305.23424158894636
2025-08-04,531.2327518285807,395.5624505299857,686.4960194772747
2025-08-05,518.0737364296074,369.5294147010778,665.398694173754
2025-08-06,547.3558207296719,405.3435483350018,689.6049888419207
2025-08-07,548.853113269665,406.0456309733551,677.7892531269242
2025-08-08,623.1346486316368,472.02143362670597,759.0427990933301
2025-08-09,459.30668885195837,313.6088469247931,611.8592294622321
2025-08-10,140.13670810879194,-6.144072998483829,273.7606737096315
2025-08-11,512.6076539603562,374.18046010757126,660.974507369187
2025-08-12,500.83049346575194,354.1573412181041,647.1633089162262
2025-08-13,531.9577560829478,386.72180378390095,681.9751562265642
2025-08-14,535.6920855398745,383.6058049323752,680.8473665052112
2025-08-15,391.81764956840374,246.70156547132893,526.95082678185
2025-08-16,451.45530156928646,306.9661916255229,605.6318813738955
2025-08-17,135.1693889523218,-9.972533723571093,286.3862710053036
2025-08-18,510.5454041496436,360.9934340994049,650.8090672155319
2025-08-19,501.59568410220055,351.9231039779203,647.1166704891651
2025-08-20,535.3781856141239,394.34526151168023,679.9819855862108
2025-08-21,541.5081055168446,398.6364822698799,690.666651096541
2025-08-22,620.3941358629266,478.80989016139387,776.0151079585338
2025-08-23,460.9860172486833,321.04199713878563,614.0066111222224
2025-08-24,145.90362458318884,1.2618471564777136,296.0191183536646
2025-08-25,521.9960141293008,372.51573449657116,663.8783733782357
2025-08-26,513.2582856828622,374.8266827627947,655.1036496116133
2025-08-27,546.748832452571,402.82626468005697,692.4940740476081
2025-08-28,552.1008708933223,398.5622087133708,699.5591026292533
2025-08-29,629.7580228348858,472.29418585777745,775.970612128774
2025-08-30,468.7206338939195,319.8706058169629,611.6655754611669
2025-08-31,151.67310160059276,-2.040328662874267,301.77160095572924
2025-09-01,525.5406981674683,375.83574569946495,677.0469871455449
2025-09-02,514.403813246679,363.1809290495496,660.3913322319486
2025-09-03,545.4122737885904,387.38096683514055,686.3712146716463
2025-09-04,548.2937283339768,395.71005116670517,684.4829690990679
2025-09-05,623.5859706460221,480.4562051674711,780.0420241344914
2025-09-06,460.37999353764513,301.67322053727617,600.9537403629471
2025-09-07,141.44415409232545,-9.528130119350703,298.13487696896607
2025-09-08,513.7780403813381,371.8480136385416,658.0241259273303
2025-09-09,501.52406433826206,354.30055213106243,653.7236896556516
2025-09-10,531.8795280016111,396.2407714921666,680.8771554802498
2025-09-11,534.6032284704095,385.0411145560363,669.0473314089776
2025-09-12,610.2465397840322,457.3990237556233,750.231732459772
2025-09-13,447.8958089971867,296.8635921555176,594.9601943349761
2025-09-14,130.2964755595528,-15.432451664930456,282.23610120726084
2025-09-15,504.4075124344241,364.00216394881585,651.8721321516574
2025-09-16,494.31420186862374,355.7666266404359,635.7808579676183
2025-09-17,527.1419613953144,384.5925339644408,679.8532812434929
2025-09-18,196.8748527044756,46.394746772823446,341.3813560871985
2025-09-19,268.8462361340465,127.03756811540889,419.68747784330117
2025-09-20,451.5558689018935,299.82447793917726,591.151881754983
2025-09-21,136.7504277888072,-17.729368404084383,279.75730496097856
2025-09-22,513.4804120121435,370.6189359931844,664.5064243015198
2025-09-23,505.7315114767185,349.70889508350564,661.7012086116415
2025-09-24,540.5370648520876,392.47835005834617,698.2082544727857
2025-09-25,547.4903191834059,401.26306397409905,690.8969524318015
2025-09-26,626.9813278909015,484.287318709946,761.5636359715329
2025-09-27,467.9451340668604,327.72322605071923,612.707355001852
2025-09-28,152.9914556592343,6.788064734012202,315.21048498090545
2025-09-29,528.964282575568,386.65272327101405,667.3306822171088
2025-09-30,519.8592202251189,374.807077015289,665.3177170883788
2025-10-01,552.7411327074631,415.08581086157255,688.3327019810041
2025-10-02,557.2559591997975,408.93656075250396,702.6336140966151
2025-10-03,633.8664584593066,495.4300790061919,778.0960264360625
2025-10-04,471.59854995988286,309.69327235176314,625.9065467639119
2025-10-05,153.16851223919934,14.911148255449797,302.99687060905524
2025-10-06,525.5395137537071,370.9192000759399,675.4689800351028
2025-10-07,512.8353957772364,364.5695693607557,663.5565723797608
2025-10-08,542.2543628952459,392.21041513671986,686.5623148431454
2025-10-09,543.5765716225078,387.7780006196147,696.8362920455131
2025-10-10,617.3955001341425,475.28627470643346,769.5555125559807
2025-10-11,452.8599032177829,308.41131598161303,598.2901537303879
2025-10-12,140.98394558826533,-1.9839473935322827,290.0356438905186
2025-10-13,504.2637716400293,360.1008818677589,646.4795783763001
2025-10-14,491.4596302499043,349.05517521299873,631.3294547097639
2025-10-15,521.6345572295969,365.51547975264674,665.8474692334007
2025-10-16,524.595493156618,382.2772746153539,676.3241895030942
2025-10-17,600.9357471630258,458.5010046050919,752.268682777628
2025-10-18,439.7760395878022,294.4307718814532,585.106561649441
2025-10-19,123.88738010816849,-22.34377178696381,265.26865143305804
2025-10-20,500.2444206717024,348.58547870866363,644.8407004204389
2025-10-21,492.93733560314547,350.25698182154485,635.0556365399651
2025-10-22,529.0849813167464,381.86431341584,669.907242027486
2025-10-23,538.3433833170783,391.82513916738935,683.5484270370474
2025-10-24,621.1394483465313,479.9315577260098,766.9759176749652
2025-10-25,466.4166768272528,320.40983318144373,620.2706137490921
2025-10-26,156.763202352779,11.410590097500618,306.09777996555573
2025-10-27,538.9706561123004,398.7197542695177,687.3387201907593
2025-10-28,536.9517531075838,396.9838879418647,685.9267282419471
2025-10-29,577.6591871964052,434.28263933998187,726.6735367681713
2025-10-30,590.5997120772523,435.40217750345226,741.9835564906285
2025-10-31,463.49974296041796,312.1891617377616,620.2414060036332
2025-11-01,132.97243829904755,-13.015300077379859,283.6680571339953
2025-11-02,213.6679605015662,64.44258754681483,356.30945669284984
2025-11-03,595.065703341555,452.5852265904483,752.4264978550691
2025-11-04,591.0313575454778,444.41456209014166,739.058743025814
2025-11-05,628.5587122372777,478.94254294314095,776.8727650970991
2025-11-06,637.2345445859027,489.84826959474935,782.3596082734902
2025-11-07,717.4769063809828,571.7337824756188,865.6195976260042
2025-11-08,558.2837968983958,402.20056902883255,696.8353994406201
2025-11-09,242.36240954185666,97.18144705913006,384.6636402014773
2025-11-10,616.6873574804803,475.22698741995845,773.0003624698368
2025-11-11,605.4157326550295,467.6137156052464,756.3021911551648
2025-11-12,635.8015954388248,495.72242281615337,778.4197389331637
2025-11-13,637.7038357806084,495.9219505182962,786.135291841254
2025-11-14,711.8172495511038,569.9741148963806,859.7790393839841
2025-11-15,547.4136066685555,405.56906691851646,684.208775116762
2025-11-16,227.46309611915228,83.72214406365718,383.663401226402
2025-11-17,599.1847609188002,461.33512196255174,746.1998142078288
2025-11-18,586.9539899609375,442.21285221883267,738.577867621423
2025-11-19,618.2098755275102,466.67486034393806,755.4757238738082
2025-11-20,622.9565819179537,477.5393524941965,761.0270723947198
2025-11-21,701.9887609697541,551.2319628922091,852.8078546838153
2025-11-22,544.6279650265791,401.28358716646267,690.4395791132154
2025-11-23,233.8405933331976,82.18829652304653,383.9800230363659
2025-11-24,616.7861081888922,468.54277691953143,762.3891338095927
2025-11-25,617.7236796272143,468.6415173914066,768.584982701308
2025-11-26,663.9201247854405,525.8503063686726,807.4483578518588
2025-11-27,685.153308288635,549.1159657722137,831.2351133202125
2025-11-28,781.9410225031022,647.0206903811144,929.7860439446899
2025-11-29,643.2822434708086,492.63347861571583,802.1322476325552
2025-11-30,351.78120670086207,204.04349756380142,497.2010667300204
2025-12-01,754.2029122278149,610.0219786274863,899.7689806117484
2025-12-02,774.3880584113383,628.6874813813303,910.6036151958616
2025-12-03,839.1700828119529,687.1777662108275,984.6576369045977
2025-12-04,877.888264545812,738.7905629475166,1027.9644355669843
2025-12-05,990.6266762332589,842.1298851278118,1141.6091292302772
2025-12-06,865.9656375861189,721.9296629841043,1012.5461817100654
2025-12-07,586.1158641912655,438.65558080061135,734.4233493812652
2025-12-08,747.6377748419999,593.0318286738211,888.5663270072367
2025-12-09,1023.5949769713187,878.5228995025959,1176.9552412596197
2025-12-10,1091.020581048282,934.5539349155544,1241.88668317577
2025-12-11,1128.896409512024,981.44610060369,1278.4385191746073
2025-12-12,1237.1683738403956,1084.55969922114,1382.9599903073556
2025-12-13,1104.348306664101,956.7541039703025,1255.6216918807183
2025-12-14,812.651051132189,673.3506283919257,947.6227233223509
2025-12-15,1208.5609717806133,1064.310995839632,1356.1775364989767
2025-12-16,1215.755592163141,1068.3167448827992,1370.2502223235867
2025-12-17,1261.0287971808402,1111.8204863950518,1408.089048812054
2025-12-18,1273.8073745227562,1121.2584575987833,1417.6911811219072
2025-12-19,1354.390568852048,1216.357531627049,1505.8221760958236
2025-12-20,1191.6992551276621,1040.2716073861377,1330.5122084348714
2025-12-21,868.4049494887216,719.849971956866,1008.7730473924922
2025-12-22,1231.487111204181,1085.0973239365467,1378.417759613622
2025-12-23,1205.1466536736248,1045.7672316094538,1355.2422070760656
2025-12-24,1216.71833829429,1060.7461342546312,1360.5874246391868
2025-12-25,202.3047017261395,51.17073726926459,344.41304167624037
2025-12-26,1244.3610931794824,1110.7075563034573,1403.6722122180238
2025-12-27,1050.719779331941,892.4520155641724,1191.2355587060072
2025-12-28,698.4217959299276,548.3438799195175,846.9076179412444
2025-12-29,1034.9070609860257,893.1388840147706,1184.9931895612456
2025-12-30,984.7898252588636,835.7096122564129,1132.965935810417
2025-12-31,975.7627137807767,831.1682118781054,1114.3024992414812
2026-01-01,206.59973472820758,60.05384760795812,348.26271435769
2026-01-02,972.8548930837028,825.1330375645792,1124.9454187761712
2026-01-03,769.643787642809,616.6489279562282,916.2575158363746
2026-01-04,411.7114605964474,255.9447174488687,549.8606725560211
2026-01-05,746.5025539611346,592.9407061510017,880.9727360845599
2026-01-06,698.5615543001833,551.0847267865146,842.1260851449792
2026-01-07,695.4394397459017,551.8430777764822,836.4563308218253
2026-01-08,667.1960897380163,526.2441117236025,810.1087412899433
2026-01-09,714.6284380788508,571.7334974822024,868.9668353868398
2026-01-10,527.0112164367454,380.74548300715855,667.0910835391934
2026-01-11,187.22067560481992,29.29086550160484,331.5170049575839
2026-01-12,542.2898312380374,398.89242135844074,677.9293892834595
2026-01-13,516.3231679479659,367.4336379073379,656.1028942486225
2026-01-14,536.4134140774617,396.94912024769997,686.0247333000684
2026-01-15,532.154278142208,394.79266778269107,682.6759910962546
2026-01-16,603.8788767845233,465.39467208164814,746.0560406800745
2026-01-17,440.4104557256114,302.5470241868891,601.7101845640302
2026-01-18,124.19555663305255,-16.710015852858145,253.76618002594276
2026-01-19,501.86795951962375,353.9666844910405,655.1744484763345
2026-01-20,497.1711397733212,344.7815487842557,656.9066404755607
2026-01-21,536.8816846919775,386.74492520198623,679.1474517397952
2026-01-22,550.3274240184347,415.4789780443926,694.1344944964746
2026-01-23,637.6299020169961,490.6978652240897,780.0604574015549
2026-01-24,487.4577264130045,325.873597886999,628.9843609808901
2026-01-25,182.1609183410378,39.49701431246752,336.18983181913643
2026-01-26,568.3346014651949,409.9874663935352,728.6606952817187
2026-01-27,569.7398145392308,425.34527561302315,718.79039249009
2026-01-28,613.2239720576573,461.45478508819053,751.0193149332822
2026-01-29,628.2348392443499,480.4650360259194,774.6159975649808
2026-01-30,715.0577890187137,573.6173177303721,854.4697324970773
2026-01-31,562.5630405165955,412.87186543706787,702.9477365445427
2026-02-01,253.33318681422503,99.3939897635641,408.09683679601454
2026-02-02,634.2195475592827,490.29464805841053,783.2486805225109
2026-02-03,629.2553367971211,479.4780869449093,786.6727480292121
2026-02-04,665.5683793691122,524.3135400131933,820.7920401620759
2026-02-05,672.8874480456675,528.3584763857843,815.1640777127334
2026-02-06,751.7721865088965,597.1543178872112,893.8579586222774
2026-02-07,591.353501757193,439.62757569710857,729.303501158329
2026-02-08,274.4548993600619,126.83540453733677,416.81062949479104
2026-02-09,648.1434407625568,501.8590116908727,782.340931240096
2026-02-10,636.6384306994806,492.0738467346559,778.6976499617717
2026-02-11,667.2206576065778,530.2173239141571,813.8028193701739
2026-02-12,669.736318528988,516.0804889676148,812.3364058534717
2026-02-13,744.8256220281153,597.3797119088357,894.2420774101495
2026-02-14,581.6629499361519,425.45284790766647,718.7959745529877
2026-02-15,263.0790185050591,124.51479160072913,414.83728928897597
2026-02-16,636.1136566577733,493.3003320903488,770.0925855654148
2026-02-17,624.927221874322,487.34395039695727,782.1659345689877
2026-02-18,656.7133660160175,501.87403554430466,802.4387993101976
2026-02-19,661.2071527619296,519.010561313612,815.2893770710995
2026-02-20,738.9183752016194,591.4586881801758,885.5045156516836
2026-02-21,578.8767989313143,428.3641094564624,713.4366232406895
2026-02-22,263.75960976301184,117.25700638968335,409.6395789702165
2026-02-23,640.4495213258184,490.7952681530597,784.220468134543
2026-02-24,632.9514042644221,479.18837600879505,782.2406518901684
2026-02-25,668.3099986836049,521.7872148511998,827.66602112043
2026-02-26,676.1225732072556,533.2495143892962,826.0455148095882
2026-02-27,756.776256981833,618.4635766597498,910.3672508444223
2026-02-28,599.1966669761997,449.03412373667135,740.9563038561429
2026-03-01,285.9780285525938,135.46913354047527,430.80354511207895
2026-03-02,663.9431870769766,522.5102854699982,816.1238950225138
2026-03-03,657.0613395810004,526.1828572355937,795.4031601868559
2026-03-04,692.3660405641148,547.4159192690612,836.6453462540769
2026-03-05,699.4673625141662,549.4788421928879,844.3181194138403
2026-03-06,778.787978305413,621.6131409769729,922.4252720279103
2026-03-07,619.3098505362026,477.98637927447487,764.4623029570544
2026-03-08,303.7018078580991,164.30216719848445,455.1686413336279
2026-03-09,678.8765046711919,552.3257860810792,831.4249263606113
2026-03-10,668.9047048088637,529.3004885014403,815.3510426647799
2026-03-11,700.9295643580652,556.1783955319193,847.2336146216772
2026-03-12,704.6749206104303,560.7511421432591,851.2870616780465
2026-03-13,780.6774822033015,641.2532137376871,922.7858401186066
2026-03-14,618.0297307892141,471.7422472066269,766.6311447206521
2026-03-15,299.5039332272242,147.14298780334693,446.2117775807773
2026-03-16,672.1058696283791,529.6074862593264,814.9004076593643
2026-03-17,659.9863136871927,509.87505769352714,800.0355547478596
2026-03-18,690.3530204252054,539.0278868830774,832.3685367829527
2026-03-19,692.9772902109651,537.9544491588202,830.3923035513108
2026-03-20,768.4250463872919,613.4767287387174,896.4568712655844
2026-03-21,605.799258463734,456.7669675562344,742.0333108236845
2026-03-22,287.8641106371818,148.51821430414046,437.20321260085404
2026-03-23,661.5995011496454,504.8295720258727,805.2379500823058
2026-03-24,651.1138696093857,507.2579741044745,801.6164264751981
2026-03-25,683.5580500622681,532.0427101210192,839.5213732607123
2026-03-26,688.6341456312713,548.144919780084,840.4088117806185
2026-03-27,766.8292756623126,624.0428829888664,917.1161943112198
2026-03-28,607.1609308377751,461.39994000380995,760.1576156133126
2026-03-29,292.30423241844795,138.38407905140414,438.3379417755117
2026-03-30,669.149574101459,517.8113932312822,825.6461752039717
2026-03-31,661.7185364670526,515.331190561149,803.9277581786183
