ds,yhat,yhat_lower,yhat_upper
2025-08-26,0.0,-1.6819243675307233e-08,1.64416302561792e-08
2025-08-27,0.0,-1.7062889864015948e-08,1.700414905924511e-08
2025-08-28,0.0,-1.7171782350001696e-08,1.7173070571825398e-08
2025-08-29,0.0,-1.7162053078203503e-08,1.7334920050941478e-08
2025-08-30,0.0,-1.7083583120033484e-08,1.7150137558874233e-08
2025-08-31,0.0,-1.746308667885554e-08,1.7354075628638983e-08
2025-09-01,0.0,-1.753726582247477e-08,1.7377437266612115e-08
2025-09-02,0.0,-1.7870993387795324e-08,1.7308304397111154e-08
2025-09-03,0.0,-1.7763708279414185e-08,1.7788517898213778e-08
2025-09-04,0.0,-1.812954169302818e-08,1.7996526423989767e-08
2025-09-05,0.0,-1.831934227122534e-08,1.7782668940583764e-08
2025-09-06,0.0,-1.8419731314920023e-08,1.7947226941892965e-08
2025-09-07,0.0,-1.832771315215826e-08,1.81747881878505e-08
2025-09-08,0.0,-1.853494591011817e-08,1.816143357392032e-08
2025-09-09,0.0,-1.880850215530943e-08,1.8191030967824994e-08
2025-09-10,0.0,-1.8785814274128903e-08,1.9162974483086123e-08
2025-09-11,0.0,-1.908336065686039e-08,1.909643601087168e-08
2025-09-12,0.0,-1.9239012561850478e-08,1.9147931195932665e-08
2025-09-13,0.0,-1.9515180218242632e-08,1.9265735251635046e-08
2025-09-14,0.0,-1.975810390088697e-08,1.910131001818079e-08
2025-09-15,0.0,-2.0234977173424058e-08,1.931865630533489e-08
2025-09-16,0.0,-1.9997910563813117e-08,1.9387235280092463e-08
2025-09-17,0.0,-2.04093965140969e-08,1.9471209475316337e-08
2025-09-18,0.0,-2.056518608142852e-08,1.9771353923491077e-08
2025-09-19,0.0,-2.0403137196175138e-08,1.9487427374542668e-08
2025-09-20,0.0,-2.048518652653207e-08,2.0305097930005833e-08
2025-09-21,0.0,-2.0528676301222102e-08,2.0460781095911324e-08
2025-09-22,0.0,-2.0945374832645643e-08,2.064410902711523e-08
2025-09-23,0.0,-2.145045331647964e-08,2.032618475756665e-08
2025-09-24,0.0,-2.135350212030547e-08,2.12563800966924e-08
2025-09-25,0.0,-2.1278819034375118e-08,2.0912699707566077e-08
2025-09-26,0.0,-2.1571303627887245e-08,2.1045709455210288e-08
2025-09-27,0.0,-2.133927309720094e-08,2.071867335841022e-08
2025-09-28,0.0,-2.1898592482100884e-08,2.130974938108818e-08
