ds,yhat,yhat_lower,yhat_upper
2025-12-22,988.559603502941,842.4485337088848,1128.8574207111851
2025-12-23,961.5103639126356,819.003449806504,1111.4704027994271
2025-12-24,954.1159628752308,812.8063479687726,1102.2595861711181
2025-12-25,183.6044959855023,42.12980266598891,330.12297442960374
2025-12-26,1003.0310697190188,860.0182752462756,1150.8430157222263
2025-12-27,1193.1251823627208,1044.0227881408061,1337.6210530805888
2025-12-28,981.3118303689669,849.0674869641563,1135.9482438155694
2025-12-29,772.8147557657179,628.3034590012857,911.5969621693545
2025-12-30,721.8827452739251,574.9772394867572,860.426782567186
2025-12-31,694.2165363124878,555.0499641284357,839.673134854379
2026-01-01,185.76559503693932,37.105018346377115,324.8744567446465
2026-01-02,714.4985827183265,577.0547174944163,850.8796893086727
2026-01-03,896.571334472236,759.8956550265902,1034.5597535818379
2026-01-04,681.0221616286217,535.8443856403563,831.9845068444079
2026-01-05,473.03744044826146,337.46355617523125,611.6451452283709
2026-01-06,426.74765658929704,271.5289447033426,571.847157067932
2026-01-07,407.658291935288,262.72977292252284,558.6144636398361
2026-01-08,386.1587522935196,243.5870600767554,532.8416345915263
2026-01-09,455.7677230270671,313.39688157936337,590.090468954187
2026-01-10,656.3743862813325,510.88408345460374,797.970656274127
2026-01-11,461.87873714978787,309.09031044653585,604.3830628351341
2026-01-12,277.0000521909107,128.527594799733,416.13998833068104
2026-01-13,255.3775999907129,115.5393966696809,398.11280174382244
2026-01-14,262.01296558493493,123.46564074689024,403.8936365680172
2026-01-15,266.79043291962387,125.7980262866592,400.8135488748638
2026-01-16,362.73352916369095,212.72015219986068,507.1365807421615
2026-01-17,589.256892751833,452.7816932068342,737.0548264408652
2026-01-18,419.8164492093138,268.6280438877107,571.2443050126941
2026-01-19,258.72671981407905,114.67889214265911,399.0834346588415
2026-01-20,259.2691550653321,118.98505726329171,398.5414115461181
2026-01-21,286.1407024807431,152.7911814102667,430.6274553044024
2026-01-22,308.9789298164325,173.01570061274992,465.51367041764485
2026-01-23,420.6217263349346,276.13953365634535,560.4517753011309
2026-01-24,660.3607061685394,524.1872578082429,802.58371596528
2026-01-25,501.59130368319734,363.11386556992863,639.7764509430524
2026-01-26,348.6284344775837,201.892672130936,498.6549399380958
2026-01-27,354.811703259525,214.58706155265816,504.0847374346273
2026-01-28,384.94949490004205,240.594878126976,528.7576996426585
2026-01-29,408.83842989496725,260.9732741058762,559.6182012676898
2026-01-30,519.5163953233077,378.64426045965376,661.9908218806754
2026-01-31,756.5084864422016,619.4992453096778,901.6484771467203
2026-02-01,593.4690762369272,455.62296888402267,735.0562152782918
2026-02-02,434.98912369033985,293.8575531384756,586.3121526438795
2026-02-03,434.692942046247,279.09162914951196,574.3266914194348
2026-02-04,457.67399955668867,316.34561264474104,606.2699732472719
2026-02-05,474.00645967962026,329.6891498621578,611.5718426631303
2026-02-06,576.9908810317509,426.12069076946295,716.277220551041
2026-02-07,806.393599267486,675.4381938383567,948.5278404258175
2026-02-08,636.0831682536714,489.1528140682615,777.8614725614385
2026-02-09,470.8331003224355,331.5491784809085,611.0325918991005
2026-02-10,464.4152218817567,313.95012910467125,604.0181285420656
2026-02-11,482.0332757338845,336.095428578757,616.6005493834856
2026-02-12,493.83349899697095,348.8641426406782,637.6919289922826
2026-02-13,593.1505819300353,449.73247378515833,737.595724671103
2026-02-14,819.7484792107583,683.8372950672317,966.3907666529938
2026-02-15,647.4593669737751,503.7509765468587,786.0386796812605
2026-02-16,480.9898711319563,345.2653524009615,622.1175058236909
2026-02-17,474.0187427141548,338.0423302377944,609.697580371422
2026-02-18,491.6354495712849,349.90760510553594,624.1248737340195
2026-02-19,503.85623508036315,365.2876697452631,644.7638411526107
2026-02-20,603.8758603334661,471.41690534976436,746.0907781271728
2026-02-21,831.3143078960729,701.3469589892998,982.2067300503795
2026-02-22,659.8615482382916,510.75849423909943,802.992256416702
2026-02-23,494.0893092657699,353.60682225192727,632.2888782021994
2026-02-24,487.5538521748349,342.38968123742796,630.9567812708103
2026-02-25,505.23906813700523,362.75408636139196,650.1946038249761
2026-02-26,517.0763136559111,370.4396703242576,669.9118667334278
2026-02-27,616.199094119614,469.02137379884255,762.7920661256778
2026-02-28,842.191795288412,707.2732480951023,969.8050289876624
2026-03-01,668.7355161294074,529.9180852863639,808.239382842889
2026-03-02,500.4199273085658,356.2433224819886,638.6574174500411
2026-03-03,490.8451741172248,343.67053921179524,624.1467617999324
2026-03-04,505.0631844988011,361.6186485925949,638.2100062826187
2026-03-05,513.0948750453223,363.5866685706403,660.1695536769928
2026-03-06,608.1814654695588,474.38627989369826,755.3046908901925
2026-03-07,830.0292248526176,698.3382876727535,970.8784379804754
2026-03-08,652.4508449417436,518.5970234347175,800.0214974879792
2026-03-09,480.17252031580506,341.63430313541085,621.8933319714606
2026-03-10,466.93091827207365,329.3330064705296,610.4449947611902
2026-03-11,477.9095664410335,336.21034217407765,624.1083758868463
2026-03-12,483.25131626308064,343.5848789305706,617.6936962847559
2026-03-13,576.3052508074691,429.96496019377236,721.8864917458409
2026-03-14,796.8675059291247,659.0448601282443,944.2866257310179
2026-03-15,618.8193289601419,477.72953683620847,756.0515355984102
2026-03-16,446.93156288125783,310.84441530293543,597.8435014628116
2026-03-17,434.95982290594554,293.7895368080653,571.1518137761304
2026-03-18,448.07995096119834,310.29276569797435,582.5677725838514
2026-03-19,456.4004354165007,319.0126765974892,599.6988459104778
2026-03-20,553.2101647210521,427.0884644634389,691.5517689777752
2026-03-21,778.2209552134325,644.4967260398101,921.118594623197
2026-03-22,605.2081207221922,466.14496176202636,754.4869341244132
2026-03-23,438.8181893621818,302.87477873435984,570.3876094825105
2026-03-24,432.66792869279334,291.22071788615455,565.3935016358138
2026-03-25,451.78413918160027,307.8919287174364,604.6263458020082
2026-03-26,466.1207620038024,318.54028911648635,608.1755286837539
2026-03-27,568.8115173380294,421.8516475528923,707.4322177382498
2026-03-28,799.4173545602545,649.1224399587991,946.4760285960573
2026-03-29,631.5718218063615,471.2307079453147,779.8369185130731
2026-03-30,469.7933039692168,316.18327493980473,609.8761984161911
2026-03-31,467.5881427284636,317.65391112818594,610.454225255741
