ds,yhat,yhat_lower,yhat_upper
2025-09-27,992.3395309204985,812.6106788654903,1193.5293662094602
2025-09-28,980.8593518620177,801.0080310276581,1188.8492901017364
2025-09-29,938.2611364700524,752.5926645687658,1144.5471313581818
2025-09-30,938.1547879122295,750.2272417756719,1143.1442880343761
2025-10-01,944.1142487720117,757.9710539753445,1153.161768341485
2025-10-02,947.6799280405577,761.9360210813686,1158.1998924034715
2025-10-03,965.0315798904915,777.4221032794551,1182.9860711995436
2025-10-04,1015.2571078694832,822.266424268587,1231.0654106805318
2025-10-05,1003.5180539608151,815.1302176112121,1220.7351692629095
2025-10-06,960.6696767832472,769.1572232610781,1176.8553689810044
2025-10-07,960.3328073397158,768.5773146653025,1179.4093284500234
2025-10-08,966.0923329382,771.965981781151,1187.5601593323272
2025-10-09,969.4992134351894,780.3299062512324,1193.6173429634207
2025-10-10,986.7429484141119,795.4899361812829,1208.6680658347932
2025-10-11,1036.9199829926104,837.0533291920584,1267.0260555743544
2025-10-12,1026.7062140910723,829.1088375497118,1252.1768373193229
2025-10-13,982.4397960955704,785.3702148083274,1210.0464788562094
2025-10-14,982.2666032213226,780.5246411498366,1217.900049002542
2025-10-15,988.2646163005433,789.0887178581565,1212.3976714599175
2025-10-16,991.9827414776147,787.7245700673301,1226.862923621929
2025-10-17,1009.6058302330676,800.2437657992157,1238.8155152015877
2025-10-18,1060.2231120479858,852.8421050322261,1288.9540368001453
2025-10-19,1048.9934269467872,842.9415667286564,1287.625708983573
2025-10-20,1006.7651751208099,797.5663486926404,1238.57059253956
2025-10-21,1007.148181202146,801.101970624628,1244.7731709791196
2025-10-22,1013.7123288171624,799.5729523546296,1256.499912810468
2025-10-23,1017.9898701552722,807.3244439056889,1256.463381058109
2025-10-24,1036.1483251798236,821.9285786383969,1281.6652483190742
2025-10-25,1087.2594496288787,867.7767526565204,1332.8024745003515
2025-10-26,1076.465032262464,854.2346902356805,1326.5899768265676
2025-10-27,1034.5974219730865,815.8934664299891,1286.5777443464115
2025-10-28,1035.251964805357,809.9335081002741,1291.141963826313
2025-10-29,1041.9861885586251,811.9999534142814,1284.7175696355062
2025-10-30,1046.3226218460518,824.753508576435,1309.5612517361192
2025-10-31,1107.0329510100162,876.2308654473671,1365.6298273780912
2025-11-01,1151.9120217785448,922.5756134829032,1412.4232986626446
2025-11-02,1104.2585571313282,882.3581288430969,1360.6091701124938
2025-11-03,1061.9746715474187,828.5176596610129,1316.9208026538045
2025-11-04,1062.105559004981,832.4245217775185,1324.5331037555352
2025-11-05,1068.2212626409832,834.9925924913244,1324.4938634427867
2025-11-06,1071.8606495831323,833.2140860796188,1337.371156309745
2025-11-07,1089.2044827690572,855.6878552167353,1356.2194709899723
2025-11-08,1139.3443703375826,902.2219159657532,1407.5394044689867
2025-11-09,1127.4483454408376,888.8871557610303,1404.7693032762836
2025-11-10,1084.380975003163,840.1989497593173,1355.2578258233723
2025-11-11,1083.7751811365863,843.3579883947865,1357.6513015974706
2025-11-12,1089.230622334654,848.1148104738496,1361.5531246298679
2025-11-13,1092.3155364786144,845.9343641651814,1366.14058533012
2025-11-14,1109.238963625699,860.0261405891883,1388.928483743381
2025-11-15,1159.1188372324277,908.3487875513352,1440.1810319496888
2025-11-16,1147.1467198559956,897.6350319016003,1426.8015322481685
2025-11-17,1104.2071053631796,857.547179271597,1390.1336689417724
2025-11-18,1103.9484945267438,849.9596350154113,1397.889921547431
2025-11-19,1109.981113326549,849.7603940995576,1402.5207987368208
2025-11-20,1113.8781965768417,864.4424814546303,1406.2449821129785
2025-11-21,1131.8477732347326,873.181065977339,1428.8567721868183
2025-11-22,1183.0004576757658,923.2555860162096,1483.8437087319624
2025-11-23,1172.5140353797187,916.3885883424982,1469.6573062698471
2025-11-24,1131.252773815947,871.1496974971478,1436.2081159621575
2025-11-25,1132.8386702195712,870.6790568773744,1432.8632277297886
2025-11-26,1140.8495062314232,869.5917442439882,1441.278888508553
2025-11-27,1146.8206284091993,888.6051190766962,1444.1356603459346
2025-11-28,1166.9173831121818,903.8683804066551,1467.7696131498678
2025-11-29,1220.2036980618316,947.0423760261027,1526.3135014158372
2025-11-30,1211.8075831574226,940.5919779838582,1522.0481351927044
2025-12-01,1172.5414619278927,902.1824353975475,1486.3385718444995
2025-12-02,1175.9745228129248,902.1575051559089,1486.595232684405
2025-12-03,1185.6319351791199,910.053155475693,1500.9125622632982
2025-12-04,1192.9978220608764,906.7979671718364,1511.255621304126
2025-12-05,1214.1888898172836,934.679740182268,1528.518302390286
2025-12-06,1268.22417812186,986.3763168306258,1578.8130352384885
2025-12-07,1260.1916741240716,973.5887757849152,1577.099017832495
2025-12-08,1252.8939099242662,971.5968706558087,1577.597902259486
2025-12-09,1223.800057113721,937.9076192833021,1544.9718077808166
2025-12-10,1232.4882869542462,943.1495875151223,1556.1356153466243
2025-12-11,1238.4070211802523,950.3668122501082,1559.7820554617133
2025-12-12,1257.6702021078859,965.8030256123683,1585.7082430337348
2025-12-13,1309.3030843317579,1017.9355998245518,1637.9244847474915
2025-12-14,1298.4089318677939,999.0978573150136,1630.1607243628528
2025-12-15,1255.790264122192,961.9113926759802,1582.8642009990226
2025-12-16,1255.0218138538416,964.1167913228054,1595.8874928563366
2025-12-17,1259.6500231235373,961.2954181555992,1593.0242746543659
2025-12-18,1261.1959579447664,958.385044682542,1597.942405311964
2025-12-19,1275.8285385508166,975.1151211072568,1619.1166205583809
2025-12-20,1322.6335535577123,1021.1825993234283,1664.4855174862025
2025-12-21,1306.7792148119984,1005.5029494813554,1649.601057637823
2025-12-22,1259.1361572285516,955.5054632347535,1607.356399098256
2025-12-23,1253.3490746951697,946.9905329304383,1604.3189576376617
2025-12-24,1253.034847834489,939.2740240986732,1603.91230931598
2025-12-25,1249.784075307467,937.5570814016008,1599.582354113331
2025-12-26,1259.8329369338117,942.8821730234869,1613.9840519477427
2025-12-27,1302.3308879014378,984.5957031237446,1655.8377415054301
2025-12-28,1282.5049707039923,967.5757688274374,1636.8337049001216
2025-12-29,1231.2786770998216,914.5071737350672,1580.871261401808
2025-12-30,1222.3425765914046,907.7675479398589,1581.1850596148217
2025-12-31,1219.3515894753764,902.7788863639788,1588.1132998427497
2026-01-01,1213.9258346928063,880.1624129796955,1578.2426140589664
2026-01-02,1222.3219951543533,892.6170171416287,1586.8897346048966
2026-01-03,1263.7007097324906,943.5365731350922,1631.7832548099145
2026-01-04,1243.290783782514,915.2051994725275,1612.6355282221014
2026-01-05,1192.0081509151366,864.6337407609834,1564.3354853614126
2026-01-06,1183.526798180652,849.3656847754067,1560.8662825460062
2026-01-07,1181.4765237578385,844.6223637138434,1557.9523425408643
2026-01-08,1177.4444440559328,849.9633353280637,1549.7723088810494
2026-01-09,1187.647175603094,855.427414685814,1575.0172071077866
2026-01-10,1231.19918008811,883.3909392752253,1618.4040522764562
2026-01-11,1213.2780406319212,873.6283523824645,1601.4002111013529
2026-01-12,1164.744575884979,823.5852574998514,1547.0158564567714
2026-01-13,1159.2149763204582,823.7960432085258,1538.0296311027848
2026-01-14,1160.2598030766371,821.28476722567,1561.6567151779386
2026-01-15,1159.40673728913,802.9821121295789,1557.884793747689
2026-01-16,1172.813976818783,826.4465411733146,1569.0660620312199
2026-01-17,1219.539741471914,870.2531006009058,1615.9243192484457
2026-01-18,1204.708629379501,846.9166336772988,1596.7624133218749
2026-01-19,1159.1327081770394,800.2461184740666,1563.7555746887174
2026-01-20,1156.384505397578,800.0656789122185,1555.818529738427
2026-01-21,1159.9967218997172,794.6775215230631,1567.1979623121638
2026-01-22,1161.4655435242992,801.0479787560558,1568.5556953588032
2026-01-23,1176.9244391605298,823.1806393070474,1592.5737811589956
2026-01-24,1225.413901750557,863.0493823939614,1628.8314482141934
2026-01-25,1212.0478745122623,848.8135834120415,1615.5092668134378
2026-01-26,1167.6347497292327,803.7381596369081,1587.7968599497065
2026-01-27,1165.750112128778,802.4873015160155,1585.0310279030416
2026-01-28,1169.9360618913604,798.1165479611334,1585.5144605259509
2026-01-29,1171.70400693694,803.4448450646298,1591.8279882635895
2026-01-30,1187.207829895025,822.6254376603688,1619.7324275672463
2026-01-31,1235.5129057695256,864.1503350289078,1657.089124096336
2026-02-01,1221.7617337450101,842.5623481446335,1646.6716092840018
2026-02-02,1176.7940927363672,804.5563068731091,1602.2626856467841
2026-02-03,1174.218915424712,795.9280521039561,1596.8409250477068
