ds,yhat,yhat_lower,yhat_upper
2025-06-09,6.312642864564474,5.642991059982307,7.05672171114296
2025-06-10,6.95286597849813,6.257740480592289,7.590222318647627
2025-06-11,7.024515000141022,6.323578377668877,7.731329166377339
2025-06-12,6.935119319002015,6.2524743838724985,7.6208799736783375
2025-06-13,7.004251869610851,6.297184897166854,7.686181177837987
2025-06-14,6.635166776971607,5.929770400956771,7.315483754398264
2025-06-15,5.004367736037793,4.3243947033297,5.716572979295894
2025-06-16,6.413650382614312,5.734772161574827,7.144583753792073
2025-06-17,7.053555706058951,6.349792532465861,7.753119512127528
2025-06-18,7.121522485885215,6.367143072609839,7.755216215243829
2025-06-19,7.025221283386671,6.310211176000709,7.739340885665713
2025-06-20,7.034225076169623,6.3636834247998655,7.6937568631512425
2025-06-21,6.702880077433495,5.998377802350203,7.405825528593135
2025-06-22,5.05737669994353,4.354591252176391,5.747637905151195
2025-06-23,6.450261853061232,5.727360035716242,7.077634875687852
2025-06-24,7.072632633611539,6.428486408075441,7.741742946864007
2025-06-25,7.1225184654671025,6.408980332615448,7.756145360779978
2025-06-26,7.008195335957678,6.299796642125667,7.735543790808054
2025-06-27,7.050084858412648,6.342666122772024,7.800404482848376
2025-06-28,6.652362848500484,5.941319008854266,7.30178232314104
2025-06-29,4.339566503996126,3.6917689373787663,5.000633682610847
2025-06-30,6.373254470803912,5.7374403616622995,7.061010170025619
2025-07-01,6.9861278966237945,6.35569281573289,7.688612509050954
2025-07-02,7.029451497602219,6.32732275590029,7.750040998226853
2025-07-03,6.911708172028018,6.22206008506826,7.580882421970455
2025-07-04,6.953421680648372,6.291797035908619,7.601368916543113
2025-07-05,6.558762266968572,5.8554705032148675,7.221047574793117
2025-07-06,4.905084383525615,4.209683294759033,5.654312261092094
2025-07-07,6.294940772067711,5.574780979916149,6.983856245357057
2025-07-08,6.91951085465605,6.274048678658506,7.595098518895179
2025-07-09,6.976732212230967,6.288099027269728,7.657389152471626
2025-07-10,6.874618339907458,6.179239277970337,7.58433137619288
2025-07-11,6.933166768905366,6.249270822577148,7.623869265471933
2025-07-12,6.555981927866969,5.825416616140211,7.240128043850686
2025-07-13,4.919831353941315,4.211782934763439,5.668478266072122
2025-07-14,6.326678908574011,5.651186437182155,6.993820558058335
2025-07-15,6.967132343173208,6.258492986418546,7.6588937771589185
2025-07-16,7.035566320088332,6.31976509794534,7.7299736502859115
2025-07-17,6.948592906417164,6.2620289016146735,7.647156808252794
2025-07-18,7.016714817029314,6.355081006390193,7.720694334818372
2025-07-19,6.646232381176956,5.948016573610811,7.32644591536508
2025-07-20,5.0136753154335105,4.321634122728366,5.722076273943728
2025-07-21,6.4208708741427145,5.726719166609117,7.1081469026426385
2025-07-22,7.058396053213318,6.322081251654727,7.78973903147791
2025-07-23,7.1237289255210925,6.471473733307918,7.851744931984187
2025-07-24,7.024581664621854,6.318746417111196,7.690660000422757
2025-07-25,7.080818860207103,6.39319309307474,7.770809698001316
2025-07-26,6.696085171857979,6.03484921242922,7.446632754751633
2025-07-27,5.0473607763158705,4.3627404443674696,5.715292960884689
2025-07-28,6.436988283034415,5.754138330800121,7.115564471923751
2025-07-29,7.05610865773909,6.399982731119938,7.766180629753376
2025-07-30,7.102794682047135,6.471217720411014,7.813784158061471
2025-07-31,6.985365066419625,6.277701669268344,7.641341594434717
2025-08-01,7.0242834127658265,6.355870673014765,7.662506059897915
2025-08-02,6.6237666813661065,5.909708730995047,7.323859727415374
2025-08-03,4.96132222041134,4.281658923979966,5.691734114450556
2025-08-04,6.339757613401867,5.648579127253953,7.044396980472079
2025-08-05,6.950601423331147,6.298028895434165,7.653463855722471
2025-08-06,6.992223843134348,6.298105256907092,7.685499929132297
2025-08-07,6.873140778271711,6.207495158196014,7.561906448159604
2025-08-08,6.913905880983336,6.223573842220786,7.577729452145165
2025-08-09,6.518715418318072,5.811438842374959,7.195294422952922
2025-08-10,4.864945157119295,4.17583755608709,5.542910793982291
2025-08-11,6.255163539114747,5.537730351931537,6.880975487129293
2025-08-12,6.880559135610309,6.162662299770729,7.562483895417118
2025-08-13,6.939071196808838,6.265617179578047,7.648122446371643
2025-08-14,6.838706528055436,6.151753749192828,7.5181426231339925
2025-08-15,7.033015328746845,6.3663325287117605,7.753907893216197
2025-08-16,6.524870913379048,5.857850124431122,7.2015588347594495
2025-08-17,4.891710470844654,4.1797088518185594,5.599568198771911
2025-08-18,6.30188305936154,5.611795243037586,7.007689597903901
2025-08-19,6.945939719624425,6.185485049343924,7.700693079816465
2025-08-20,7.021215402080738,6.297647036509697,7.713929934098534
2025-08-21,6.93516482755036,6.286405897947409,7.611055452383287
2025-08-22,7.0072873293728595,6.300746043672679,7.69699426712791
2025-08-23,6.640764552039213,5.926814585123472,7.270437130690182
2025-08-24,5.012029177860466,4.366645718606798,5.700841230939991
2025-08-25,6.422807969611504,5.727118489449037,7.148586939041663
2025-08-26,7.063576189685895,6.367409132077102,7.815198598811362
2025-08-27,7.131711367422942,6.518949035135516,7.852782887987477
2025-08-28,7.034828914283652,6.316239734396827,7.726216869035452
2025-08-29,7.092703124240924,6.411467852076536,7.782175042574508
2025-08-30,6.708897532816684,6.034957540282225,7.379088456153362
2025-08-31,5.0603230114969575,4.414278417732551,5.806375921464252
2025-09-01,6.449267191205897,5.70687652403598,7.16397632062725
2025-09-02,7.066832673021829,6.366058698926365,7.714888776836387
2025-09-03,7.1110724751797285,6.416124467458698,7.787245440077726
2025-09-04,6.990305759270283,6.303359437479743,7.702326670087206
2025-09-05,7.025017965457126,6.297165416650132,7.680988448547499
2025-09-06,6.619469954450936,5.921879140971672,7.296735267196479
2025-09-07,4.951235170013812,4.227338578783356,5.625015606406509
2025-09-08,6.323209046326501,5.646148140216646,7.022061963770019
2025-09-09,6.927028723814362,6.250008387589228,7.639417151577405
2025-09-10,6.961192084039856,6.251064167231434,7.644621864290115
2025-09-11,6.834359647322219,6.123651128768752,7.537320371769288
2025-09-12,6.867243887870778,6.0925988769421595,7.56302522729335
2025-09-13,6.464210899876317,5.723968563169603,7.155583608017901
2025-09-14,4.802813664911492,4.121230801506343,5.507499200084834
2025-09-15,6.18580127483991,5.439758309820814,6.900899522090772
2025-09-16,6.804542192865824,6.101607429469438,7.4270947592915375
2025-09-17,6.857150470669859,6.151816420793755,7.528134074088717
2025-09-18,6.751798263754532,6.059017145217148,7.435091728363115
2025-09-19,6.8086188946321915,6.118481768367481,7.515649692433709
2025-09-20,6.431324998056403,5.751775779622625,7.082407056675878
2025-09-21,4.796760516724098,4.085310471457174,5.481770029149135
2025-09-22,6.206930351521926,5.551909580452666,6.922094623365215
2025-09-23,6.852445146750446,6.17453140396487,7.540437337905462
2025-09-24,6.930669492382611,6.219900558170154,7.595558204496273
2025-09-25,6.849056234313469,6.124747100436191,7.528923477125348
2025-09-26,6.92707049577127,6.225817659441609,7.632830011594214
2025-09-27,6.567827321492451,5.828217360207626,7.272572652816519
2025-09-28,4.947661132821263,4.231498309130499,5.62725219284866
2025-09-29,6.368170277801863,5.672644449488925,7.0386625202843245
2025-09-30,7.019673712051503,6.392966806103614,7.7429799381862665
2025-10-01,7.099367736965886,6.373667925034203,7.79852622951009
2025-10-02,7.014665230374109,6.320682087457267,7.753342500064602
2025-10-03,7.085120824618269,6.419107719191645,7.784720038115336
2025-10-04,6.714065907281337,6.01339902085767,7.38160670055841
2025-10-05,5.078171709882724,4.409673616795042,5.821398877913325
2025-10-06,6.479483956515038,5.8060515473785035,7.154528913280106
2025-10-07,7.108866401895568,6.411159501692631,7.8116978254172835
2025-10-08,7.1641415754956554,6.441961780867412,7.848390169709015
2025-10-09,7.053411642609117,6.380784295573775,7.781910154593735
2025-10-10,7.096963383485516,6.3951898915065515,7.8225204461709525
2025-10-11,6.698881767030413,5.945014529112519,7.389232440381634
2025-10-12,4.3402810220215615,3.6576529648984346,5.0559692265618486
2025-10-13,6.412867333065704,5.702077334349753,7.0974271523348476
2025-10-14,7.0192611440019625,6.245038120574609,7.726428143868312
2025-10-15,7.054218016840965,6.345930333377123,7.75811621845136
2025-10-16,6.92638154794316,6.233585005133087,7.614472042964134
2025-10-17,6.956482875079085,6.250578027549628,7.641779233250528
2025-10-18,6.548941709863856,5.854752605435712,7.201804588838355
2025-10-19,4.881398168461057,4.211308954758681,5.580989355332503
2025-10-20,6.2567197983889775,5.545905547677577,6.939140339902567
2025-10-21,6.86642194726327,6.152379007524288,7.558675164308555
2025-10-22,6.908790472410558,6.263085201581648,7.629827318648091
2025-10-23,6.7921902298639525,6.131765832504674,7.54071704770217
2025-10-24,6.836963701329355,6.1453645656594516,7.502965019525734
2025-10-25,6.447044411625762,5.788891135536174,7.1431530158114835
2025-10-26,4.799504029435862,4.101268969958557,5.530162140020035
2025-10-27,6.19657708213432,5.513752542761517,6.910160181680509
2025-10-28,6.829100890916278,6.1597153461381735,7.507804714764007
2025-10-29,6.894659128995718,6.189609375654985,7.615567121657285
2025-10-30,6.800911806850857,6.090012985133265,7.473116525867314
2025-10-31,8.031340389286287,7.319085371234371,8.739868550908653
2025-11-01,7.5928270436858165,6.900923636707664,8.25923343138776
2025-11-02,4.868121279226908,4.15313341090352,5.56928982342335
2025-11-03,6.280332314520312,5.61067321416351,6.988538340155069
2025-11-04,6.924809244023152,6.200473529071737,7.5586982845436745
2025-11-05,6.998821943928714,6.321443483079073,7.692705920730869
2025-11-06,6.909830147349408,6.179406246990113,7.57601028063794
2025-11-07,6.977409118797857,6.32181242739462,7.62998805766201
2025-11-08,6.6048857602125315,5.939141784904265,7.329875016054592
2025-11-09,4.968903354240908,4.341110518174643,5.6263443008307625
2025-11-10,6.371458342899966,5.678803585464683,7.044992166327234
2025-11-11,7.003346385415271,6.307364225562252,7.69306309154007
2025-11-12,7.062305917592355,6.361405989186184,7.755409826045851
2025-11-13,6.956342023314014,6.2635224393212505,7.66527905301601
2025-11-14,7.005634517105131,6.256119268437559,7.712906234064719
2025-11-15,6.614154612682263,5.903772044091862,7.29336858690848
2025-11-16,4.9592089833457305,4.241452606346854,5.611752621310469
2025-11-17,6.34345525156876,5.682163293127857,7.023136161881267
2025-11-18,6.95832681072241,6.2752696065405145,7.684109250723878
2025-11-19,7.002155860029,6.277615966269296,7.680381222808318
2025-11-20,6.88347810163158,6.177063627891666,7.619876985937039
2025-11-21,6.922923597127758,6.225189886448114,7.6037830940248385
2025-11-22,6.524818698443418,5.7935619448616915,7.230834961071953
2025-11-23,4.866718323846538,4.219897839600422,5.571613186018151
2025-11-24,6.251412992024528,5.5800926624607285,6.956567556646832
2025-11-25,6.870348791444069,6.214834032464588,7.5849400273035466
2025-11-26,6.921749330411945,6.199099068888437,7.677117991882684
2025-11-27,6.813923165963919,6.155322428233483,7.488346734110988
2025-11-28,6.867161140638915,6.164816036113197,7.533674116783863
2025-11-29,6.485348358431435,5.792896973138841,7.145325386436928
2025-11-30,4.845509776557552,4.1216583695547,5.558955033821151
2025-12-01,6.2498334301312415,5.555565116137132,6.960307149038582
2025-12-02,6.889108980713694,6.153145135610298,7.607845804005164
2025-12-03,6.960870072505333,6.219100014686774,7.687888192168071
2025-12-04,6.872723373548528,6.1770496599323925,7.578442180485064
2025-12-05,6.944268070077705,6.272986743704058,7.670441983426316
2025-12-06,6.578729864267862,5.9127779339375035,7.235376853190651
2025-12-07,4.952527771360899,4.273123165312461,5.634903029575995
2025-12-08,6.372317823801801,5.738288449343478,7.108489455747306
2025-12-09,7.013445505453527,6.337610856254274,7.722411951694665
2025-12-10,7.088110592131502,6.393987758996942,7.813030711766767
2025-12-11,6.998700546108361,6.296523307849133,7.6580735043747366
2025-12-12,7.064722095937414,6.387437508094955,7.75555989812303
2025-12-13,6.689439019954724,5.961093507318965,7.39522790961143
2025-12-14,5.049439512028051,4.331294812059839,5.684825639133974
2025-12-15,6.446675689616002,5.800512792077313,7.137584293344314
2025-12-16,7.071912391828315,6.373019695113396,7.780248816612932
2025-12-17,7.1228733889721045,6.454832263988556,7.80090461160633
2025-12-18,7.007567711727396,6.294942989420903,7.690668167688738
2025-12-19,7.046199898544659,6.29837175578038,7.719130709481212
2025-12-20,6.642788441355587,5.9492311101736055,7.279058270606358
2025-12-21,4.974711149613478,4.277697465657518,5.662879950021458
2025-12-22,6.344721396333026,5.678226093929009,7.062522870569646
2025-12-23,6.944373090253844,6.283401931108789,7.626726415103555
2025-12-24,6.972143213911077,6.286356823775395,7.691388848771489
2025-12-25,6.836735354375552,6.115603328164021,7.534773835055488
2025-12-26,6.858968722417639,6.138148411630841,7.560256373948875
2025-12-27,6.443377594669073,5.778059000287131,7.172234430480835
2025-12-28,4.767740490310667,4.0772853692705455,5.443830152476049
2025-12-29,6.135083556462222,5.4112745596975325,6.844699176287274
2025-12-30,6.737096419678263,6.002534202275482,7.38540650475951
2025-12-31,6.772249646293648,6.083814030801034,7.453012350308616
2026-01-01,6.649097421070407,5.960241390567533,7.364183543349032
2026-01-02,6.688169996015283,6.044126064191927,7.420865033726898
2026-01-03,6.293580770742643,5.588432699589579,6.946923905870679
2026-01-04,4.642567114888741,3.8969589156831224,5.289541652590667
2026-01-05,6.037509082800601,5.358058625256756,6.705654639945058
2026-01-06,6.669363840221499,6.00315811900118,7.298852071764317
2026-01-07,6.73580440619184,6.033348805101062,7.449101001157465
2026-01-08,6.644545694531973,5.970459741964705,7.35473548171008
2026-01-09,6.71526171341676,6.046937552902724,7.374808340418385
2026-01-10,6.3512180440019534,5.675749718327566,7.106247914340887
2026-01-11,4.72883794271498,4.028854163236361,5.441815869821194
2026-01-12,6.149745448932875,5.465913718415089,6.851831327496791
2026-01-13,6.804222570139169,6.090326634916064,7.518739542406926
2026-01-14,6.889368443452353,6.20336306554905,7.581295185191688
2026-01-15,6.812442818598575,6.1609518642084895,7.503597447642358
2026-01-16,6.8927971664976795,6.145530474465139,7.601081693285879
2026-01-17,6.533517082399785,5.846143612405175,7.222062655155476
2026-01-18,4.910993992875036,4.232926375373672,5.616267951636382
2026-01-19,6.326969341531518,5.645029498361737,6.979179178523229
2026-01-20,6.971988253571386,6.269179126299866,7.662507552286426
2026-01-21,7.0435506456341805,6.351978667553929,7.7033835730064615
2026-01-22,6.949442331272593,6.269135627555369,7.597335051073041
2026-01-23,7.009649765259126,6.276063627597499,7.707412086338469
2026-01-24,6.627982558980879,5.970791257683531,7.350477675643281
2026-01-25,4.981622351703664,4.2524745248553195,5.709689698601672
2026-01-26,6.3731418835524725,5.726733139835698,7.07263206719612
2026-01-27,6.993932018242026,6.348015831547194,7.665707861829656
2026-01-28,7.042325484814993,6.349688528378685,7.686863182280647
2026-01-29,6.926900723286805,6.217284469618418,7.602276772507473
2026-01-30,6.9683703188659285,6.323771233197432,7.7092801094338075
2026-01-31,6.571178980546117,5.863784596300922,7.256372986065649
2026-02-01,4.913030429363383,4.206589977772012,5.589846478873078
2026-02-02,6.296887756086606,5.678865313767739,6.9766881747030975
2026-02-03,6.914385621609043,6.199861384384173,7.62767404331438
2026-02-04,6.963943585858793,6.305342481545728,7.700888414669457
2026-02-05,6.854064341837448,6.101877176702126,7.5580116014609136
2026-02-06,6.905221592504725,6.21879665228997,7.59985354239194
2026-02-07,6.5214626318749005,5.775153843579476,7.245520034867839
2026-02-08,4.879944948424582,4.176918269856361,5.571981537490015
2026-02-09,6.282951210018551,5.572287407173132,6.998792281422395
2026-02-10,6.9213206535952505,6.219526899300497,7.5683201517185275
2026-02-11,6.992585674135228,6.2999791886705925,7.700219988080898
2026-02-12,6.904296769462584,6.226765368528126,7.58267650554961
2026-02-13,6.975939846191817,6.251513993606345,7.6548126928751685
2026-02-14,6.610570123075831,5.923387007343462,7.259005492761642
2026-02-15,4.984381055076049,4.269544436958665,5.6396209966792625
2026-02-16,6.39875169756124,5.687123718016379,7.056887881225516
2026-02-17,7.043709576075361,6.346160478449182,7.765355018512713
2026-02-18,7.1160969074642555,6.434834363554227,7.839101010242897
2026-02-19,7.022922416974623,6.335254361357891,7.7196156714518285
2026-02-20,7.08330190811527,6.413108023953998,7.806348030071621
2026-02-21,6.700111061907684,5.999433641908709,7.403307553275902
2026-02-22,5.049568240622987,4.337423667611491,5.773603170132414
2026-02-23,6.433290199285464,5.7049920826138445,7.18177861459629
2026-02-24,7.041757402358808,6.387946778422142,7.741987461453226
2026-02-25,7.072476584309413,6.315266464436105,7.719741908717778
2026-02-26,6.933322760339989,6.269034814019145,7.7029040877075206
2026-02-27,6.944463978340515,6.261471607258748,7.615905263708927
2026-02-28,6.5099925933956975,5.789367657388511,7.22352451490005
