ds,yhat,yhat_lower,yhat_upper
2025-06-11,64.92925544854742,30.635033747322176,95.87284726022958
2025-06-12,67.80486621525752,35.976793736506394,100.09729609212319
2025-06-13,81.45874559535036,49.724738126912,115.72577127192405
2025-06-14,118.57581125377284,84.02080855196161,151.62775887490773
2025-06-15,97.38759515379957,65.0524847439703,128.62644619869664
2025-06-16,66.30648487649975,34.92903632881984,99.11325829306622
2025-06-17,66.29888729838844,33.80089438698277,99.08556783534384
2025-06-18,70.58940184066624,35.650499862099615,104.56203541920355
2025-06-19,73.15587279113063,37.38093345698981,107.18512994932726
2025-06-20,132.55262479940006,101.60855117915983,166.08877940925902
2025-06-21,122.89100080429931,89.8465579831032,154.4406200419648
2025-06-22,101.00526241069187,67.3976558336505,133.66829818097062
2025-06-23,69.13138192175202,38.058294256823736,103.07156000446936
2025-06-24,68.25718047187836,34.776251036055164,100.80640130340588
2025-06-25,71.63041431521768,39.74066720585131,102.52622316972621
2025-06-26,73.25319530747025,42.20814615086804,103.92182104373303
2025-06-27,85.50906744406362,54.40178304972983,117.52617798390554
2025-06-28,121.12037719047669,90.63686948267704,153.6190551446369
2025-06-29,82.62687508070508,49.81132767267985,114.99407707527565
2025-06-30,65.67708449801651,32.14166025115471,97.37412979353664
2025-07-01,64.08394431661593,32.892677744622915,96.99295183198025
2025-07-02,66.84428552429256,36.90643011599719,101.02982819992125
2025-07-03,67.9746000992032,35.510950310150854,101.0571641654692
2025-07-04,79.86940121746764,45.55561056512238,112.15770359643622
2025-07-05,115.25833357368435,81.45284517249344,150.9834401608198
2025-07-06,92.41626031784467,60.382113468136204,123.8953275945573
2025-07-07,59.79637774764251,27.56982370621947,92.8516763120146
2025-07-08,58.40233017078143,26.784341761926587,89.71636699002268
2025-07-09,61.49144050088771,32.77739887632659,93.16723893589871
2025-07-10,63.068951304913085,28.71540165645553,95.20580066472752
2025-07-11,75.51510179453979,42.921453773752575,109.36153281746611
2025-07-12,111.54267699394445,79.61901136217277,144.302003297877
2025-07-13,89.40760119953205,56.37486188919889,122.38685954319689
2025-07-14,57.54261183586548,25.602254709135487,91.96785787891196
2025-07-15,56.92996969641687,24.388547163528695,90.50967598103672
2025-07-16,95.83108378298476,62.211656327681055,128.05271792504013
2025-07-17,63.15246771680055,31.528386738026253,96.21617874989256
2025-07-18,76.33121557316429,42.23951693177124,107.600775451028
2025-07-19,113.03531635798215,78.96387007624067,146.7819335715406
2025-07-20,91.50366334152002,59.85954555352152,124.62597370564697
2025-07-21,60.15440002007076,30.97107415772119,92.47852960961882
2025-07-22,59.95800633844788,27.56833809149552,94.78206138522522
2025-07-23,64.1414333509031,31.388833711391655,96.90858870037228
2025-07-24,66.68315585607168,34.89815389496879,98.91666442642402
2025-07-25,79.94094621627531,47.11570286348579,111.29232670323546
2025-07-26,116.6099868481331,84.63430485678259,149.52702287163254
2025-07-27,94.9338788096419,61.93040462052786,124.42283882523346
2025-07-28,63.33857234380965,30.030556945629613,95.15266562842228
2025-07-29,62.80516983960189,30.437287911532096,95.90420310127064
2025-07-30,66.57369873525643,33.53568500255285,98.43079890236545
2025-07-31,68.63773546142885,34.02054979000405,101.54680713776085
2025-08-01,81.37169706237803,49.93237652430987,114.23713388046674
2025-08-02,117.4884328582954,86.42225425658653,149.79870280015416
2025-08-03,95.2496894445273,61.40663197189853,125.57207213181582
2025-08-04,63.09949127908876,31.46799128887498,94.49803533849864
2025-08-05,62.03640373531848,30.14811626439525,94.16971674045996
2025-08-06,65.31679210138465,32.67934678627721,97.08438867547083
2025-08-07,66.94897264448461,36.25837869599192,99.96499552344231
2025-08-08,79.3200860269926,48.16355053415822,111.43177167849247
2025-08-09,115.15333731530426,82.94852697398495,145.66489477074208
2025-08-10,92.71818564147907,60.23871637607298,125.79164116067167
2025-08-11,60.46353315186708,27.592795258161065,91.3995659008799
2025-08-12,59.38988490627042,29.067974175364874,92.59406440888873
2025-08-13,62.75259528938908,28.50131263832275,96.7029747097847
2025-08-14,64.55609637862162,32.48136809447502,95.81948238322309
2025-08-15,105.87417117018627,74.1044985669761,137.16199746343563
2025-08-16,113.34125793400132,79.77979298387264,147.93505181023934
2025-08-17,91.29531640261246,58.88878828334021,125.73716134506888
2025-08-18,59.47903495773147,27.595255358661753,90.38628839960833
2025-08-19,58.8785982311233,25.061519934091756,93.66951885582263
2025-08-20,62.734161039884896,29.538257698089044,96.24911211395724
2025-08-21,65.03456148956366,32.50095739805052,96.48184093180245
2025-08-22,78.1448490245822,46.15616023867834,111.60830985656756
2025-08-23,114.76425052023902,80.81799207502213,146.42082911851048
2025-08-24,93.13713436274897,61.05096251696852,126.21042549544703
2025-08-25,61.68699778203384,31.35948319253531,96.72033444763147
2025-08-26,61.38942424275527,27.986718812967442,90.94189187765326
2025-08-27,65.4761018553759,33.400364676102996,100.23651771377183
2025-08-28,67.92977467807707,36.48645963001488,101.52128499679941
2025-08-29,81.11193196753064,48.405951380113954,114.75371617629844
2025-08-30,117.72085419661997,85.92522454750102,150.71552645743716
2025-08-31,96.00257406559793,61.79732754066063,127.9686618474495
2025-09-01,64.38477864537585,32.784583208289554,95.65234621479412
2025-09-02,63.84960288436744,31.08490973443441,95.78526219775884
2025-09-03,67.63741129634695,32.923890656001724,100.66828231202935
2025-09-04,69.74144779094712,35.83535253228659,104.62784990865762
2025-09-05,82.53516876211582,50.106238734690706,115.23098902510797
2025-09-06,118.72988996051976,88.29616008338611,152.69200841150374
2025-09-07,96.58531835353413,64.84475526251397,127.5115932013047
2025-09-08,64.54300895054303,31.79665479524801,96.19639023311477
2025-09-09,63.598711087623315,32.252581590366425,98.05002934040252
2025-09-10,67.00571522916616,36.64878057864456,100.66702664458452
2025-09-11,68.76909401366339,35.42921957230464,101.66864397293539
2025-09-12,81.27266552890191,47.55268029816904,112.18738912919262
2025-09-13,117.23632090643885,85.42364450442514,151.93363811024815
2025-09-14,94.92629734269838,61.652726854991805,128.84529204097217
2025-09-15,62.78844446492136,29.063661315228366,95.96643048750579
2025-09-16,61.82045425724245,29.990334189935265,95.44047576822167
2025-09-17,65.27516894767909,33.26260765021967,98.51685589475808
2025-09-18,67.15486143343877,35.61193665878995,98.25275780901076
2025-09-19,79.83831457870127,46.7798679854795,112.77392458823621
2025-09-20,116.03833736963625,82.71085882392036,148.0880620667422
2025-09-21,94.0122926163611,61.16106223787461,125.2182171982969
2025-09-22,62.19567559137276,29.34432379656299,93.33741716857386
2025-09-23,61.57470345838087,30.237425204164783,96.13216763307256
2025-09-24,65.3900180256642,32.06960611317123,97.45956601861947
2025-09-25,67.63138340944218,38.14737938207643,100.17296350550355
2025-09-26,80.66519123956148,46.96480250696893,111.82681820013208
2025-09-27,117.19239741697322,84.30250515521796,149.8534795775005
2025-09-28,95.45945131009562,61.70628266199963,127.5710054773404
2025-09-29,63.89224359232681,32.64663642992407,94.26705990213468
2025-09-30,63.46902042574247,27.06234086421681,98.13748904640917
2025-10-01,67.42435580593252,36.78734041355842,98.36837418884524
2025-10-02,69.74405471095604,38.27568908923933,101.67263387783119
2025-10-03,82.79279281316936,50.64709105177235,116.12315533761465
2025-10-04,119.27211218540822,86.32113412629243,151.18137580904087
2025-10-05,97.4313317638925,64.63356881509986,132.04957707755702
2025-10-06,65.70139917373304,33.038247745845915,96.0360912147029
2025-10-07,65.06763455504345,32.69883105147143,97.39971979526747
2025-10-08,68.77346358582368,36.02837742727406,101.46451853022761
2025-10-09,70.8150200105067,39.683135806665085,100.86587852538004
2025-10-10,83.56843315513261,50.903719523579696,115.12773022725712
2025-10-11,119.74743133673532,85.8125973259993,150.82803808760596
2025-10-12,93.35261360225971,61.287499646742795,124.79789966998678
2025-10-13,65.61096466788204,33.04791870754111,97.05828664770453
2025-10-14,64.73597491969375,30.795036859594983,97.02890046193231
2025-10-15,68.2431491832659,33.19603879424556,100.08294627200958
2025-10-16,70.13812671878723,35.34295914313137,101.59176285801242
2025-10-17,82.80484443426013,47.80788438350703,117.4908025824126
2025-10-18,118.9628518728187,83.65986718114299,151.3480517652406
2025-10-19,96.87757918778073,65.18756246869836,128.74079634188806
2025-10-20,64.99360694123415,32.032378993595735,99.10162511637124
2025-10-21,64.30690883332471,30.03031101848569,98.10883319805642
2025-10-22,68.06818258983225,35.116817751018026,102.50171648882224
2025-10-23,70.27716430248589,36.63970922582456,101.49074694995093
2025-10-24,83.30975311372453,51.47693864331369,116.67178528720562
2025-10-25,119.87558458222503,85.59596341204738,153.3854893445404
2025-10-26,98.22862751503378,68.17986995372466,130.88095657239163
2025-10-27,66.80084345426837,34.90180602165542,99.22147475614324
2025-10-28,66.57486812964927,31.3306529294178,101.73337258775071
2025-10-29,70.78781649958846,37.67270295951732,103.55066091211364
2025-10-30,73.42609166056135,40.19816195536597,106.31298987181803
2025-10-31,115.25423654419359,81.93427939139671,145.52700843984803
2025-11-01,147.25771109365127,115.72175001621459,181.55871029093737
2025-11-02,102.41194369526427,68.84787060044881,132.7297066116941
2025-11-03,71.21269299275778,40.44706706207768,103.34346298635214
2025-11-04,71.14665659301112,38.41488446169497,103.06975452573528
2025-11-05,75.44861501159549,43.54022677713155,110.55848758055849
2025-11-06,78.10558304841148,42.798583047214784,109.30249107129985
2025-11-07,91.48454018003059,59.87841514737348,123.98163220941697
2025-11-08,128.2904988154485,94.77491874525833,161.3706427437039
2025-11-09,106.77746547754253,74.17441285136128,140.54045207317353
2025-11-10,75.3823180111614,42.95201787272035,109.24403669757186
2025-11-11,75.09754626523876,44.70599128880195,107.59812139772035
2025-11-12,79.17495066660747,45.93048343081448,111.38297039801543
2025-11-13,81.62017676597866,47.94680290480089,114.27984008127898
2025-11-14,94.81989963445598,62.15226635044608,128.17278988825348
2025-11-15,131.49928815774058,98.32834093295406,164.0014999426229
2025-11-16,109.93232081731699,77.783343018012,144.00684938054218
2025-11-17,78.57499426610357,46.13321323036274,108.54995441770116
2025-11-18,78.43739152731344,44.33262524354556,109.45239707917254
2025-11-19,82.78672424191575,48.56870555341327,111.49935383328669
2025-11-20,85.64124710167843,55.29121072713117,119.64819919886232
2025-11-21,99.39687786676544,67.2842711377743,128.70318443720004
2025-11-22,136.78417141659799,102.73564143486853,171.04815589250236
2025-11-23,116.07823614964812,85.56554458633332,149.72287470204114
2025-11-24,85.73164856982605,53.71303438515388,118.70289247507897
2025-11-25,86.74634476037441,53.77602734993,118.0822666164276
2025-11-26,92.37661199354937,60.937857992978536,125.8988287605213
2025-11-27,96.62308406477999,62.9809241199443,126.12284665517672
2025-11-28,111.85957562359232,78.89058785000958,147.1635120530389
2025-11-29,150.79040211066203,117.45176295699069,184.40493118558157
2025-11-30,131.6607680551738,96.48165585241851,166.15387202683428
2025-12-01,102.89027036885082,70.56728664705562,137.01330816177216
2025-12-02,105.44548269402048,71.16818998678175,138.21903348899832
2025-12-03,112.5437282551062,76.81669753181576,147.45938621729493
2025-12-04,118.1479262385668,85.97779424852286,150.89119460454495
2025-12-05,134.59432610807016,103.99744634914522,165.44951531767023
2025-12-06,174.55075384417137,142.8665614710464,204.71154447717012
2025-12-07,156.22792907243564,123.35024206736934,190.07081485102196
2025-12-08,163.06642740693516,129.85513447437347,194.55852227080098
2025-12-09,130.84736587729856,99.24316442734485,164.93999401100405
2025-12-10,137.92248750158518,103.72197794701952,169.8148666775358
2025-12-11,143.18418807819916,110.04294798389222,178.07957838628246
2025-12-12,158.9565997130843,125.49632411644038,193.39427612444774
2025-12-13,197.9017458006977,165.1236890699555,229.40052256739517
2025-12-14,178.23117627809611,147.49748877243104,211.9739327275966
2025-12-15,148.34054287266258,116.34031929888502,179.60179692119166
2025-12-16,149.18304947507983,117.13738575475088,182.93146919174725
2025-12-17,153.97385905226622,120.9594935837735,186.59070697885994
2025-12-18,156.68532172908726,120.11275956859461,188.6506005690913
2025-12-19,169.67482431400896,137.0515617132847,202.540772809412
2025-12-20,205.64287783329402,172.3483888465676,236.8239426361107
2025-12-21,182.84400160063757,150.09266800432272,216.12509803356997
2025-12-22,149.72043277570015,115.54352090030778,180.69719426574412
2025-12-23,147.27461687621474,113.31600234265262,181.5211844182536
2025-12-24,148.77258356269212,117.8672760119461,181.58204726617933
2025-12-25,148.2380972252023,115.15433308920439,182.098517736103
2025-12-26,158.07940888192732,125.4430679571275,188.75878521753367
2025-12-27,191.04625284836033,157.4021114762462,223.16446770062814
2025-12-28,165.43967354067888,129.13211569568645,198.8821830708876
2025-12-29,129.7447374515521,97.2387043729568,165.06236176693804
2025-12-30,125.00211038839765,95.90199015384938,158.28076752150687
2025-12-31,124.5106268250457,92.55645430276758,154.36674483827932
2026-01-01,122.32076072387468,87.57222870961616,156.41051675870727
2026-01-02,130.86084094245194,97.8815649221294,164.31725773743946
2026-01-03,162.8936676233413,127.99727993321258,194.1299345389696
2026-01-04,136.7261238656014,104.65168094471976,168.14919482198533
2026-01-05,100.84184241088732,67.23653277754795,130.92803591004773
2026-01-06,96.27290777147957,62.56784544521463,130.4802269308468
2026-01-07,96.30271662893021,63.189845707478206,131.26743987079325
2026-01-08,94.95989759138024,62.89010974741369,128.66119354790217
2026-01-09,104.64512114285527,70.37083880042687,137.83835659905577
2026-01-10,138.08844022199685,107.3794223483947,171.07683617929885
2026-01-11,113.55973652894897,83.22453117736082,146.88394948315246
2026-01-12,79.50231037229987,44.54919149964964,112.79201276166305
2026-01-13,76.90557043802741,42.668128518907125,109.71295352507231
2026-01-14,79.00892078892589,45.5005271206943,110.76129881841022
2026-01-15,79.79671987064928,48.06598570277778,111.65085685737041
2026-01-16,91.62611596339194,59.69619754976584,124.69091820168967
2026-01-17,127.18537374067131,94.17536842474098,161.93783504451704
2026-01-18,104.70524256123646,75.02017662010707,137.1102721927208
2026-01-19,72.59338177836855,40.06814300791609,104.484525558244
2026-01-20,71.80777945733873,39.41411032577796,104.64330827488702
2026-01-21,75.56124486437217,44.45105631215981,107.12813433471845
2026-01-22,77.81683603486984,47.561457253002686,113.78506155574175
2026-01-23,90.91601719848028,59.61155412801606,124.57675572150366
2026-01-24,127.5371550884769,97.16644977038133,162.0798650732639
2026-01-25,105.90690326971837,72.87704759758437,139.1576608043808
2026-01-26,74.4344924121452,41.40595732975517,107.23341974643758
2026-01-27,74.08486956366716,41.076925792792416,108.27166033638754
2026-01-28,78.08277724106483,46.507291381473024,111.83535594136431
2026-01-29,80.40764756366808,46.604323696012116,115.40536204358351
2026-01-30,93.42112316243778,60.30381298851876,127.20953397361251
2026-01-31,129.82483338594713,96.92998091683637,164.6856345057311
2026-02-01,107.87099639649496,74.72425621744101,140.0480263705307
2026-02-02,75.99588789318751,44.2542083337997,107.52381767263778
2026-02-03,75.1921430239201,43.47414903872489,108.23133231664683
2026-02-04,78.71200585439085,45.687339857582685,109.85083962442732
2026-02-05,80.56142454172193,47.47619736389425,113.84527201499904
2026-02-06,93.12682562437003,59.91432604415056,123.09198562341247
2026-02-07,129.13221577955488,96.32937871623366,162.07327518548897
2026-02-08,106.84919910009232,72.99235363794844,137.52298363822146
2026-02-09,74.72996524723355,40.42611041842542,105.91799084375131
2026-02-10,73.77922645930079,40.878832398214584,105.9712946034229
2026-02-11,77.25722570175704,42.40941131001409,111.92534650651973
2026-02-12,79.17371837271621,43.97032266024917,111.52171133261574
2026-02-13,91.91476149472516,57.88175700230053,122.78382905369374
2026-02-14,128.1999555708265,95.24402029344928,163.11054016056855
2026-02-15,106.29272042244197,73.13680159983089,137.54349991710987
2026-02-16,74.63365032458913,40.50465731597407,108.3401752153029
2026-02-17,74.2129133887704,41.38364011420746,106.4038526281202
2026-02-18,78.27380189775283,47.5184564622046,111.58323748988202
2026-02-19,80.80731834400316,45.81328767464046,113.080097476152
2026-02-20,94.17961190832335,61.187287286819036,127.78638155102331
2026-02-21,131.089890408756,96.82155419296046,163.48013943991185
2026-02-22,109.78136853348518,77.80475210601523,141.8098169091959
2026-02-23,78.67527742100066,46.91052584814566,114.30715832607584
2026-02-24,78.74388112468722,43.65656289555581,109.83523430170081
2026-02-25,83.21458865498367,51.354996945595765,115.61648274387146
2026-02-26,86.06503024754504,53.25206551378368,120.4520301218705
2026-02-27,99.65089885820015,66.52614057905589,130.73073827121584
2026-02-28,136.6641709123512,104.25085252516185,168.0680959419777
