ds,yhat,yhat_lower,yhat_upper
2025-07-12,430.81039597050346,333.4633041249014,520.2000316048322
2025-07-13,233.71429267543175,149.73412067844262,318.23051587375494
2025-07-14,331.7467094046932,243.11614771660922,422.51724303271357
2025-07-15,311.9707373700262,215.2963602413134,403.28654816388104
2025-07-16,217.12764224542624,127.25618566925097,310.4787165546859
2025-07-17,339.74237429207494,249.90764760428266,424.1786163285952
2025-07-18,390.9941460027667,305.26522724880243,480.90590237748296
2025-07-19,441.0673452240065,353.91045943201095,533.02978346193
2025-07-20,246.6522047450387,160.11249481145012,336.8707777913777
2025-07-21,346.8510676205226,255.99563279817164,432.58713287253227
2025-07-22,328.6908704460871,243.1579001353556,423.1449304071632
2025-07-23,347.16753443960454,255.06842351805045,434.7683347894284
2025-07-24,357.9806134579786,261.78715655606555,444.6693258004863
2025-07-25,409.1455753021263,316.87777749232293,498.17369623330063
2025-07-26,458.6018480934828,368.1182942215733,545.1314906763985
2025-07-27,263.08323900463415,177.6345726129161,348.7123112570438
2025-07-28,361.74831777879797,270.5869604372172,448.43059255969297
2025-07-29,341.6908754565783,252.09488577108309,432.39607611187006
2025-07-30,357.98201106901524,266.46202072069684,444.14530090206813
2025-07-31,366.4022705407051,280.2047248967775,455.37384674080175
2025-08-01,415.0512946129846,320.2282551498383,506.4910696101798
2025-08-02,461.95319096132766,366.26817337769575,552.8826162695715
2025-08-03,263.92432135052985,171.52542609252086,352.2016669519629
2025-08-04,360.2011775478499,271.766501854961,449.7917190744472
2025-08-05,337.9485328176705,244.71469820726244,432.66273170504456
2025-08-06,352.29949098147137,267.5339754120107,442.45628420568
2025-08-07,359.08591721172,263.1610568330934,445.0661869198495
2025-08-08,406.44675621807016,319.89737498620946,490.57165469175834
2025-08-09,452.4324892880896,363.08901006596653,545.5103666566257
2025-08-10,253.87244376066204,164.8781932838286,348.5963835050434
2025-08-11,350.00263718015924,258.87007728533797,440.22327144962736
2025-08-12,327.9743371348908,236.4801479029219,418.17441663872484
2025-08-13,342.89493888807147,252.7973700482506,438.3917350105512
2025-08-14,350.55961176021464,262.7318467064193,442.037565782979
2025-08-15,383.5771299471439,285.0316230423625,468.72866835351874
2025-08-16,446.3963954011043,344.47902054261834,533.6222183800593
2025-08-17,249.33536496650464,160.4685777544412,341.96988105454324
2025-08-18,347.05155356684355,258.659693918204,435.88636775156067
2025-08-19,326.6326577040584,240.7641000650646,414.7179240730511
2025-08-20,343.12376042043036,255.44899219337748,433.34611494176767
2025-08-21,352.26117959772364,270.64272048485935,446.8966952472255
2025-08-22,402.08439080598794,313.4925793848659,495.35402660521726
2025-08-23,450.54415203251,361.47525891719664,540.9404997984684
2025-08-24,254.37341875710192,164.3072796932166,345.64705923961975
2025-08-25,352.71860962023885,262.7412533227749,446.7026573037181
2025-08-26,332.6512887385183,247.10010207703593,426.04536393605457
2025-08-27,349.21176267769044,258.31175620930793,438.71521704560286
2025-08-28,358.14295312776017,274.5479360134742,451.59673120845173
2025-08-29,407.5019327951687,320.0452340901359,501.86767720586334
2025-08-30,455.26726665538496,364.7576005825408,539.0813683842016
2025-08-31,258.208775290309,160.1914897215844,348.9107054994584
2025-09-01,355.51732131175106,269.1527482584385,445.41692925404595
2025-09-02,334.31473690553514,247.90981905317764,426.8412295849133
2025-09-03,349.6954519658699,262.2497696734031,443.34280170705836
2025-09-04,357.45825284512,260.3797711353046,441.83996725399265
2025-09-05,405.71563342037877,312.0282724359358,493.95149626806455
2025-09-06,452.4989576311516,364.19351428286063,540.7555267875098
2025-09-07,254.62612745524754,163.64200018520003,344.6491847040247
2025-09-08,351.32943223152483,260.48823093748416,437.6945162853982
2025-09-09,329.76376746250753,245.23933407706082,423.9603914447884
2025-09-10,345.0468454356097,253.74092594108308,434.4538214790336
2025-09-11,352.9898811932592,265.07673819308366,441.07809405382494
2025-09-12,401.7062578446496,320.64572676687874,494.10565552395576
2025-09-13,449.21641989004365,358.3592727439552,537.3211925404412
2025-09-14,252.31570417957525,167.73507205079983,339.34936173430077
2025-09-15,350.2027855348572,254.8669957425134,438.14646856264983
2025-09-16,329.9889114933459,239.71557153180126,420.4383220695664
2025-09-17,346.73952037120375,254.16842528300285,437.95509304154746
2025-09-18,153.84674226283323,55.95582730433442,244.66464218305128
2025-09-19,194.10925248604806,110.6216740587481,281.4906285471914
2025-09-20,455.3928967107595,369.2932269917537,545.4757086460877
2025-09-21,259.7946390035854,168.95709931839417,344.9894175265364
2025-09-22,358.779548762637,270.1966349319837,445.49894940525957
2025-09-23,339.3996078466046,248.8193804850284,437.8904519250416
2025-09-24,356.66830557038173,267.85049285626985,442.1499884610421
2025-09-25,366.2953020692107,275.1712625982324,452.5419883602748
2025-09-26,416.2991026727506,328.9455774250804,509.92842601312503
2025-09-27,464.6158526133006,376.17696554135216,551.9922366859753
2025-09-28,267.9708228405134,168.05632183879067,352.49391966147
2025-09-29,365.51013026020115,279.5121661032141,459.19504601545947
2025-09-30,344.3127427122631,255.68567123808083,431.4081410783824
2025-10-01,359.43425263161424,262.21068822654985,448.60570322064996
2025-10-02,366.64076848374157,272.87342121622976,454.9913844699145
2025-10-03,414.0203021353689,320.21636890738733,497.0241459320798
2025-10-04,459.5897879573437,371.6836206746268,546.2662428813361
2025-10-05,260.1643474559387,172.8111674353055,356.27896341660903
2025-10-06,354.9864012577823,263.26088443392933,437.9067903234355
2025-10-07,331.23475132778987,238.64166612336967,415.5901223630037
2025-10-08,344.06520195280126,258.0340823865855,431.77078545595253
2025-10-09,349.34116288492163,265.47634656560234,439.04716147531207
2025-10-10,395.2417140169988,306.5567368758088,490.21017913847413
2025-10-11,439.8653725922885,348.85007993447164,530.2657803114098
2025-10-12,303.0836610968786,214.48156095788394,388.8789479720618
2025-10-13,335.2305323178928,240.39403139225482,424.7104241801942
2025-10-14,312.48281856218813,220.20633430288086,399.8563182307333
2025-10-15,327.02511834652967,238.33806760386943,414.79274463549217
2025-10-16,334.71588489174854,242.74380310652214,431.094861384074
2025-10-17,383.7073118210005,302.24292190313525,474.18621351644975
2025-10-18,432.04895150368077,341.4615342124344,527.2126668981618
2025-10-19,236.5544344622227,150.3970662763482,323.7589551075819
2025-10-20,336.42900233239845,248.4471681281085,427.48263812068893
2025-10-21,318.7780615705906,235.83525268338528,410.8416217788063
2025-10-22,338.6483811450266,252.01840630334792,429.9248103954928
2025-10-23,351.7604002424274,265.8338715338394,441.24272951457914
2025-10-24,406.1191144199541,320.73999281613493,488.6195190783103
2025-10-25,459.6217360573009,375.09440645460006,549.5600050548024
2025-10-26,268.92877002879135,182.55734708514424,359.2047526626008
2025-10-27,373.09609876208685,282.03164335521217,462.01942072633346
2025-10-28,359.08815634958324,265.3803540410928,450.32362241678703
2025-10-29,381.8236816801567,292.1800811663444,465.71513057960397
2025-10-30,396.91238138525586,302.3449528226821,482.56698822735916
2025-10-31,414.1074670745827,323.3679250268705,504.0102684156632
2025-11-01,372.8504794054543,280.9052766962606,459.75191786842726
2025-11-02,313.91288937197083,224.39619376302872,403.03102274599047
2025-11-03,415.8716873354749,318.9629063262234,503.9262598429046
2025-11-04,398.59473036362,307.44661716148926,485.88501039130085
2025-11-05,417.0583018070966,323.3845779759761,503.11017403038437
2025-11-06,426.96182295514507,335.7685348166123,523.0282201832329
2025-11-07,476.34164940320477,390.8546462848335,561.3869314627781
2025-11-08,523.1802723244293,432.70803826720066,615.2776543638993
2025-11-09,324.2774749241988,229.37832375068257,409.2875946481727
2025-11-10,418.8809861049955,327.75550378374913,502.74427966858053
2025-11-11,394.1966997363988,304.83921436467415,486.95230847879265
2025-11-12,405.4299804252237,314.2584904979059,503.00288505737535
2025-11-13,408.51645982635677,321.8096956840589,495.65151523586394
2025-11-14,451.7297731083059,359.09133936599,541.3172407191574
2025-11-15,493.28445749629304,402.6917521602822,572.9696175012588
2025-11-16,290.2007251890541,197.32822196307274,387.85148780860635
2025-11-17,381.92882073956577,281.00035800463957,466.4299240658735
2025-11-18,355.853200974755,261.18936137317957,438.0131757611443
2025-11-19,367.32822503909483,274.97174329616314,455.1141573222772
2025-11-20,372.40391774230096,283.3457017548848,462.9501007625018
2025-11-21,419.42940299109176,327.97592828089165,508.796836755329
2025-11-22,466.65236022079495,375.5761087367198,555.9473216713401
2025-11-23,271.08132715487545,183.32583191274352,361.317263501439
2025-11-24,372.1086467488129,281.07430900619,459.8361645937824
2025-11-25,357.01435813166955,264.4899312561308,453.3439273520245
2025-11-26,381.00275280460187,291.99570443147655,467.5466166117939
2025-11-27,399.93016353432785,311.76884058311657,491.5686594901716
2025-11-28,461.91155699251544,371.5026479605931,553.7844779877452
2025-11-29,524.9242275861461,429.8060251536537,612.1354653283144
2025-11-30,345.67533161193757,258.65318952344296,437.38741074653547
2025-12-01,463.23094849557964,376.35527178224044,552.5083107298875
2025-12-02,464.52683346323215,375.0645512308713,552.298132505895
2025-12-03,504.4124263164385,418.5185160899336,603.467550800827
2025-12-04,538.3865098377495,455.06193452920144,633.2227804525131
2025-12-05,614.2119019557781,526.335109501521,705.4446640982882
2025-12-06,689.5272839161922,602.24780224252,775.1587027299254
2025-12-07,520.722705034362,431.08514473430813,610.3286107348441
2025-12-08,561.0687552011586,470.5044640299922,653.1751779207037
2025-12-09,653.771871139412,565.6098688344691,741.9738650540423
2025-12-10,696.9496881237982,605.6171610916721,788.138946139974
2025-12-11,731.4471269918296,637.4612475269593,814.655832570362
2025-12-12,804.918001614906,720.3990361073078,894.7864476635035
2025-12-13,874.9476073880669,788.4702983910446,965.3134812448823
2025-12-14,697.9302508642453,606.5611336979481,787.2654480790134
2025-12-15,812.7066504873034,726.0796025463982,904.0667138459578
2025-12-16,806.0811557102213,716.0793564076529,891.4656857075524
2025-12-17,832.8701764462776,742.3713846433179,922.0866575379312
2025-12-18,848.6400926256667,752.753513086922,943.0465775671476
2025-12-19,901.3219566584485,809.8864756278599,995.4676297010816
2025-12-20,948.8210741652877,863.7045769228305,1038.8090135725963
2025-12-21,747.8880418348231,660.4194620990138,841.0392634978156
2025-12-22,837.7488250220642,749.9967586620514,920.694854113153
2025-12-23,805.6139943614655,715.6710760563259,896.2267091117262
2025-12-24,806.7187014745318,716.2197911852548,898.6558119200562
2025-12-25,159.74872308241612,72.37562893240545,245.45059342064258
2025-12-26,824.962072176515,744.1775471273386,914.3028660271509
2025-12-27,848.7585285830658,756.1976326845024,940.2133081605192
2025-12-28,625.5737705877038,535.8975086862245,715.5492088395906
2025-12-29,694.9859838238126,608.0071757201675,786.5692957397168
2025-12-30,644.5211861348618,554.4202741081871,732.1594780619761
2025-12-31,629.6870293429313,540.4700849047842,719.5806319421354
2026-01-01,162.6384094947013,72.97933464328544,252.15234408218592
2026-01-02,624.0714285483631,539.2858841904377,712.8286748428221
2026-01-03,640.2373474949608,555.4608029651363,731.9282091077764
2026-01-04,412.38792569734204,323.2481685651631,507.37782289373564
2026-01-05,480.10538406814106,396.86605830121306,570.939395503213
2026-01-06,430.8640162829385,341.6718391538586,525.655805044109
2026-01-07,420.0662350224453,329.66028176588884,512.3042232376465
2026-01-08,403.77000488249735,319.2173805497142,497.34144814265034
2026-01-09,430.29519306848385,339.7529983609385,519.2096387342838
2026-01-10,457.8270890255418,365.76284601683795,551.8352492208016
2026-01-11,243.28378141388453,152.852978986445,332.0760023456738
2026-01-12,325.9450261469033,232.20149187213664,412.5225996243599
2026-01-13,292.96271674627747,208.41957514465568,381.54807021110423
2026-01-14,299.40447071914843,205.99802109322687,385.7599052240458
2026-01-15,300.98867889044294,216.39395597189204,394.65899448612777
2026-01-16,345.6983616270993,257.1297366671628,437.1959842093055
2026-01-17,391.39190228832734,302.6456906907082,478.2609254586618
2026-01-18,194.67717644537765,103.79899623493823,284.9478377719804
2026-01-19,294.54655600971955,206.8724624552978,384.88561899228523
2026-01-20,277.8927639107642,187.71371178383524,363.69028556625136
2026-01-21,299.55697975102674,215.55674759898753,398.6468227820661
2026-01-22,315.06745490860965,227.92557789332056,406.0050102836065
2026-01-23,372.2559193537983,285.164287025038,465.49403650012044
2026-01-24,428.86981669962535,346.0472422708204,518.2728417713813
2026-01-25,241.4468805213321,154.0407217720103,335.31127131483476
2026-01-26,348.9495533819829,264.111802257964,440.52987829500773
2026-01-27,338.2792732534051,249.62660344088252,424.8845758904107
2026-01-28,364.3221016183178,271.3497805901597,458.5900672857587
2026-01-29,382.68404792912037,291.40456616200066,467.30342662225337
2026-01-30,441.3034881204807,345.2520228909556,526.4053149607159
2026-01-31,498.05884484116405,411.319934226184,591.5143084761473
2026-02-01,309.6381853102756,214.84835155210632,398.4541522876657
2026-02-02,415.16838868934565,329.853504865234,500.857882879856
2026-02-03,401.7240613578665,312.5623043727694,488.7392702809291
2026-02-04,424.3678269643602,334.83907016296126,509.3053489551056
2026-02-05,438.8804932022083,348.1577413880056,527.3821885476308
2026-02-06,493.3686309468663,409.76332436689273,589.1326310391149
2026-02-07,545.8678583559013,457.36989373366464,631.5148199267513
2026-02-08,353.2085945501526,262.52424506018656,439.7250248285244
2026-02-09,454.64202452433494,370.9476495331895,545.959722423934
2026-02-10,437.34652236682035,347.48911607177627,529.208484963302
2026-02-11,456.4662057881898,370.2736688953337,539.0896280656962
2026-02-12,467.8401466736846,375.85156959570224,556.2174910226266
2026-02-13,519.6097725703867,426.85638220446236,605.9088113158599
2026-02-14,569.8227280338104,483.9569409663114,657.1391601299794
2026-02-15,375.29991506372687,281.6733649832702,461.6801685858962
2026-02-16,475.263388963473,388.1391141711511,570.7439974684393
2026-02-17,456.84527385122306,352.8675387421954,544.9340401716363
2026-02-18,475.12927325393764,376.0158852219019,569.5879899599299
2026-02-19,485.8831914364757,400.8924114942811,581.2695479782348
2026-02-20,537.1698833081583,447.48164873455676,628.9857326966817
2026-02-21,586.9547804619192,496.8833309372921,675.649562208168
2026-02-22,391.97659057347033,295.9364184300184,481.92212804847736
2026-02-23,491.37872764027804,401.244619992456,579.8951130334747
2026-02-24,472.22152504241535,379.9489944399045,560.4216597672038
2026-02-25,489.5267045443114,397.72117219782837,577.4966229938093
2026-02-26,499.0124274183706,410.1677331267455,586.6948575256439
2026-02-27,548.7062714348018,456.4521867023318,639.7370734230774
2026-02-28,596.554224488248,505.9039411911083,692.1103629257625
2026-03-01,399.29225413954975,310.8479966369378,487.5351410295836
2026-03-02,496.0779922208845,406.05423967748817,583.5432120316882
2026-03-03,474.00258808805944,385.7800823495692,569.8794183381023
2026-03-04,488.1342247529049,399.3618877074824,572.5380889840382
2026-03-05,494.25166382717396,398.7572677899955,579.8647372012144
2026-03-06,540.4552198262684,448.7513256041345,623.8091446245769
2026-03-07,584.7733265548086,501.15570768225024,676.8785289985831
2026-03-08,384.03133942328697,284.2836371675044,467.3833043523001
2026-03-09,477.48020731203434,390.524308912665,563.7452830468549
2026-03-10,452.30516881325593,366.0660755539629,539.3892242635205
2026-03-11,463.66607192863347,375.1879003016572,553.9612154650176
2026-03-12,467.427788224439,373.0753140110611,558.1728393556127
2026-03-13,511.768224072092,427.3459557368744,599.6111182791018
2026-03-14,554.7821875587074,465.57636886213083,644.8462010714337
2026-03-15,353.347841698818,262.3541739418357,435.4566528638082
2026-03-16,446.7534525798077,361.4076638647793,535.9878186443487
2026-03-17,422.204648309354,330.726232368497,514.3104854414851
2026-03-18,434.86383311627384,346.77231387926724,526.0688837961528
2026-03-19,440.5802557961222,354.39470072913184,531.9794185827717
2026-03-20,487.49824552146646,399.19441046184176,578.1330670564681
2026-03-21,533.661865948272,444.2787909418512,627.4028679505144
2026-03-22,335.8826929637769,238.20160342953073,422.4586978738214
2026-03-23,433.36838262697955,343.34748322309747,527.3179809769434
2026-03-24,413.23218776008486,327.7884220050856,501.28059645949924
2026-03-25,430.53499662158504,338.79006349139667,522.6365992197854
2026-03-26,441.0183107512005,357.0206200600933,533.1051072352219
2026-03-27,492.7155842623419,399.2400788041674,581.6326014949191
2026-03-28,543.5600790742541,457.61878048908073,645.6268919390895
2026-03-29,350.2558421976878,265.69144365673594,435.3376433115865
2026-03-30,451.90937280149785,368.5689085625169,542.5604903755462
2026-03-31,435.54204206141515,342.03193259835496,524.4530882939293
