ds,yhat,yhat_lower,yhat_upper
2025-06-08,3.915538276892225,3.095165243959971,4.651315615131012
2025-06-09,5.562797564991864,4.845698497276045,6.399599133882665
2025-06-10,5.252127141207979,4.398906620019256,6.047945095435536
2025-06-11,4.899158784298075,4.130364376161179,5.752212211987872
2025-06-12,5.311894576179283,4.4598145968377425,6.110674399473617
2025-06-13,5.2091612051965335,4.37939403486736,6.0638043719005825
2025-06-14,4.54431177783876,3.793568882083782,5.353979375107694
2025-06-15,3.9782602743496325,3.1871302827090333,4.785092903567361
2025-06-16,5.646803213885214,4.944288334791586,6.427057928929531
2025-06-17,5.360254033197685,4.548242498810479,6.1353493008619635
2025-06-18,5.033845363692256,4.220128524528153,5.848216512737559
2025-06-19,5.475139715936326,4.739379653432438,6.243525493314043
2025-06-20,3.7858966323926495,2.9784164254996472,4.637504541725505
2025-06-21,4.768757662727255,3.947844091331806,5.645078524342545
2025-06-22,4.234339169024678,3.3800290843726772,5.017057650487015
2025-06-23,5.934512402265187,5.116260105438426,6.782674507299446
2025-06-24,5.679071235304344,4.844572117545677,6.46322118984944
2025-06-25,5.382737624312099,4.614132570776859,6.215313211976627
2025-06-26,5.852580201802459,5.034557547615446,6.63505117765914
2025-06-27,5.806483963251031,5.00172488679575,6.5950806847357155
2025-06-28,5.196867310465391,4.347458903496045,6.006573340901881
2025-06-29,4.297600375463789,3.5291872777853173,5.1165667227109575
2025-06-30,6.4019959905376425,5.588483997852055,7.251797503948555
2025-07-01,6.161147621885656,5.4066977336588415,6.954889717409332
2025-07-02,5.875654278855398,5.070310117476045,6.646028521801293
2025-07-03,6.352387750128903,5.533599005619443,7.102869550927655
2025-07-04,6.309096085250276,5.518976258624403,7.115716762270799
2025-07-05,5.6981225496450545,4.896259406371223,6.560543438825241
2025-07-06,5.179455950685599,4.425939356837935,5.98138134165029
2025-07-07,6.888066683688332,6.111146802806911,7.684899235084699
2025-07-08,6.633553808290427,5.833378836951899,7.434540847480103
2025-07-09,6.330558170710949,5.4895304560060225,7.1460728900793775
2025-07-10,6.786181937841539,6.014469082238702,7.605643917991738
2025-07-11,6.718457487783409,5.968854745373736,7.554805634628063
2025-07-12,6.080061923401744,5.275555529569779,6.872694046912787
2025-07-13,5.53136215753894,4.783337418094026,6.301410431176914
2025-07-14,7.207744982820815,6.407893172376384,8.009225387521015
2025-07-15,6.919257513337117,6.183485702908855,7.732622928705013
2025-07-16,5.537778103747483,4.712238306728734,6.31309243926881
2025-07-17,7.000603213743522,6.165504904186342,7.777991576107028
2025-07-18,6.89655827642695,6.088637585411614,7.664558249537503
2025-07-19,6.222053961329374,5.429943855982796,7.035099173009036
2025-07-20,5.637947914022188,4.886472606948307,6.500148423167123
2025-07-21,7.280101525607433,6.486862239564786,8.132283316014076
2025-07-22,6.959012264716748,6.181531229847798,7.745354614528786
2025-07-23,6.590211825396879,5.84032379875095,7.381101728447442
2025-07-24,6.981670706238755,6.227440175052649,7.7296198556377975
2025-07-25,6.852252423546325,6.064711577758999,7.69903776396688
2025-07-26,6.155413886824617,5.374489817981299,6.934106530398582
2025-07-27,5.552237146568116,4.745046104961454,6.366623554598221
2025-07-28,7.178747182523829,6.411172586680033,7.951141071755737
2025-07-29,6.84554136399513,6.043918190949705,7.703471094731203
2025-07-30,6.468185915217807,5.721284038425797,7.249244305578594
2025-07-31,6.854620059404094,6.068226798219999,7.607900779493062
2025-08-01,6.723611078032713,5.877849278177886,7.499936876019096
2025-08-02,6.0284568220876045,5.255183871140319,6.830958324928044
2025-08-03,5.430020865982215,4.676356669730227,6.224663154280659
2025-08-04,7.064054925651874,6.293134631572003,7.850502591323957
2025-08-05,6.7408340976271175,5.911160257663017,7.547112918888722
2025-08-06,6.375560150199947,5.63254162154414,7.159352809051555
2025-08-07,6.775773412501539,5.998799977304678,7.51971527674817
2025-08-08,6.659816346629445,5.859302135076251,7.397179948018752
2025-08-09,5.980545166912096,5.165219131344645,6.772042323637699
2025-08-10,5.398374507079875,4.575323204869313,6.267605611084523
2025-08-11,7.048609552942651,6.292195026160502,7.841405608898798
2025-08-12,6.741090984616257,5.887276250027941,7.6003330952097885
2025-08-13,6.390607742103207,5.588291036785196,7.232514754878419
2025-08-14,6.804317943656333,6.018784313491583,7.629401966496516
2025-08-15,5.789280831752759,4.979832318509208,6.586544561190609
2025-08-16,6.0308759117113055,5.206822207631668,6.843105996942157
2025-08-17,5.456454101285884,4.669010515806295,6.232968550279517
2025-08-18,7.112075147725167,6.335746800790074,7.9041930268183656
2025-08-19,6.807456520992679,6.002264546272075,7.5972635750149164
2025-08-20,6.457328691524196,5.6937635330859475,7.250468227097209
2025-08-21,6.868857049397203,6.05202202977066,7.675289511817694
2025-08-22,6.760113302702489,5.93287005185887,7.54068361006578
2025-08-23,6.083792520347561,5.258088914470058,6.864449793548605
2025-08-24,5.500260675415978,4.785304242713399,6.331063407264462
2025-08-25,7.144887021249475,6.357474250764145,7.885163313414048
2025-08-26,6.827686620581595,6.014980135410888,7.620404796408847
2025-08-27,6.463728082205684,5.732372987782578,7.29509596734132
2025-08-28,6.860546938786332,6.047521303917337,7.6172004540306135
2025-08-29,6.73660770754571,5.953922020960551,7.5566152530289905
2025-08-30,6.045011024980669,5.228694830722493,6.837439919145364
2025-08-31,5.446530954460492,4.701013267660207,6.313811658697096
2025-09-01,7.076937052178287,6.300029017953488,7.925930578915832
2025-09-02,6.746626769555592,5.993136043318684,7.446601886000389
2025-09-03,6.371023501929875,5.564204772604266,7.109640913453724
2025-09-04,6.757980963737671,6.059426661609876,7.518270628297789
2025-09-05,6.626237162971197,5.85750660154877,7.4000868042582875
2025-09-06,5.92911457564005,5.087845054053997,6.69606339343282
2025-09-07,5.327551801375439,4.541635423834089,6.125744820241353
2025-09-08,6.9574214354758315,6.1773424352341,7.760774152821081
2025-09-09,6.62915984892644,5.810683393685184,7.4328712718677785
2025-09-10,6.258164259539422,5.458052043331321,7.113673878206954
2025-09-11,6.652197805608622,5.8321654205938245,7.451053876711986
2025-09-12,6.529845882527474,5.752337250626361,7.311404626989095
2025-09-13,5.844220287264111,5.009445225081687,6.688169961698814
2025-09-14,5.255996353570422,4.44711536440847,6.042335879368795
2025-09-15,6.900737674732605,6.132926092811943,7.672589758421668
2025-09-16,6.5885339301559265,5.852792167835224,7.286729420806401
2025-09-17,6.234406991080135,5.422245242360235,7.021372377187584
2025-09-18,6.64572578199798,5.845103308858249,7.466431113281023
2025-09-19,6.5406729020759204,5.752405422773464,7.289391651189996
2025-09-20,5.871959281031012,5.107619609845607,6.689745957496858
2025-09-21,5.299871774570868,4.522232721261174,6.116190693735481
2025-09-22,6.9596080185866604,6.1608759689565975,7.753331416464462
2025-09-23,6.660923788227495,5.800433112805264,7.455122389592729
2025-09-24,6.318547782023705,5.53663268278332,7.117510484766393
2025-09-25,6.739604074140038,5.919831493236275,7.553717992175248
2025-09-26,6.6420850339401305,5.839093893930665,7.454465092858831
2025-09-27,5.978570816120422,5.13203718811783,6.745029225805891
2025-09-28,5.409280193902674,4.599227682725019,6.235760064749728
2025-09-29,7.069406964638256,6.293881420389215,7.812370041055257
2025-09-30,6.768767129064893,5.9890862671931195,7.560437051744285
2025-10-01,6.422211766204018,5.601292398328674,7.205359259014382
2025-10-02,6.837045895533871,6.01375833069307,7.605764979418407
2025-10-03,6.731496219910871,5.87743715476266,7.479338411107313
2025-10-04,6.058423989923107,5.277221828019092,6.814461027320968
2025-10-05,5.478367939505259,4.683549468172016,6.275629692707337
2025-10-06,7.12687173439536,6.267955980151743,7.896604521640504
2025-10-07,6.8141213764766295,6.005188885593929,7.626314183323725
2025-10-08,6.455347750445016,5.688736730333152,7.19574492876793
2025-10-09,6.85823488498663,6.049274471889223,7.662829399052889
2025-10-10,6.741377110248498,5.98527267132804,7.513883997466305
2025-10-11,6.057981641140056,5.3089314709840965,6.910543408210889
2025-10-12,5.306560817375564,4.508144460348626,6.102761736274719
2025-10-13,7.109955707530151,6.30251085393061,7.874077748903089
2025-10-14,6.791555763127489,5.997644360182759,7.565883286635761
2025-10-15,6.42910492280742,5.616440807752501,7.208305909168036
2025-10-16,6.8303999167471625,6.054737476891479,7.630902638729865
2025-10-17,6.71408509099718,5.971344805559283,7.485191056190517
2025-10-18,6.033353374603987,5.232142734770124,6.869476283963812
2025-10-19,5.448979667036421,4.692816785311915,6.234738574708326
2025-10-20,7.096641351312911,6.278956173398413,7.877673551978933
2025-10-21,6.786551568741268,5.971608647488103,7.552941681530691
2025-10-22,6.433860558085208,5.622905872892354,7.244504985389055
2025-10-23,6.846065667645849,6.05669926091703,7.597545261882517
2025-10-24,6.7414731777474195,5.977851918387765,7.490453158559575
2025-10-25,6.072908338566939,5.203667121064063,6.8491429167106075
2025-10-26,5.500758653458843,4.661657521751408,6.226536582834164
2025-10-27,7.160304842875799,6.388094250863308,7.954592304639968
2025-10-28,6.861364839313477,6.037803580288716,7.601652593770406
2025-10-29,6.518705823079134,5.74610137109211,7.310736486856503
2025-10-30,6.939464615248447,6.118539747063852,7.729480289155828
2025-10-31,5.797319281756243,5.01360399031838,6.654978030414139
2025-11-01,5.223203087102103,4.434351870447694,5.999716403077856
2025-11-02,5.607880585066093,4.813955187710893,6.356374144642341
2025-11-03,7.267235070006996,6.482352909661521,8.0886699995863
2025-11-04,6.965467564147672,6.159377300196478,7.761203424893617
2025-11-05,6.617287217451835,5.842450109958337,7.455343502162435
2025-11-06,7.029838348296568,6.247616266846499,7.823714476305496
2025-11-07,6.921171938715419,6.1233279387394415,7.705723377784087
2025-11-08,6.243962731065999,5.496080842550442,7.058064510154394
2025-11-09,5.658556770526781,4.8542444283687,6.464585183990118
2025-11-10,7.300303720807102,6.495398690332631,8.118732186355526
2025-11-11,6.979199275971098,6.191918577617261,7.775893738966761
2025-11-12,6.61029273229501,5.8298824100204785,7.4078089218430625
2025-11-13,7.00110016976178,6.147245243756475,7.803701171652608
2025-11-14,6.870066306418723,6.031969604248437,7.671942720923022
2025-11-15,6.1702714426933065,5.375903692679623,6.997533514908583
2025-11-16,5.562468623564819,4.789662683501495,6.392839927110904
2025-11-17,7.182405634469597,6.369030402747936,8.025808985085275
2025-11-18,6.840457439407888,6.006372499293057,7.582665004249064
2025-11-19,6.452024399478855,5.638457691494892,7.234024302049271
2025-11-20,6.8249369768440475,5.972781485258793,7.5845873250664795
2025-11-21,6.677910216671588,5.8972065180326965,7.512239885857135
2025-11-22,5.964244620793206,5.158923439527885,6.793910125554384
2025-11-23,5.3448586995102705,4.469692116250795,6.108741368632942
2025-11-24,6.955607933510119,6.218356205885387,7.771951281520257
2025-11-25,6.606915824612655,5.79711601865158,7.3558255155790135
2025-11-26,6.214172396223554,5.356799951262657,7.013957327663656
2025-11-27,6.585140823183586,5.809380163563928,7.387343965091945
2025-11-28,6.438415410860431,5.647265152455387,7.237896519132651
2025-11-29,5.727127419689818,4.896640924944207,6.494718863186482
2025-11-30,5.111983862564217,4.305757357976541,5.886571669691192
2025-12-01,6.728593811460523,5.988174460472624,7.458105082805762
2025-12-02,6.387107665405361,5.64406177101857,7.193422059686077
2025-12-03,6.002624490069603,5.237880623898264,6.858625350996784
2025-12-04,6.382607841197814,5.609508232617552,7.172659413052779
2025-12-05,6.245353015350949,5.480943354864625,7.040129571027311
2025-12-06,5.543701947074436,4.790890093061908,6.349512480825044
2025-12-07,4.938090610198087,4.159501304779749,5.748920183683541
2025-12-08,5.5536732051221644,4.767917037889091,6.321107408777694
2025-12-09,6.231018352701968,5.386849141380476,7.054136636355147
2025-12-10,5.85442220286208,5.075117906496041,6.62807963186439
2025-12-11,6.241428703757765,5.446127455820259,7.003558286423622
2025-12-12,6.110249848816867,5.305555220755524,6.898725666401171
2025-12-13,5.413692038941107,4.6100205635375096,6.146558017322829
2025-12-14,4.8122033821904315,3.9861297068811656,5.614585877478834
2025-12-15,6.441206225071809,5.676033725923626,7.3133234051426
2025-12-16,6.110740195505374,5.342140527167353,6.932268594781103
2025-12-17,5.735870770576577,4.937997780899521,6.535194990166743
2025-12-18,6.12410376214246,5.325805816975554,6.923636441701616
2025-12-19,5.99384872296626,5.210996609249598,6.775181583045298
2025-12-20,5.298127628352443,4.559214513569077,6.065260033923799
2025-12-21,4.69761389935065,3.9347830855070893,5.503309866677385
2025-12-22,6.327956324105745,5.522473993924997,7.059096522585293
2025-12-23,5.999413430649362,5.270899779397107,6.851887550957583
2025-12-24,5.627253600279171,4.790274146873706,6.453848963529787
2025-12-25,6.0191615847189075,5.22098321938309,6.798428542946565
2025-12-26,5.893694686249745,5.114974684837676,6.698685204848391
2025-12-27,5.203985190542414,4.415456780703725,6.014519303709295
2025-12-28,4.610774324172197,3.8030368477527863,5.424125240979442
2025-12-29,6.249732464103184,5.413685630124842,7.042284360426794
2025-12-30,5.931091282664579,5.161508810743791,6.809307983704884
2025-12-31,5.570043202520953,4.821103864448901,6.367135899740037
2026-01-01,5.97414886264585,5.2059665285959635,6.763549345149836
2026-01-02,5.861795843239031,5.060754921833846,6.6254637102801395
2026-01-03,5.185905178818753,4.421724812650195,5.998360355710092
2026-01-04,4.60697082347769,3.835356000934286,5.36234093911352
2026-01-05,6.260386642568053,5.392564553212313,7.081256742658529
2026-01-06,5.956086420904949,5.204027203649415,6.738115291949549
2026-01-07,5.608952033092374,4.829994523375939,6.4359279090171215
2026-01-08,6.026230219884468,5.213156684997041,6.785356531476726
2026-01-09,5.926000939672319,5.194030648614347,6.764868596290529
2026-01-10,5.260893532845838,4.446865552183868,6.012729839811649
2026-01-11,4.69113556679031,3.8899085132994506,5.582603207948658
2026-01-12,6.351888643840123,5.565974260504501,7.142396706940153
2026-01-13,6.052896383458301,5.247948168514755,6.878752282251782
2026-01-14,5.7088994667892585,4.8962545232386505,6.532071443759007
2026-01-15,6.127057959417284,5.302483474411054,6.893864630575092
2026-01-16,6.025423689858498,5.233154317426503,6.83587185678761
2026-01-17,5.356658772518132,4.585875232047887,6.186900489955952
2026-01-18,4.7810850412453245,4.0133260828342525,5.566788936684131
2026-01-19,6.4340186256178615,5.643095520289263,7.253995962905655
2026-01-20,6.125414883801311,5.286273298827658,6.9968619717913185
2026-01-21,5.770278637023085,4.977825891587631,6.557832291209485
2026-01-22,6.176080030935506,5.376386632838045,6.975102727180732
2026-01-23,6.061218961531373,5.268254743921897,6.820732236533316
2026-01-24,5.378734360639014,4.51459414398803,6.1574161737582465
2026-01-25,4.789343354794907,3.9876820569628957,5.597164395926878
2026-01-26,6.428764811397263,5.618005379878007,7.160151515189436
2026-01-27,6.107352794801173,5.239529365912381,6.853145483844798
2026-01-28,5.740495204203875,4.939688920438408,6.494604095659393
2026-01-29,6.1360182545632584,5.3926748473872115,6.955365782133509
2026-01-30,6.012640073542873,5.205465764012938,6.775659711158036
2026-01-31,5.323670034832408,4.55141644820456,6.09586722417362
2026-02-01,4.730039147145882,3.926931313403388,5.4661025037563284
2026-02-02,6.367616289780163,5.630661282775096,7.135843105615646
2026-02-03,6.046836057387835,5.225573616560591,6.887755089246118
2026-02-04,5.683093681289683,4.89332613382703,6.467426448129178
2026-02-05,6.084147833686133,5.324690800345821,6.860693708142316
2026-02-06,5.968574677265141,5.148999490399058,6.757123313004897
2026-02-07,5.289469811323958,4.44409654001183,6.0448349976588425
2026-02-08,4.707483403919248,3.9183735058649174,5.533142485857049
2026-02-09,6.358143210531718,5.609837737280697,7.1638896209700045
2026-02-10,6.051491092383642,5.225614036434427,6.833888513751149
2026-02-11,5.702488296711315,4.947966194791732,6.505976161414883
2026-02-12,6.1184300492109305,5.346136508216444,6.973354354350746
2026-02-13,6.017412520801962,5.283507876136898,6.810673909607475
2026-02-14,5.352048482384104,4.5932944850936686,6.129214948837989
2026-02-15,4.782516571858207,4.005631602594847,5.509308525580985
2026-02-16,6.443898489957496,5.648052060331142,7.217333714361659
2026-02-17,6.1458293462778055,5.353458998633134,6.880990896660466
2026-02-18,5.802916028274336,5.036092364753189,6.588650363341964
2026-02-19,6.222163767226715,5.380281595446146,7.033267502624047
2026-02-20,6.121453610628089,5.242982809420824,6.925601564948477
2026-02-21,5.453266795640194,4.650393198221399,6.262871427943737
2026-02-22,4.877740671264035,4.051726684076601,5.707079811023167
2026-02-23,6.530010260145398,5.73799498105814,7.315449261508619
2026-02-24,6.219860513096578,5.464652374557632,7.066381399862036
2026-02-25,5.8621440236718465,5.0476399885755265,6.654689039509691
2026-02-26,6.264204337906073,5.483538860120575,7.062973823668701
2026-02-27,6.144347598199733,5.374589830697764,6.957018638975995
2026-02-28,5.4555586140759385,4.739748591606732,6.2320899831776755
