ds,yhat,yhat_lower,yhat_upper
2025-08-20,317.52782555349825,198.61959436914216,438.55108620672866
2025-08-21,320.9355919795113,199.8643733517111,438.04942132476
2025-08-22,339.5496982945711,225.51889860757953,456.30473145957177
2025-08-23,362.18453606981745,243.34808413439208,484.58062760864095
2025-08-24,342.5813972329941,219.7551084186261,465.609991522679
2025-08-25,322.12959473123703,199.01374775880907,441.0196114708021
2025-08-26,323.03714345391734,203.98405225684095,447.8132321291451
2025-08-27,326.3357256024308,199.3534600037415,450.42812598263396
2025-08-28,329.99168134715995,207.453272873152,460.18409420035704
2025-08-29,348.71928991719506,224.16555339564374,470.45566845803893
2025-08-30,371.33249917491923,247.94476580824428,497.11578082030763
2025-08-31,351.57632619936936,229.38416084216374,479.42720354527387
2025-09-01,330.84778214597276,200.90851503959126,460.42847743412415
2025-09-02,331.366238584602,197.96634766679378,461.60639857354334
2025-09-03,334.17797069172116,206.7895993618005,460.25933157600963
2025-09-04,337.26663250455175,204.87270259198286,470.8483212199241
2025-09-05,355.3659464642978,225.32634770433162,486.6022535849207
2025-09-06,377.3107845552838,245.24108653584227,511.69484319320463
2025-09-07,356.8678843841657,224.92013565399577,486.85571464610786
2025-09-08,335.45607520053284,201.93981548770944,472.23768625575957
2025-09-09,335.31595303640427,199.90962611998395,471.49469563436423
2025-09-10,337.51376187711423,204.57835749321814,473.96700990388257
2025-09-11,340.05125650610546,200.80317450937537,473.5729428619977
2025-09-12,357.6778479625678,217.59801468766358,500.7777002492808
2025-09-13,379.24122533460024,235.49152262608976,517.066685413155
2025-09-14,358.51771085729143,218.30206947716295,502.8053271884932
2025-09-15,336.9322337491142,189.50731725972116,476.13366709557516
2025-09-16,336.7278688848164,199.857399457172,485.600325365901
2025-09-17,338.9697004423268,199.7193887880137,486.22300569976437
2025-09-18,341.6547856008435,195.71445009203342,482.67878878532173
2025-09-19,359.5245149180462,209.69673480709534,506.3936327782214
2025-09-20,381.4155551972465,244.5964076168655,530.0481008693915
