ds,yhat,yhat_lower,yhat_upper
2025-06-09,6.603275364276184,5.945536971367759,7.286395233219619
2025-06-10,7.289617477174556,6.518288625192586,7.993932653323301
2025-06-11,7.2815298125563555,6.637320708232982,7.958960983349062
2025-06-12,7.268147698998929,6.591750880858157,7.920026274980415
2025-06-13,7.2823793289393075,6.5946301889627055,8.01237886041114
2025-06-14,7.084067708262765,6.4458314855476155,7.720572648412106
2025-06-15,5.451068155379846,4.736943869337179,6.103587446949599
2025-06-16,6.613135512095946,5.928623061248261,7.2852138140982765
2025-06-17,7.29827009137818,6.6294788799081585,8.013249263728671
2025-06-18,7.28693132902902,6.576625017561369,8.0084456535902
2025-06-19,7.268321716949296,6.566714867337132,7.9782723650686656
2025-06-20,7.223700851907546,6.582137687863009,7.8602655067713085
2025-06-21,7.068538892883823,6.417852911542739,7.73324380752133
2025-06-22,5.425590449545438,4.772281681308247,6.103645099285245
2025-06-23,6.576765879248185,5.8887398465085665,7.220951720474335
2025-06-24,7.250466902779724,6.5486231893888105,7.8990012043332625
2025-06-25,7.227585447801287,6.495729109742569,7.9103797389377535
2025-06-26,7.197772282070361,6.473091244165267,7.862275208852199
2025-06-27,7.194534781463843,6.518809224690305,7.894614683557187
2025-06-28,6.978377147476209,6.317671371802814,7.663233792991344
2025-06-29,4.588224112035973,3.9176066953366964,5.275489810653835
2025-06-30,6.473433100263303,5.759068601343141,7.155233343057622
2025-07-01,7.143814716931509,6.465473427574437,7.811188684386996
2025-07-02,7.1201213696645915,6.420429405794052,7.7782236189422305
2025-07-03,7.092157431066376,6.381135452416656,7.79434711141505
2025-07-04,7.093501051143509,6.46247890142069,7.7832320938626385
2025-07-05,6.884641118961101,6.240352070901254,7.59949401664256
2025-07-06,5.244030508790776,4.5700025759903005,5.943648399397067
2025-07-07,6.4019505892576305,5.650595655411424,7.101762226771646
2025-07-08,7.0868367800267364,6.337126183859625,7.724613416505289
2025-07-09,7.079474801729832,6.420049252613954,7.795494634068497
2025-07-10,7.069270773822567,6.34633189010011,7.713975706545825
2025-07-11,7.089354952044647,6.443332908726431,7.786832995937914
2025-07-12,6.899732223135069,6.202972030944673,7.5541533544966635
2025-07-13,5.2783500613373695,4.55858253404107,5.9443382064204435
2025-07-14,6.454978458801608,5.774250671493102,7.1204878851678
2025-07-15,7.157551126936545,6.503876659347469,7.802973121724426
2025-07-16,7.19213357152827,6.525005890108206,7.884791567358918
2025-07-17,7.170425563000721,6.477568052913144,7.835935587500742
2025-07-18,7.202442785188129,6.515004343191162,7.865446682511875
2025-07-19,7.022114610916565,6.287226826328638,7.690948206192111
2025-07-20,5.407144091630876,4.715488857505524,6.107603473564151
2025-07-21,6.587138919111545,5.94245516078066,7.2572662047056875
2025-07-22,7.289957574821607,6.577910630400668,7.990116086069904
2025-07-23,7.2959232177433115,6.648989488348269,7.995840790246208
2025-07-24,7.294107914065101,6.618165648207336,7.983451273534442
2025-07-25,7.317446560179135,6.650889194458447,7.987356332762389
2025-07-26,7.125893300259312,6.458996179352976,7.808876882615041
2025-07-27,5.497490960683547,4.777868038454844,6.220648067000085
2025-07-28,6.662247969916996,5.996886491733832,7.382101478830178
2025-07-29,7.3484721577766745,6.655062160572914,8.005996650728928
2025-07-30,7.336970820339134,6.6842732427637195,8.03709197430509
2025-07-31,7.3173200848334,6.63264727986702,7.985651577432142
2025-08-01,7.322963388212715,6.670587605247648,8.002280497627693
2025-08-02,7.114352350993375,6.477349036976709,7.797012292487645
2025-08-03,5.470001050838514,4.764856869390748,6.170131748043856
2025-08-04,6.620348634778008,5.929387304766136,7.267818202172452
2025-08-05,7.294080107145498,6.631022549273296,7.9975684363225925
2025-08-06,7.272315082147589,6.542595111369173,7.987789168616281
2025-08-07,7.24486788500077,6.590285266878074,7.908762192571926
2025-08-08,7.2453391013461825,6.585069293179747,7.997950204340098
2025-08-09,7.034252069866157,6.3265366853576275,7.758280902491773
2025-08-10,5.3901054570757845,4.7546226966012926,6.051324371861855
2025-08-11,6.543236904365239,5.920084505785025,7.278749672718971
2025-08-12,7.222147551040513,6.462282060721069,7.860691536113521
2025-08-13,7.2076971052159,6.5407034489256,7.86790003866655
2025-08-14,7.189372649523217,6.524930278575061,7.867248715347243
2025-08-15,7.211121960483872,6.523422078078803,7.949002181605185
2025-08-16,7.0008478499315885,6.296918107046997,7.694471792819835
2025-08-17,5.368784225870232,4.635933404369752,6.008240153588345
2025-08-18,6.534065177992015,5.872654250277511,7.239879177456902
2025-08-19,7.224719676813336,6.487070205295925,7.898941203352036
2025-08-20,7.221151128248366,6.579316315955882,7.872905049481861
2025-08-21,7.21242113932325,6.567208899580581,7.8869222982411005
2025-08-22,7.231365906923461,6.552738966754052,7.8975845509151235
2025-08-23,7.037757949059742,6.352245426484025,7.762310828332399
2025-08-24,5.409383528922439,4.7396589532704105,6.096924715074553
2025-08-25,6.575929983923256,5.8834105501976355,7.264692991240798
2025-08-26,7.265332020023574,6.604876959613585,7.978130187672857
2025-08-27,7.257985957709918,6.585362783878072,7.986853805489379
2025-08-28,7.243034509338441,6.570147592981218,7.9598828863604725
2025-08-29,7.253481407211665,6.595803348679888,7.974060279963672
2025-08-30,7.0493486442022,6.373305115433966,7.728685254154928
2025-08-31,5.4087468032785075,4.726848308878024,6.105245537345952
2025-09-01,6.561752894101876,5.868804366078981,7.273613368583129
2025-09-02,7.236745036990428,6.507184946581455,7.875538857497005
2025-09-03,7.214603325928799,6.490167736387907,7.890188255227287
2025-09-04,7.184979850936962,6.459685638817181,7.876661362004088
2025-09-05,7.181397642587594,6.533927889265376,7.913217249517712
2025-09-06,6.964391773842777,6.286105041872561,7.696794164379697
2025-09-07,5.312563584185395,4.613072904292533,6.043919914522132
2025-09-08,6.45644293348785,5.727861327589433,7.154085161123919
2025-09-09,7.124808301191715,6.43551098244402,7.864253393739878
2025-09-10,7.0988745091953795,6.417041524947558,7.7883348080232855
2025-09-11,7.068551453392295,6.40317650339011,7.7622457542531995
2025-09-12,7.067533957279544,6.35755767869083,7.73241018957282
2025-09-13,6.856436268250271,6.1705836336794615,7.569295613193738
2025-09-14,5.2138423736078705,4.505119405210851,5.941801039993995
2025-09-15,6.3701671756941,5.704424509823021,7.036773562586458
2025-09-16,7.053978389525117,6.365274250644499,7.744166560459062
2025-09-17,7.046188903397654,6.359026432947512,7.727179302193189
2025-09-18,7.036322865052926,6.380624112110476,7.735185566515138
2025-09-19,7.057615403048604,6.394321589301047,7.721849791088061
2025-09-20,6.870159225332496,6.240019494915112,7.545872662884466
2025-09-21,5.251968926466089,4.559338473198696,5.990752558827431
2025-09-22,6.432857640769885,5.688121895394622,7.1067064683968555
2025-09-23,7.140775457828234,6.458533080564451,7.784242794500277
2025-09-24,7.156018862748251,6.497401907482521,7.907174796297323
2025-09-25,7.1675139681858315,6.4877840240644264,7.843016565933129
2025-09-26,7.207932949961439,6.521399041182617,7.854700990910418
2025-09-27,7.036856442709319,6.380698521260581,7.738939987548154
2025-09-28,5.431852267990545,4.732213743038381,6.164222463750821
2025-09-29,6.622364713672295,5.906579008395844,7.2682395450912685
2025-09-30,7.336063414999788,6.664461208536354,8.027576116193138
2025-10-01,7.353060797306956,6.709214417916862,8.038922956509372
2025-10-02,7.362200617192841,6.686852863156181,8.027308478239735
2025-10-03,7.3961768629583124,6.710580603628709,8.08033159269535
2025-10-04,7.214695702873396,6.547140787965925,7.9167600111320695
2025-10-05,5.595550871323788,4.915998903036273,6.238466158574563
2025-10-06,6.768506813505944,6.115011870605282,7.469427048289671
2025-10-07,7.461638822508573,6.758646851295805,8.146870371178201
2025-10-08,7.455539387455379,6.765344585973752,8.143130168576402
2025-10-09,7.439593616477164,6.663849770905691,8.122796888807931
2025-10-10,7.447083379565722,6.781943762592465,8.140032771684824
2025-10-11,7.238333290899549,6.572914925989459,7.925697735159702
2025-10-12,4.589014384749304,3.8810291287925334,5.228481405976471
2025-10-13,6.737785289203321,6.085995997543861,7.449659494065865
2025-10-14,7.4050656201979175,6.760571032296382,8.105314523505381
2025-10-15,7.374776293535981,6.681289695393117,8.066139545178947
2025-10-16,7.336825074010221,6.70227497741622,8.06854558023812
2025-10-17,7.324952424944233,6.6404864631346365,8.013150874133087
2025-10-18,7.099866146471768,6.433201311937899,7.827264423660791
2025-10-19,5.440290965382017,4.708534192673921,6.1100079444391415
2025-10-20,6.576828120463419,5.9057305959954745,7.287743530536434
2025-10-21,7.238274829748083,6.5539580104393025,7.904387098688293
2025-10-22,7.205813421155989,6.4970676329698875,7.85834314021618
2025-10-23,7.16927344717583,6.4853101990343465,7.851408692765441
2025-10-24,7.162226766892293,6.48972059178996,7.814996608598154
2025-10-25,6.94512892479194,6.277250088228385,7.59781879605285
2025-10-26,5.296377757102308,4.576309465719665,5.9692770772385995
2025-10-27,6.4461839715109805,5.792078381999157,7.088182406935738
2025-10-28,7.122903232413561,6.420920007856351,7.820529243547034
2025-10-29,7.107239133679836,6.405989058248463,7.80259168132
2025-10-30,7.088519947445567,6.429820803341027,7.810104257543864
2025-10-31,8.204713680837644,7.517919314015929,8.86620862418618
2025-11-01,7.991164313504398,7.325107000850642,8.645743155341735
2025-11-02,5.270189698647679,4.559655668895602,5.902704124626254
2025-11-03,6.436965448005891,5.775167988587482,7.086584862141172
2025-11-04,7.129343942830733,6.421870086151192,7.813242200417739
2025-11-05,7.1276875098447885,6.438478398803632,7.849871889621585
2025-11-06,7.121048365127393,6.4472662202430735,7.835746790967919
2025-11-07,7.142284638149143,6.445613367282655,7.865936442791664
2025-11-08,6.951220201206479,6.260797527173287,7.618681387087464
2025-11-09,5.32571871569383,4.626182620272207,5.992522265109069
2025-11-10,6.495566222319382,5.778991519290736,7.190710470413423
2025-11-11,7.188811500943606,6.51034850999054,7.840387132947217
2025-11-12,7.185973396930406,6.525203133539964,7.854200788669243
2025-11-13,7.176317943094023,6.531794555809196,7.803612326334319
2025-11-14,7.1929648766078484,6.495647828442609,7.894097354337902
2025-11-15,6.996036614568917,6.275873506504987,7.767116813463776
2025-11-16,5.3637204784142805,4.694803949073782,6.053927654636567
2025-11-17,6.526138900875535,5.857974953845222,7.234041237791263
2025-11-18,7.211677262579914,6.527411706126718,7.898373792484965
2025-11-19,7.201178977641526,6.538367069483843,7.956606848760459
2025-11-20,7.184211067216436,6.461464607712335,7.869933306016365
2025-11-21,7.194160204623425,6.521813200200566,7.922085781849598
2025-11-22,6.991372641739139,6.338868620031796,7.646670689464832
2025-11-23,5.3542091036281825,4.679630375239866,6.0689676081476405
2025-11-24,6.512909623067581,5.907104947442201,7.218065396327164
2025-11-25,7.195918133473178,6.534230284673506,7.884799606176938
2025-11-26,7.184076538866007,6.527398363205899,7.854669295067462
2025-11-27,7.166891524038033,6.523172664745716,7.823260942112047
2025-11-28,7.177634036330212,6.495312108713177,7.842471162071602
2025-11-29,6.9764847223008,6.270430047885622,7.651989201310155
2025-11-30,5.341596209216051,4.686054354102995,6.044013191138666
2025-12-01,6.502966942066684,5.815575809393473,7.180039265478166
2025-12-02,7.188776077726133,6.493261776873085,7.859105260277537
2025-12-03,7.179588792879923,6.521120970256455,7.889483826864248
2025-12-04,7.16463487299789,6.457628989137393,7.888129426827496
2025-12-05,7.17692009716424,6.519063088013697,7.91243674130475
2025-12-06,6.976383278481042,6.343058962978233,7.701717140839903
2025-12-07,5.3409694331968565,4.680873139148842,5.975072400847906
2025-12-08,6.366457893222561,5.68015615251994,7.053657653796022
2025-12-09,7.183083001687638,6.522452667887271,7.824725534116654
2025-12-10,7.169190932397644,6.492909167731021,7.821047487055926
2025-12-11,7.148077741837465,6.46831232027923,7.818612549672825
2025-12-12,7.152825476290394,6.4820517289713875,7.82924183181301
2025-12-13,6.943514574679287,6.245490828397991,7.593173290638743
2025-12-14,5.298294499487487,4.599935208512464,5.977021416125433
2025-12-15,6.447262449857827,5.780020255023174,7.100304992358361
2025-12-16,7.1187994161721795,6.4676986677589205,7.812421142227644
2025-12-17,7.093772813913188,6.428672797566952,7.692974266905882
2025-12-18,7.061808574221308,6.3851487904118995,7.781035197619548
2025-12-19,7.056392346786737,6.408792201518435,7.736483882168394
2025-12-20,6.838012942922091,6.160190024246643,7.5155749114884225
2025-12-21,5.18521888100943,4.478453083895652,5.839663893741071
2025-12-22,6.328482847458158,5.641694794420991,6.977231856613565
2025-12-23,6.9965238064388515,6.332684216129724,7.661954096509059
2025-12-24,6.970496469881533,6.300581858211433,7.686862757909141
2025-12-25,6.940251463386235,6.228230368852721,7.611452745793109
2025-12-26,6.93942627143971,6.2532090083477145,7.67361035856446
2025-12-27,6.728580472816352,5.985786623249189,7.444266164100212
2025-12-28,5.086246453407471,4.394597985243217,5.777125484848534
2025-12-29,6.242790665528656,5.548170766925738,6.898694922423986
2025-12-30,6.926735344023692,6.270965360967761,7.634005712595267
2025-12-31,6.918950481850064,6.203495453639126,7.583456052921277
2026-01-01,6.90891940148447,6.186394584107803,7.575189131239551
2026-01-02,6.92983791401901,6.236501469676164,7.606484657513135
2026-01-03,6.74176039397364,6.074821819445509,7.4313459538866455
2026-01-04,5.122663686986911,4.436246659266539,5.7573289813195805
2026-01-05,6.302323568554582,5.621967340745605,6.977553137946107
2026-01-06,7.008653242073686,6.318869942729536,7.681425220842362
2026-01-07,7.021913196800717,6.319024200296899,7.6920948816630546
2026-01-08,7.0309952344856805,6.316491090139233,7.698428738301233
2026-01-09,7.068540097870538,6.375579712682841,7.7734419361349145
2026-01-10,6.894101456755726,6.201393933092514,7.565296138240959
2026-01-11,5.285226599726214,4.581928740370671,5.91479128841895
2026-01-12,6.471348001439511,5.739674990319001,7.1714689937913265
2026-01-13,7.180134743753501,6.554541094216781,7.827275327221949
2026-01-14,7.191712655791761,6.489444897867206,7.887403519141515
2026-01-15,7.19495559574192,6.4976606242418775,7.826131709060831
2026-01-16,7.222607004539205,6.56981431303002,7.826408724367663
2026-01-17,7.034444277847216,6.4162380723814225,7.698310325632187
2026-01-18,5.40835619715648,4.724341257655779,6.129192682067368
2026-01-19,6.574227590571391,5.845827903813175,7.316230575560355
2026-01-20,7.260280311614869,6.587917433307097,7.935455797297046
2026-01-21,7.247279620734654,6.531641457799916,7.942977991266074
2026-01-22,7.224808716196636,6.531182972175462,7.896853903943976
2026-01-23,7.226370966136468,6.542781081041193,7.895205179066326
2026-01-24,7.012532896484816,6.369511723871927,7.707981345097035
2026-01-25,5.361978757878382,4.685580618491248,6.038078445542602
2026-01-26,6.505371482255882,5.8182357859408915,7.255443633005806
2026-01-27,7.1716697982988755,6.528499595446841,7.853532799264464
2026-01-28,7.142311292357522,6.466414135577771,7.796342098587723
2026-01-29,7.107464864724172,6.440665614612224,7.794674165873078
2026-01-30,7.101112816667621,6.39333583503689,7.771160134546869
2026-01-31,6.884176266905767,6.186737683037961,7.523691528537605
2026-02-01,5.235555304994467,4.507267969487765,5.926723093848321
2026-02-02,6.3859791991140975,5.709992888015169,7.0596282421779355
2026-02-03,7.0643168402175975,6.409447677728954,7.734107533138414
2026-02-04,7.051757513888867,6.358051855435705,7.749551137616467
2026-02-05,7.0380656357414875,6.331142621022308,7.725069861328821
2026-02-06,7.056669744696202,6.3560623704423636,7.707223149467271
2026-02-07,6.867799380716766,6.191357091399119,7.545345068771118
2026-02-08,5.249541050548196,4.570252191629388,5.928520416359953
2026-02-09,6.431708266234178,5.7365440890198895,7.090904851875927
2026-02-10,7.142175383868309,6.510618810723118,7.825762370201532
2026-02-11,7.161084767786457,6.5065255571183895,7.858083013445002
2026-02-12,7.17713025225291,6.463664977691966,7.805016267079708
2026-02-13,7.222676450146095,6.567111311182093,7.8937930594600765
2026-02-14,7.056926728624381,6.390427469170961,7.7689433677882445
2026-02-15,5.457010208533227,4.7470088909201635,6.077290013912904
2026-02-16,6.651881907941629,5.981090757545225,7.343962710123669
2026-02-17,7.36868489929247,6.68850673033737,8.040980705981681
2026-02-18,7.386983177532419,6.674881478983128,8.06605078004775
2026-02-19,7.395067437161107,6.662019422742106,8.023675403377165
2026-02-20,7.4250926096207905,6.725004897205616,8.170609954359042
2026-02-21,7.236259379742714,6.586938012998471,7.873810210999387
2026-02-22,5.605909551364274,4.949089174578268,6.305805732682375
2026-02-23,6.763429026397578,6.0840313558999455,7.416081070788728
2026-02-24,7.436607052749278,6.748384964568706,8.088202515940525
2026-02-25,7.40586037496638,6.752266798475565,8.102940934705098
2026-02-26,7.360524576602809,6.722392462076967,8.015867298518604
2026-02-27,7.333971711864021,6.660283133662094,7.95843504263618
2026-02-28,7.086766841573881,6.4119461344149835,7.764468483614443
