ds,yhat,yhat_lower,yhat_upper
2025-06-11,64.17333018759088,41.41034268346399,86.20708612774256
2025-06-12,67.13605447287657,45.10151635963644,88.4975687382616
2025-06-13,79.64713078110206,58.73313080263518,100.58035713041413
2025-06-14,80.5993461680563,58.62228232515858,102.49778337518465
2025-06-15,53.01317116097673,31.946401294169622,74.26339024551216
2025-06-16,68.19139458333055,45.83534186414354,90.7355831594349
2025-06-17,67.17629140529164,44.84046640541621,89.22364638419717
2025-06-18,67.7955170734864,46.40982451456499,90.35220013322976
2025-06-19,70.29122711493602,48.39665825754389,93.87451682304417
2025-06-20,71.97461554118766,50.595230054209395,94.37945391115265
2025-06-21,82.58734543544139,60.21144040031371,104.42013687619416
2025-06-22,54.33550534576902,31.082593968296422,77.55757626093745
2025-06-23,68.81864092165517,45.89898884748884,91.97291234969893
2025-06-24,67.09893242223583,43.96418336951539,87.96292379145233
2025-06-25,67.02402723810098,43.5980522948323,88.976464956808
2025-06-26,68.85560826072013,46.99260806243028,88.14488534993582
2025-06-27,80.20088806908706,59.63050961580476,102.59474905547344
2025-06-28,79.98608372564263,56.695971500997715,102.98660603763346
2025-06-29,52.9476447516959,29.325153681771763,76.70179772487505
2025-06-30,65.3718573124572,44.42586871978422,88.57128739624449
2025-07-01,63.379388122349894,41.40790234743273,85.15813763926899
2025-07-02,63.142128079328764,41.8777456329948,85.94724808073737
2025-07-03,64.92571406893892,42.27657041249785,87.48142617188181
2025-07-04,76.33811807660378,53.267039968738935,98.55358105219827
2025-07-05,76.30313152077663,54.35200843506674,98.36078603570226
2025-07-06,47.868867417804864,25.68009248981484,68.40664086212071
2025-07-07,62.361671410491596,40.39088157243892,84.66759544384061
2025-07-08,60.84268474803791,39.594953246083506,81.43804207878574
2025-07-09,61.153268562633805,38.844255353099285,82.31435157821058
2025-07-10,63.543800228648045,41.880512359664564,86.12962380051543
2025-07-11,75.60553360143831,51.97624742882248,97.52256782532976
2025-07-12,76.24456637277738,53.522940089836304,98.40269296652734
2025-07-13,48.490847535185445,26.34964042845202,71.00552051730811
2025-07-14,63.652601338691966,41.567565667925805,86.14440859117568
2025-07-15,62.77339607855282,41.235120285425815,85.96596920317381
2025-07-16,60.039179639652076,36.332814415520964,81.8782615928884
2025-07-17,66.60188990843602,43.962520590681706,89.96668479649381
2025-07-18,79.12298631373359,57.7140787190483,101.92365356244277
2025-07-19,80.13648969177491,57.3195883197078,101.31220775384891
2025-07-20,52.66389923523554,29.38275919580312,74.4440546836871
2025-07-21,68.0076887388563,47.10365249000861,89.85690424817507
2025-07-22,67.20849456735012,42.71375384741422,90.54818811640851
2025-07-23,68.09106074452191,44.243239411770894,90.2261682796012
2025-07-24,70.89343818486333,48.58677188329864,93.50374208050823
2025-07-25,83.19911966672757,61.83199760491054,104.60922046556333
2025-07-26,83.91114741130072,61.59223282677903,107.32709054732561
2025-07-27,56.061123880284356,33.34878952632304,77.54290309110829
2025-07-28,70.96350381217944,49.80787490134679,91.02370555864812
2025-07-29,69.67240141726205,46.13303337797689,91.86171269827359
2025-07-30,70.02711697802859,47.18225312420268,93.18362659346545
2025-07-31,72.28089272450848,51.506657791183905,94.87117586358524
2025-08-01,84.03259302918359,61.99145391836156,106.59935531234467
2025-08-02,84.20035944015211,61.974165384230076,106.33886047316409
2025-08-03,55.83018459977349,34.95822308267055,78.3941959358176
2025-08-04,70.24979590108401,49.05482747992694,92.7710133279112
2025-08-05,68.52509464235354,45.9288440226657,90.26887669518952
2025-08-06,68.50536543155894,48.00118829550456,91.01422062551221
2025-08-07,70.45177457450806,46.64126715250107,94.19998313708612
2025-08-08,81.96885946347538,58.6582962206668,104.6167222411738
2025-08-09,81.97806436621066,60.84935733398223,105.17689092220064
2025-08-10,53.52626932730731,30.883153684365656,77.25218550051339
2025-08-11,67.93970341601404,45.32629063815257,89.24904338954441
2025-08-12,66.280486187377,44.13308919424507,90.10716096274967
2025-08-13,66.39200801696215,45.42251871551863,88.30001799336942
2025-08-14,68.52766189179039,46.70996447314702,93.52156947119339
2025-08-15,74.97373567129615,52.80432765411127,98.00785769942556
2025-08-16,80.56770561646003,57.88229543722395,102.07377100179852
2025-08-17,52.41828201093414,31.082734016263753,75.7278742719323
2025-08-18,67.14856127101771,45.41369308169268,88.82454837902227
2025-08-19,65.80854099801996,43.1291503695837,88.29292907972093
2025-08-20,66.22978103256229,43.88918951317805,87.76987046037503
2025-08-21,68.65451568916467,47.26529571532474,90.50200867522798
2025-08-22,80.6677843647191,58.5201005876274,102.21403795213948
2025-08-23,81.17161544252593,59.479826455298216,103.02020618069054
2025-08-24,53.19418971176206,32.510848884923774,74.41324099421665
2025-08-25,68.04435466607511,45.860642254106295,90.01784816089656
2025-08-26,66.76871490413656,46.17238380745617,88.0808112731536
2025-08-27,67.19749245453546,43.525548392171515,90.40007282963622
2025-08-28,69.57365507957061,45.820466425326586,90.43103074218696
2025-08-29,81.48499479688509,59.3309263163218,104.36749692100429
2025-08-30,81.83819374429078,61.000359657465935,102.30093723116293
2025-08-31,53.66780789278534,31.087708258909423,75.72087359489254
2025-09-01,68.29054619138049,45.57195548363058,89.51321433482018
2025-09-02,66.76207832522648,44.993418449402256,89.07479837913269
2025-09-03,66.92257434393095,46.78148027029497,89.66012906854478
2025-09-04,69.02548482935272,46.8427914613855,92.79066141343674
2025-09-05,80.66925529352197,57.83330708196233,103.4500370690357
2025-09-06,80.77102386220665,58.38634561130386,102.72940302534612
2025-09-07,52.37524477780701,30.381969884141572,75.05723080693267
2025-09-08,66.80762704806261,45.752452202769945,90.01835774971289
2025-09-09,65.13163251619274,42.00291471978756,87.66738889374145
2025-09-10,65.19374669470962,42.128177815120075,87.52694412726058
2025-09-11,67.25203979417799,45.943947445384225,90.036706324745
2025-09-12,78.90771879857668,56.99121745850911,100.01931228325726
2025-09-13,79.078724971739,56.85581874326441,101.41213911592591
2025-09-14,50.8083226566134,28.666686341670964,73.30296951441811
2025-09-15,65.41906991546027,43.156868625318886,88.20040600873506
2025-09-16,63.9694143529611,42.595295628415386,85.00707611874795
2025-09-17,64.29912440894755,41.017280292984836,86.0310372644287
2025-09-18,66.65806846291366,44.23348966105514,88.99244441745192
2025-09-19,78.6380356353022,56.70280697017507,101.90782917307682
2025-09-20,79.1466440445341,56.66818297556413,101.6627415880407
2025-09-21,51.216272364908065,29.342183060433882,74.13534834705884
2025-09-22,66.1583941397762,43.36059620241951,87.72495563300666
2025-09-23,65.02054636872398,42.55223119349962,87.76650696902222
2025-09-24,65.63213048051948,42.806036150829506,86.97312091223566
2025-09-25,68.23354588682415,44.83166992471609,89.30428225040258
2025-09-26,80.40833827560708,59.37012813267692,103.28816722554897
2025-09-27,81.05739747266693,59.9844591153235,102.20066626713641
2025-09-28,53.20813093002468,29.86606225344316,75.34409112021685
2025-09-29,68.16898398185144,46.732925036357884,90.52274105815867
2025-09-30,66.98653181120045,46.197811019100776,90.3612754053246
2025-10-01,67.49133663089978,44.17573685646691,88.53398292403324
2025-10-02,69.92706779095293,46.90758860170468,90.3804616593262
2025-10-03,81.88256671434199,59.20124851533941,104.06765921676335
2025-10-04,82.26589348012688,59.10569597522185,102.85324219420986
2025-10-05,54.113285316022406,32.93629217350285,77.87854268487665
2025-10-06,68.74340443598513,46.72657148359703,91.43007989632194
2025-10-07,67.21410838265429,45.080408806803305,89.53112691906645
2025-10-08,67.36794626662086,44.49591076805554,87.95421110709077
2025-10-09,69.46088988999813,45.26647946703707,92.17223217331627
2025-10-10,81.09399396624856,59.1550613711385,103.85428702374709
2025-10-11,81.1870352329972,58.91855847113229,102.89073247287863
2025-10-12,54.83362995757589,32.136497468824416,77.15088488762495
2025-10-13,67.22232835452995,44.5593433606845,90.42090567948996
2025-10-14,65.55860759590375,42.77938273554614,87.81846663768694
2025-10-15,65.64451835536734,42.77492777408913,86.24376914352696
2025-10-16,67.73996408280497,44.96547962642144,90.45811952464071
2025-10-17,79.44763974794981,56.119475053827415,99.71894682217274
2025-10-18,79.68657840259698,57.41637924365872,102.65561392190817
2025-10-19,51.50069740854488,29.621444227908622,72.91209613635792
2025-10-20,66.21273682470563,44.05934685296521,87.92371169009046
2025-10-21,64.88083513239155,41.716397568757344,85.56284774714713
2025-10-22,65.3439542463318,45.041918754516836,87.50762547144453
2025-10-23,67.85066756855625,46.39615416062498,89.75299330427066
2025-10-24,79.99100607295196,57.948312091262125,101.05034380899407
2025-10-25,80.67040890292594,57.18854251476095,103.87247559558364
2025-10-26,52.91871462038473,30.564440049793987,74.04976615338758
2025-10-27,68.04457236977584,47.026160793070794,90.57523494095092
2025-10-28,67.0925037714035,44.888465164318724,90.88847678931307
2025-10-29,67.88881240489323,44.91153129279263,87.8359254748704
2025-10-30,70.67083928236727,48.47322231357982,93.81831779480139
2025-10-31,89.31506062848312,67.83343057508233,111.51093686951437
2025-11-01,61.30468943605332,39.68702754981522,84.11234361270027
2025-11-02,56.13543501869067,32.51249608328393,78.86098264908671
2025-11-03,71.23545544040705,47.477522256997,93.40059318741379
2025-11-04,70.17822616471253,47.4648738725471,92.25277482348984
2025-11-05,70.79444255982335,47.71183344721206,92.3268629434734
2025-11-06,73.32891995901021,51.16727341951423,95.01519391932456
2025-11-07,85.37276711809035,62.212710940014944,106.4376745381004
2025-11-08,85.83752041328547,63.516421383243035,109.07772571691184
2025-11-09,57.76416477347995,33.97847838511912,78.98327163598671
2025-11-10,72.47741485409121,49.68493733819993,94.32318951843311
2025-11-11,71.04248615170934,48.49329065628302,92.35877780030994
2025-11-12,71.31055658282995,48.79037655135068,94.7069612437902
2025-11-13,73.54742535147534,51.0794797932456,95.94637250867503
2025-11-14,85.36506196761951,62.86853214386247,109.36876847038147
2025-11-15,85.69509475732886,64.31542679400363,108.50685654064671
2025-11-16,57.59718287725312,36.24639392284109,79.06602549139306
2025-11-17,72.41266387704991,50.21426159911519,96.11856721253564
2025-11-18,71.22072505078164,47.652839902293415,93.38557172636132
2025-11-19,71.88331711440075,49.00546195125952,93.99129147967025
2025-11-20,74.67333400184292,52.06918422740515,96.34282663057498
2025-11-21,87.20576706639517,65.6517250978282,110.63467017044638
2025-11-22,88.41089644582541,65.11128438642349,111.77654262172234
2025-11-23,61.34247460397727,37.22564604531726,85.60194719282688
2025-11-24,77.33130232760585,53.57246086051628,99.06758614072072
2025-11-25,77.44145060966054,55.5571307589776,99.37008773059651
2025-11-26,79.51534890953477,58.4279432272079,100.78882565855763
2025-11-27,83.80226219283773,62.25147745071254,103.83654385975795
2025-11-28,97.88986028559498,74.00538243935998,119.55826916025103
2025-11-29,100.67793426999182,77.61507654663494,123.99268889536263
2025-11-30,75.18720378946855,52.30200168597012,96.6601129436864
2025-12-01,92.71360154489776,69.28677280436655,115.09075407841483
2025-12-02,94.28527189863577,74.04086175930341,116.36862641639803
2025-12-03,97.70848546354723,75.11296213731077,118.90635579301265
2025-12-04,103.19697183595017,81.19177321656684,124.52809381671793
2025-12-05,118.30435265940217,96.12110692354705,140.05957830004368
2025-12-06,121.89870785563777,101.97140340909374,144.61131315130942
2025-12-07,96.97219703150228,75.26475389860211,119.12361515190887
2025-12-08,96.4663336041035,74.84755282787566,120.89522665662592
2025-12-09,116.37850101064393,93.72405486930792,139.00192998299008
2025-12-10,119.51077706400758,98.5236341772142,142.33788104279103
2025-12-11,124.39741503258573,103.00455106153065,144.99600851420183
2025-12-12,138.58878773275143,117.97414222621988,159.85267450785418
2025-12-13,140.95593462688228,119.76020651881326,162.9351200034461
2025-12-14,114.50025444760001,92.20663938825987,137.3969764826899
2025-12-15,130.5084724614601,105.68553120549414,152.27733965052198
2025-12-16,130.0100994843276,106.88714513655931,151.61725664201583
2025-12-17,130.82357014684712,108.6829661811954,154.51945654947778
2025-12-18,133.1855540312073,109.83509477466008,156.71163793845457
2025-12-19,144.68311944057717,122.74809566685072,168.09049286961513
2025-12-20,144.22778642223773,120.92073677745225,167.04491405370868
2025-12-21,114.8644009945807,91.54402253372609,137.47608980666772
2025-12-22,127.9252114888884,105.39558970732497,150.10813567174515
2025-12-23,124.48638529097269,101.27390183094501,147.27098006364412
2025-12-24,122.41317597904683,102.08341401070673,143.81744436020506
2025-12-25,121.98825772598181,99.23740491233131,144.4087613084225
2025-12-26,130.84293011744995,107.39619106484068,152.82142212106757
2025-12-27,127.93025293964212,105.00915170175334,150.0947862425261
2025-12-28,96.33306476330574,74.47330899718341,118.85338918709479
2025-12-29,107.41728650084545,84.46111138123456,129.8302892185719
2025-12-30,102.2877663485815,79.91251603394785,123.92468756823655
2025-12-31,98.8328916430325,76.73893442135547,120.28099520745455
2026-01-01,97.35249704293291,73.91476386409889,118.03719022245005
2026-01-02,105.48878143469263,82.98608561932525,126.30991149434477
2026-01-03,102.19929883855698,78.48731143827997,123.80614329633991
2026-01-04,70.56497922189696,50.447252122729594,92.81774650365894
2026-01-05,81.94357879430655,59.23161628519661,103.38963932204065
2026-01-06,77.4258109895256,54.32492432050856,100.28805312765304
2026-01-07,74.88037500669432,52.522204729304725,97.04004608109513
2026-01-08,74.58239947978231,52.35590349606814,96.93024537855665
2026-01-09,84.14499897202526,62.25145674679521,106.24503346280136
2026-01-10,82.49299143318953,60.390370710940736,104.99336302556917
2026-01-11,52.67171341682305,28.686980938233493,73.41147569998748
2026-01-12,66.00131207304734,44.35927066758524,87.26297276954347
2026-01-13,63.533743674158956,40.2556739011742,86.09698816464929
2026-01-14,63.09867377685924,41.843660136877716,85.59907631809834
2026-01-15,64.93277508051737,40.62954605838734,86.88767909730495
2026-01-16,76.612099991014,55.19185675290735,99.6795013225655
2026-01-17,77.02655669783293,54.730560987777224,98.63926946793642
2026-01-18,49.189408076806316,26.767426641434852,72.03138942741967
2026-01-19,64.39215724140328,42.17000202536958,86.53539342613936
2026-01-20,63.662036950344415,41.29868847837254,86.14894322680162
2026-01-21,64.80828838028077,42.046196376584525,86.02208894609134
2026-01-22,68.05171887211377,46.5734635488511,90.7213967731785
2026-01-23,80.95721248509204,58.4712915997519,103.50990877554979
2026-01-24,82.40822228263043,61.15447060067212,104.61433372776006
2026-01-25,55.416167017429984,31.620368974185507,77.03977628311391
2026-01-26,71.27510246627124,49.50064052110982,94.02769493716279
2026-01-27,71.01889390151162,50.05005082570215,91.27974827168447
2026-01-28,72.46708701683009,49.30052890558955,94.71123775801888
2026-01-29,75.85398088503035,53.977096236950366,98.20369783766456
2026-01-30,88.76059247693632,65.9992680265991,110.79830862110981
2026-01-31,90.08855861887736,68.53891230331729,111.70402221012783
2026-02-01,62.868915763854886,39.512879684314065,86.376222741249
2026-02-02,78.41614578073691,55.787407011151686,100.19310259119476
2026-02-03,77.78473193811419,55.12915881863408,100.24873639932511
2026-02-04,78.81443932786964,55.76264467192009,100.2989966676246
2026-02-05,81.75883901407649,58.23043092280353,104.32092899609843
2026-02-06,94.21677949861603,72.39223329120972,116.66175343041238
2026-02-07,95.10586343476304,72.83564306242366,116.74858691947442
2026-02-08,67.47087970691496,44.696964459822055,90.1602110127374
2026-02-09,82.63758628294636,60.209539965843874,103.46001129234655
2026-02-10,81.66909252640126,58.35462654101329,102.90381456649735
2026-02-11,82.41105696125341,59.311775544686576,104.89422264161698
2026-02-12,85.12021877150622,63.09803059305252,106.67455687001662
2026-02-13,97.39596296527662,74.38687944805434,118.14118147414813
2026-02-14,98.15397098054545,75.14607070874314,119.014286446223
2026-02-15,70.43489844713956,47.99796852977199,92.42023968676543
2026-02-16,85.55846515683747,60.97316452858609,106.58858108313018
2026-02-17,84.5801939803295,61.88770331991012,104.74900488060341
2026-02-18,85.33700157530492,62.9813301694685,106.59786893535095
2026-02-19,88.07614524617705,66.04279877687762,110.68040386844909
2026-02-20,100.38721163007078,78.40619154513598,122.69377450764473
2026-02-21,101.17618484570957,77.05696761010235,122.07102863518521
2026-02-22,73.47452221905529,51.33733494269354,95.86460217011728
2026-02-23,88.59360999713329,67.04051309305191,110.75271322526274
2026-02-24,87.58182447395998,66.79660245108722,111.09905698219352
2026-02-25,88.27039171609957,64.97555282495827,108.93355694112736
2026-02-26,90.90254251993743,69.00294858032844,114.39117011599429
2026-02-27,103.06564268663259,80.68435635511031,124.09550984359342
2026-02-28,103.66533293628166,81.73501299167958,125.89256239613816
